"kappa","beta","tau","psi"
0.741169808847011,0.577103977774972,0.585991552770367,0.831429878423947
0.429996831624896,0.0692075927151278,1.6461691502673,0.0660829223432079
0.435133574355723,0.135056141119024,1.30145224468441,0.197353099559739
0.570408832312775,0.158385143305722,1.04648408448608,0.609629903058503
0.561757999252291,0.18690941281538,1.1674766899919,0.544101873492942
0.534108345154378,0.177841801695906,1.12559423810702,0.563588561654518
0.706081836771742,0.291461446007802,0.670133412160429,0.95639813865986
0.763082746955787,0.219911220088733,0.597979146683594,1.75810548950903
0.570707213685489,0.187541110212377,1.11100973098195,0.540530791595638
0.590973447314333,0.109987860906868,0.901494522119209,0.80914698929288
0.533184556968822,0.15521564067546,1.20438384302044,0.432951981989234
0.548129384618606,0.340479638947964,1.25981527568333,0.385402746580769
0.569324428364133,0.177032440464744,1.07496622680312,1.12362707924422
0.604109371060241,0.21470274125846,1.02298138518034,0.449477843616513
0.639163939845915,0.141849066268224,0.910750215828911,0.934295266667595
0.505648523444815,0.241175018282689,1.18446613782622,0.560718616507452
0.612142599764816,0.230635969746221,0.930857760564442,1.13030055377921
0.512775593634426,0.195784274097475,1.16933857527738,0.301603063284453
0.691913062875745,0.17884383524983,0.801026036523062,1.13070778254866
0.381103122142696,1.11022302462516e-16,1.41356046902608,0.202926940335849
0.544577511048214,0.0757222209389469,1.25332268959532,0.187657459177037
0.721320272507497,0.443692248675705,0.730140886030359,0.619455804931308
0.618550638929406,0.157417605952614,0.875807733018085,0.572488883182707
0.662507928030134,0.0846935952829789,0.973327135561094,1.18803036066175
0.509224763709247,0.0145054156604325,1.17000816331716,0.61479261900264
0.505209067633781,0.126150532224687,1.1439566356307,0.12865240201591
0.517329764032506,0.323037455468972,1.14875516160264,0.25920781434656
0.577313371173055,0.252293797564781,0.989086711455051,0.612503064519198
0.631498693667222,0.307125611090007,0.751742664918866,1.07182147970383
0.642867899445455,0.359675013412051,0.968542256703927,0.500993118504418
0.653218938705007,0.192892866031646,0.932147492760942,0.932849729498
0.644475001986515,0.29017819582058,0.860370495192634,1.09029710108218
0.528332389281202,0.14316749227082,1.28104923071226,0.554443644350822
0.593371675076388,0.132849788489953,1.13042674328764,0.718203231178478
0.546815823899337,0.361445468195263,0.913619299018936,0.548013660146417
0.645459112172983,0.206074306679545,0.957260397132946,0.307353577965343
0.595844728513031,0.0829494687492892,1.05727019020991,1.2303168760948
0.572670535678816,0.0352438106277907,0.83756575006952,0.685422842180021
0.533161837065485,0.12811544121441,1.11294218043588,0.621384730576919
0.532423597547349,0.182892624668863,1.16520039491201,0.584218394451299
0.451855603697953,0,1.22345829254617,0.287775145203338
0.587130480459606,0.164340855283138,1.14447430816597,0.448135101715586
0.584370481917809,0.135213519923373,0.935997674721093,-1.26724530284171e-16
0.647194136375036,0.200361231586014,0.824154497427916,1.08194521217356
0.554281990303464,0.214518362199848,1.14816959297828,0.82948065789335
0.633863024233909,0.389269984543485,0.998821669889896,0.515096673552431
0.471877394965204,-8.88178419700125e-16,1.42381854317381,0.113325687302966
0.566780582858742,1.33226762955019e-15,1.24247328836113,0.707225902716658
0.536172832031397,0.0843045034254093,1.02041976953093,0.278435130247126
0.574861962414987,0.0272055942312606,0.904693743980908,0.86406669883003
0.629815315979981,0.201141431311212,0.953595746035569,0.645682953977353
0.374205738777216,0.122840311672687,1.39426961400436,0.0277183776094112
0.545186280939019,0.137456359470173,1.0933721806226,0.312408207881359
0.541114479200625,0.0548415011939062,1.22797765365913,0.504630276578044
0.663961605246861,0.293632857743045,0.908647819412488,1.27778727861188
0.711184808729678,0.286744256335799,0.755540540363161,0.679173774189471
0.506711641402424,0.112656613468238,1.13850953164321,0.436643610596338
0.658058602554415,0.388645849178069,0.854853493613962,0.844122869905845
0.547288089283248,0.324881506110098,1.06115671872007,0.363416905650881
0.498882893633383,0.0233274157912956,1.27484191859667,0.319024020686307
0.567661845502705,0.13021864507515,0.876781777320514,0.678903652421585
0.732235374459374,0.261246296068975,0.719751313453201,2.2069552970112
0.494782698385098,0.00903833057505854,1.1559371860949,0.58632323839237
0.585892770255209,0.078857184135726,1.04189379003789,0.854541522381774
0.578365436494437,0.0772638812656128,1.1670844717834,0.744626861860081
0.546135837488615,0.0984065081712914,1.16733862597928,0.353837264699159
0.463332132219995,0.022258365170491,1.24506945324961,0.648574629924615
0.421415962209129,0.136623545857701,1.45340310293067,0.227792234324247
0.692074980074931,0.190977721170203,0.853568155232293,0.46752296752977
0.527431308519867,0.0528073127604614,1.19843420159362,0.721518885676284
0.503561260405758,0.136963750259072,1.34435610682121,0.26619135008676
0.447886477631108,0.2233668714248,1.32948936186429,0
0.700164072016448,0.19210132440287,0.793965537300446,1.33737995988921
0.644824436930296,0.297414513502254,0.941925593260855,1.59635837193608
0.443171139059904,0.262531901289212,1.56357544151979,0.366461275666205
0.666547843666097,0.259698032871213,0.88164750134684,0.942191928778974
0.514401144665236,0.0383711410301005,1.25478744218503,0.519566871995431
0.601900640556925,0.137664405930437,1.16085773213601,0.443183445565447
0.431609072576399,0.144875886263748,1.20953589355742,0.268768944324006
0.516378045326286,0.32564642687239,1.04849239773261,0.601163622958053
0.51109096690082,0.159689282656859,1.19880494915919,0.621811940397697
0.703271863947068,0.318974747417081,0.658736462037509,2.00898447755591
0.608746603181157,0.214336371670256,0.948398233888875,0.103836777127108
0.689431172828389,0.171514871839625,0.832324456819918,1.33916697091794
0.58288718368725,0.166818060278915,1.02109217433361,0.710664032912234
0.620230510264233,0.307480744773922,0.958538192093075,0.553845879398336
0.56090561951342,0.217336467696264,0.990596922377724,0.892397069009421
0.760475047580555,0.400459695587362,0.714742458019623,1.77090417067998
0.565039071731907,0.161495203044842,1.00388982244276,0.210174943470168
0.5352736983789,0.279190791114154,1.02983348439236,0.282613973042112
0.571608810178416,0.15604272633329,1.08982718690611,0.67137603048927
0.733536177697605,0.370799217333482,0.747164557735915,1.016174073815
0.495964999938949,0.125235565415318,1.39718502016923,0.354948815747049
0.60002878325856,0.145393162834245,0.934332762308004,0.748271777631304
0.585029004633413,0.35966545519063,0.917915841750889,0.22279272627721
0.565285349662093,0.286119427353837,1.11460836346639,0.860937990994975
0.642487910412392,0.284988742107936,0.853738869935209,0.429168074475134
0.716843921232472,0.382197201187297,0.71128806986403,1.56847622829138
0.477274911610626,0.106986389110111,1.49708465314717,0.286169992291646
0.589339353608326,0.235108216547892,1.05129125476269,0.746222025691407
0.500382611639071,0.180081658125561,1.06318580243206,0.355839776514084
0.792695680676095,0.45466492284824,0.504164104595736,2.55844293725965
0.558026999491929,0.214764866759049,0.979412169125885,0.302863789190004
0.559204551847767,0.320071454834512,1.15135771057363,0.238307671967013
0.70171369514128,0.279474579398838,0.73378430995245,0.678408958945328
0.554970335008905,0.288689569564221,1.02890858545941,0.992038342940015
0.675197012491929,0.0834554554534176,0.791220077569661,1.05564481590089
0.443398007443462,0.0458714950072543,1.39150498139134,0.495992347766457
0.614727516575521,0.197354414091305,0.986297557566666,0.608886735543462
0.444729239017503,4.44089209850063e-16,1.26823841808402,0.256629773543883
0.751634424848675,0.553424700172127,0.636809334687997,2.56991016242778
0.528454006969094,0.257478614257563,1.14491367107904,0.185374056361606
0.436418246959221,6.66133814775094e-16,1.34357889924922,0.193642818948195
0.620690377161605,0.402123506071898,0.873929371019663,0.310222306445775
0.539134747897661,0.239423967883774,0.905139355128994,0.598648803507096
0.653938759914006,0.39086637250581,1.03956796521833,0.656546804673303
0.749660733387272,0.469457121506041,0.525712459886729,2.39190494986156
0.633121652605776,0.161954796989755,0.818872471383908,1.22341224281312
0.378015819181812,0,1.38578075486292,0.195792039059086
0.67807889227599,0.276807982748465,0.75458307650508,0.306077385974243
0.478620929051301,0.00808959140798304,1.33055938906108,0.400386928228739
0.612332489338015,0.324308961701202,0.995530167379977,0.624059136190478
0.603022235261121,0.219888525732895,0.962274101727043,1.10193720351497
0.646261859870525,0.16171003961529,0.93669859506285,0.317510006160622
0.692941436474897,0.358176506117406,0.873274554665392,0.597973566365834
0.633696266425794,0.396351331730131,0.890850680052469,1.49664540650285
0.423127589967286,0,1.47679336968375,0.14537149165195
0.548845413794819,0.169439576655921,1.13690955723706,0.812946147616845
0.775826850340674,0.33512341448183,0.61871789305974,1.76423266173963
0.480760379060149,0.300434668737907,1.20463592058045,0.308592830994107
0.4126872602478,0.0591872471801003,1.27799252170079,0.236754617060085
0.72285429021728,0.361463510953365,0.65406387508722,0.994879418248887
0.373941002618423,0.0231098727089055,1.48250770579958,0
0.480646059551952,0.23174335815771,1.37317181854464,0.247413814985715
