"kappa","beta","tau","psi"
0.738285399693357,0.808952194713568,0.502492032588755,1.1931173151226
0.128722918197288,0,1.74603927193263,0.178778528259693
0.256552275228006,0.133310860440567,1.31441557739688,0.137087075804216
0.688420326344986,0.593878540611435,0.670519457705591,0.822077709667999
0.655714226535087,0.345700506502327,0.761560130904388,0.791714801181169
0.78700400652151,0.765253800395784,0.485630865130958,3.89352076081121
0.530275558489481,0.357735100333288,0.907507620998323,0.694949737774741
0.480170907312733,0.299434825442679,0.952326897803074,0.136855987854587
0.733289563682546,0.812530770485159,0.513150879474781,2.20348006541785
0.550372219210539,0.658723832768509,0.820121072159976,0.616366181786341
0.404853925470264,0.240539507278961,1.13315812590462,0.285456143726803
0.4495265906616,0.358983605995715,1.09213924412739,0.394545098554941
0.309958192466521,0.176846274521039,1.14822956773571,0.297379729130616
0.466576263591435,0.425707258741158,1.12872462624052,0.234685626209692
0.697438063417464,0.642779974770927,0.636590314569655,1.27264813211492
0.536641861660823,0.504499494119341,0.871113300077653,0.37093359924943
0.709976332495188,0.642915889492418,0.664734245921029,0.979068997158505
0.223574078297314,0.222092699502224,1.54353473234494,0.133358410307443
0.560811028142515,0.66963478753318,0.832702290641791,0.0574904946116334
0.346521503173669,0.322854215281132,1.32002656358919,0.0894700630500172
0.549244200007447,0.352263589128897,0.953799272784242,0.889923749314141
0.387182948143039,0.360863409208725,1.11042449796481,0.382860732847717
0.594497285723653,0.397769669326994,0.940766297121124,0.729137758965619
0.709342061012321,0.827976486126121,0.595267459046767,0.899378498988551
0.57600409966107,0.513438407981457,0.82424803025888,0.639571065552098
0.401736114248106,0.288503601104531,1.33771804854124,0.404699286826562
0.469740586833733,0.544728987553417,1.14111825713381,1.10917198133188
0.690872647362978,0.449454554612925,0.594761026473629,1.30603762673188
0.710270787959673,0.827425064777242,0.599160010499396,0.900624803005832
0.542594709908367,0.396481608606063,0.903832853221067,0.528923254144885
0.673125090514335,0.847036286515002,0.508617359159695,1.54403214277393
0.24869897242444,0.191551422086174,1.40042511540084,0.291669475973364
0.555195919411965,0.630217373729539,0.92341327130076,0.151395666069758
0.48464473995221,0.532058952034304,0.911148099764493,0.579472258720328
0.422265530931465,0.627661080294053,1.20399863353883,0.183033097013345
0.538944848804602,0.43951049090233,0.892602772714291,0.272040855784933
0.493625903942874,0.485541610719786,0.974263760813911,0.320314908121231
0.449078539524208,0.44734986037322,1.10845397847729,0.490523501760646
0.525038242189735,0.726664407628448,1.00501907952652,0.640491673715733
0.503328327008172,0.191484716697553,1.10857117411776,0.318936939171423
0.283915463383545,0.230873063672351,1.58111465684913,0.153701438977264
0.44942454042565,0.391694608294319,0.949192092306179,0.348574687416386
0.56967776148147,0.615001514634367,0.864087054945208,0.724388498129975
0.352193326649815,0.0438689349456572,1.24638003952576,0.215655615697374
0.481633780519448,0.434549755876806,1.03880590383903,0.375971111928468
0.6106545454046,0.571447924496234,0.770904000098891,0.496267217803617
0.46216131959901,0.274118457094109,1.27575334991115,1.36429029796583e-16
0.461339402651187,0.429428628206958,1.01268192301577,0.968599916856182
0.42307371454017,0.136421275797963,1.11692928865023,0.543394942847709
0.717935129091255,0.822735813081182,0.513358065053915,1.64294496047853
0.556620469697982,0.595414347664289,0.895626651210076,0.606368385747384
0.689589032026517,0.838923217415851,0.550048235249012,0.857509773204149
0.332004383875448,0.348808711650426,1.32263131992661,0.218862960360457
0.678506130261234,0.84447603918349,0.537537750203217,1.60639102052685
0.483753677347809,0.520820832656896,1.12954695396299,0.664726615242413
0.420336728841601,0.306893862329167,1.04571254116975,0.623465451752453
0.859964057042837,0.642948810540054,0.285113179860783,5.1166180536353
0.548310207788493,0.889304560647261,0.96480939616378,0.405385969106645
0.487885657255478,0.539061529543819,0.919757359569161,0.36148329013012
0.69652838333716,0.743813960078104,0.604515460392377,2.30088995903132
0.778637586021475,0.7741260627703,0.43209943208608,1.26349089912221
0.787318481111221,0.764906700585737,0.413452872719787,3.74052654668236
0.273278014788644,0.0719722917866394,1.36623733219735,0.317689045664385
0.724661771508882,0.785030267463575,0.569399456519632,0.541111370319206
0.276093963756136,0.0789798973669649,1.36383897228344,0.154011896737091
0.54123195130811,0.392855383316281,0.915701025189013,0.367432127027972
0.760847699326933,0.790928208261929,0.429517532008829,3.44619047653879
0.366554465149084,0.505017811547095,1.48733011582995,0.365861335431929
0.750460162233406,0.799631191366056,0.528026296714113,2.62794183052639
0.508221947556898,0.449292929113141,0.956016533949391,0.674433852532734
0.522350050300049,0.495611284136669,0.897981905435907,0.583206166183962
0.534448237386125,0.460499040379852,0.843579793856341,0.782866686713155
0.631793127042417,0.441143158033609,0.670136508782801,0.974197538438899
0.323998092670029,0.275667816923816,1.35470782228926,0.207737145006216
0.67061328499008,0.565694735035564,0.644280414559404,1.03745484006447
0.300595846551478,0.141775384726487,1.3260702749384,0.159122919858198
0.491665677008664,0.443648974678135,1.02276865785857,0.538845048062682
0.795289320697029,0.755752849972227,0.420885156646908,2.5706925046921
0.42856164480714,0.356662266981283,1.24573561432044,0.174752056362286
0.39989076938706,0.0096096935508001,1.08259705202574,0.514102527366843
0.674896409478889,0.846202867461861,0.720429556594782,0.198945995099266
0.273117946005666,0.103620214412709,1.39270601545314,0.0817033990079291
0.27555171774963,0.443799929046886,1.30980249430867,0.127812763075144
0.442972251251767,0.527499492528155,1.21654860326614,0.568846457036666
0.355045946220633,0.453680720263469,1.46791542640184,0.268211344900365
0.221279144318334,0.0500770962809199,1.73810494988148,0.110138272867054
0.400665693711172,0.411991172229968,1.15551654252486,0.23783567081213
0.559267881057236,0.381721036147438,0.842679811418564,0.667374964314016
0.753073402614675,0.797510675117853,0.461258883915787,2.94934633733304
0.439324717270516,0.586054114453755,0.991273899865727,0.523127568425656
0.751559137812469,0.723370232521005,0.529675918183816,0.991011428726275
0.762234162302471,0.789709066347846,0.524035906285354,2.61348756263771
0.819656515006606,0.722751282078021,0.384492310005916,0.919514419317557
0.810030855871364,0.736799361657686,0.387537054022417,2.29144195959704
0.799524152962568,0.750593396965848,0.373686978877773,1.98646456805428
0.633229465241013,0.53883330210562,0.573629116363055,0.746820456434924
0.149582227624161,1.11022302462516e-16,1.59198206988757,0.0120462793297336
0.798242728500909,0.752177457454239,0.395444252138217,1.2014775610549
0.305746984044822,0.145974144171372,1.22743933220875,0.508403044333574
0.642450633732965,0.724805143977204,0.587811158143005,0.338221146571891
0.400888958710274,0.208433551953382,1.14550031094596,0.634001227762918
0.470061760782805,0.384673519065754,1.06411598434813,0.74420533767937
0.163131085889361,0.161254866049584,1.63356812034397,0.273367404768051
0.830082374075836,0.705739768149095,0.342553933863116,4.03311626822666
0.256124325609262,0.471877954365281,1.48775134878148,0.197492916332508
0.705600039801525,0.621661357452181,0.59468791960092,1.2716663136733
0.488218923191419,0.506082832457171,0.958054175785664,0
0.848580898284611,0.669790670836357,0.273765735901423,8.68468871589479
0.410736000601884,0.453701182712281,1.29638079867586,0.249632200506879
0.229285537322621,0.250640507433458,1.17456884112033,0.255375809769675
0.556397376146346,0.552921535928444,0.825100880367796,0.759077130560627
0.372315230756388,0.411265060878887,1.20013327879379,0.345978029215829
0.768299211672047,0.784204445911382,0.417988222143627,1.04359326903096
0.249957141278052,0.296255015405201,1.40708040296237,0.269267721305489
0.81309539159233,0.732483856733261,0.402218717293306,3.24874024028343
0.405022984269639,0.288939116421595,1.13521614601353,0.332032186278719
0.788128277312593,0.764008149054561,0.450015538988053,0.3846767238333
0.363409422661022,0.0669587875835249,1.2706347923686,0.179272893899796
0.537064161933359,0.294756984925099,0.868467632213018,0.733952716417597
0.388639845955577,0.346771027172093,1.26673823918004,0.0381414301168102
0.541339794910844,0.506317419038472,0.920989691819024,0.916476809710034
0.83499120425803,0.696985849904711,0.380180265389498,2.67025791930446
0.716096912853344,0.745039520573757,0.549636376715926,2.13438410470856
0.704879858272987,0.830577473609882,0.552464905312968,1.55856792549458
0.440455434882612,0.163237288610194,1.0877546345882,0.237315829529496
0.268551091859542,0.481541402953159,1.35464337787613,0.128094052905135
0.674577305978931,0.846353678097315,0.661258914250811,0.0146928855426619
