"kappa","beta","tau","psi"
0.773824410857169,0.168330880228013,1.04493122183988,1.67784776526391
0.782339934508003,0.109702194423162,1.06392240012488,1.07619712235159
0.749509423523189,0.185404074246582,1.32459416840937,0.37961868125495
0.787769700682376,0.127884003058531,1.06624502377174,0.477171759463142
0.807390008794514,0.196445177107059,1.09017255022305,0.364382360840453
0.756287247562449,0.14404532288001,1.30630035306527,0.280638127648367
0.79718054250182,0.124220932548765,1.10577168228008,0.35964454099964
0.706827894240472,0.0814722367895954,1.35445512860902,0.343147858155557
0.818987309871872,0.138013353426979,0.834106476110416,1.20467539836978
0.701068500012617,0.0756265496134239,1.81869924592324,0.218296440514226
0.740808673210616,0.0978338000053467,1.12385359295877,0.718117759697952
0.78089528395211,0.126008585116232,1.14723229322675,0.212507194182735
0.8291369160435,0.112894547061632,0.952732556141445,1.22066641285326
0.835534436657469,0.0337824208137104,0.935480124292317,2.46164783887689
0.868442756809883,0.148708713187647,0.616214127102506,2.82552969580608
0.783286022719931,0.087693877776172,1.0046859986704,0.610785334899923
0.743649847150155,0.026138405536883,1.60782815867422,0.25967527901955
0.669551596026991,4.66293670342566e-15,1.3944922647661,0.305492918970236
0.808812250764356,0.144469050182982,0.887875907450332,0.763882115291124
0.743806510591934,-6.88338275267597e-15,1.33323091887957,0.533762095323458
0.826656003545696,0.0271221072194029,0.917336429236179,2.27959147467318
0.771656276141832,0.0423266781628089,1.26776435486055,0.00559265608170732
0.71233237260161,0.0246318472895732,1.29565499380235,0.687589155614444
0.719051286275873,0.0330716318265476,1.24516469922533,0.798658815691629
0.864583338918312,0.24747847343812,0.637541640372588,1.39259659806903
0.72084129424134,0.0279123273855233,1.34889486622584,0.26720535527636
0.859675487742818,0.0186801345886796,0.68366102371699,3.86190319465192
0.704905790557543,0.0550647697132645,1.29605376787127,0.0670576982504347
0.781484224834517,0.0661438535211243,1.2236883409267,0.594282694215025
0.788494908532713,0.0670127829228365,1.11505484221554,0.113727636572942
0.770332926291888,0.0369728993592326,1.0390138414555,0.803134759777921
0.830989312578653,0.0149135051511997,0.908601455577164,1.47383806792614
0.710434247679335,0.0892548231018799,1.50110886003032,0.19432806800482
0.816687215583512,0.0874014813670047,0.823441027598863,1.41128216717037
0.687931538541509,0.17404216633878,1.49792861500076,-9.89596136458132e-17
0.662980793294365,0.0248701751708917,1.57185758007508,0.205327687331125
0.691327349331232,0.0628219836157656,1.19271112218412,0.105762459293513
0.809231340200095,0.0922926667589379,0.983603209928311,0.695120337466302
0.833878437901133,0.0752045498212859,0.806021819303703,1.85931695169448
0.803485466012537,0.168106669671951,0.971567856034015,0.848413708529263
0.764098062207422,0.0413357655568324,1.16063753393948,0.983733376761189
0.701190317901986,0.182404671024112,1.49882936540364,0.0697899122890326
0.738883590019737,0.0523069839919289,1.06535495271947,0.479094775771122
0.701101890264236,0.0487211145385076,1.72045751963906,0.322813982301982
0.786060902558681,0.0642700181335213,1.22287588097458,0.746711137954868
0.707287981770296,0.0248597227878098,1.00458764656434,0.154933051694871
0.792815300751167,0.0494325139661632,1.1005651224098,1.25382593453908
0.816032449550831,0.142810424144922,0.902912737604524,0.474950113079752
0.784296429229086,0.108387334260871,0.82398764034489,0.923478037972383
0.734273021324137,0.0794616265569851,1.36052213082042,0.146660377926774
0.805891489991457,0.153691207376615,0.85563031211766,1.0459716233552
0.701265126288809,0.0469506827659208,1.30128910988595,0.345188584912747
0.794414267630974,0.0832585572672606,1.08713735276741,0.958885613484291
0.804038203243946,0.170284483651131,0.961780498478714,0.395480720621786
0.747049294907399,0.0446678102479572,1.29510761007412,0.374088254470727
0.679216651837575,-4.44089209850063e-16,1.63342880884307,0.331601588383446
0.876893096841463,0.138046174110838,0.583034293358833,3.05389774536457
0.86446914412854,0.110135765031301,0.698797092873249,2.28471715754751
0.750844603440158,0.0750211825435674,1.20391887617716,0.758814704493551
0.788938597048035,0.0887500439209411,1.03842210252367,0.592099391507495
0.781521015337825,0.145057755587203,0.887898593667077,0.652755144487737
0.67106230100312,0.088555354363084,2.0986225196001,0
0.838320406538786,0.0998268426415578,0.933214613458125,1.59961196013835
0.853986441046325,0.0668655119022766,0.709625896514859,2.51499690233013
0.808793474024203,0.061220121966457,0.811480496241281,1.69748472032045
0.811812058426883,0.0952178072022417,0.858137013573414,1.21414371979277
0.818007695112755,0.129894512922136,0.774559249600116,2.05405619675977
0.730708496511085,0.0400610564707776,1.29259921674679,0.228316622484089
0.831823780880944,0.194680010033163,0.625615535122888,0.850281956836692
0.822654910766308,0.118135426576503,0.999516922921087,1.47190941414456
0.816531184203372,0.184647986959708,0.92615058214138,0.522827672284079
0.78127116458959,4.61852778244065e-14,1.05864756338639,0.916492601369082
0.787739289722293,0.0712923306079544,1.05790738002409,0.900593796282949
0.744032502713517,0.0589079238650676,1.39963027516249,0.196465874283424
0.763662039597282,0.0722954001963361,1.17318163543909,1.10132686806669
0.793738262160523,0.160321454090602,0.952104181867024,0.283350657008002
0.712857851747948,0.0217312443285291,1.47476207342254,0.12927191499921
0.761853213643171,0.0804722121086859,1.25265209623692,0.508135055327337
0.807383150839879,0.18380397158415,0.977723126336775,0.638227832918613
0.588381543672511,0.151452995219008,1.92637437561265,0
0.878235341930162,0.144326550266011,0.692110316468957,3.36036962283416
0.744706941538385,0.210931259812754,1.2989310814527,0.123278166109587
0.762895766875729,0.0651981149791026,1.36951405052579,0.771525758428159
0.834859670158964,0.172213804012284,0.82107771996963,1.3235414477963
0.809283694336366,0.149129930351644,0.984096137224349,0.952287345721398
0.776851074579357,0.0760325687591015,1.17376334771258,0.492561429872279
0.781239553111196,0.159174127450407,0.837414990690342,1.26553694990889
0.754835854095557,0.0714678555492902,1.18463315301027,0.897894034959774
0.735639619301417,0.0713411860978526,1.35986979831351,0.212595166864558
0.801713569369241,0.152008171643845,0.942257118357366,0.632007075740533
0.864201967315543,0.107395809319672,0.749061948287466,0.6992426557761
0.726748135037818,0.124463225333836,1.57065171980262,0.197459993710924
0.784254166639447,0.18095926415806,1.05111370013262,0.673843383388884
0.845350971069135,0.244536630236091,0.77448233688577,1.08157108473717
0.688524200184402,0.0952833909641797,1.57232983746914,0.292603218184081
0.780700225583474,0.111620116260555,1.27018429342052,0.728531300982933
0.854567648587608,0.0981778679133939,0.670152275308303,1.18127587184856
0.705829872877179,0.0627626052579597,1.41201661018954,0.732911957748919
0.778383759639399,0.1344646979422,1.17811193375695,0.800068121665923
0.712893603546829,0.133165272197721,1.78924706269616,0.0286003080594198
0.771396153367648,0.0496557103125211,1.41460060296099,0.513882444443889
0.82492069535841,0.107284293929507,0.911813018573402,2.2365766296766
0.825704875465233,0.0649724801845704,0.88960231562545,1.57856010175384
0.796032795881964,0.139807417610509,1.00922972597604,1.20986985447702
0.777022593205227,0.0788388716046765,1.05334526969851,0.356950306460901
0.839398753599538,0.183512311794485,0.776025222607031,1.25244211518864
0.77539426811755,0.129152694816633,1.27665898001985,0.366311507307471
0.788453487112026,0.114417160886434,1.16604437903851,0.378329582972492
0.79703192674302,0.145926150365149,0.841911567869954,0.788153812793763
0.838669011535188,0.121145381086661,0.818916097447385,1.18448086433423
0.848756426466958,0.132748419404718,0.687250798134143,1.2304324822641
0.72192744858771,0.114156737285968,1.37256611377106,0.0940755147849965
0.80983452090667,0.0714258799665416,0.933332171390064,0.643624222370188
0.827825345848109,0.164601179284604,0.843655805344266,1.44813206691055
0.777053730465799,1.4432899320127e-14,1.08619422517063,1.07993468874084
0.752082723177272,0.158996048626502,1.17909456856889,0.153250539024217
0.777887649836823,0.078407668127176,1.00217092393625,0.671825836526099
0.783936602342391,0.125690506068231,0.913516045296372,0.452696453493038
0.736181091703716,0.0490223079631339,1.31909454148142,0.810096197932758
0.843584412189408,0.11770412573646,0.867168018821921,1.41064784581499
0.80405493985224,0.16223017498472,0.907617518604422,1.48801534073147
0.742835322548574,0.0490660542784623,1.21690325370015,0.254319835545169
0.715697026294729,0.0257671133197079,1.19293527766732,0.442582032015776
0.758043366879281,0.10017319650356,1.41689804355493,0.271697108245533
0.924399250792608,0.196885633725988,0.345344222379366,8.6419286924147
0.773603409353812,0.113813326528378,1.009728794282,0.937000637073814
0.688842260084676,0.127092761061691,1.43008097265083,0.188357103603186
0.838063730503602,0.128603917228313,0.691791743288614,2.27910014234115
0.750210760331382,0.207387772334238,1.34786273725186,0.342175228616541
0.726606864815756,0.173160442925349,1.33853278986206,0.0521325928471279
0.83030015398585,0.14301913154734,0.810486464563579,1.81514353117764
0.749577168935174,0.10424707719359,1.1839991452745,0.54053239507152
0.777381611631783,0.147699490995198,1.13001093935707,-1.73890129084331e-16
0.763320872295904,0.0768466160266574,1.26007967589661,0.832573375133449
0.794017742514398,0.0345146622152966,1.28780107379998,0.930210611503948
0.794091723705673,0.071895045816972,1.09790292920135,1.05445914942429
0.783061076214089,0.152813295844751,1.1532473188459,0.180194668904584
0.844867459605483,0.180132180611353,0.715471276299511,1.43404435280634
0.697042656115157,0.122537615675202,1.30877572558252,-1.29631266093806e-16
0.733897487805077,0.0988620066880689,1.30922435999902,0.319102381337782
0.85245573555185,0.193090974907408,0.720606187564765,1.37027268403523
0.74961422349502,-7.99360577730113e-15,1.36710633971719,0.297991619749093
