"kappa","beta","tau","psi"
0.456750228712403,0.555135766140547,1.05662080515438,0.515585488965805
0.377585584985297,0.365192270277265,1.28155128051527,0.410518965655211
0.385905833909082,0.433194215859491,1.18704402305375,0.268523973821892
0.564406409743995,0.547318822446418,0.852456656131002,0.703053729384776
0.565599580762411,0.549296980431176,0.857506427575002,0.647679066012367
0.757850824911706,0.793515712032598,0.525221560766509,2.40029146830128
0.608946188365136,0.592696427363685,0.730488520133926,0.670526710264451
0.79392120699064,0.757374355362568,0.434414095663731,2.5067702065346
0.325018163324897,0.264483470244013,1.31418963600643,0.340862058667381
0.59828995138271,0.584418989454107,0.819086789130653,0.651064518494434
0.392100283661215,0.445237241562209,1.20181773920178,0.293637900547351
0.59365381294392,0.544579798570176,0.822444682601506,0.891404652631389
0.740765926885831,0.807124119914671,0.49617401594052,1.82398663518486
0.431871600375446,0.298135205545035,1.06069572209904,0.571040183818168
0.420713815794855,0.365542513248776,1.15104164801562,0.145749323980476
0.394582217523441,0.365453690075139,1.26350691202858,0.226956751128505
0.7833232997097,0.769241455435629,0.434653460782341,2.65085952609137
0.283581413588699,0.218493505923851,1.37624010449611,0.245929729362619
0.35143667277935,0.405333233416438,1.24329589828199,0.159163314955957
0.489853570392975,0.469757285622316,1.09324379864785,0.298421045342123
0.570475010304653,0.482154118599149,0.895989128504494,0.734093890851281
0.66762101573797,0.694968413953466,0.629858175176547,0.803117401033984
0.443712997706411,0.394323628536273,1.13482548467892,0.556635197967692
0.688523542195493,0.725716640199626,0.653166132016051,1.28809612564581
0.392502850386844,0.433227804810115,1.15059960136732,0.392841888165166
0.51470164501688,0.615847012093886,0.951670074121898,0.440305893135745
0.502846613941423,0.540142088194448,1.01568436771767,0.728743591769796
0.808172452749944,0.739349219041921,0.391520023937365,3.43026023890028
0.38166838220459,0.326870380003276,1.211929970879,0.376874741105216
0.541878061562527,0.508005590929315,0.935943120227758,0.607590433380734
0.321653897114732,0.219995558887422,1.20677771703289,0.30075056940547
0.505740140426119,0.539227725575847,1.02806050791367,0.2568477401026
0.496387495786636,0.494679519045263,0.994634695821393,0.458524176521384
0.548645241469005,0.477631096916556,0.924374545471479,0.884140873043043
0.440000777474881,0.42446098543357,1.16031838907205,0.338242381045418
0.714230026705274,0.705352178549088,0.561537997524136,0.918420149824586
0.469488921746241,0.317297536284785,1.09444435443751,0.497270657924975
0.514699616847001,0.470829271613409,1.00651299465932,0.553160489457229
0.436394062044474,0.290718641116616,1.12495745215923,0.447149469923142
0.416538389086037,0.376530388152559,1.21068284264647,0.333976234420647
0.434311749637869,0.408317299369504,1.16022660149273,0.23632047482642
0.45677833209092,0.434813107636883,1.06417124743389,0.313600868249625
0.654729395470947,0.646425072995915,0.661193207673136,0.892097907507908
0.460171569869388,0.342121231864746,1.04780698288352,0.358158060007676
0.700010601797814,0.743752609738942,0.625777884649761,1.00071038871395
0.375724813141439,0.307399614874788,1.16240039793064,0.292869300226893
0.80131253185441,0.748348496930053,0.395189374141579,1.78150284335313
0.512423193206131,0.566256253252529,0.976128767201325,0.70247458192436
0.536206745558424,0.481015085416823,0.992053771250531,0.545851247175394
0.3957152269822,0.354557038704899,1.20615240694353,0.372727882939273
0.515784737791735,0.444320685196976,0.953419851288073,0.652465027750469
0.655681505776218,0.635201345804563,0.683127892539983,1.07634693973424
0.579410439796485,0.685945142765615,0.817205515475429,0.735694579408867
0.365821112481451,0.32855807719588,1.2341121151111,0.27316357898655
0.800828483689809,0.748960087635575,0.400733090816105,1.67395383940123
0.468654178408392,0.40213774537581,1.07544394290141,0.429722359126261
0.604042836780318,0.538372333340535,0.800625384030197,0.781438087792633
0.315549860007353,0.404085930815149,1.2655483088464,0.294611214677981
0.628797391906562,0.63110066906469,0.761707751807734,0.973618824964932
0.429146055816947,0.524045850635618,1.10060640438493,0.416460965257589
0.55421525186084,0.543532091964182,0.896473128507851,0.601950081996323
0.796711912890723,0.754043629850663,0.406169598044335,2.63801151584278
0.495781496014088,0.503152313858534,0.989276704820359,0.361636571533254
0.415564357067446,0.293867141078219,1.31088914709772,0.242586442168943
0.477085902292169,0.464857066304613,1.0081783803807,0.541885791628289
0.763387604674978,0.731378646380306,0.453585961838068,1.78065749738588
0.461160306217827,0.527466375627884,0.992542715946763,0.680131405362685
0.389221539934383,0.378711360421147,1.30645512608036,0.410664356487192
0.622715973394248,0.58146034748829,0.779091514940879,0.826009325768869
0.606700059555834,0.528635900872109,0.736650788451923,0.797954978368944
0.675292509632844,0.698518039590477,0.655584423051289,0.6965771799367
0.517835775421441,0.516955210222015,0.996633452203882,0.37403889416406
0.371820002302419,0.459738130313089,1.23437369547575,0.141459196424633
0.587184043609321,0.640547554833823,0.853290581859533,0.541312726658676
0.512352917636009,0.480476220134144,0.941158868962502,0.715999648793141
0.446720401832293,0.338102805910248,1.11596494950427,0.343444551057858
0.511900433436789,0.519005004075408,1.0176875962843,0.560586683474718
0.376879088538157,0.408577845092189,1.31852384865326,0.170538469166759
0.796280075166049,0.75456499878078,0.406624969968566,2.06180564029234
0.360141499227603,0.230069555753012,1.19205638693898,0.256035319506335
0.661779046767557,0.57699166493557,0.685912093155394,0.974700037310428
0.732432958096497,0.813130946007796,0.526571938466094,1.7834779476085
0.422522001187137,0.392936796879565,1.13936409165778,0.384409673051927
0.442956259192954,0.438574907204273,1.10851704420602,0.335329156004331
0.468868825367555,0.474074348251503,1.02455203586599,0.479875092271563
0.402106591970094,0.253057917163909,1.19638470946784,0.331715477615496
0.521314161903667,0.353919682948498,0.928650525906885,0.395197195248455
0.477528358584627,0.378554186829346,1.00419049480035,0.611573719390493
0.415153693803452,0.504497795632171,1.13050790987793,0.474419942606312
0.455189969309242,0.573160459579506,1.06401398993905,0.343148646781179
0.453688479470282,0.309427506560935,1.13468902814022,0.453041414141677
0.465577622723356,0.57100846417329,1.07525782308061,0.397209242952422
0.531138981129573,0.579396511179698,0.903964044382183,0.574419716061933
0.53292412146963,0.574898830815338,0.888378320964764,0.479501930507034
0.61474195679265,0.573096976119757,0.75895834511848,1.12217946042461
0.383699306624226,0.488822221545463,1.18576253405499,0.401048000834906
0.421791293750321,0.408414462682633,1.1766547172181,0.349716856021608
0.582647338266951,0.504375849637627,0.816759159011578,0.779297663920892
0.469279530557796,0.657727648959691,0.95848116781262,0.410500013905099
0.303841266161799,0.258170523706475,1.26909737178704,0.23692730817735
0.624862178303113,0.52722416802567,0.782537496059707,1.13357561450636
0.696706944164047,0.743299361900718,0.634185779752979,1.3693990156261
0.335461134504803,0.324097864890988,1.39220892321244,0.412208396338949
0.566145536950063,0.51483411028023,0.905888118848269,0.516601122408952
0.647320898725902,0.66056153534928,0.691603717598505,1.12771055580793
0.375396967877829,0.435981963224237,1.29230367346077,0.194359260121047
0.546755327313378,0.587732153882926,0.935497004425188,0.4455645481382
0.832177500147834,0.702066170840948,0.324904359713793,3.79097263117241
0.695707122647214,0.617413805940505,0.651491050412314,0.966585063373273
0.550145417901734,0.586276721604235,0.807488974866388,0.582648149307557
0.505616861116266,0.521250979824247,0.973934783600956,0.295260056527724
0.444439671274183,0.369590385694366,1.11056509712291,0.201496454750563
0.503735748013309,0.528675131522652,0.968707819878021,0.279382111822458
0.407157114909916,0.32699923762534,1.19872831365215,0.396158956105008
0.466581711692992,0.471555035386042,1.14098171868869,0.318910727147931
0.531989970380001,0.389570052291966,0.991713252764778,0.720189097915419
0.516042626502003,0.51275456056039,0.97614202234546,0.503142893017698
0.352371508490573,0.370420882433597,1.26481844391791,0.29066403336929
0.430367410918545,0.283582379464329,1.13185995450485,0.359768975486772
0.492618988727346,0.427516232756482,1.02846130984967,0.330607295066316
0.520035120376455,0.422381372650228,1.05160305125519,0.564694253126934
0.830003285540182,0.688024531875348,0.35461314636318,3.51685000287432
0.465911257738046,0.52906271509144,1.09434783289474,0.331217444705812
0.570373031312902,0.530751030621352,0.862261326155006,0.71945473380605
0.402025392328076,0.259965925744465,1.17980390093671,0.323264922953883
0.408939183785209,0.477592367621617,1.07041113816499,0.409819113071732
0.410377329443913,0.438445397272442,1.16981137838328,0.268090811221392
