"kappa","beta","tau","psi","mean_E1","kappa_se","beta_se","tau_se","psi_se","mean_E1_se","max_lik","convergence"
0.45944203778398,0.451102645639267,1.07583970735065,0.238702211669447,0.414574742805595,0.0650795510757458,0.0899938445981725,0.1425278458842,0.106477693948635,0.376515381958027,-1704.74731731637,0
0.465410805668082,0.519763547724287,1.0404868541993,0.554567564565975,3.28556297293812,0.0571790596121133,0.0605622909222488,0.120940794157822,0.099472956915586,10.7033747917776,-1740.48470529036,0
0.424207641709495,0.479283517864298,1.15269210885563,0.494190764205397,0.171960229627288,0.0544553014764192,0.0698320172343946,0.13230115079937,0.0868199506860368,0.493287718235808,-1767.91865527799,0
0.494820759691139,0.493455959816826,1.10295881624317,0.494774791170876,3.73800069571026,0.0556241246365841,0.0689689285748619,0.138959228668692,0.10651291988907,11.416502069763,-1793.07261237767,0
0.593616521343085,0.559233764868738,0.811761751380941,0.495334262696981,1.32027725590795,0.062041523914998,0.054520204012032,0.102663344186436,0.157791763089834,2.78695814195,-1706.35410229451,0
0.488369910614431,0.630555714139216,1.04220843804891,0.255516436273205,0.0024662664308965,0.0698567668589185,0.0596958248075055,0.150073886596566,0.101569240410802,0.000212226339084518,-1729.75089339596,1
0.484886417144341,0.479919251881955,1.03874120623336,0.365815728230988,5.41323605279791,0.0592261527380765,0.0650865221190605,0.128206009528101,0.10623298537438,17.9398708804748,-1727.01590725129,0
0.363122162598033,0.226810269167687,1.38448581554025,0.252476806541177,1.58847170311657,0.0461624685009265,0.0792826683278958,0.14711169299221,0.075904802378244,3.18436578217377,-1767.49216111229,0
0.552147150078521,0.512239461672177,0.868363129925092,0.518031705649293,4.71726892171134,0.0551965041691846,0.0667420999585558,0.096395138442986,0.113551976569438,15.0565138147805,-1699.48404281746,0
0.367227376151329,0.469809496173416,1.22546156948061,0.215807175180306,0.975288408949343,0.0646044719710075,0.081733639410951,0.158355697297154,0.0805817053959184,2.3088564469328,-1701.18556552246,0
0.434627554882852,0.378855121809591,1.14725388678413,0.429043927149585,6.0014975561296,0.0561311474232707,0.0913035816332896,0.137167686390057,0.0863208717834205,19.6917598537605,-1746.88932282748,0
0.47901691394248,0.50671428997758,1.04415541187764,0.481278601833297,0.00174198752090206,0.0548898651360052,0.060497092255304,0.119458507913019,0.0939541396298515,7.91069176896775e-05,-1745.19025013518,0
0.534396224956201,0.562225104333282,0.924261815665941,0.475138277369329,1.5510997053344,0.0584915921617585,0.0538647551192387,0.110704040312885,0.114996501830069,3.48472154397353,-1725.64022575262,0
0.535473923504486,0.566318286405251,0.982547060648969,0.608973335513928,1.83070958969935,0.053612703750588,0.04933269043585,0.115606982975166,0.11570347755045,4.97987720111036,-1787.45065660382,0
0.427127187200081,0.349604750758491,1.07605744192735,0.366424710069469,0.826532417513442,0.0540083403876329,0.0812227990587821,0.114427398203159,0.0921389078432477,1.4778298393717,-1685.28864436336,0
0.542414962264733,0.541108390970375,0.907433523181668,0.613130938085798,0.388655791848281,0.0570584793019143,0.0621594481457386,0.106663142577848,0.113410700460016,0.765379515061693,-1738.38385401079,0
0.491022472789614,0.500814132073852,1.01322556547326,0.549702717545834,3.83762667662535,0.052555571178549,0.0647961550415656,0.111299765008895,0.09473665330058,11.6070945592271,-1748.66057425253,0
0.37659522717938,0.340740574543457,1.23548114183858,0.347720089469388,2.23879596407885,0.0599548359914505,0.11608628235591,0.153077743761522,0.0956499838053954,5.87535564471682,-1720.10730427091,0
0.476157101917829,0.423056196893334,1.03753020185441,0.425332897215439,4.34427694217896,0.0495107766680827,0.0606124508498539,0.107422757627606,0.0887539146889471,13.3354049571243,-1725.09829106675,0
0.478954846662358,0.516501884495683,0.992951369905422,0.444426190442973,4.95146353164132,0.0576682282634611,0.0660901954354851,0.114043547913738,0.100347031290765,16.0207264825067,-1707.42458847856,0
0.546823953687569,0.390764614299674,0.8961138415866,0.700706852743088,5.6805973767786,0.0458368627553405,0.059170477267725,0.0866508172996682,0.0941547297445537,19.098299378843,-1713.63792487777,0
0.513788025391591,0.512195798076551,1.0363241990095,0.344541061550373,1.00163194893433,0.0586407454940824,0.0631236865486667,0.132528985903694,0.111775375512184,2.25223756403045,-1751.13072153979,0
0.4796911459775,0.528293890124499,0.996924279100176,0.29391362306853,0.00941029877213746,0.0647693984784413,0.0746626187461319,0.126672204118343,0.100751627214755,0.00138443017268616,-1692.07520800577,0
0.429128132613657,0.433618962242631,1.09126062017455,0.449454166561659,2.3657562488757,0.054816729839589,0.0744014159476205,0.120381424392509,0.102414489430707,6.80930132856367,-1713.67759832184,0
0.39517566774183,0.474190271323476,1.18880138253367,0.339639378006026,1.00351838474595,0.06875159618526,0.0916970197807687,0.165618321989802,0.0962067298396948,2.26437483971546,-1724.71169772923,0
0.427478501924707,0.499516843328301,1.21015865860127,0.352822920098782,3.87467950128721,0.0677133483753833,0.0882963243201904,0.178248358563411,0.103287720942746,12.6393881052753,-1765.64128781648,0
0.367562987624761,0.299624554149027,1.34203039077891,0.525243920947861,6.2528610613803e-08,0.0561486311453588,0.116993793826612,0.167437565621647,0.0841440746940953,3.9098271452926e-12,-1792.69228761377,0
0.599452145458861,0.461948131156991,0.895553818872511,0.495740119422974,7.24312397762911,0.0443165943270627,0.0462119931128218,0.0928380319895126,0.119444744987346,26.3324362916733,-1761.25082661248,0
0.388176399364884,0.446509356828001,1.28401077541085,0.334259293093186,1.17890444514227,0.059161701057637,0.0845862288994857,0.165492842078957,0.0848279721136327,2.6740861829568,-1768.54363391035,0
0.454179737552707,0.429002463277835,1.03994307714722,0.445252116265664,3.51733588273016,0.0571428031825993,0.0850496448581443,0.118326060240068,0.0979167348031355,9.87468422532473,-1707.06111688362,0
0.504436766172349,0.573606889388336,0.924741344978768,0.443932272016005,4.18129210743763,0.0637712614511277,0.0690211442597789,0.113800107796533,0.113245394204687,13.378853285942,-1694.45006821404,0
0.569864964830766,0.477889626174707,0.868027832054539,0.647765345031023,2.2466617403928,0.055587302606476,0.0617717107954743,0.101475324040025,0.131392518420515,5.19056825408421,-1735.26405925473,0
0.494363954831902,0.432466134888055,1.00134784455037,0.538383576064885,0.00054927831430493,0.0505645351551959,0.060259431387974,0.104816083168953,0.101659808019621,1.79600136332894e-05,-1725.57827590416,0
0.454248824251098,0.420477718162554,1.0897376907862,0.536274241886427,0.0274111048625866,0.0556206859043017,0.0747556636141567,0.126509768574487,0.110530285827059,0.00743674472388167,-1733.08624751051,0
0.4791497680533,0.530115725186233,1.06754031428039,0.330388195144912,0.765120332952968,0.0653828635057508,0.0783717359933106,0.146636148293119,0.0974126044410079,1.57315365398263,-1738.80247312509,0
0.5101694388238,0.519699607547566,1.01423245094146,0.385436736002386,1.56540702142551,0.0579002855135641,0.0704179117191309,0.125214127467946,0.101083674461221,3.64152277514884,-1743.13055776096,0
0.483418022083346,0.513530293241094,1.04114630342026,0.426547657764786,10.3563950882272,0.058375618970483,0.0646910082624872,0.127647928911412,0.107674621951353,37.7670420804815,-1737.91074769336,0
0.481071597532109,0.504995645806387,1.04912499983119,0.416017375482952,0.000509316315409888,0.0581572862907015,0.0678752869050334,0.126841052302201,0.104574596024132,1.23260093710714e-05,-1737.84691497755,0
0.470315029524772,0.507907517148178,1.06239234333806,0.418484106854033,4.80608893648274,0.0610266520814806,0.0682766052816048,0.134658522648747,0.113045597382837,15.6182743920999,-1727.58556376378,0
0.532914011391286,0.499624715831057,1.00394324915914,0.612704866915921,4.04188166942132,0.05801365362267,0.0653286241415516,0.129239373092003,0.126865052050263,12.5725871107832,-1780.52584825468,0
0.445863784111049,0.451977722783384,1.16124791168354,0.445054381840136,1.41322140188563,0.0609928479556786,0.0872997048690426,0.15361693327364,0.0973525894399176,3.34314795508208,-1772.52766193924,0
0.402559496984993,0.329585133643063,1.22955695533604,0.441552671100768,3.52601700870367,0.0521717631372237,0.0911007653115898,0.138885695450793,0.0887864469746034,9.23749662950972,-1759.90834712943,0
0.507009487002087,0.558652708430607,0.925021972371643,0.504011782241422,3.16244569618121,0.05703454177821,0.0571359306941267,0.103239810123949,0.105782081251954,9.51683111596304,-1710.26030169516,0
0.43784609733915,0.478390274624937,1.09296229535225,0.453342195321286,2.3590361298717,0.0668083940853937,0.0929673423818795,0.146438222389347,0.109007981972546,6.3146294090013,-1724.7022288325,0
0.527927680496004,0.495572643970249,1.00024057722123,0.546168240927215,1.24396785879511,0.0570660910984343,0.0704438133795246,0.12542567737867,0.109232100714339,3.82790506727869,-1767.93876613288,0
0.513693713114266,0.463458743690158,0.983400414356234,0.52204698703216,5.29788062778993,0.0543082181578653,0.0742992348202062,0.113240272705298,0.110327492647349,18.2358102380453,-1736.07833906632,0
0.390149045277013,0.418829009877856,1.26862728408791,0.441540569495077,1.00157485526348,0.0618997379598219,0.100825320961248,0.170147886490284,0.101285166856829,2.14696884881527,-1775.82393815474,0
0.532072169798874,0.418279866544864,0.975022640828123,0.538907153754664,5.25221346259792,0.0550347772025402,0.0654964080389818,0.11604392607715,0.132054099253272,16.2564148854158,-1741.87746026611,0
0.419201336434316,0.423516465097982,1.14829055576937,0.400930431204347,8.1324673741315,0.0592084140036635,0.0818946935575283,0.140534803180426,0.0967610394869967,28.983833684085,-1730.97408341818,0
0.562713311386041,0.517645439517395,0.843914013038073,0.529198993068392,3.86855340200169,0.0574573371156851,0.061786723433957,0.0967727240619314,0.120394546307703,13.1066998504942,-1701.39043044787,0
0.446209066159915,0.351207433885323,1.02556352837027,0.299541762140261,4.46842249032857,0.0531115322898772,0.0729340579217578,0.106183144434983,0.100607221805831,13.6125524416765,-1659.48955151908,0
0.520740816588903,0.401302418758802,0.9365759907751,0.621598693320309,3.68160057613672,0.0430156923874582,0.0542274812039534,0.0844415795637949,0.0893157140155656,10.0186925478719,-1721.55557983595,0
0.563895326539675,0.480905088839057,0.876496092901773,0.671935344995959,0.888494210497525,0.0493118511788788,0.0573568130873734,0.0905323369633609,0.110854751423033,1.27804060689016,-1733.56533041576,0
0.455333081879309,0.477827116182156,1.16255638883622,0.600324041443062,2.81785432754063,0.0554471637588864,0.0703422348238671,0.144390166808488,0.102814380362516,8.12741261552316,-1804.14349529956,0
0.619969991235891,0.502858970022029,0.780711980649222,0.72661674496398,0.00034329893050713,0.0652963735719904,0.0561201165740253,0.106555377762185,0.19153805935784,9.49118661813312e-06,-1729.5734177476,0
0.492238069505309,0.470568889909124,1.01109144092906,0.474006124955564,3.23555398676105,0.0526978867677121,0.0681497281272242,0.110772884297642,0.0953154701505895,8.89209627585301,-1735.42246739591,0
0.54451446939903,0.554653701198888,0.883964820967227,0.404635295887916,4.73442937236616,0.0596846717073476,0.0538059952874441,0.105460018569758,0.115194322815239,16.2747225888578,-1699.73318915905,0
0.568459817073275,0.440415867415077,0.910014644225061,0.528889984427835,1.62152616374082,0.0465809455037337,0.0603178629823729,0.0929976612468869,0.104245612248287,3.43072804959419,-1734.98245477028,0
0.408616936045666,0.339550430399001,1.17583195184107,0.499100140289548,7.31802878046717e-07,0.0499567964351645,0.0801552008235383,0.123644245405335,0.0871277277406507,4.72573110693333e-10,-1743.57450428918,0
0.556804926884883,0.455526201845701,0.885194732265721,0.546765172793569,2.03967994207064,0.0425461358211355,0.0555574489729054,0.0795261009908095,0.0922515797422995,4.76189361312027,-1717.23504173975,0
0.369387149097388,0.359330263613409,1.31471164544669,0.399133926705076,2.0944965475808,0.054329495769879,0.099128956907439,0.156889957208954,0.0738611526964098,5.12589273444886,-1787.83124755002,0
0.486735418184473,0.447898809832949,0.998104990267124,0.491939000197504,1.46700028177701,0.0539091605860512,0.0755229512189572,0.109068326545103,0.089616676891334,3.63766634107585,-1721.05858615162,0
0.48413789878443,0.434969935784203,1.00448559615734,0.472599747072636,3.46147575906251e-05,0.0492713908818518,0.0699745994487307,0.100754842134952,0.0947900629034066,4.02892837405334e-07,-1712.26019773762,0
0.521440101400648,0.487265366024036,0.969934157936103,0.533828845154828,1.22000716577772,0.0525287442478885,0.065510942430162,0.107673591756214,0.109793002135167,2.3963528042407,-1738.8655375871,0
0.654966807259094,0.630649014706505,0.712922145871,0.825519166151924,4.60928315255547,0.00184046033959219,0.00191524036476367,0.00411211327537827,0.00117735213030847,13.5789532701227,-1751.37964888621,0
0.427894173934131,0.40020085306082,1.12573016669104,0.455365684787694,7.51502425894478,0.050255639831736,0.0721703697318204,0.118413935175305,0.0912937684587939,26.0749925381073,-1735.8759436987,0
0.594214167753095,0.568128759430711,0.805676756110543,0.564646045242327,0.539703622455587,0.0527332063512882,0.0455371745653109,0.0866012369779452,0.117648880203454,0.727482613535005,-1714.77873724549,0
0.471921773280221,0.488696624799638,1.15482585419087,0.412987419050466,2.06174478013378,0.0646920811825324,0.0673598333604911,0.168120328530783,0.120768312639767,5.41946219639238,-1784.38557865162,0
0.493485872399143,0.495420969872641,0.959387943971112,0.413409055479844,2.22744548692183,0.0603467325995373,0.0701619476584465,0.113769725558231,0.113346408330318,5.8780151846056,-1693.62861223514,0
0.384041107580796,0.49343127057779,1.19433845641496,0.352292476151953,5.93414091787233,0.0636176239423881,0.0993791341178574,0.154150611040308,0.0881931339157452,23.6643873751768,-1732.45783923577,0
0.523955456002172,0.462539253862347,1.03715994007789,0.564922962075948,0.0468356042388167,0.0484808372237178,0.0599335922775437,0.114137283497509,0.102246134785324,0.0237935513693567,-1781.1822406606,0
0.508952264225065,0.529520973003164,1.02183331194743,0.434058424294321,1.27820058580289,0.0624675905798327,0.0676280051511119,0.13640976368594,0.113248245564805,2.89307370006538,-1746.52064602956,0
0.54253162020872,0.515995607381923,0.839718288091685,0.71200976079737,4.22453645773877,0.0728686361321872,0.0647298320178253,0.115929128399367,0.18082146114969,12.9168933075045,-1682.93266283842,0
0.467703104244016,0.366861139130484,1.05671986809825,0.498753131547496,2.95257596089632,0.0469268546449254,0.0655976125417422,0.104417253292501,0.0884782964849631,7.47722422846456,-1730.83327884139,0
0.501879003714572,0.511262119020858,0.977501052623601,0.455124021719926,5.33913238124475,0.0648783736217916,0.0616297080873458,0.128617990319422,0.132372281051014,17.7017007630285,-1711.97669608887,0
0.558495867405115,0.54179390243073,0.931210311503492,0.643188691239098,0.000320382053727593,0.0559502137649913,0.0618857224971028,0.1125236063757,0.109717802847796,6.35421922666615e-06,-1768.91807905761,0
0.596652829879063,0.553973218270769,0.776243086393699,0.728770278449686,1.57715067633468,0.054832431752469,0.0474957375923059,0.0853640385997209,0.142817452781102,4.24378237381462,-1706.47077116881,0
0.5140918305505,0.471704477937098,0.949180560695823,0.474856018733343,3.64451776206497e-05,0.0526896971741908,0.0567521784330158,0.101574312238926,0.120946734582794,4.76681661859608e-07,-1701.98706335326,0
0.453604440208579,0.452660332350174,1.10834565803578,0.579352384176269,0.408421106255349,0.059111800683775,0.0873709184435055,0.137920474165475,0.09632949887263,0,-1767.16890244246,0
0.60504227356468,0.547977289370632,0.79445641919305,0.687394348391939,0.570961605003513,0.0556922700016016,0.0506919100017499,0.0920560867364236,0.145481092148388,0.965212777855525,-1723.96835267453,0
0.576604046952482,0.454647362805103,0.82226249924059,0.611221511284912,6.03821052958706,0.0473931334214868,0.052582236226672,0.0795182029141378,0.112544331542439,19.9666800861686,-1702.19434367182,0
0.48753869001078,0.640959018137597,0.993730194149078,0.519625164140284,6.20594783913887,0.0633840636433029,0.054857066837323,0.126258337410852,0.110926043509696,22.9101468021128,-1736.40912075017,0
0.521293938619831,0.503453370463575,1.0374980694681,0.424643036286555,6.51305754940743,0.0592760270638588,0.0719087278330413,0.138037890710468,0.105747910887254,25.3210069375776,-1775.58753100441,0
0.507004079813048,0.469083854425327,0.939897886261343,0.495528090985313,4.12325389501162e-05,0.063357139002649,0.0829514517064866,0.116500170564989,0.129712862537994,3.14346506089421e-07,-1690.04272661149,0
0.40531447055289,0.471755910893894,1.14984966037438,0.358828270398781,9.22903088445701,0.0569358984264653,0.0744782840947258,0.133091482366178,0.0880823859397205,35.0756057280538,-1722.65385850141,0
0.474796611250938,0.414520879811482,1.00050205580231,0.480612392998195,4.37635967936385,0.0514935276303041,0.0689495818824249,0.103665042974209,0.0956401416660406,12.8490592117434,-1704.99081559822,0
0.582987722325574,0.547991801053441,0.859710486906561,0.629721925202024,2.14041876419764,0.0527927277461818,0.0512952833362026,0.0971472087017455,0.136777549612649,5.14963787477633,-1737.05175595367,0
0.494026056671964,0.519753985176375,1.03159377347713,0.410029342407093,5.45879602344783,0.075923769698394,0.0933341372959763,0.162903492863637,0.129022068224202,18.1641411089824,-1731.2835615834,0
0.366048354448851,0.462723809526209,1.21268513276303,0.292446331157439,0.47073032270934,0.0727139925963093,0.120766970182925,0.173135352864941,0.0874775938115622,0.88279319275158,-1710.59281802991,0
0.450651870291246,0.530932887818094,1.08833485750558,0.469052463422522,0.0122265553636639,0.0639485421460729,0.0754411030959579,0.141834810675212,0.0986900208576993,0.0131497906016241,-1743.07879676574,0
0.504160388391843,0.517176027899625,0.990619666749394,0.468323909692156,1.53466128950497,0.0533262782605506,0.0602927019640468,0.109933621478466,0.0909017926694785,3.7426775721003,-1741.66028888883,0
0.484352625483564,0.555871909961247,1.0876831983902,0.448820267498185,2.13289514609519,0.0621324396551693,0.0625568825223275,0.146712813591666,0.108320374469808,5.84605013018295,-1776.57857158823,0
0.482975904400775,0.450468239831801,0.944887849120899,0.565638005687543,9.35109435712073e-05,0.0473856838877704,0.0638559218506706,0.0867471951449464,0.0867400284313728,9.80006782444668e-07,-1681.87432916188,0
0.525691096120343,0.477859489929085,0.98276840092197,0.448498918543205,0.275924994289423,0.0490238692818497,0.0577446361001788,0.103725482063879,0.101103765298904,0.245271247870758,-1740.09799444759,0
0.463177688081217,0.547451580072221,1.02932803421909,0.398590297671421,3.25365098869134,0.059615726800734,0.0727862471786263,0.122227225748271,0.0989492690187489,11.2842227588936,-1716.9825040128,0
0.441449618241618,0.439912561319278,1.11241807482469,0.575639690555545,5.2861842154695,0.0576972193284465,0.0821067647557926,0.134143809763447,0.0982204953578212,17.5741570912651,-1754.80156869846,0
0.583465150721555,0.546890444591832,0.837482794275795,0.58157715028404,1.3414492799022,0.0521449857031129,0.0481375238325213,0.0904517405872952,0.121305470895173,3.61211808214749,-1729.84254797463,0
0.440640691670731,0.485797283512249,1.11949005367651,0.453723538234621,0.269987655814505,0.0676144714074336,0.0829330640615229,0.155989142950219,0.122298974307778,0.397411835040909,-1741.05642711315,0
0.455416858643695,0.398727863410759,1.0958440089338,0.539095982223058,1.79410417434437,0.0502332194251666,0.0701156094355489,0.116967665866394,0.0932891413177193,4.24572517214958,-1746.56424437783,0
0.554330230532008,0.551981206946543,0.856615998946364,0.655188702739447,4.52521157554539,0.0576213929357279,0.0657199134095479,0.0984245636642101,0.125621947116063,14.3617177214925,-1708.16239198725,0
0.579565124513723,0.548422584613449,0.852894430234725,0.682621527073212,5.89059463327908,0.0460187861058237,0.0506930812821901,0.0840986897891671,0.107450646116082,20.6164152340432,-1740.32239059178,0
0.429298046492059,0.410185563561995,1.18103856609214,0.401245292121762,1.46899160014495,0.0516754266340938,0.0745722510048983,0.132187263799682,0.0931050024736973,3.32507230093814,-1760.12414178691,0
0.505396624670261,0.571363800196115,1.00783652516388,0.611317369739888,1.02402510766022,0.0680072239586354,0.0732535791584233,0.143123862216895,0.119798868246052,2.14798397330893,-1769.019947974,0
0.569904476784895,0.624584479518411,0.823687503242638,0.574415149188659,3.78018370642045,0.0661034568025796,0.0521860246151175,0.106222054058954,0.137954102696687,12.0878421360391,-1712.83491995124,0
0.404066794053323,0.52282028811102,1.21172587332441,0.404459924254268,3.69918744217302,0.0704421128628766,0.0954797855633871,0.179063402355788,0.105769948609087,11.6211523891103,-1760.28006590088,0
0.483848136525822,0.381735743697455,1.06056910941203,0.572434115183131,5.20328340026524,0.0486172398506589,0.0679157631804267,0.111450287911006,0.0886744051682234,15.7575943929595,-1755.00281968031,0
0.632595314939145,0.573364378763952,0.739561872058757,0.622970197235326,1.0921305115972,0.0577355432350596,0.0465220250904473,0.0875809132840321,0.149682973874592,1.80248974414566,-1711.98663343835,0
0.510723992386805,0.534593518747777,1.00078242539619,0.274318001548202,2.95328010719503,0.0720984681364147,0.0691439463912483,0.150307154934598,0.1219234609808,8.28404907072007,-1718.19125187358,0
0.492931998663408,0.396856942412149,0.96868066066498,0.631068162673491,0.00343458229499562,0.0453230653433621,0.0660919275086049,0.0892283890280495,0.0874282976794311,0.000249016269080342,-1705.79840378726,1
0.524869051480532,0.549298402114307,0.925677094842051,0.61916088276711,3.08878434590785,0.057369992412461,0.0556343234363375,0.108215980416419,0.117989802186247,9.47928524116693,-1731.42254128535,0
0.509899003711381,0.4651034124997,0.993340049598744,0.559695751500192,1.24901530788649,0.0470567711273641,0.0591812179038944,0.100036622210265,0.0922148636381818,2.70560266210504,-1749.51011769425,0
0.511950889666735,0.543901241158009,1.00836072141871,0.625902643273046,0.944186229272731,0.05708814365025,0.0717030384832125,0.123200202798361,0.117274812482078,1.52610987528746,-1762.83869145336,0
0.516174483774273,0.496591896365792,1.01896071944674,0.541835315760145,4.33972242566737,0.0533566608236362,0.0596623531730439,0.119202128230959,0.110626245315826,13.450042905886,-1769.82756632704,0
0.44544496834324,0.439822884914827,1.01523016437789,0.398442315724167,1.64759535040481,0.0574910960191535,0.0740155776148499,0.111418264611577,0.0963688028598086,3.80289000861871,-1678.18474961137,0
0.540471072089639,0.551067712036636,0.911860996493062,0.558022620366676,5.37305449012894,0.0698753698473926,0.0638707319793079,0.129396016481668,0.146411502718157,18.2888128635723,-1728.98742312694,0
0.452783081990996,0.538691344145705,1.06023951746969,0.444174544398513,0.533392109831315,0.0602317261479506,0.0718620820687338,0.127953494863105,0.0952706556308858,0.95510591071062,-1725.43981901224,0
0.456747133510204,0.525688470325932,1.04052162378615,0.34273131782577,4.4181233244835,0.0554637543809002,0.067639778274936,0.114268971147421,0.0887699313268375,16.762943353734,-1704.69141758515,0
0.600300022356359,0.548071981313577,0.820140566515961,0.652957168971468,1.19896031124451,0.0628782364464943,0.0588845082215953,0.108127335894427,0.146115997693609,4.23536938088274,-1734.83254243459,0
0.458483378552424,0.486782088978311,1.1278833740429,0.446385214084151,1.54093449442629,0.0612383818972509,0.0682872631045525,0.14910304528288,0.116479598396065,3.69089128042962,-1763.21026506785,0
0.344965043755921,0.4184411520054,1.27520434247427,0.205564415263631,2.72605260859181,0.0644619562744958,0.11574843127173,0.166534733545616,0.0861961032094969,8.19660241603575,-1710.87597388493,0
0.464555449382888,0.436121766424054,1.03469906296543,0.355534083575812,4.00697009117833,0.0553419662071909,0.0743407032296178,0.115455776273862,0.0971538344235283,11.7762755008698,-1701.24982984164,0
0.580581655549691,0.478407456591132,0.796028356816244,0.521422433446062,4.48550188094072,0.0512024145585434,0.0528055128990353,0.0807750750744919,0.124568404955076,13.2427873508145,-1671.8780438326,0
0.48356563020732,0.418961331964951,0.987496434608219,0.360124014604988,7.73041969461881,0.0516227190367206,0.0617287906568303,0.102282211344463,0.105131123383077,26.1058302136962,-1689.73815197532,0
0.431071054104881,0.441381194267628,1.19264533290353,0.304839268241191,2.65270396934558,0.061780052608565,0.0832207078183972,0.15920910635498,0.0906050440331998,7.10154624944678,-1754.47115622057,0
0.433216839580092,0.434409595915745,1.10829299773945,0.546902383251968,0.000570341080872968,0.0519163508438818,0.0767963400084987,0.118449195129756,0.0859271533988853,2.1041150341686e-05,-1741.00628523123,0
0.436481903197987,0.39072319359348,1.17327658402743,0.445712215932232,7.6135897047456,0.0522428658062566,0.0685444946379157,0.134844251080462,0.105349974077692,29.0403450979759,-1759.91293071734,0
0.494083398282578,0.580889437022328,1.00688226117374,0.521660743392477,0.813795061185587,0.0675774616815995,0.0675412788213056,0.138549959149548,0.119629817587231,2.06137971592682,-1740.2575402066,0
0.497229876085468,0.531249559987387,0.958807341192595,0.497562735232985,0.991182101735697,0.0595868220676751,0.073597743279327,0.112663661627323,0.10878872296724,2.97295339250936,-1712.31936568372,0
0.549909485315364,0.465436104017853,0.91693160246216,0.732710676956223,3.90121495139379,0.0475005843558901,0.0641607185031498,0.0939492408791155,0.102507921906054,11.4419783590431,-1746.98969837827,0
0.426513114134301,0.426379184092184,1.17755327270859,0.419760866077481,3.65482885537121,0.05443914489465,0.0697463893741528,0.13772683535233,0.0923142252916523,10.3396976307286,-1764.92411441245,0
0.540511918238254,0.533235410081529,0.896990091554,0.581933762067093,4.66402283614539,0.0562754538326191,0.0653238938087117,0.102468616208061,0.116305208051675,17.6040732622281,-1719.83062372514,0
0.487979675141861,0.406666669859478,1.01020058367612,0.559695764559521,1.61384489299066,0.046597020608697,0.0613493982576549,0.0983068583078357,0.091489161020369,3.7644465036886,-1736.98565748917,0
0.483635706402883,0.500260917184901,1.05298105272378,0.524614457849876,0.000113513466464027,0.0630635314463,0.092442554113565,0.139132174993357,0.108504442765154,2.71730902912384e-06,-1751.66404499351,0
0.525196656587595,0.633805194354146,0.972850952081111,0.666517412337842,0.719548860718731,0.0252609448467606,0.0499987517138587,0.0469543604265819,0,0,-1769.00491935372,0
0.481181497814468,0.502716803187483,0.988277139808013,0.565444199971866,9.07061763865075,0.0548443553291046,0.0631543413509503,0.109189725555455,0.107980640671564,32.112750816478,-1718.85366559955,1
0.591737979129561,0.626221579130665,0.776031446414028,0.575248567465776,2.88418060829945,0.0660021122536915,0.0534524018888274,0.0992494041403518,0.162090569286861,8.55944033882264,-1696.90517997123,0
0.506552910788557,0.567039165235638,0.960504225433954,0.588693373587484,1.05217160002886,0.0590309129610794,0.0536816749309904,0.114030037737649,0.1244574906457,0,-1730.49220796159,0
0.571311121865173,0.618285324456103,0.796775151734249,0.782683321683242,6.71016556950454,0.00127316791879415,0.00123483156941807,0.0032820428745585,0.000884895477152576,26.2604989614524,-1702.04659991079,0
0.492203537968819,0.531550000924649,1.10314057200182,0.530756881796291,0.904694377400604,0.0605388131803833,0.0617199149277469,0.149962087445268,0.112782196592161,2.00843494728943,-1795.45686066995,0
0.412647121072673,0.504874325948685,1.09165149034307,0.4572663234012,5.96976722025444,0.0553698820080471,0.074983420286034,0.118969486948718,0.0822916484254407,21.3897653848644,-1719.28758388656,0
0.479273548737653,0.500523555834917,1.03868833455027,0.483887996369203,2.36799265717165,0.0710036201395117,0.0814940395877309,0.151250679262741,0.132330690844742,6.82920152228181,-1732.36353261183,0
0.540961452852212,0.553590348900568,0.916513619303199,0.420286201922486,0.242466095468857,0.0601256541901062,0.0581819805826138,0.113010165949541,0.125718338766137,0.355654981638799,-1717.64061886866,0
0.546551191446596,0.640948891055149,0.982932873424344,0.31688505994506,0.0219976862680644,0.0615973262586998,0.0426214382954382,0.133076982545312,0.111474994629889,0,-1764.42303291047,0
0.530625619656643,0.555464095497655,0.946279898648766,0.506938750736834,1.57889999702891,0.0566501958460602,0.0618708832485355,0.112341791346456,0.106242312231595,4.02563002619391,-1745.54254030339,0
0.533699213739814,0.522042656824576,0.964705489223855,0.470709732228653,9.41378299556618,0.0623525183090439,0.069061092437661,0.12888502661732,0.136793520982171,35.5011433352675,-1745.16644552997,0
0.480503182386095,0.381404289499071,1.11025911337665,0.482086960622322,4.80647848756701,0.0502633407085324,0.0678114632865672,0.12541612428889,0.100405689400319,16.0238977961736,-1768.41723294845,0
0.398893701114434,0.425154417453335,1.26278375933788,0.426522913242125,2.00786920701259,0.0585519299420774,0.09645837649586,0.162018413373582,0.0919625063841731,5.24589227042127,-1778.92302741653,0
0.439159491319106,0.442924015700837,1.10786309272573,0.583915574764954,3.30699852444046,0.0467631125017721,0.0637701266816727,0.109854657674524,0.075157039347074,9.35812629242969,-1766.42906001792,0
0.467980229711511,0.591185216450979,1.07310723858646,0.546440910853604,4.51573168779942,0.0718209008512869,0.079366931065721,0.159928005675198,0.114354788979927,16.4441908188138,-1768.53038257025,0
