"kappa","beta","tau","psi"
0.348393020378145,0.164249168506817,1.39443893639077,0.190552904165386
0.5544948197124,0.61014513190206,0.940906940767411,0.100356625390304
0.321056503899985,0.600533948642604,1.30628728649643,0.025187414942843
0.588537504176138,0.511155951801838,0.962822240227837,0.928212566703404
0.52500955814809,0.455241864825966,0.961380654308266,0.643040843417969
0.429871053383966,0.333644304949879,1.31813812457627,0.365554744758526
0.779943101105459,0.772786037378624,0.35913285899589,0.387185349029932
0.239177019688828,0.228311249510222,1.42121732722127,0.0529618705969803
0.599776262640849,0.627081199040383,0.829263583808161,0.232799745619141
0.674415647004522,0.846429966489531,0.623819620339335,0.337268879702096
0.786497983211818,0.583860126513644,0.390281686688797,1.15107930950641
0.772924073650656,0.779809331601811,0.427811045242164,0.495907583798795
0.193997575997736,0.260583499429692,1.64424494496462,0.0944968665643153
0.825165879327554,0.714014633941645,0.325191464450749,1.72108797556509
0.379689665644388,0.108842028473168,1.21332701399958,0.566003265707511
0.232430631885089,-2.22044604925031e-16,1.61803622798623,0.669622239943783
0.560261704825387,0.798265000375654,0.969183202564846,0.600364842108763
0.426040603762635,0.374982569283787,1.08822701526604,0.399181524945441
0.249141771171579,0.316446217277025,1.34854137897584,0.170397724875213
0.372186950834868,0.469826826706421,1.22297981977368,0.1696035173866
0.757410538824099,0.793890469282402,0.362913833919148,0.832137633644121
0.469760226272634,0.545331406812668,1.16864846129511,0.520635495193662
0.497146238691496,0.463031378891759,1.08415270938113,0.700886174131842
0.617430259750058,0.743817096659547,0.670262184917898,0.392909661200352
0.349536748530405,0.3716322054986,1.17083385264527,0.293139753274247
0.438535718800133,0.582990721291491,1.09148656265254,0.609878335686007
0.26064015096088,0.413303164362353,1.41661347075895,0.203224476832815
0.292089449492628,0.174329468115121,1.47245394505533,0.123542485131723
0.353229750183451,0.26233167873465,1.20040558365951,0.430411109683871
0.401457932223641,0.541824082346941,1.31200421256578,0.562718498193823
0.336450556266671,0.33959707966467,1.40407062293972,0.279462737741251
0.344390555503319,0.149573943977114,1.37153495788706,0.539708835692002
0.555020622398456,0.591314284581103,0.875719415119838,0.18934406995562
0.382194385149267,0.524476370831131,1.14170477624416,0.165244588436145
0.388819479881214,0.108448944515776,1.03656216212146,0.399001744634369
0.323903314064931,0.30654992074644,1.25483544909549,0.504383029990297
0.410938829338706,0.684218217271925,1.27708461799368,0.44662539837987
0.324204627976353,0.0690268056916302,1.24616666601161,0.308274667721615
0.346761133463291,0.5371894257154,1.38747935252397,0.0724328214962147
0.797683563455252,0.752862392923072,0.394112418389168,0.898157068117951
0.231743654199867,0.168983057157641,1.60104622464748,0.255780002180008
0.706218542657399,0.604725250427745,0.517055364922978,1.22194338473973
0.289644038752545,0.31918852136192,1.35251775021516,0.399284738159923
0.758014646284787,0.642803622331687,0.415246866975306,0.841360351777625
0.339392331968273,0.102182609838209,1.47183388437469,0.435174594481687
0.303598675473066,0.196274541818179,1.60450865171006,0.254527217989866
0.110207418622256,0,1.70840175624527,0.116854161029685
0.321020496845632,2.22044604925031e-16,1.39598185848538,0.256161507436086
0.526872266065211,0.440271819892886,1.02763343810636,0.672920231999335
0.253538939825061,0,1.41529017009168,0.358964203550128
0.612693400122501,0.50153646220966,0.788556237350587,0.858799466363189
0.626380323084626,0.866174071952519,0.714360822262195,0.304024295419029
0.417203038982807,0.519839327095293,1.24019193304459,0.19737428979557
0.422555249691026,0.235979881466184,1.07404723557469,0.50316781907513
0.498621825765003,0.276836604282591,1.06492724207513,0.433981445793225
0.49193214893595,0.351704620411432,0.997845259489795,0.324877225852874
0.590622496608326,0.450753762450778,0.694304245752279,0.515384744189055
0.375510239824764,0.096336221589589,1.35888971814131,0.316809203855032
0.254530376328008,0.0201713059003409,1.55952245272181,0.221967640030996
0.461034109840523,0.467101905432416,1.14260768713809,0.289651158404337
0.300616302677766,0.257882904203121,1.4155526033802,0.463315644603783
0.436539718847082,0.145636491532762,1.14720513242734,0.740313892082609
0.675722861040943,0.845810900637331,0.608343912687191,0.368486390460247
0.433420906312261,0.240957849454882,1.04023921601069,0.516109036280652
0.367834443787024,0.288710829671225,1.2618024502011,0.191258594637466
0.421366499995079,0.40164982410201,1.01608042600864,0.408663113600552
0.618816313388281,0.5522769375142,0.78523839442014,0.530218003847389
0.475398305887572,0.634086946547421,1.04500657467196,0.60791792978723
0.287112962724331,0.373734569996672,1.20905641521953,0.401766434804183
0.625079201183705,0.54079417556398,0.811328608638462,0.641158131694472
0.463536705205515,0.578812168286184,1.19094851444376,0.36989021784951
0.75149810353857,0.798794292067865,0.554656232901911,0.778766656704301
0.510911705676819,0.521671280805601,0.856882691654214,0.0916275098409245
0.347314586359384,0.748504563225261,1.31320305224492,0.316094971062564
0.819193117116418,0.723461854977092,0.398498369875416,0.790998400860486
0.583145752069496,0.650154117865392,0.913744511463666,0.773115577454162
0.556542895180848,0.396509631427066,0.959641174828645,0.509741893510171
0.311029924428693,0.372203663162612,1.40825483446775,0.139210123138506
0.392495212248157,0.589638065641943,1.37053080116816,0.41453030188768
0.506630793813044,0.420536609837245,0.915693246682991,0.651498842523415
0.819245151996499,0.723382246438936,0.38464631655145,1.24487640537365
0.375527481600113,0.379165634721222,1.28641338790377,0.353734900195999
0.355169650603438,0.402715217748111,1.36188169792554,0.316176409663404
0.364413659332834,0.232661062003115,1.30422317104902,0.399175814929836
0.811161647346679,0.735223278018144,0.384474886002161,0.721219112657999
0.837319002155171,0.692650028814725,0.381974982939659,0.851948783094327
0.329662831420764,0.0371455557529305,1.30045410704372,0.33517042839807
0.59700565065646,0.501501121327941,0.770525195944848,0.678071783751649
0.333272400183286,0.197227542520413,1.23477951486055,0.203784218697498
0.787364765272736,0.764855527993127,0.402305864103984,0.479907346980269
0.653435483457451,0.62751815237675,0.718081678276161,1.39574173434045
0.108230328857075,0,1.6515574309567,0.159514724791644
0.827870971329204,0.709520233826293,0.335995863965393,1.45083197827137
0.411312372585885,0.439146097252417,1.24801777011792,0.488684004438244
0.243393906033869,0.254882827323662,1.58887279732888,0.212776263218559
0.17876674753592,0.166418942299958,1.55377331366204,0.0125520243337796
0.507906564294258,0.898393279869113,0.881831436784691,0.217117375503471
0.258031331687999,0.0359610133312459,1.19902136799219,0.278516350589316
0.432691913148796,0.514066660225268,1.05973150623805,0.504524608686679
0.392960323164026,0.6281621127016,1.24078909945273,0.10312602204108
0.796657840116193,0.754109034601723,0.433525484872277,0.995631974262082
0.46965791774796,0.46504647112598,1.08614058445218,0.358326053910501
0.310663038312178,0.0888295499853208,1.45036496739118,0.363293139940407
0.67073662327513,0.64231426810108,0.676965502546333,0.929071821196271
0.38974855497858,0.283647231852445,1.19853383802207,0.341789620154903
0.261010492115914,0.241737770454199,1.35974069450672,0.0772924710824638
0.644526856629668,0.859342397780217,0.597194880862158,0.682724337769011
0.342414937355447,0.172182883090509,1.22310821651887,0.551402694270606
0.44569126750531,0.613975091484198,1.29708243403758,0.435185953914893
0.828642010484692,0.708213196586708,0.301590061546942,1.30998696132619
0.654168203737079,0.855421044159898,0.711030173116567,0.741229277745408
0.508032554878066,0.396356258530587,0.985902760024355,0.707564257833287
0.707588411772059,0.741106398013884,0.560260603044735,1.04958048994011
0.516467062324922,0.532144664658588,0.910976054579847,0.179034684599893
0.374536408650054,0.382085769316551,1.28094943508469,0.356493379673805
0.788416704039839,0.763686449002975,0.395237596853581,1.04540670176631
0.786353770013978,0.765968255076294,0.484549649608297,0.690883157061578
0.0578859612730639,0.946927868660609,1.84277505974989,-1.11022302462516e-16
0.584986870933512,0.593797629428533,0.826706153100445,0.599497516620443
0.391667546111184,0.265375949739695,1.25559818482652,0.425907241579742
0.759303842921407,0.529196667099044,0.517978130033132,1.05001505912989
0.148524702081618,1.11022302462516e-16,1.64845617676999,0.102238482889671
0.519428677122954,0.187820832390277,0.934230651672977,0.707358353689451
0.429472891722248,0.776415369165633,1.1821321683515,0.316557347141276
0.426475035105669,0.281803463603071,1.11034433203542,0.743093461041349
0.821421428293533,0.708758363417787,0.323584371932119,0.880149399014534
0.335509867734332,0.0410657551801674,1.45922033045541,0.19326360390418
