"kappa","beta","tau","psi"
0.844695833590987,0.072606173542176,0.822490865302132,1.2091254260733
0.818282889290101,0.0836680043762872,0.935479685934559,1.3330255291106
0.757682123682721,0.149734602910222,1.1989888520179,0.550818420520532
0.836074364905741,0.169408879875825,0.809136934825261,0.820556304984606
0.76139558664067,0.114373096809311,1.15627698713931,0.852021024478147
0.751103017486457,0.0697267294119479,1.51876938729764,0.417035409332944
0.80535264229423,0.159070803448957,0.99348011373025,1.31581646643722
0.757675946151452,0.104451654000448,1.18157208656552,0.391261859256246
0.83266768342638,0.134464568530396,0.840677558465867,1.37570457586155
0.792799949469453,0.109940851820827,1.04470265477502,0.902523066214938
0.789960137627038,0.0629667592039957,1.15353892415231,0.907221246849236
0.785696025064768,0.138964282655435,1.08480672112215,0.522414776118452
0.757126618312256,0.114584198781193,1.13713317306202,0.716142001492772
0.764419608810556,0.117830338927788,1.20570044210757,0.459622510037006
0.789118347739598,0.0928116195575104,1.10881572758519,0.912000791589471
0.820533508113703,0.0622730417237459,0.998192627871583,1.06661855748008
0.773210088550847,0.120329625221097,1.03824421461422,0.546283098171558
0.74807070152017,0.0763507007621205,1.25360018923563,0.716614792746559
0.786521869636662,0.0554287877517966,1.22451055576411,0.824691132750514
0.856576214670753,0.135068944784958,0.824399918072511,1.27380472193479
0.742877200831805,0.102018245687589,1.44040192094023,0.393124878264146
0.693155912017075,0.0392035088093793,1.4231428800648,0.319531540581715
0.763617778383283,0.090892287529611,1.23391519683926,0.416786006256586
0.810589148406779,0.202297699022563,0.917506165117565,0.882435713513951
0.816480330380903,0.0763432987830343,0.85960613249585,0.785692541656848
0.75080578555965,0.0393715510788017,1.15327082442994,0.531534722133541
0.810944098155944,0.112376674273195,0.927130142643248,1.24795152918169
0.82404072602691,0.0993219904556027,0.888594333564106,0.741841855882856
0.787702070359836,0.133508600886278,1.13834149873056,0.291027052502091
0.80363000547608,0.0669353401492643,0.923724454240519,1.06244432629373
0.810213365005494,0.097915002369775,0.918187740103418,0.941790996752621
0.778531325087925,0.07707290557487,0.991293788906449,0.846034282381998
0.731572824972534,0.0616238455036864,1.23744927687662,0.161580902995058
0.811032266220295,0.121760521424655,0.916115573364011,1.40371274131604
0.761945909047919,0.11006312833288,1.30596474296312,0.487567457417234
0.786598644788099,0.115422439883183,1.06231194624485,0.850096415182677
0.767016749232276,0.147527838281391,1.12810490021732,0.406570588679057
0.844402770190047,0.0800303447809065,0.814084706365675,1.38525242710187
0.784627101054939,0.167544150724458,1.13759965222781,0.218026990767721
0.763281893506556,0.0178132096839657,1.34077135517887,1.10804825609094
0.802129257804579,0.109950829712513,0.967192187851218,0.787058087120273
0.772535625427344,0.0933303124864701,1.164617597812,0.698240889549691
0.759842074191649,0.0583578154774012,1.28868742988761,0.694387575549355
0.765350926594405,0.129333118794903,1.22158307614953,0.688735264156765
0.778661637419792,0.0963608811496713,0.879598652893748,0.663425779864057
0.775401578705159,0.0721800531042318,1.25595437188075,0.928319483283509
0.798658157670268,0.133361150233609,1.08764863226521,0.47726216735289
0.780743056941369,0.116154815423613,1.01735221579205,0.972924483193251
0.859577954718576,0.132416257612496,0.768108587689392,1.55222828693507
0.738053420799061,0.0986257611985456,1.05407303470458,0.171196874636947
0.789168553157422,0.097694121579791,1.03138743795389,0.734738773626466
0.781933076700286,0.0654177482796254,1.18802859813684,0.61131334143505
0.814315767538893,0.163966797940526,0.905396317480357,0.626539077214247
0.842357092151652,0.0932716973792292,0.864513706640342,1.60232866297731
0.717596986520868,0.046247593774716,1.56677191878222,0.455129359342618
0.850734622197733,0.0801435500227921,0.716473813450883,1.26797617442337
0.858291178210302,0.185378051432389,0.708827526592071,0.888979536939752
0.748921212223787,0.0455557067340767,1.21572349041242,0.845648548819941
0.784708639088989,0.0851371073434954,1.15008644998662,0.819517846128261
0.779499761238652,0.0347348084319739,1.01915210355495,0.983966511965003
0.8224112112125,0.115830181883314,0.895047495489,1.29583456774953
0.765556400371589,0.0194681861714325,1.21254229727814,1.15902459990326
0.80577279980543,0.10321521972908,0.89499893849658,0.86938849260023
0.719936131807728,0.0351874675527732,1.22219872079107,0.900517625963997
0.763070737439872,0.111747024893326,1.12020155338428,0.252839590042842
0.825298552375019,0.059873864265615,0.821446206732659,1.14652439121771
0.80173505666418,0.137322386212423,0.946913369371877,0.327754747754792
0.793161701970156,0.0967074506444132,0.996960596503847,0.76290624062173
0.727342598860892,0.0521270517548844,1.3518353948477,0.638878890947862
0.821678416394191,0.126963744119862,0.849167381130862,0.750899007730449
0.843647936106467,0.0884994791161022,0.81647047765203,1.33324347323455
0.803636947874802,0.087046139580593,1.01637515780002,0.744048640521699
0.823356576835598,0.160493296507944,0.864492912966583,0.676232719512005
0.847885149860164,0.0925772093653788,0.705812904648838,2.28281679203991
0.76112322455979,0.0584437130605903,1.2077609766257,0.690520668933824
0.820541821012748,0.189383375261001,0.879345077037535,0.916715286581922
0.796945153529683,0.144163651235471,1.08471898984444,0.607527831567453
0.693401330838375,0.0638992353838331,1.63233131461649,0.487143424963942
0.728180738850795,0.0954583439806183,1.28298691262425,0.231674803839339
0.758865601006538,0.0561612898990282,1.29296264740294,0.697162817196661
0.770280524660992,0.0816219953287416,1.17065044632758,0.774644358488688
0.830721607361216,0.152941645452444,0.959469929476626,0.803750825471605
0.832156602292563,0.114988399069654,0.742874878253117,1.15241575389791
0.792090756685069,0.0990888387434842,1.16886576591654,0.572122389525461
0.748442577500948,0.125549573956718,1.14207069814569,0.585545020969527
0.848262506376444,0.0867367754611202,0.717414869852171,1.35171615976244
0.774255738488918,0.159515412519667,1.10388943878919,0.73889975940299
0.742118925633716,0.0909904668118534,1.31519347926805,0.738886693646646
0.82123346159831,0.0873332527941987,0.827689072799824,1.32762366937464
0.76667470896345,0.092370983386084,1.1535602388847,0.600297921901351
0.797383931898289,0.0468085963965748,1.13951276700402,0.988744653586179
0.788281033833939,0.0874140616477487,1.11999333101847,0.577527658119106
0.817533679394984,0.166879725039179,0.907222546048141,0.635337603794642
0.772189514320601,0.0937208661852591,1.13312935576933,0.780220161681097
0.809478685939426,0.107133751757545,0.943461547227964,1.27360016370532
0.806092969824414,0.142806736264838,0.941612538532645,0.793194358988359
0.820501283248233,0.21105769610723,0.866619804477532,0.813596077829559
0.814139272323093,0.219778043498928,0.836001553090727,0.823176951645744
0.829119175899679,0.0947534728400387,0.911478315751112,0.938720903098352
0.812395981230974,0.0979552297190126,0.846469332685844,1.06314563156481
0.832278548701713,0.111449535081986,0.856050287426458,1.22104718478869
0.813317030775941,0.0710311499399741,0.838206531816027,1.12493038414369
0.73813664770362,0.0567504087977578,1.1647681910143,0.746877002644641
0.80574943314388,0.156819910670355,0.879566566724512,0.991576188750138
0.82002468135593,0.13033656621119,0.889078074101708,1.07303502561524
0.800789747407242,0.0514122028518371,1.00601177559343,1.33030833274715
0.828867500475148,0.13528971723825,0.782417787827622,1.14501093454645
0.805854353255913,0.105805231816945,0.957914621035326,1.29501802232897
0.840469761786248,0.181904258886122,0.778826622959537,0.72342238086929
0.806123009811094,0.104304856468317,0.94301768027884,0.951390734485183
0.778054889730245,0.0954110635882697,0.98588017981825,0.708703130103252
0.848323265915297,0.114597489985416,0.693162674767095,1.47604470753871
0.770205396738883,0.0333210988308985,1.09520107914248,1.47181839191541
0.841470839015572,0.0909356348568406,0.730502373816243,0.951592077321074
0.810731596661809,0.095485057085224,0.974353740385005,1.10662678405986
0.782508766728566,0.00883360737475403,1.14443886947428,1.22048135802894
0.800350901682246,0.0102314482200904,0.874063752435126,1.92669925982974
0.737103770503688,0.0557758985847346,1.21142582551901,0.450565924400785
0.773200857051288,0.14820891147886,1.11358379187818,0.332896240104734
0.751229951157296,0.0856855292924268,1.26225922782788,0.56794800587137
0.762440240057865,0.132270598175356,1.21060453666512,0.482501413237078
0.83572065247786,0.138035641448857,0.827967911511587,1.12898123747969
0.816481090415311,0.0853769359623411,1.00788585143911,1.02791921381649
0.860737372758163,0.0825651694273594,0.727507964711357,1.92007623838801
0.751552679640465,0.103694180860959,1.02906880092919,0.404684188494723
0.70722098836592,0.0525696877548308,1.46975063840308,0.409717329008069
0.793605785478816,0.141974842570128,1.01215722801189,0.408205814876547
0.811953017643621,0.099985930447664,0.917669273899128,1.29069435010499
0.776926984004045,0.126784439251605,1.0149822227816,0.84085567249061
0.741550473350457,0.106469849315861,1.15992147560315,0.497509171188413
0.82149641629379,0.131351016938789,0.962491323343887,0.846735493840419
0.80129475502583,0.164810356009261,0.996705508790434,0.479082547189321
0.752484083474182,0.0639010409889169,1.09699054204243,0.719745035290486
0.754657313892526,0.060628280217635,1.27823539461994,0.748095328499522
0.709615072622327,0.0491894339046629,1.38629764330101,0.423556957354583
0.80297398807788,0.0941466345344897,1.06157615223638,0.742995628255556
0.725571338071278,0.0741344316648023,1.1608332399585,0.670733685148182
0.738239578496428,0.091830462201308,1.43654119321161,0.706890022531639
0.796552252867266,0.109613575920967,0.929756204396596,1.1619576592644
0.868641084783168,0.234268429075399,0.652853808627655,1.10031684439794
0.844110126428075,0.143532661794504,0.775084451399611,1.11739686981419
