"kappa","beta","tau","psi"
0.560612293436572,0.138064808574865,1.09627232787575,0.531521566702168
0.643173408140347,0.337148782526942,0.949158734346677,0.500264684992191
0.607824625102345,0.165004800504219,1.05730481072408,0.911956854453342
0.644023741391989,0.227995691436394,0.895280290399147,0.65060751501216
0.5449418184421,0.162120500928519,1.12171841754022,0.47510513269096
0.609530550259014,0.273262879014735,0.950012171219819,0.917005698789446
0.714630873784336,0.381476026378488,0.727120533597513,1.01448513822395
0.574788467498032,0.170978597243728,1.11150294596015,0.508644815608468
0.641745006730612,0.220819068966163,0.889188893294621,0.807126105218884
0.619182509679604,0.192861699913299,0.936430208697853,0.70329253542639
0.519732701435749,0.150939583637102,1.26838593550819,0.450327512296133
0.498679529745464,0.187239452730109,1.20918497425394,0.314884024479445
0.691322528943385,0.314971533239786,0.706562731248592,1.03586631466358
0.621438703399315,0.255519196805848,1.00205175210201,0.554219468040945
0.576808780354699,0.146486128151916,0.97164704030561,0.710956743933028
0.588546303020128,0.194558085507307,1.00476992802485,0.5986386362646
0.577668142843787,0.261319598412256,1.04865000131888,0.700225236548659
0.51738896269185,0.165494878308168,1.23065814513578,0.367059693438151
0.614462900758133,0.243742339780573,0.903698960622936,0.967426263611615
0.51702942945353,0.13354465354008,1.07895625460081,0.563438862544631
0.639124793931405,0.360816488700669,0.926366653978085,0.704887952480229
0.576919877165389,0.115183375164506,1.0818158740881,0.676588304535664
0.574321795619902,0.189131979116198,1.05099948661446,0.636827183953214
0.546788351038873,0.0742192537324158,1.09767861378385,0.744795823658255
0.607509437233591,0.217358279199159,0.933735048821288,0.91512631353451
0.562565617641227,0.112254480026466,1.10277207792647,0.660140497913149
0.605585182497789,0.236825679658462,0.970654865872942,0.629917171015439
0.621177625323362,0.252766263279244,0.976604081916373,0.763067210325708
0.582097885605046,0.163467843420774,1.05603864307605,0.629337377833644
0.588350662011138,0.0923586518942141,1.11803960197775,0.745886815318246
0.602102533159606,0.223639692055068,0.991958384833102,0.857681827818746
0.500006255529344,0.14425913007903,1.16698539959451,0.382152972528424
0.603531445330463,0.196174153603561,1.03478292768749,0.8512546684503
0.605649380077745,0.193596158203124,1.08249245168659,0.777480158386733
0.599802986305886,0.200935741476606,1.06372366239896,0.814579413378782
0.665609407079607,0.250364240717004,0.8854662900532,0.825451719059675
0.510177087339505,0.168017061586281,1.30733735389086,0.378224974727291
0.626799923177701,0.184913799816472,0.937478592977615,0.808529514997971
0.660750292398382,0.279763120270952,0.856944761401686,0.76132020588967
0.616632416045837,0.131233195832866,1.00135612928827,0.869922943087759
0.619557250017801,0.217308875233991,1.00246664620309,0.752633213825928
0.631052427481102,0.277507296506596,0.957418950686541,0.966699695743177
0.593271477456526,0.20978988328949,0.9505245571841,0.67851037548153
0.645282166993747,0.288410454231605,0.792084921102963,0.887501210257438
0.599621950026144,0.180408943188938,1.04778935678158,0.646032371213501
0.617937483196453,0.200576150639823,0.948279166706403,0.757652342421061
0.600860899652208,0.197828078323665,1.03496768720182,0.686876412477921
0.512150323582452,0.125670127235937,1.14156824281706,0.622990735290113
0.535814929043865,0.163985838304379,1.18738541150579,0.363306589187621
0.609236108630492,0.132041750168786,1.00309090914553,0.876998266910492
0.605596066904079,0.19477271330941,1.0057300293946,0.74803104679165
0.574019544713036,0.249139215579935,0.992960441273912,0.511487303893945
0.658197107492722,0.204975845998973,0.793324513509392,0.829957360230086
0.562445333897177,0.159424638793133,1.14201767852837,0.420595577445735
0.625311274171604,0.16140369681536,0.968945044992232,0.682220901047744
0.676825476682527,0.25530796102742,0.807289959247048,0.840455332755576
0.610721280146867,0.0911010765382037,0.987989390987251,0.8011844020736
0.621477736244276,0.259623321343108,0.978858574072303,0.721298344144836
0.588793026762916,0.21630959901174,0.987719149715475,0.676789406245838
0.619203641427121,0.192362941229058,0.947802136487895,0.741454064413466
0.570009515309237,0.142200018825816,1.06035653524742,0.66699770890406
0.587748999385962,0.149887840727976,0.985692142468164,0.612438288266057
0.61933533475694,0.21043445783565,0.9653655910564,0.68454429609349
0.609280294967193,0.201831037854504,1.08815437851637,0.533555419706932
0.623452388190728,0.298407761310899,1.02232676606217,0.52748505650831
0.519060537115272,0.183708352610478,1.07586157847314,0.373813605428381
0.609628869569762,0.230988054421333,0.964607063293119,0.847634030725344
0.604368603849076,0.21464531487872,0.977605179888933,0.742672284381382
0.611908466374916,0.215584949457126,0.974109749398961,0.830139212108302
0.540744537910173,0.183112087933481,1.16421259639771,0.694512054646788
0.594555446528867,0.185968151367987,1.02293660840767,0.607730434476297
0.612474588342811,0.291914676809175,0.931611089623882,0.806846762633481
0.624548585754979,0.236950931471964,0.96453468319546,0.647676883940923
0.605955133107127,0.264297666026836,1.05643428813979,0.896149227367312
0.55771312591379,0.160632329072973,1.11810121768994,0.68717522359371
0.659805581492538,0.180123361971643,0.847764490920595,1.10359625899713
0.647659153436316,0.275552188919418,0.926656426462489,0.842696778157668
0.643806611419672,0.211896292670908,0.866974707804519,0.97589018840856
0.54373988995165,0.20965695152293,1.1059745067572,0.447336785879649
0.593290703418693,0.215878984939548,1.0139262763772,0.731070867752458
0.561126396123453,0.175890190332063,1.08401780157507,0.600896545486022
0.5898350732997,0.205322248154371,1.10539447745731,0.573086552616435
0.602623584520399,0.27089450231798,0.987877768882288,0.916077700777995
0.589110277229,0.202247897552602,1.16117435655085,0.627091710162658
0.527419949472792,0.235456178874548,1.16680014475168,0.4957154819841
0.530020752747501,0.138405716072289,1.07907235169174,0.799889353136691
0.638562124715461,0.261456045071494,1.01491755379899,0.539475780532821
0.671497356907942,0.331915789863405,0.868232485692309,0.755808624526895
0.653736473039306,0.199189274752173,0.940798002752204,0.967233346064134
0.479672441491515,0.0986216601058504,1.39083556389318,0.63371259167909
0.659741131752316,0.233560632862782,0.843501734386008,0.908442983866815
0.642446275322467,0.126702237443119,0.918555518696582,0.927049340745095
0.581382593711374,0.258822979418098,1.02728711503229,0.547112078659386
0.553707934702707,0.196548241488437,1.01486815648604,0.631246772991859
0.516209059672888,0.126575222337007,1.1688389118303,0.52721496995636
0.583698506821099,0.279711924642244,1.10403155991045,0.666207821990074
0.632591571626343,0.179168967085421,0.854959412825499,0.761986364469594
0.551983283111343,0.272006846318465,1.0192380309217,0.743261372130846
0.588082536089818,0.150067512030184,0.956060433735533,0.576877156320072
0.534841044228153,0.0976052831098377,1.19592367528942,0.665638962283592
0.564632161901312,0.0976867424260243,1.03356324764628,0.641373062467287
0.549186791952377,0.230747823097663,1.13199196540758,0.379924309894304
0.602642805214142,0.29248485109474,0.982664342705426,0.440224189959368
0.633786768485018,0.250342693053878,0.977789328145002,0.662665491784897
0.643691676649689,0.271963661697063,0.954906306578834,0.82392507117091
0.640541640992194,0.162412860204018,0.924167441009069,0.951307281675037
0.564562223094115,0.26159589289982,1.02240790017502,0.700031283789174
0.639938108486699,0.252817516453852,0.89655410986812,0.683243837013428
0.527408144622404,0.128752802361892,1.25142323303988,0.615996180592157
0.536758508454061,0.13554194486908,1.12891951489745,0.387206258254607
0.612400944958382,0.186011014231698,0.950780482017088,0.688157164563564
0.661890657027672,0.258106962046825,0.867588574066992,0.647935878311459
0.631424637960045,0.260520958766856,1.01395082097192,0.7629952330003
0.526268240376102,0.128724130759449,1.13032397846262,0.486326203143914
0.553723769533405,0.0935100321827761,1.06927784819796,0.877719153886665
0.594588556077873,0.24559383549035,1.06582668607127,0.539150851196386
0.712203013616754,0.355835884262621,0.723233826781097,1.13519343253616
0.667811361503287,0.2745942209139,0.850070725913088,0.76101856889968
0.618392679729617,0.165073381636834,0.913949532047568,0.718434860005708
0.584748869016916,0.185015400757816,1.06594965323358,0.640197300795564
0.573918596229912,0.278697288685397,1.09332488207405,0.672303338697921
0.533265909744627,0.201481261747408,1.30218811181249,0.424122604626423
0.605559302637932,0.21641786262674,0.987285065497257,0.616133205928904
0.579781543068457,0.238690554977455,1.11441934778245,0.888382520008524
0.605196688609468,0.186658110748419,1.04543916856213,0.846058649161292
0.60042309647823,0.131131492927653,1.07606060118413,0.696881480643187
0.624265129104321,0.194907846581127,0.943094525948154,0.784291414053391
0.677704882275784,0.223573174352495,0.799614187073779,0.657333236575107
