"kappa","beta","tau","psi"
0.611406168589713,0.236475495914978,0.898428938220585,0.662034184280038
0.574037155176777,0.160555794236068,1.1262457617126,0.873274330228644
0.557192707110564,0.210808905268961,1.13978597189741,0.505831547562315
0.645917623844331,0.182706667553684,0.906450882958513,1.13566835229538
0.711319155934414,0.204054417990618,0.744796577689212,1.48778834001235
0.645696113348118,0.206516449969474,0.955203278413474,1.18483466525809
0.623344279523438,0.359207439739783,0.82487602784367,0.582550126862844
0.706452529399004,0.287673158167454,0.703339739559986,1.70137539672919
0.571088638082716,0.179107889770689,1.04997501397351,0.606587737403835
0.529015995080615,0.23552773366818,1.07290156320636,0.822938576808303
0.62678694549886,0.274134911640842,0.945721880105888,0.553140113033101
0.575298456912648,0.220537349090794,1.05750684228751,0.773097301298002
0.603138267970771,0.246510040135195,1.00564762896207,0.93290462469495
0.552241969090408,0.209288833740848,1.13730539851036,0.381426208265317
0.513790326359168,0.0264035783593523,1.23108289365859,0.401737715234394
0.605373510041386,0.211149386480333,0.961310129539185,0.839994034188452
0.506706042882933,0.118388831801475,1.27072523353356,0.277054186992863
0.558628154010234,0.236216527668576,1.11578802666213,0.273556641564462
0.486898392562961,0.134949001575057,1.14934760065897,0.291423919699151
0.489846266551983,0.151566315051206,1.29374986802417,0.17643697362138
0.660945367659274,0.154694019263456,0.918159944378685,1.14244946901116
0.538749300338984,0.0553598557702104,1.08486164560271,0.649511062800157
0.593198528772386,0.323979852559914,0.859164707232721,0.60388130299987
0.607613795410672,0.180891411762777,0.991167552792642,0.808313423873605
0.562635367626202,0.189168495372878,1.11440508328844,1.0447842748166
0.640467610421028,0.303565885755339,0.816138524344266,0.918270486903731
0.661792734444553,0.169914272533261,0.910453958875263,0.870595415977005
0.705221613381475,0.394692302813645,0.790595632910885,0.657657694585399
0.568944016339324,0.168815917666372,1.10177909423669,0.320542478120258
0.462065884313674,0.0487361931554244,1.35882157622366,0.313559759682289
0.681363275167389,0.41060192706342,0.848210961504411,1.00453845157849
0.642856546822895,0.244562879601443,0.797858474397653,0.679416931587529
0.5545691760698,0.126204069234783,1.20622667120298,0.461012044346986
0.605669310429633,0.185722544211896,1.03945569770749,1.05364841354214
0.546153179871358,0.0912915828750929,0.859585877323648,1.15937438235433
0.544672080766839,0.133303959635956,1.10189356454425,0.59612642249102
0.621300182006009,0.118243104326678,1.00658411622803,0.729983603595672
0.595774414213819,0.0418890046621044,1.08655837459325,0.787564061093577
0.534408888885716,0.121926319978048,1.13604231111885,0.628352966035428
0.60601958069897,0.064640995049442,0.996770460831606,0.562711886299792
0.603040053367958,0.0877098158800866,0.990812026793578,1.14009325210117
0.618056541976031,0.263727582365941,1.15805256472868,0.699358826910359
0.703928494555006,0.439312908243368,0.819525927071744,1.34195055130088
0.519019147037978,0.160898132943983,1.18802270681619,0.21941245273356
0.599673377455478,0.17271458971975,0.975195652518455,1.02261787725
0.609531721834367,0.213794164915838,0.898077039780956,1.0155143599656
0.570509192990182,0.162884838130327,0.976662095140327,0.910139033450174
0.571120103945434,0.1991080863297,1.09278597514704,0.52563295029941
0.531439510364693,0.0816179733932217,1.11798532826984,0.578308290522219
0.547208812721524,0.103445107617903,1.1781626692986,0.527636960146916
0.594696110409953,0.142709512480675,1.08216138520543,0.652873725731481
0.564728827267621,0.0454390497352974,1.28492050190598,0.729089552463164
0.562167137668049,0.118660729874222,1.12785745336711,0.427929350821648
0.58254278714646,0.244783870327705,1.09958229865622,0.58025086721184
0.490223933275995,0.0872507973284354,1.16330898426418,0.599705649535194
0.604338529044474,0.234790688737044,0.80477543192354,0.990760355625845
0.571011844229396,0.11245909929725,1.04587312376873,0.647310374105941
0.630302353272193,0.188363378292249,0.811116636920808,0.932838495698469
0.527014030171301,0.0156987161199496,1.19381658784764,0.728490640978832
0.746987815209235,0.327402634757983,0.626964193911516,1.82521301273381
0.62380936076342,0.178928126391553,0.910381346952524,1.13994680256932
0.629191384593977,0.0988119149701248,0.952978141593479,1.39614130034983
0.606439989332042,0.222313981097134,0.945331145624435,0.488981203159563
0.471860991675505,0.193462051072681,1.34992330527741,0.318323785671208
0.69247078345636,0.32379903517434,0.835864410565612,0.890199228055673
0.627473359204792,0.379221578519786,0.918650696200982,0.775799070608653
0.485978583674577,0.0167960132841153,1.42178323755612,0.297951364847736
0.559359404276427,0.153959426291527,1.21528676300561,0.308676395379127
0.557090270775853,0.225880981442387,1.02755057180002,0.41628062217258
0.494303682542266,0.0984060333060065,1.20153445027958,0.287652614470674
0.613126423199189,0.225118783974889,0.944745274547582,0.74812767108596
0.596821838468346,0.229905991088888,1.03616787513635,0.795911699894742
0.608490156581851,0.133260588620342,1.09701058125765,0.592246905451672
0.699710016230269,0.268572947096381,0.760934818872499,1.32643144591156
0.603499186691466,0.279858616315494,1.01662808532308,0.539394978179563
0.591578817464953,0.281232011410284,0.963873990782711,0.696696303915577
0.582022516694114,0.179562858178998,1.12435943009283,0.684015890922276
0.527672556619782,0.00781073758160611,1.16381482048886,0.816695656230263
0.612375212708157,0.188593464343097,0.934950986947925,0.781333725805022
0.570206582642103,0.256627046407431,1.02376792014651,0.443284051338053
0.625653701858971,0.212861828187418,1.00025330863283,0.598309627272827
0.528407814979287,0.213102999742236,1.11201437227884,0.683363660948811
0.617498034999397,0.288960014070919,0.910354676701436,0.64848543353832
0.509541973226705,0.074426813812848,1.21633590639777,0.556744205464321
0.634639369370354,0.348051672125028,1.01131822558286,0.74852805571322
0.599419923096482,0.206316570208355,0.899702852725302,0.772319802603144
0.587378771650786,0.0531554016461094,1.27252386822898,0.4359447953105
0.53478469546568,0.244676365786408,1.12768189819119,0.450683323283758
0.598330407906348,0.145777209121805,1.03389753004906,0.778203847201711
0.562089030375655,0.148918324753274,1.19111783737822,0.362546983924382
0.651607548984747,0.336089212726955,0.885613610480772,0.567415645598273
0.6726090360512,0.208642988267893,0.899015587003404,1.36831733126759
0.596039830791257,0.248854210777207,1.15128648224492,0.602434780628573
0.442626489192474,0.156488927653697,1.35776187232713,0.268974293305202
0.590132555612505,0.209628434368504,1.02958702030139,0.730775940427585
0.551445486470577,0.128541324806278,1.11690073868826,0.573935197918659
0.673578493453821,0.288591240513715,0.804302592129784,1.35649714146393
0.617264906566096,0.22373391653148,0.863450370786887,0.283787678143984
0.610439244640992,0.26681456388778,0.967668916311776,0.767547484092282
0.579011025041801,0.130760998523248,0.985956179352102,0.558753929987346
0.537454894252676,0.14847640389439,1.14433659161888,0.455437654051625
0.603735575966461,0.160707870609267,0.939939213807554,0.510376054215653
0.512545307719134,0.127338280390492,1.14941816439828,0.586657648428583
0.546664903356574,0.171511261309302,1.14149777334815,0.479224538947217
0.486724878790853,0,1.29242675520463,0.734573914744304
0.587365143331242,0.172079591482708,1.02663552339187,0.935545545178739
0.544840230097713,0.145053156626931,1.17158124772849,0.696125635203516
0.60008806770034,0.131965216867964,1.03497208079152,0.995471191485519
0.620673808206261,0.15183560122829,1.01280093208928,0.854951916409805
0.542856705282743,0.216541087832694,1.09622962073198,0.509101136534787
0.51775344168161,0.210838441908411,1.05708445583391,0.360917013550825
0.581815743755305,0.247583815131858,1.0011331094498,0.535748406866607
0.570992041345312,0.182610128867887,1.09311227865214,0.61937634566676
0.589206950083429,0.0834346184569855,0.981795389300605,0.839334863363405
0.604767382122954,0.182868471921215,0.973062705213287,0.574370997478589
0.733981789219591,0.361016272623882,0.637379633029859,1.82041820964473
0.488234966425064,0.17938231467106,1.13714190460351,0.323929018106007
0.521187482690435,0.206725719962387,1.24299729493563,0.630361453580399
0.579104181805981,0.261129464443706,1.17598291603409,0.229498815327905
0.563016827231065,0.212944020760401,1.18684629724043,0.476491942466062
0.528912988164122,0.118208390388163,1.3275231993535,0.477142453093745
0.511398785250275,0.138055567342647,1.2478875024708,0.564768420019075
0.559228020161458,0.162324938789402,1.09664068583829,0.507334552162857
0.486172683633937,0.0399229560476887,1.25579396119866,0.241623732431371
0.589299330765842,0.0524610264004168,1.14503346582483,0.910855027051913
0.613508907393315,0.171332458202282,0.878107762402388,0.855441068867063
0.550538251605709,0.171331848271149,1.07331465516557,0.62043841825496
0.585105424090998,0.115653630407868,0.950938367983432,0.789842453282991
0.538238025712415,0.14863498095422,1.14794026807894,0.482099632714575
0.642322482405124,0.241839357368848,0.83625003613682,0.577027300483529
0.57278026423198,0.206916603716983,1.08001149202156,0.539494373950947
