"kappa","beta","tau","psi"
0.819875055266389,0.127340196405576,0.96961257750103,0.869070657744425
0.74798845587787,0.0817980968375605,1.20411115781554,0.416144418997204
0.749766523388124,0.0697187375430317,1.30696944834383,0.493890814095726
0.736574771638543,0.109406385380402,1.43566749456994,0.169812413744419
0.792045934410033,0.097830019703403,1.08926339556025,0.578907206887386
0.777429158572506,0.0701683632930472,1.12643102846455,0.552101888994064
0.82834864272521,0.0887884554678818,0.869929078668634,1.55504830654309
0.804099499557333,0.122702537198808,1.0633479164028,0.973806841999338
0.781863398662851,0.061244012058625,1.00800923477896,0.757209362503997
0.744424123060155,0.102724399451119,1.1500914462293,0.29225212665162
0.802613437506231,0.133547132435317,1.0198963684053,0.695180038694079
0.813489182579096,0.0660062507353142,1.00081704628057,1.152855935872
0.809832236280461,0.0908410242473767,0.981645996320258,0.883836790943019
0.789860211812165,0.0943203979246638,1.03073566106133,0.690543151653607
0.790309725631011,0.102892751153071,1.15266743820633,0.868384439578623
0.785566116169923,0.0899468976928827,1.00376501020859,0.647281010327468
0.802176454417046,0.0885955153847152,0.923835957872397,0.867096003350726
0.786403624351313,0.0867695649352901,1.03337926538835,0.763081322335424
0.787241554131803,0.073129287926449,1.06421774623272,0.881497493465889
0.803290111880883,0.085197634575479,0.976664594511416,0.96183343844079
0.78526101650831,0.0998881419036208,1.12394383959551,0.697812223221312
0.775599494787002,0.116746595163018,1.17787825186303,0.754900385978559
0.799161991654452,0.108970978942136,0.996959873427303,0.717001008604948
0.811250394331203,0.127218191511673,0.941671782681629,1.0824270590057
0.809134275944388,0.129085862897483,0.948602648556391,1.26261393459405
0.79431552272575,0.113325249424336,1.0144358419166,0.887739216292965
0.777218374693272,0.0647786340703386,0.991601014240247,0.977435656502197
0.773241758099902,0.0564997593122945,1.11950544026078,0.663210294097379
0.784394261108627,0.0970911538624499,1.06336750421225,0.488832428956425
0.790956809877603,0.0932450239261953,1.07051017661679,0.725125184480731
0.798777151900052,0.0874175253045913,0.977339373221445,0.94987865009661
0.807614444471537,0.0724666353134553,0.908636978760933,1.11354881051254
0.782761317810096,0.118838148612742,1.20480573142521,0.503495006278761
0.825852715248096,0.0839650671335777,0.907655648126923,1.48242310826965
0.79648843057979,0.121598378149044,0.987031111688018,0.79718039853025
0.795972325575351,0.150530909360073,1.05645529817083,0.548784418564259
0.770868180427169,0.102265235156554,1.13763948417911,0.416665562333274
0.820844969551802,0.131500610660245,0.828054550731572,1.45818497115645
0.793064698965032,0.125349511135928,1.00508475712684,1.11688558957088
0.810931363685446,0.130880402398685,0.881627051134767,1.27146406488573
0.743878588729621,0.106577263890099,1.16919424244928,0.326333094768084
0.7905167697517,0.12121510838953,1.06585067550335,0.875975853447829
0.804291235350483,0.137626007355408,0.966801297368616,1.30917813440935
0.762113398530093,0.068147035008144,1.05764383013521,0.664857279215233
0.796849482235118,0.0577783325866307,1.08238595865129,0.944591499221137
0.729476519536116,0.0517797585925315,1.33016395344092,0.542847567050963
0.788934209851918,0.0844550479953783,1.02261375326746,0.919803116970393
0.762700248872664,0.0820149605953362,1.23372140611102,0.545728587775917
0.801577508910426,0.162095182016164,0.984969245768647,0.658967797517899
0.800522791947138,0.0700005497871126,0.99459335935157,1.2161669488461
0.75781281935006,0.0473338908903184,1.30756858832903,0.727780410368586
0.793600909457822,0.100682896056086,1.08132483535047,0.926856842722023
0.787082594263823,0.0782996913892752,1.0335010874434,0.743744295152221
0.702643377385247,0.089189671329664,1.47578091803702,0.13622335791277
0.818255060678512,0.113289075933608,0.89636604073358,1.03937140787696
0.803686730808372,0.0705475269393405,0.984314731726823,1.12107252778363
0.773862238557314,0.0970030063953412,1.09179311224529,0.477298823580047
0.842100038798888,0.161951253281112,0.824395697431004,1.57407886980933
0.798768049064497,0.0938119435199547,0.9771823537428,1.08867323274176
0.809384155656948,0.122063052920297,0.864061622407053,1.11075689248271
0.795827960499191,0.129761629750218,0.995747036645444,0.659018045953474
0.79620318901966,0.0899994243028336,1.03793715832287,0.868349018625827
0.829674523916089,0.119868672272394,0.887055079445007,1.7323676460337
0.845955366051421,0.092147556784361,0.761750714875724,2.07068442097844
0.815554588379896,0.120124470933592,0.876115705195495,1.31064884796159
0.780908895409452,0.12228410235412,1.04199729343265,0.596424620982805
0.78662628073328,0.0909708937215753,1.01587227742886,0.595329416051191
0.788921655456807,0.0820234147312661,1.10309542858273,0.659848772839031
0.810437920095585,0.0680032728103697,0.959373686396245,1.01075264058763
0.759757460558027,0.0707241724575024,1.18583717468558,0.467748090574078
0.797174244752673,0.0680142391322512,1.07193411648212,0.708304476754395
0.833971209082918,0.136480300254596,0.882609052515207,1.01089640533875
0.756786916244969,0.128626578141018,1.22311859820405,0.345273367135715
0.797888100694561,0.0963972501666309,1.04128050522162,0.599389304018042
0.760903125822436,0.0983802238194674,1.17253107096678,0.239591476114477
0.741384330905625,0.0484661168768417,1.24264828999847,0.33443574713767
0.768918301971302,0.126135571246423,1.18336937560496,0.337891442169002
0.783126728975053,0.109535087611699,1.0414254474618,0.656885440657078
0.830236105936109,0.0932901044866825,0.852044984306667,1.81004010855226
0.821253746260697,0.122889320772497,0.879074075889893,1.31139666782095
0.799171574244222,0.104015427528374,1.10877373859765,0.8328056760261
0.813052865617267,0.106166696726525,0.924266632388234,1.23860730124367
0.828979484746442,0.120872179703581,0.825345006613671,1.21126764856341
0.8187453827935,0.0722153005018991,0.890141425101122,1.36703446045521
0.81185286136397,0.0813361551681584,0.996615393355049,0.942761738600203
0.830812955191208,0.143740519071562,0.969610953799189,0.990974668185984
0.814103787592834,0.100274103239812,0.950859126462652,1.27124344652472
0.832113887969239,0.138904076693262,0.821298860054484,1.27477390761047
0.824694040731331,0.115959884492792,0.873900206954313,1.46469752458368
0.835464665724619,0.149571825504551,0.852622102215023,1.24977999049096
0.793354843390322,0.13261883687906,1.1038984266089,0.635562264885685
0.785289344950109,0.107518362697702,1.10490103088674,0.691861221529463
0.77793550000905,0.0734682130428559,1.00994934595884,0.790158707816107
0.823654937101303,0.128376662359415,0.909587834431478,1.22450758923209
0.793709098733992,0.0766716119063174,0.992671816892031,1.05364878451375
0.787860847873975,0.112085053048152,1.09188021599265,0.648332860291392
0.78319130461345,0.0583709343897321,1.0799241117204,0.788911333054167
0.740315204643673,0.0936003965038463,1.20000343934159,0.509988407694483
0.823548553860579,0.106549505051172,0.931134281277725,1.0007618712208
0.76486977939346,0.0737711140529318,1.10182021376224,0.816995742999693
0.821247398026894,0.077005325265094,0.936484881737105,1.40855191072224
0.793656037999602,0.114158054185381,1.06452849996005,0.918757737714938
0.737661931502072,0.0644397626267675,1.2791604219959,0.450108939483207
0.726619629056577,0.0711235905299954,1.35022565208957,0.309063912032307
0.793087711174197,0.076085951857161,1.08877246380138,0.959510346462286
0.800542440106107,0.104448062035072,1.07986322926554,0.529064306287635
0.807677764165291,0.145295481499616,0.854487693813614,1.02060322503416
0.794801134319756,0.0938924763132141,1.04651421496925,0.873445215104814
0.799623818880566,0.118421834012799,0.977835763862838,0.728093370148073
0.799441638519524,0.116296890384425,1.12653631643583,0.533373367645803
0.827171274676038,0.108299457675432,0.790691418357128,1.54366260443487
0.81101891060245,0.13376041366057,0.89860508008535,0.828063506423526
0.806469263330976,0.121559020058015,0.946171771574858,1.05368299687504
0.800910954667472,0.081139881047288,1.01615048737722,1.00150877052837
0.789761686749741,0.0833894751096917,1.05224275781755,0.995872067447463
0.784820069633526,0.097956580356837,1.02188948931038,0.809434546802554
0.811017702273343,0.148699751351873,0.968534275849116,0.922603312973442
0.809395044585757,0.130400605767941,0.914141366166709,1.30888547793449
0.807565697893303,0.143486768259918,0.974872174472525,0.989213531291572
0.761082167194409,0.0803125140734567,1.15564555728064,0.459957377684195
0.825017261797515,0.139605633058425,0.863014864814658,0.981732769734193
0.842511348498033,0.131350954531638,0.800987281539003,1.32597116721209
0.828022332470021,0.0806500770694499,0.781638498923757,1.51874798621156
0.775533925035117,0.0776345960873148,1.07564143123172,0.573107485729886
0.801153559083865,0.0638290452062369,0.988664504235024,1.35221698064101
0.825881859929815,0.102243534533902,0.831936473255342,1.09310690142479
0.778495535488182,0.0657626861859503,1.13808993866172,0.801027165368518
0.830501038815716,0.136881984208792,0.879869107507619,1.06161981987865
0.8122678891084,0.108646648381937,1.01938536214139,1.15002249171574
0.813442382339016,0.0813940666154459,0.903125427096825,1.70807756485448
0.786205288311422,0.108746511160594,1.03818711995973,0.890426967318845
0.789053848993948,0.111497248487311,1.03047194766457,0.666387193254719
0.802142428922023,0.0619158714067334,1.03360795131135,1.12974345874644
0.773159823978913,0.0781587071976199,1.14123292556209,0.693432182292973
0.764501466274723,0.0618877751877446,1.14146139296642,0.770520412959562
0.79173648057456,0.0720559219619629,1.10275533535771,0.866598974189433
0.761803332233375,0.0716905630406478,1.1276230252072,0.551056705508408
0.766365203917999,0.0313502781871686,1.12728789109566,0.560426171441517
0.843933461569895,0.166173110813092,0.764101772153794,1.53769222874763
0.785997870770325,0.116550314506664,1.008164030801,0.463404259723535
