"kappa","beta","tau","psi"
0.686563254079148,0.64684270901043,0.63690346771117,0.80796248781193
0.271223688293957,0.154827331640806,1.52168493884222,0.26104557584068
0.501978054774287,0.629036886029261,0.93528521313389,0.407849528479565
0.402267934740603,0.346542257043592,1.15242742182012,0.404229677492747
0.551421760095616,0.535509878411757,0.875624724293357,0.597562964610962
0.717151582806926,0.795698273725167,0.585496223589664,2.22604444562697
0.54413685787171,0.445958188912479,0.926313904804685,0.444509243950613
0.49271226397763,0.287215344948658,1.0409544343179,0.561319855394851
0.44947364544225,0.456190308857937,1.0371916519868,0.818866268468131
0.433115580933692,0.347065502713542,1.12469868742756,0.285158995723164
0.457076574552642,0.492147316791047,1.03589789575356,0.324873906574403
0.776543791766526,0.776242511249638,0.471045686956163,3.09144087864297
0.286524233380621,0.230410336611182,1.36131176270977,0.283004907238084
0.374486615683384,0.327952263275179,1.24852471509597,0.265230572210993
0.336518535173629,0.070855931375694,1.23938337629566,0.148831808686692
0.403952996883235,0.482336844520768,1.26600383462001,0.222009897269576
0.555545472417205,0.631353538630498,0.89690923666208,0.624981862178222
0.353881042436487,0.341892748023595,1.21728811604966,0.331733251181362
0.431896596255073,0.561762222416868,1.00327061101354,0.239884864321714
0.602594110165182,0.592484938835909,0.828193874415761,0.603871957074016
0.491033538214146,0.376091978933693,1.15331800240675,0.557302874643125
0.686378636195307,0.641203928946005,0.583335736676729,1.39293604330825
0.416807848282821,0.368682257706128,1.23170182442668,0.426212349284991
0.763436871554696,0.788639927411339,0.52185826135034,1.35311650047127
0.493396295088066,0.410955304176778,0.993956469037214,0.36737768699856
0.383902141505435,0.297307275257463,1.24328547844203,0.33001410688529
0.663396289215935,0.704635698898738,0.716965903970059,0.990457374722561
0.540034564499732,0.402578975521819,0.871174534837508,0.780046607139093
0.357497591704666,0.340982668271085,1.2939998503068,0.486085778444993
0.520353686285468,0.451794422532056,0.949699701154774,0.565361031864677
0.498862550983731,0.496832256028021,0.841910914347332,0.565176714596391
0.387630773475994,0.23502885023289,1.24923322210897,0.413237872578501
0.352750151132351,0.152103150768783,1.34757418534245,0.38168662417744
0.429989977570358,0.383278242365166,1.16396046580133,0.489601201011435
0.368768389291188,0.302305060225638,1.30412450772441,0.275011835284611
0.542806343826256,0.403670304881336,0.981137586148854,0.322685354357876
0.747286656845599,0.67470304687991,0.554453074880756,2.39628325379705
0.463514499538896,0.46667887395197,1.22533288305316,0.436699382164572
0.755716957473783,0.795319398829602,0.520811446665895,1.95425389592826
0.543608770101781,0.339393321283475,0.998584011017304,0.289800892144768
0.646918038854538,0.636467700423396,0.737235134871725,1.013675142995
0.695652352687705,0.682482773004037,0.570956186357866,1.50709831847528
0.470880871463576,0.398985304970915,0.96617152870751,0.639869298091472
0.438480535515138,0.235806730523564,1.187052147921,0.27993147277245
0.413764611879696,0.335706391627505,1.20998984108031,0.310315617704873
0.343849812240768,0.377097542983902,1.26636986237532,0.162813056510454
0.567518548405862,0.406695604537067,0.930700083830585,0.425634136007938
0.470716231518618,0.348787986351229,1.14748721006764,0.622087066205245
0.489047628301714,0.393895052847831,1.06482474261923,0.412490950101235
0.436386592925369,0.519340300021903,1.1486441236181,0.326732564317202
0.369215961681718,0.4314599655282,1.14045754127945,0.225594721362139
0.611553631030005,0.555534984286302,0.689103858552771,0.773592926104479
0.546914249761278,0.635269054474537,0.837302466441158,0.698161473125826
0.402786263557806,0.306214242707074,1.1323172442944,0.330367042331468
0.369601636126482,0.310173358342039,1.18262733062672,0.233059291216895
0.590047067743066,0.483160169154988,0.825645205565464,0.698469848557848
0.667078644556751,0.585176560846867,0.635879788896605,1.61105743285769
0.353119743912162,0.207893964923195,1.3351608485653,0.228390258212627
0.724403435009558,0.705233753327585,0.525287052871783,1.1546702610088
0.357492043063479,0.41398033076241,1.24004035688748,0.369015346830522
0.662084854370563,0.667424732464192,0.702187672617971,1.05544898185908
0.744191338174836,0.746606578609918,0.494733951969867,2.35874458844386
0.521116417517684,0.56215682160872,1.05545941579102,0.188626592624994
0.75187659210524,0.79848737197255,0.513119207526365,1.11976675562622
0.56324368714993,0.651729978518871,0.794896489387128,0.517823822855127
0.422620468648664,0.400219414392991,1.11780677269619,0.397848422216144
0.604309025078822,0.503033766243328,0.739942123102603,1.00211065549819
0.432262759951903,0.330204070754588,1.20360294890197,0.510092291649298
0.377186022119314,0.338222816128864,1.32410251697434,0.407225334969553
0.727606193857998,0.650824255284849,0.533347072426039,0.815916299354237
0.513724900993656,0.611840518810449,0.92975798930013,0.585714641847779
0.571825100743618,0.479867960118661,0.791267213825794,0.660028547139635
0.278856342920831,0.17662319611893,1.3326734782823,0.184990838397771
0.674742997801511,0.846275407871196,0.589365687983662,1.6946314719163
0.471669554480274,0.367728867789005,1.02284774252619,0.703371980001292
0.407055803404363,0.382056165225461,1.13370930389086,0.355406934980085
0.390295467471833,0.268703252173135,1.26452720046342,0.257183342668574
0.576198645376947,0.659477538349111,0.855231133629322,0.679982084848916
0.553905776940687,0.586178095384075,0.860069662058356,0.546466627724552
0.337136026916404,0.235469024613448,1.21701825458148,0.276611718552807
0.381462407111541,0.450194263724293,1.28284696765066,0.238745956774276
0.478827751782649,0.463198439562168,0.872442343515846,0.8115058411011
0.346952680301609,0.279852390447969,1.51245759242147,0.169595087311596
0.467478910286368,0.404456812958343,1.04800150455643,0.20306904160536
0.251728190895826,0,1.45464039689851,0.131619804644117
0.32257394692815,0.188221092012497,1.36433607088671,0.138707107345125
0.804411163176869,0.744361688467862,0.407607135939405,1.51902630834729
0.476130189721558,0.255266620955957,1.12632009209865,0.722468864789142
0.537782100619454,0.490455540038993,0.982675254083041,0.337808218748018
0.774633064378053,0.778139593272568,0.432704516394138,2.32247440894335
0.261098283201295,0.302810125409414,1.47041441642942,0.229150599030864
0.75782707181924,0.793535964669513,0.470299826527037,1.78343029144155
0.664787118194438,0.669421146894391,0.681152575828901,0.679179871090485
0.470636809435582,0.483927326379861,0.989909166355462,0.220712585359498
0.48556010583023,0.415198107184352,1.05563066283637,0.706303512845804
0.569556044396486,0.580541158629222,0.83678304969323,0.59100402991969
0.406104828577202,0.629591067222981,1.16522232633153,0.158009728460359
0.495572604843884,0.248942893932416,1.01389906426379,0.337154139178873
0.346521901592971,0.351134634659283,1.27558924809052,0.383345576598972
0.445221733884253,0.435293502206824,1.0285589053786,0.26934036287239
0.382595443831042,0.353985929453393,1.29654956795481,0.438590356911393
0.508702812398294,0.459037888487671,1.10738386085424,0.544583381115602
0.757973249868273,0.793411265602721,0.500027265772148,2.1127693188262
0.430392288696462,0.33449120529465,1.11984876042276,0.689929932963623
0.794228095023548,0.757012503695673,0.430063281400784,1.5370006096628
0.415510315234267,0.17983407155946,1.17599324574865,0.392404091769291
0.341534666024838,0.279000534783567,1.25108413455281,0.225531579156743
0.785364938349657,0.767046447977573,0.435709175150196,3.1557621862736
0.72600206598021,0.669027886333426,0.545803884567421,0.86750900341282
0.480536570043797,0.478219511355877,1.00360334667538,0.273003864342356
0.668608356790553,0.545296525743671,0.662783286418894,1.04828138882577
0.604539613803733,0.690194552190799,0.813066554019525,0.806159911671877
0.504851425271772,0.583442803616407,0.959597937823306,0.447136397557819
0.355295060019298,0.230943280806905,1.27135814164194,0.213658574173189
0.619731064669259,0.611584994707437,0.815296597349108,0.44229778309078
0.388292174373067,0.224873525619111,1.27357569295527,0.268711556189866
0.247773575263107,0.370630645109626,1.62631353028116,0.232398116362244
0.346831902852868,0.368125831806026,1.34030093534592,0.333324130983951
0.804170879562224,0.744675358352093,0.383825076058042,1.92934155446835
0.495588927922426,0.455159292357202,1.07136911709277,0.257905277627673
0.492342579534401,0.408748788002339,1.13309136247922,0.609476132289095
0.807641930801214,0.740068091719463,0.36932749286167,3.36654292340298
0.741714809841899,0.72700763823878,0.542398899332011,1.01075857235838
0.798316065058551,0.752087343920002,0.425553102726457,2.24251460698537
0.439073300696539,0.290288259422335,1.14765602677488,0.27859901759369
0.495090676690393,0.699511198715929,0.917925149776866,0.25848098043269
0.372197819680759,0.237427282108424,1.33094062227679,0.127248165556577
