"kappa","beta","tau","psi"
0.756057234566846,0.0709897067888925,1.23825347733869,0.477033318666713
0.780849615395959,0.0255154788194791,1.07646668917505,0.674200231636397
0.827641367935652,0.112458326881502,0.745968159574497,1.27192175130661
0.817041306643714,0.036486708982537,0.90747511904718,1.21014104045805
0.783106222508629,0.0817787634263628,1.08186616212696,1.02615551780921
0.871466039251335,0.0404651366681901,0.701795425687712,3.3309756200392
0.782284394980504,0.130611075206381,1.14170063272224,0.497582069233111
0.811292784271045,0.135619268175095,0.864279048038615,0.975469476060083
0.769629369052046,0.100359555073334,1.08827086059814,0.821243147913223
0.812764285631602,0.133676559816995,1.04477528617566,0.50443956000586
0.748225883874903,0.125052603051555,1.31023250031501,0.417050080214563
0.809176915895039,0.0635176837720721,0.97243443659888,1.33085269608425
0.766820519869546,0.068090216409701,1.21812960420149,0.555610734309758
0.790917596711682,0.0690027167880856,1.21184160945909,1.01835037734745
0.823395163161111,0.17154260865818,0.98262931217158,0.638164147806462
0.718565341199345,0.0404687476343063,1.22255215783004,1.14420563323216
0.678357909445709,0.0204106789644681,1.65581348217349,0.211419227530563
0.817634200870826,0.118891467513556,0.949761081864741,0.654186072565923
0.845462788811486,0.16991985487055,0.811011284317321,0.843687440646685
0.865843916142649,0.23465808561728,0.730882344854848,1.02541334078614
0.843587599968159,0.13361964163041,0.83524221617003,1.77627797554589
0.727323477927055,0.0154894597991624,1.61315430458354,0.689147860471193
0.891153958963182,0.265986848390972,0.421451870894558,0.884661834567088
0.714709547932119,-8.88178419700125e-16,1.40705250959879,0.722953004955833
0.625945481467589,0.0585922152763021,1.94508349636854,0
0.764085360929655,0.131068021597802,1.0540666073663,0.786483482826135
0.860078013508533,0.0934320925743233,0.681699918186428,1.19652366626831
0.847405686014514,0.120890095445229,0.827061181801336,0.980031584795134
0.797842739162639,0.190186391486236,0.920219851331665,0.212628845797974
0.820628012799078,0.0891363880026288,0.854528147025192,1.56797689614468
0.686246015264704,2.1094237467878e-15,1.43197318633189,0.734541344516225
0.675018961557735,0.0648225161240439,1.87449062973499,-1.11022302462516e-16
0.755431170564363,0.0419796053128467,1.33338925808309,0.726219619718355
0.776669855626909,0.0270896546243334,1.07377133414582,1.23901411758062
0.756597607819467,0.0251754066954143,1.04955111508246,0.931372843208071
0.740003981820312,0.0866731810617819,1.18350187475394,0.873529685311148
0.82884877309335,0.142672007185501,0.675705043827455,0.660063988428612
0.752639204100198,0.0389275906185387,1.40500932071088,0.841515684647347
0.789922469910059,0.114159894681971,1.30332099667799,1.02581938268203
0.843919482150471,0.107372587596669,0.65990842946781,2.14733630492295
0.720757387657042,0.0992960046335677,1.14266076970738,0.488120741098311
0.780598425888742,0.060583846260755,1.07594531944161,1.30574889314186
0.705898313428224,0.03047994205174,1.51638829596408,0.320688124107869
0.775493835917766,0.110676259996345,1.04081057668524,0.354617452799956
0.754161858853058,0.0433214005140206,1.06693753257773,0.803937194485991
0.728557519198779,0.13458238461982,1.48207594517467,0.260854882729303
0.751520365175241,0.106114840076822,1.51075617973454,0
0.756785801744806,9.67112210271681e-05,1.16840100841795,1.17381411640357
0.776956772980677,0.111434364833608,1.08934312076237,0.498231396097721
0.68628840646956,0.0776815941094635,1.6375745182289,0.0530209109990505
0.739736106847396,0.0503762880238454,1.12225790727403,0.719331222503207
0.793881787485957,0.0260655213160703,0.994314257167744,0.692275101515719
0.746484770910899,0.0378328050391401,1.34870101875401,0.866870358641679
0.703150623003706,0.0729772413207037,1.33344740146735,0.568890885000968
0.792591712500187,0.076389089376616,0.998878312599097,0.606746518077513
0.750753074094223,0.0294416319250138,1.11862020346513,1.02985685612629
0.799203237235328,0.119366539160065,0.999164691517008,0.828505159425171
0.860743140219745,0.118485306438694,0.585435838516193,2.08214314120365
0.769278637610722,0.0422654713025857,1.14714661379949,0.536387844988212
0.846719354115074,0.198142170810973,0.728389629245169,0.969884712243543
0.719780362904378,0.1193833681981,1.48292231951003,0.157237280554812
0.744115902454215,0.131429887391728,1.481057156595,0.251164209459607
0.658466885863506,0.0810847000537789,1.66941386189918,0.227154403871876
0.788064966683033,0.0838449694943449,1.06560934751771,1.11674580532084
0.799998204228311,0.0665745650132936,1.13761021434937,0.89529847354593
0.659201434407346,0.00179175328466286,1.75443101567098,0
0.740304118730308,0.133762431631138,1.48753800791279,0
0.720984112512278,0.128117460309637,1.67521138847628,0
0.784466269051764,0.0980835122558353,1.29061598091804,0.551441314350088
0.787365078975308,0.162215407545394,0.952604446190619,0.10244708055357
0.782321626531294,0.0470983660475925,1.0997111427639,1.16291073712171
0.804143400722155,0.0467546800528277,0.907991194252091,1.62571637312817
0.857768951352572,0.178620699148171,0.69067397223191,1.11367274588603
0.837773462520251,0.107671735870496,0.917553295985459,1.22470717886943
0.757743156012443,0.0967115796143601,1.17543020702763,0.445908436274194
0.796660415144194,0.0781824378414324,1.01019105756364,1.44235215369951
0.795624578662347,0.0156351653824286,0.989177039274239,0.690651435753016
0.744604770330831,0.0569173661438909,1.1431490479992,0.665397875488532
0.746388442507996,0.107422192241435,1.0245906922677,1.22430974106339
0.814546558825585,0.104786545567764,0.92875083340147,0.858098442039112
0.697390683915496,0.0527188926257539,1.56509538278905,0
0.770802920469957,0.142719015386071,1.0726423322006,0.709634991341271
0.804364625595177,0.0185932234987773,0.945310129124105,1.65635483190054
0.775919816884002,0.0699249355247876,1.0504878984478,1.19466855944181
0.832769613770788,0.0842032621276662,0.837489774235892,0.729558858716413
0.564099339705166,0.0680679391738298,2.11499000375053,2.22044604925031e-16
0.768402686454792,0.115285926803133,1.24784632538158,0.458910534946045
0.740204761461436,0.0814570919849664,1.47251941203658,0.0235246771810693
0.71411333179108,0.118912034058279,1.23846104668104,-2.22044604925031e-16
0.722669855947672,0.127128677330678,1.56192337130271,2.22044604925031e-16
0.867456769439079,0.113451816752767,0.750194684974812,1.71480645469419
0.721786520489961,0.115170145486927,1.37993885836979,0.111579726345906
0.82379383887374,0.0785022917970138,0.886669402787341,1.71015799220606
0.894152241931631,0.228003670522005,0.534742873761402,1.71848532110842
0.813561979028929,0.193206037242646,1.0060195611599,0.886866963049942
0.760323807177338,0.0176709481038557,1.14469349692103,0.632321342722413
0.823865036135107,0.168324560579563,0.852493225106082,1.34027887523476
0.805533326119311,0.192874444184112,0.941996568278057,0.71843988939125
0.810472557153583,0.0819336693942181,0.934749348118528,1.54430856437163
0.756018951222137,1.13242748511766e-14,1.24332742457199,0.917228815354377
0.758862576431275,0.0883085844027172,1.20761621723218,0.857170472395943
0.794107909259101,0.132866014650959,1.13405363580087,0.211769094126058
0.762158694071584,0.0884452161429853,1.21489339068235,0.676564492551287
0.77091322300093,0.0824037113006093,1.24073398422696,0.566999946609714
0.762213046081111,0.0577381546892148,1.27453807300525,0.835616271798751
0.842789501201442,0.221960326032687,0.762156498175407,1.31557380314453
0.771014807224112,0.016938114579848,1.31987065116022,1.31780975722009
0.814252365987145,0.0537085148313551,0.990406384556542,1.73737903299251
0.891192941991804,0.11476391629129,0.597133134348977,1.89164813348902
0.777171190253958,0.0834064493218252,1.10523089634037,1.10153754055924
0.729567808965831,0.164772609423063,1.36946861539703,0.633274286188554
0.76313221123104,0.0861035440562193,1.1255957322301,0.586350000148841
0.755468946501073,0.0961304390176128,1.20113653478673,0.699002140012264
0.752735323456697,0.145122067892921,0.955430710163323,0.183043036358696
0.845817492609792,0.10692097737231,0.706772613876714,1.4717191057391
0.788274873884897,0.0956116961838309,1.16787579565091,0.617279080036743
0.751163302367108,0.111733373789416,1.21133704407692,0.672515548172567
0.765168788839227,0.0769872243196564,1.20891107505566,0.515854882871393
0.739217284714405,0.135322051296323,1.26531773456571,0.426184758551181
0.801705244623222,0.0483115730243213,0.977989733518268,0.853446357599723
0.800534874107117,0.188966142788839,1.09466461090014,0.379318186235165
0.554890774870128,0.109766947794829,1.97272408577559,2.22044604925031e-16
0.64010845616187,0.100414343988731,1.67421546193498,0
0.823624108237212,0.158871964788046,0.768293384518706,0.781431172412885
0.724924531607898,0.078175094292264,1.50961417053586,0.41851047949385
0.77326404310027,0.0591765237973054,0.908757715254118,1.00274590635475
0.826794698344389,0.159261256365192,0.9692568680648,1.09446736353895
0.726210762618857,0.0443618604626366,1.35251883266285,0.527893329240409
0.790129920896758,0.0507933479140601,0.986389371785238,1.02453153632028
0.747010681690539,0.0913235570180372,1.35399883159224,0.239779477739306
0.864774475492437,0.0880489387805309,0.698304608557055,1.05503730235288
0.785760935422853,0.0606701766159551,0.896376246190783,1.02972056279828
0.826354742145387,0.111948985257868,0.887674558152782,1.29840968596247
0.830092175147799,0.14245974535823,0.941968980980604,0.797038579722432
0.732523407492256,0.1206779975376,1.30849549054789,0.46658751459505
0.839296348126361,0.160352970789401,0.806089517798173,0.799178408135183
0.776493901574895,0.0759161850512304,1.16312573620425,1.06735304795622
0.669550167664311,0.04806719774066,1.56104500795379,0.605478586340873
0.791387925581725,0.0379930302912544,1.04389482038905,1.04703314657937
0.817564342767276,0.205939401851947,0.89466446306928,0.686207258119083
0.799432866283077,0.10697169551374,1.06461034576943,0.879651179747285
0.736505114006856,0.108078950188388,1.20469861876066,0.269227136163774
0.793818750009783,0.131408673437778,1.06307052494956,0.588788651566869
