"kappa","beta","tau","psi"
0.642993933738232,0.214613178942275,0.872879832010022,1.13462535685711
0.698052820407736,0.247525505855708,0.727390755637764,1.4811208563245
0.613750550925184,0.208019804652607,1.02162979280289,0.800109406448226
0.623865900358623,0.339518275071085,0.888804877452573,0.598473984862098
0.626859261867306,0.253858115785819,0.944419208213849,0.715540423449805
0.603012155424188,0.265192580762759,0.97262021921074,0.44022872594365
0.626090626977353,0.217728344053069,0.967303548009587,0.962657712211644
0.657536901631606,0.158360781180783,0.843486611281353,0.918522973086451
0.574989062129,0.152021549621483,1.10545344940247,0.663219015160137
0.551150440373247,0.164749834291097,1.09833487240666,0.668978729120572
0.556254803893466,0.217198399762982,1.06765094183232,0.558188514724671
0.619357938117924,0.198065507023778,0.912399022331336,1.05093916229852
0.591760021702449,0.111054361036499,0.99039018734986,0.815253699818053
0.649336265675905,0.294661542392972,0.890335221448877,0.859517108395362
0.589762102030481,0.209755479841736,0.943957403227863,0.826363603376979
0.568239856269715,0.216298238942489,1.07594627817587,0.310929566411245
0.528732927567015,0.256603602979933,1.19419076154518,0.395112329149249
0.644746622234617,0.199398875686513,0.963447160499718,0.920552585202758
0.522805152705603,0.0714750483916876,1.16053786861997,0.459696936697703
0.554200515545035,0.190994530932458,1.07883475238102,0.537867358913062
0.605774417604842,0.222956279279181,1.08214922367471,0.603609923005964
0.594646947807593,0.16471456519216,1.00041133281086,0.946553564429167
0.560708934571308,0.19183832155019,1.06308437833744,0.499360742860662
0.530855699171053,0.215582395100693,1.22259004796024,0.388374136269196
0.569209811063479,0.211155539210051,1.1441787418154,0.613063493719569
0.548839286593025,0.25777851237557,1.03586499798241,0.428969797617199
0.589738260227646,0.168916356535081,1.00103864504454,0.788698431083915
0.613981217312938,0.306993755384234,0.93802564192956,0.734245869905755
0.638429490961999,0.214044787375613,0.892356016305786,0.952887620190658
0.587399510698748,0.217988229869899,0.99808058361973,0.535625764204487
0.603135378757131,0.215351605838375,1.04256336000502,0.89611681151569
0.592604455466331,0.279475505708713,0.90278852668661,0.602902488605772
0.548993779597877,0.152301507158229,1.11127932707083,0.601036690562995
0.566515071253336,0.0866006419844288,1.07070777400426,0.672912134070519
0.579707245255012,0.141578693427228,1.07679003765666,0.767169923217793
0.559243618831431,0.174746975665622,1.1036539784461,0.479623039700525
0.560122217433999,0.138167926564345,1.06802325607025,0.591244132386122
0.661141480245829,0.201453459957334,0.864089225373136,1.28891923582938
0.558450876456973,0.124525680195216,1.18997488794846,0.710182119566383
0.580008846872224,0.182802115390135,1.09785687427601,0.712952744160148
0.545525342834997,0.130727408691191,1.07574151350956,0.469758444809158
0.471980498927327,0.0806302154155165,1.30156807014414,0.337868245773386
0.638816497876563,0.25495158106506,0.874064075138717,0.8304070312384
0.628381216360437,0.218620693298761,0.865128528312903,1.15298458107451
0.605174577578549,0.229273635393784,0.934156949449154,0.621637354626429
0.598783972906378,0.261234944454939,1.01668141265524,0.624927651649089
0.557626913682965,0.167211966087968,1.0984123733252,0.569808014581902
0.668140112802433,0.201105314048675,0.826994838896338,1.11926844063535
0.626048594706599,0.234060969349088,0.928895290748809,1.09987440924216
0.566820861240676,0.114701934976982,1.09594322106109,0.587708690120526
0.621106739516701,0.201527708433288,0.992700342466243,0.697971014376922
0.604999966020804,0.175401998488417,0.991055085253804,0.903720970296426
0.685599611534132,0.205151038521832,0.821842615449778,1.40488639574009
0.591563947255339,0.243414460906208,1.00271050948814,0.588303123707598
0.552025482436752,0.169912169919686,1.01555823131588,0.430205064833549
0.563366722393934,0.146282294030745,1.12171089016998,0.617859260627625
0.559323329396704,0.169569331200802,1.10918317990849,0.502982985014377
0.645962142999449,0.237435882568899,0.897131929639396,0.816356490998269
0.624611035627272,0.259991317089827,0.911444405496984,0.849010550335154
0.672785082064456,0.287206033172061,0.841923983848154,0.950075720093754
0.5122458135504,0.164230230538846,1.17109780166549,0.507467335218963
0.644408437059234,0.193419449065428,0.893601597670145,0.879497581095663
0.644710440718289,0.253260508914052,0.91167300911687,0.809157244566234
0.57574632632263,0.13895843666417,1.01820881682569,0.351856388444028
0.601923703115984,0.0974558664954637,1.04932911858627,0.504106706502996
0.60353029372425,0.213888072510731,0.955491992124558,0.556218223545426
0.592031767037176,0.191923316379461,0.976675949713,0.602776977449916
0.678149286561732,0.280083194088682,0.804626783595669,1.17543162803592
0.624088700081924,0.211526791608316,1.0273655826761,1.1778002955036
0.634930685961266,0.155351645456199,0.93676785982339,0.936905604492912
0.636701596871229,0.17978837593769,0.89553056371242,1.19500628554899
0.689754955835583,0.278967900440383,0.808808830136636,0.95458126523115
0.616392795674332,0.214192853030692,0.997378731246737,0.585595206040567
0.636289857126059,0.25583633389988,0.930006835328667,0.713893182687714
0.612469588027313,0.197153880707705,0.978901820643006,0.881285927787211
0.653084298857757,0.321022997724081,0.833291514143667,0.832592814064659
0.608010778973289,0.209145586221254,1.00702030881762,0.767585799135874
0.600808139374248,0.180274242026027,1.0371004539057,0.613293099587845
0.54548821641312,0.284247339226565,1.19036636121404,0.354076806368212
0.598900945898132,0.223196818828204,0.98349488065778,0.58521685986789
0.577138505788257,0.0813642081780352,0.985690143007573,0.705876556303134
0.688362087261089,0.250515008516742,0.790937022531356,1.30439394303651
0.527224859679049,0.11284389476846,1.18099230052174,0.659680177978709
0.570894339744872,0.18144702209621,1.1045179694967,0.731152149447002
0.61224794352204,0.250146250181968,0.969767893251378,0.466007978484268
0.615249536370042,0.252869198701883,0.949564144238737,0.812059493056675
0.567979319577649,0.216785536577933,1.08350786649926,0.435443496356944
0.59740372078099,0.207564049399806,0.947711641281549,0.63906907136511
0.701504092372684,0.218276575508112,0.732210461409807,1.83873920861353
0.570360635655765,0.161696547894299,1.13596647932616,0.536824875975207
0.549143835273207,0.193663062548416,1.10459760358064,0.40845172753776
0.568569583637869,0.199020455147092,1.08245891465259,0.595184820599232
0.542491067915266,0.165635319824023,1.16847781254441,0.623029232374119
0.65245744390218,0.280513572200386,0.870941645581137,0.709553673532315
0.618427846029953,0.239524541091554,0.909668015064591,0.584782493263489
0.675567553180689,0.267896226928787,0.825680577155146,1.17096982298162
0.558992085402302,0.195823209597718,1.0535679079739,0.517826113601291
0.62451891365728,0.179865850568934,1.02956913875174,0.734988714967175
0.621022763657467,0.206452852504695,0.918640820894299,0.568176414760914
0.642232063751602,0.249123127100646,0.851845456207435,1.07711524392576
0.543843919269304,0.129340592965805,1.10207309104536,0.529872857293242
0.623246381412752,0.136075588220041,0.973908104048036,1.19619292190983
0.569282594545583,0.128279933166479,1.14441614629238,0.687674987770452
0.605565147430617,0.19961418035705,1.01566974536616,0.737589939256122
0.712680467112639,0.298342374934821,0.73036625259967,1.47790931896258
0.623585603313669,0.259537660281169,0.937271847748964,0.708728204349445
0.555457771475528,0.172844187176118,1.08290486868561,0.491520332684506
0.60722493504023,0.279928670881998,0.958371158501838,0.679440390048829
0.676948576150674,0.33835666135202,0.777584777205328,1.07742812169712
0.655627772629066,0.261170724156134,0.93634808622157,0.705029478506741
0.619011312821242,0.156571843849163,0.855700591403491,0.813463561185412
0.644633108797079,0.265026224158996,0.906540939458652,0.85014545109574
0.647910866949411,0.227219511322546,0.865435089038349,1.09892655578922
0.614242241877653,0.210072991794807,0.904601942796904,0.569156495135471
0.511040441595867,0.0588651934011512,1.23608976364565,0.439448719532602
0.640363778513579,0.27363713889273,0.951957078274557,0.550704859040806
0.601658982927731,0.152652804621472,1.02174470879037,0.774150649028193
0.568763007306412,0.164511578823575,1.07205516383626,0.661805245751409
0.487706594464014,0.156483031298702,1.25153278972441,0.509396060226275
0.582140694464805,0.214558609749509,1.03420178119961,0.522385956984509
0.515354563122593,0.0739533725310144,1.23196870054237,0.202148615497275
0.55602165497855,0.146762367020491,1.18320228948216,0.621853163600506
0.607208190964829,0.110313332594569,0.946628259774762,0.759785213418346
0.56813815815311,0.232953830007549,1.1180903085416,0.437245249658416
0.591800712297454,0.175923195306866,1.0417245822169,0.520338749763234
0.617868947047742,0.175830713766027,0.935074686574175,0.721859673245989
0.64220372264506,0.281908732377202,0.826509400689913,0.614216107097792
0.550340158516651,0.212391344116367,1.05535164796142,0.418636820981429
