"kappa","beta","tau","psi"
0.799513940087945,0.0740399037556829,1.10588110647489,0.707543872007022
0.725459677994013,0.0920013816041211,1.2974775618003,0.370805576138164
0.819463269295807,0.0558023377840593,0.976342639648274,1.3207171105188
0.673800075015254,0.073458935088922,1.61403722882452,0.144969240138698
0.793300267775577,0.12055765155369,1.02771106861983,0.385657553516488
0.749944007340677,0.0477933218806356,1.23827727564897,0.726646124987961
0.844706049606683,0.0536946922920303,0.737335676467467,2.55220972096342
0.779486383451186,0.13046993222597,1.12020917206797,0.374956573687162
0.753606562093421,0.0648784253870215,1.22556096014732,0.723432458922447
0.781682141276902,0.0457165092163244,0.915625099484671,0.534921105560804
0.815388733617003,0.112650924585588,1.03160775654819,1.04909418713562
0.810022014344325,0.123440256723624,0.966607991016076,1.27114041119801
0.74932776591271,0.0974822845689634,1.22779260255955,0.253296605710644
0.851849234093685,0.0961676660229278,0.715568199327502,1.79234383685777
0.813797823996034,0.111138142428922,1.08853792091919,0.900487197070105
0.818505587608482,0.086021419162161,0.799664380997027,1.64449281146079
0.850564712920628,0.0535732701713524,0.71131196649781,1.80586238770436
0.772862411455929,0.146850458975278,1.11388273422013,0.356077835585199
0.786484736296772,0.130771966318985,0.970640388794874,1.54237643257796
0.799012518367856,0.140674424349459,1.0748810517687,0.163308807251154
0.767308820560303,0.0550068918136066,1.18160580919478,0.578272172373507
0.77813567815981,0.0973214820907239,1.17676836304037,0.672680453614999
0.75577604201503,0.103413633742239,1.24358839405947,0.259987978571051
0.759236353404855,0.0644266083367003,1.22548696116929,0.45836113612318
0.789410358623357,0.075074639345827,1.07316481245537,0.859251909336355
0.718559013735248,0.0731218790451182,1.50458351257136,0.117938936687039
0.727698940390519,0.0663450649185543,1.4274021544729,0.30179512428141
0.767127201388405,0.0853279537137557,1.00507899880764,0.526242653763398
0.748068549645509,0.0587903268725308,1.15183059102074,0.442922477157532
0.801338026629031,0.0564823446753945,1.03979676862365,0.968621083400587
0.772577383858473,0.0983869088725829,1.11709989048718,0.574274370343568
0.796610990185234,0.0797445385178972,0.89694553328312,0.906552007672009
0.797897033162004,0.0677495837592992,1.04163869108303,0.9522303848352
0.781028183514214,0.0819640343183632,1.14785026201849,1.01372020739971
0.749552952312096,0.0427834317175001,1.08944465744238,0.524131412322539
0.766025610628111,0.0559073836332964,1.27983990986423,0.501285646233065
0.720240921359813,0.104686072150918,1.41558093791935,0.00885683652155603
0.720356078885015,0.102246709289805,1.48602779680503,0.105048964522481
0.777253113131176,0.131678693087285,1.06428462545924,0.777357249249444
0.78362278496602,0.15757399339778,1.14679923968009,0.768920500643403
0.760262621224663,0.155123738342255,1.06203658797474,0.00331482731473882
0.763596970882018,0.0485530251416919,1.39383225967962,0.531517858411801
0.759710489377377,0.07132451886838,1.27257324825741,0.828216721137175
0.761911066988895,0.0747533870899754,0.832835087672844,0.926932336105662
0.810069893383558,0.0209065818426952,0.994474038243689,1.76081378429038
0.73122248273268,0.0675800963396036,1.34765047157834,0.290767245156982
0.838751211776037,0.127932574053117,0.752386845853013,1.2398668043243
0.759137598334152,0.0677161122130537,1.29005902332228,0.250818579094291
0.842053451251539,0.137546813110123,0.767936120015018,0.904765493157299
0.814991019611526,0.150053362019374,0.966116895588611,1.41516864159345
0.730845948784106,0.0905989130071554,1.63645663139264,0.215798941090051
0.757935582134258,0.0704424210577144,1.25002065385869,0.647149355701428
0.801143658607046,0.0912800609758736,1.02530329622207,0.764076123240174
0.725031715620464,0.0749152711867526,1.41608666455461,0.448715143176411
0.785693990051261,0.0491608414148542,1.0363838641121,0.87005728770483
0.752265814032348,0.049761010823054,1.17525097823054,0.653182767068595
0.763943336196633,0.0181295359376605,1.32852690388535,0.572503130628167
0.861073522553308,0.124743458536122,0.676294092210496,2.40786074157294
0.795497994999225,0.0505840690801665,0.946435279143585,1.30769971905425
0.844185971712448,0.123358288147612,0.773772464475983,1.78882778713723
0.779728962679807,0.0630425842635826,1.12470391655691,0.93781748290972
0.816868327095907,0.0534706897565657,0.920419788015972,1.55515701186135
0.827706441988058,0.152909214757335,0.829076601153466,1.01760541513493
0.793853771201906,0.0998238466965308,0.925596567303443,1.22915001874096
0.825882819108802,0.11206016048939,0.743828596767197,1.81708266581489
0.777549702723327,0.0637639665626351,1.10379837508685,0.803494255930341
0.823349550062501,0.0823239296406937,0.783268095022873,1.46319158254126
0.805735448473617,0.173490742784117,1.03426447232646,1.03559349497879
0.84067529495046,0.0421327565997798,0.82020358159503,1.72976514997276
0.795008131455968,0.0614241755451272,1.12335543962129,0.938006796730586
0.79761805259593,0.0495783731310893,1.04145750134134,1.01442308519361
0.848932546496993,0.16683439303418,0.824828296126416,0.85858128841063
0.705128450417447,0.0462925742876144,1.56222946968837,0.459384988377176
0.728518080400146,0.0718920659328284,1.28465244354651,0.411617325081463
0.781336578083972,0.109686236736861,1.09331710958014,0.587555792344482
0.773863495704417,0.122822035573869,1.17952800640576,0.36988028079125
0.686407549043882,0.0807986625306475,1.68148272202671,7.85335821306705e-17
0.736288750553619,0.0799216361050318,1.22520246492789,0.243037393876981
0.851862809110778,0.207113532098945,0.728538704793196,2.14169599055317
0.835304500858024,0.112829792541326,0.804372817809412,1.5000312863192
0.840614576418681,0.104668908064175,0.837729786343413,2.01749813889078
0.7997011532536,0.101882021232283,1.08001138165659,0.991669252110955
0.772248036413872,0.0774658103677833,1.15697997501753,0.408984035733901
0.845460998390481,0.158965177960457,0.733133023635556,1.39683466250773
0.778409112495028,0.122154030281218,1.09421580249955,0.546793695771109
0.836926133571607,0.121502859374804,0.944197686620398,1.52396654106063
0.786248073188591,0.108565794630117,1.0379793565962,0.744454342031714
0.813903269047313,0.14302771958279,0.875771215863347,1.0200952606549
0.858690135703847,0.11536973425188,0.724919603839263,1.72139623211514
0.788553328717314,0.118756650313147,1.20101709288566,0.472742552060493
0.772647917328727,0.105477490374484,1.07310183020841,0.781015220322826
0.805839013064744,0.101640107294927,0.964591783094351,0.965832096478613
0.796425962920273,0.0969354532870833,1.04718484673812,0.865087156430393
0.819521781377896,0.107618603962878,1.00923419853481,1.00860473920524
0.815179597151096,0.0485976224899626,0.755176166040621,2.2883588693996
0.732801019688399,0.0673294200568825,1.60960665739709,0.19415316300546
0.795368754409989,0.12230074320156,0.971179891570192,0.713617335945752
0.748378820856837,0.0563289787962927,1.19872329743803,0.662356952354508
0.839512553420676,0.0527691050477348,0.95650518161277,1.4412980502077
0.79417481757134,0.0780225627699107,1.03735891944044,1.20740673746314
0.784532279703285,0.0114843455654993,1.26479551814172,1.31452982485936
0.814045840039917,0.125413544359047,1.00898727194341,1.09852221556203
0.766308627436769,0.154543112616046,1.10769710594971,0.150635924953286
0.739042259788965,0.0693634458013723,1.20301518237287,0.418042102475073
0.79761255585924,0.114903862041452,1.09046354903041,0.882739774703296
0.833987952814553,0.163239460915185,0.942948428013338,1.25402479614192
0.785783515718973,0.0856925725450881,0.970829106761615,0.524505422933944
0.81009663276178,0.138231375773982,0.916093843557174,0.766305741177153
0.816476471007473,0.132027736427669,0.890089115613754,1.17260241211193
0.734011445178783,0.0247433052238561,1.33579452231215,0.619062126725916
0.753555039646408,0.0391350440186372,1.11294544095682,0.639360070786813
0.822745876496294,0.171910693451349,0.894778815446707,0.882214073130888
0.762311639626774,0.0117504094816338,1.10667700589774,0.737368446981804
0.794159002282232,0.090058052917336,1.00532743285358,1.38760106411006
0.822340686033904,0.110685950931796,0.88829656983048,1.47940278396347
0.703705399322405,0.0577463985043217,1.41391783443348,0.331208445536362
0.790720998079682,0.0576006831970077,1.07611262787427,1.09642822221549
0.835285825460497,0.16306840305837,0.869031984870418,1.44310794563835
0.774922875164598,0.0771637093782798,1.04885940173297,0.788033290679391
0.727769487270615,0.182532726073267,1.20979239856939,0
0.814813201258256,0.143032233056736,0.838155451105131,1.01359695370589
0.759157410662846,0.0703933488460984,1.18398216918145,0.649523406744955
0.858289076139597,0.0820949173557861,0.655271311930503,2.72527443773747
0.759512586452569,0.0676813601585993,1.19907024394749,0.43855651681642
0.821693134875319,0.124978964612032,0.95679463825904,1.30270459664185
0.832656592559705,0.0873176093942623,0.693471080432583,1.78310377791046
0.831285981750791,0.0876370844868269,0.932313664845128,1.78480519133593
0.851627444527972,0.176793875773719,0.79319968155346,0.98660112998532
0.8452640644883,0.0789360841764561,0.831860389310899,1.82293053434196
0.794145629830789,0.11669937083664,1.00580445264677,1.23263642048879
0.721075809678088,0.0402136679066426,1.39908373865471,0.348958608354776
0.802817950362985,0.0429542891495578,1.0553183296573,1.43936258798593
0.783317669977996,0.0885176947337536,1.23205572850511,0.707010213191445
0.755572599673502,0.0364233709113345,1.39225847225973,0.528626446418387
0.788690660437282,0.0724033580468143,1.03245743310344,1.11169588024764
0.801130936258042,0.0143133169342472,0.955764720343851,1.34165055684811
0.758944548571388,0.0759548932605913,1.06787564982875,0.537606549524005
0.787855149536934,0.0591718174154919,1.08363589616534,0.736416014320994
0.787290897432058,0.0999881225677843,1.03461707489047,0.445946142439237
0.829980910441191,0.0930950046037801,0.908241976423158,1.3994850865025
