tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.1379331770004475,0.7751992000934174,0.09057007818953199,1.3417573166570889,0.2919369004195683,0.05077546159098674,0.06145908487030638,0.9835224022378697,0,250
1.2991168456518405,0.7221643289785235,0.11392097390051954,0.33014941123549574,0.2864668091303313,0.05730427051922507,0.049714882610412924,0.37884929515790977,0,250
1.2633455947367351,0.7672898357277078,0.045013441207829845,0.8586282449880159,0.28757260235471704,0.04837196289000329,0.04370182381312063,0.6545453511412552,0,250
1.4040125080846562,0.7237986664222633,0.03673864901073619,0.11927364880007359,0.30347360195852136,0.05590260308990066,0.0488046853643092,0.2661048366723309,0,250
0.8255440548994494,0.8267848532307346,0.16969297025291982,0.26419153275657825,0.26927241877801333,0.05428226657229466,0.05619425058296219,0.6921707879607292,0,250
0.6714446401661527,0.8457002582789837,0.08721463777513819,2.5987282714509576,0.20559662635782328,0.041985970976320584,0.04546230895057389,2.2680341152896912,0,250
1.0222669208304778,0.7682191025153423,0.1950853549972866,1.0278240174807931e-5,0.23009769760620674,0.055502163103970686,0.06421765957492435,0.004975742724923206,0,250
1.2801953363737262,0.7796523617927337,0.15255489153936494,0.24889076713902825,0.3366596124462853,0.05508533437847471,0.04999011989218238,0.40830783329007914,0,250
1.6657022235481869,0.664334697931903,0.002385296815824279,0.25449261520338273,0.3129218749493997,0.05776031873885144,0.05628904503254394,0.2490141885612839,0,250
0.7905189554717849,0.8114652152096345,0.10795080809452033,1.6160151450292637,0.23644143427275358,0.04955634702810241,0.05547118575243437,1.4768609628682299,0,250
1.0342380358306622,0.7570591362805119,0.04551411849851033,0.7636971390408185,0.23894256774217632,0.051982077490416764,0.044953351960482335,0.6721270858066258,0,250
0.7904566033913863,0.8301881293728346,0.11528781755853804,1.3735473571417205,0.23080106409013457,0.045784190748909014,0.04714587188896298,1.328107018331791,0,250
1.0716532235647824,0.7784314067159844,0.03740466645282608,0.8141866822470064,0.2562717769814496,0.04726594136290169,0.04051785469383155,0.7202672504405823,0,250
1.206986758367484,0.7406239885504624,0.09234704605234699,0.3610922919739174,0.28795418891764823,0.057544047152477185,0.055906662791434296,0.43243193215539105,0,250
1.0842483428412626,0.7780499822549358,0.19079870690256864,0.34925570328516337,0.3056389371250323,0.05936020323440355,0.06151517938192164,0.5225312026169278,0,250
1.1413620853492394,0.7427256237796968,0.15100104034192946,0.14361812179119332,0.30784132203319703,0.06694927885277346,0.07346698309129161,0.358134836535218,0,250
1.4541328245118288,0.7415043713768981,0.0978241730507323,0.4930100413572888,0.3415932260270295,0.05735782051434248,0.06063629647070788,0.4342034554355931,0,250
1.6325384323101277,0.6913575360483938,0.07663940299297131,1.0241034680489948e-5,0.2998971053454412,0.058470033894188755,0.06670004580748587,0.0015025810937622733,0,250
1.0801505018906135,0.7870097188687846,0.018407531247329665,0.5889881795067207,0.25314363412645224,0.04582525877281549,0.03553599324622843,0.6064913044781822,0,250
0.8734676759100856,0.803622893974705,0.048848044622287354,1.6256647159805133,0.2258107690064631,0.04554403857912428,0.04344652751841675,1.2789318167577974,0,250
1.6568238777039315,0.7222068392407497,0.0695935418122324,0.44956787832704487,0.35551346467671835,0.05686815377868726,0.055742251130270565,0.3620585629483192,0,250
1.1387504449555288,0.7984549364690973,0.11851257961034804,0.4709192627467224,0.31705938443921133,0.052763889265520884,0.052933916647540304,0.5826697080210648,0,250
1.4905934749179168,0.7126564636444179,0.02139868663253323,0.31562414504854863,0.31021552515683326,0.05665312714630345,0.05221322937699362,0.31966699593680725,0,250
1.1660716110587577,0.758194095737424,0.10665537551987411,0.5404540291196905,0.29562522653730666,0.05746201367636346,0.06034955133090962,0.5459682780253018,0,250
1.3732839462185091,0.7395704697238736,0.024114198365219566,0.21308782917070024,0.30734882776211375,0.054014233218435334,0.04601974667937448,0.32363891136804857,0,250
1.1287920405505867,0.7758595752008934,0.05531538581535685,0.23220437629592006,0.2847716289729255,0.05350096422803938,0.04904637649879254,0.42282543828392005,0,250
1.3075404143662275,0.7392616974073195,0.07747730374612408,0.17372672956860855,0.30935875639187715,0.0588398642713468,0.05795135797329667,0.31736676383719786,0,250
0.6961882973351652,0.8613248575517779,0.14099575427980351,1.3702555736525854,0.21806763726483824,0.04141196814206509,0.03846455757154502,1.5514434515727098,0,250
0.8623776011140477,0.8479343813116721,0.03775743154093339,2.0506868278960853,0.24616640979489715,0.038948505779722344,0.03625797401014938,1.6817588247227049,0,250
1.4378112848205715,0.7172762356090153,4.2506576990856256e-10,0.1816528084514786,0.25099643494437784,0.044783538394999024,4.2506576976015043e-7,0.27516613369646487,0,250
1.3790166354096451,0.7463855599911995,0.11775813881124592,0.412973786395661,0.3306089367172472,0.057347342065371155,0.05565678517995182,0.42312204386080726,0,250
1.1001809240547424,0.7634989673477437,0.09027556706128521,0.31244690079575854,0.27377656013199364,0.053527715053991516,0.051448102500134714,0.4638486531324961,0,250
0.86190128657879,0.814017607397508,0.166182831973109,0.7045118498339168,0.25959770631947876,0.052185011380722596,0.0496798916294153,0.9050781668634282,0,250
1.0158510600923252,0.7807701730585312,0.11430341255558928,1.30799238351802,0.2647818712362434,0.052074270527961035,0.05694254521446044,1.0244810321012425,0,250
1.171891937965781,0.7530973087595815,0.1265058557338635,0.29359583524219224,0.2939024685838116,0.057598427411313706,0.05542900356631942,0.4299039994866816,0,250
1.328392478442995,0.773433498132721,0.05028210715411053,0.27574445404042336,0.31502394908770454,0.05034358058414041,0.04286418738972391,0.38538941682267275,0,250
1.2093635617912912,0.7642809165649131,0.09736447666842932,0.30820435405716573,0.30983914749844865,0.056997080352609475,0.055023007684343025,0.432912359289948,0,250
1.5475524424016311,0.6993503572149542,0.003706251362494278,0.09602755392165357,0.3233252526078725,0.05966217346970771,0.05727064702883654,0.21901542404813562,0,250
2.118648579077971,0.6152284840964967,3.013206007625006e-7,0.004823679896723785,0.29536812140817226,0.04973956269468453,6.247977663778379e-4,0.10973531386942914,0,250
1.2177187930159252,0.7701430867790011,0.07880634980537432,0.8723353504252537,0.31212956385186064,0.05414117217884386,0.05928685425373954,0.7130594053622339,0,250
1.044576951386133,0.7623239581408296,0.05616443825963113,0.5840919868749235,0.2471033214070365,0.051030596358314154,0.04411428027043986,0.603044250614836,0,250
0.8488659331667917,0.8242526215950053,0.06744328052022074,1.443795679219366,0.2360285402575004,0.044170523327062984,0.04352366522291445,1.2800484617973769,0,250
1.093711165674731,0.7310398250464907,0.11146747916016142,0.23649710134087562,0.26539470639653556,0.0627951669845127,0.062324397002944135,0.3960703586582133,0,250
0.8107922334845524,0.827660016131319,0.08622028659264046,1.1733785158864354,0.22552096248245862,0.04390872396460147,0.03888073441096619,1.1712315499861572,0,250
0.7653548582380532,0.8203940817477547,0.0794071752452131,1.1750937533740704,0.20383136987681424,0.04379400695813089,0.03726736067853234,1.1647399519229107,0,250
1.1348711098232578,0.774615967797508,0.05168789083842721,1.314842188127033,0.27402894140419304,0.05048890644652504,0.05262331084030224,0.9301252105616955,0,250
0.9300169683859378,0.8068883326394906,0.18273974739031398,0.5641391514038181,0.2618000658626288,0.053185051263908184,0.05456748432523301,0.7187824990890461,0,250
0.7250949453658914,0.819539497393933,0.22105925555354067,0.5417201006700969,0.23212876924537315,0.05533264777451979,0.0576837699150565,0.9310865026463954,0,250
1.0508224041063055,0.7905137739949354,0.07787834846027984,1.0000649560100732,0.27442032699036867,0.050134532041045225,0.053403639751619686,0.8537662878306929,0,250
0.9730907729952581,0.792010633122248,0.052621463849680236,0.983997406296038,0.24290816982796493,0.04712363777019022,0.04238930988085002,0.8664449959828197,0,250
1.2542706693921908,0.7613247622788889,0.14156627296319482,0.737783735779672,0.3176916455109675,0.056916055363598825,0.0610010642733956,0.6263324535611191,0,250
1.1453332374558551,0.7929948792502017,0.06185354804854788,0.6853248251260199,0.28266268422794927,0.047644830885955426,0.042004455189772916,0.6496094273190216,0,250
1.1912046304359518,0.8048962797353083,0.08542069056627584,0.9995470745087758,0.3146163585295134,0.04760232031863794,0.046731712905310564,0.8356020599676894,0,250
0.999085369622494,0.8044657726812872,0.12431657908191564,0.4907541586638869,0.2678291744810097,0.049061726756523656,0.040359202245954066,0.6565230770858226,0,250
0.8525131585163629,0.8265804026357653,0.12183782044214464,1.6922545574181893,0.24871096181726482,0.04635102686624108,0.05066839532492906,1.4676618298961133,0,250
1.0722490876380266,0.7548545343999123,0.08686386558672812,0.5759854499248548,0.2620104559697141,0.05508307681668875,0.0556392960943922,0.5793644825852502,0,250
0.9744721989221246,0.8341167696845009,0.15576204477773278,1.370197616449612,0.28428168443051477,0.045298390827619335,0.04558368780416578,1.23168535982332,0,250
1.1567591161869615,0.76382255439085045,0.010048865675914115,0.9252183286606949,0.27877597411694854,0.052092043422742616,0.05650273949592621,0.7133674737564467,0,250
1.1232170701708941,0.764987749494768,0.09324273894357973,0.2816844458737023,0.2719128908217096,0.05478029058924473,0.04550228307143803,0.4365403870653236,0,250
1.162267132825664,0.7457427308013079,0.06825650586867668,0.7127363770940854,0.2584540207276508,0.05198465331219215,0.04824763433223611,0.588587854142675,0,250
1.1148117249011942,0.7883831089206036,0.16143679543455783,0.6779043183529625,0.2963172677503088,0.053102946668630295,0.051012652512323085,0.6824572598723627,0,250
0.793391100337846,0.8457313373188244,0.07400175377586116,1.771931013226795,0.2340067708966085,0.04030332044121022,0.03829092320612258,1.6166284755845213,0,250
1.2416350859990153,0.731579371589172,0.13174609505671975,0.21266013502810144,0.30431172774555293,0.0614784771853642,0.05825253955945313,0.3599116431287242,0,250
1.7469519082994132,0.6516564701991185,1.3461722093831228e-6,0.3794383908358785,0.2743623460960039,0.04871741491145086,3.434060754690166e-4,0.27155777753933746,0,250
1.3108285122744407,0.7569390563071801,0.09620846385335473,0.31056459974674894,0.30800235132904524,0.05398104753553553,0.046451094007246,0.39629443334401554,0,250
0.7768554205271436,0.8387719551853935,0.1478548462692952,1.4762628683779593,0.23974435258796395,0.04504892473674959,0.04856119663525833,1.4833522579829612,0,250
1.0257079440484917,0.7536793297780606,0.1886577011897399,0.4017124555248971,0.28045842764930584,0.06424611408695213,0.06873025211250494,0.5372586858028991,0,250
0.9455050336159838,0.8136341754205351,0.14369675187129743,0.3225106087464967,0.2592930527581495,0.04919361898540929,0.0436111356753515,0.5967446975033128,0,250
0.8164979477067413,0.8321314443688553,0.09388370213469086,1.3982993142922115,0.24020116729986357,0.04472302083322702,0.04495299923645556,1.3418654877100076,0,250
1.1204166227088077,0.8123391953813711,0.03959831816885909,1.6433903187240961,0.2992549852450883,0.04657679459920165,0.04980510542284618,1.201618202274138,0,250
1.127602150932358,0.8045326614003784,0.12151604191173346,1.172461159908934,0.3108076783184009,0.04971192501824794,0.0527364115000248,0.9740451823855805,0,250
1.4540122560362545,0.6958019831005431,0.0482766521157438,0.3242088978356548,0.3177758948637447,0.06189269960430039,0.06575475137785601,0.3268398888308086,0,250
1.1372336849709141,0.7744842010368616,0.14339288484187238,0.7334065791108323,0.29113096230008095,0.05283436027277219,0.051685077933855024,0.6839936971668314,0,250
1.2224526579945347,0.7344405690722633,0.1259517484849189,5.006472835896764e-6,0.25904793991382813,0.058485422066444984,0.06121856237255669,8.550822339942847e-4,0,250
1.3880314415135189,0.7182566174699886,0.060209417704415125,0.41253438359933825,0.3023106188903635,0.05696245883306379,0.055687310217339664,0.3871304521805471,0,250
1.1436196872755426,0.8064979756133414,0.09416640438314568,1.0551844725145267,0.3071878143822422,0.047857334013574754,0.048280502578592066,0.891788719406759,0,250
1.447151939590014,0.7208775079142454,0.02756169495227956,0.5834892825327842,0.33332264381664445,0.059224689799894516,0.07025587898726317,0.4544370939229153,0,250
1.1863947709408251,0.751906648786751,0.03275776575124607,0.34051113857901943,0.27224164940308604,0.05332372092342024,0.04784730752768874,0.42392384218058676,0,250
0.8971768633718912,0.8233060351069629,0.16331836375691233,0.4185509244111319,0.28561079773328873,0.055793874692132435,0.05567897891789266,0.7099761064566689,0,250
0.6271636902700943,0.827161511263526,0.13590907791032839,1.70563473523231,0.1889509644753228,0.047600514481563626,0.05021849272420102,1.713361409927453,0,250
1.2273372141911616,0.7702879945957679,0.13671337823784716,0.9678872989022987,0.3077912716644401,0.054042376885433376,0.056590115658124204,0.7523620691799989,0,250
1.1445808861787792,0.7687787669898418,0.1718672349139446,0.39425924416899943,0.3093930956984332,0.05944869366740517,0.06060508671620597,0.5074509713749903,0,250
0.954864892031354,0.8389927085182363,0.1446354744497081,1.4159005580383743,0.28613655894722934,0.04376340207283639,0.04745571282568249,1.3022044037242597,0,250
1.1713013396914165,0.772995523181699,0.04034907684324927,0.4517802216738859,0.28987466385074456,0.05162990076567367,0.047064612631101,0.5144263297058279,0,250
1.1095661634391376,0.8126343923993494,0.07417386889283538,1.7771230861389167,0.3034153939028687,0.0477390120454331,0.049086536135473396,1.3116975131700392,0,250
0.9791435129800979,0.8048631594039697,0.09167013580379593,0.9305405727740901,0.2609850955655902,0.04839016281029323,0.0472607354388457,0.8760389150327109,0,250
0.8583406408120443,0.838306657140454,0.11592373218785947,1.2538877787425988,0.26062120065028455,0.04523273981928238,0.04530475440993849,1.2626206008145402,0,250
0.8593897020881217,0.8028251571188868,0.08279465196718609,1.1165186026192515,0.24525425059802863,0.054266095052538536,0.062035256480711,1.0340271528337852,0,250
1.2928683827595107,0.7617985202549089,0.18397169982229003,5.046339778406693e-5,0.249387980274026,0.04971168496812893,0.05295122070587435,0.01141509823956894,0,250
1.482201508903168,0.7008168461882083,0.018661897454195404,0.21222133821366213,0.31150436420138766,0.05981337180830385,0.05692242937028217,0.27555614722125127,0,250
0.9439445743643563,0.7447846426451258,0.13626745817394337,2.0297840814416696e-4,0.1716287023053826,0.04919812134945158,0.053930768214149556,0.016003380056069855,0,250
1.2841653990332604,0.7625334070540623,0.13893288454102992,0.15821116614120453,0.3271929006053665,0.0570263175397563,0.051671111180072046,0.34906373791576045,0,250
1.20420698021216,0.7507545827974965,6.826235672977658e-5,0.6313847371428607,0.23769247981028607,0.04308772990365759,0.012284705062809827,0.5356679806547334,0,250
1.2498969484303046,0.7043739000876613,0.08526520930946785,0.18036058594293455,0.27247640655329114,0.05988476135242851,0.058163916469511405,0.31032037752437264,0,250
0.8052011941764269,0.8403981421172373,0.09678271588773571,1.5286266141518337,0.24029044256326332,0.04244163873649586,0.04122331133914399,1.4686868751058915,0,250
0.8089077882907441,0.8119312322770736,0.0925370191379329,1.955035387615068,0.22031522714517598,0.045535173583235236,0.04513296905990042,1.5695931033774666,0,250
1.2606518416218684,0.7984919032029116,0.05007919804658038,0.6757562359380915,0.30760289981202393,0.04656090437120493,0.03936277650365011,0.6129611208382504,0,250
0.7258369401835413,0.8473765217228262,0.08369992247971096,1.9744891637656319,0.22305861595768914,0.041770914151078344,0.04341356254317748,1.8386437021265265,0,250
0.6501917472046276,0.8441205178178384,0.09571295155518109,1.7122668161340984,0.21211242631614105,0.044573280133297026,0.05177575032985819,1.8039031665455865,0,250
1.5448223004531114,0.7010768983116513,0.05986138217641484,0.2385559222054108,0.3115006727162589,0.05700333559085149,0.0530030603339533,0.2748350275822063,0,250
0.8402593361339594,0.8102998960438329,0.038837920635316464,1.8776945436332109,0.22053441308564825,0.04392804443609989,0.04281887337561169,1.4514185118388252,0,250
1.0823253600180451,0.7052804862546617,0.07263537414840852,9.097277235622566e-6,0.16970085881875613,0.05003746708480633,0.052039690668825155,0.0031071851129175977,0,250
1.3320649846058836,0.7411197592498731,0.07197172895630374,0.155898428978094,0.33117820740466264,0.06196685664374047,0.06486628997262382,0.30715347512535707,0,250
1.4746712959505224,0.7048091279881397,6.061753273984864e-7,0.2974786561716425,0.2559447962729933,0.04507195966699212,1.5903246367174594e-4,0.3069198270168359,0,250
0.6197885077687456,0.8765089709589664,0.12085902647255548,3.144251890889091,0.22588896237541492,0.0400311851552777,0.05369462229138814,3.0967919922884777,0,250
1.18542967412789,0.7759715463868461,3.571852879481758e-4,1.070672872716862,0.24557434843839537,0.04099331745537873,0.012007199823620142,0.7561363218548064,0,250
1.7364606740348831,0.6720887637029721,0.10643917681327059,1.1739696657907522e-7,0.30372904430334235,0.05922720391425003,0.0668569075082696,9.593808075551621e-5,0,250
0.5761005397240788,0.8868544008650087,0.19338422076012546,3.6479967327650185,0.2108063299862371,0.03824128506972115,0.04831318340857665,3.6669513595112178,0,250
1.1702753604864022,0.7864194381051339,0.12828032009853158,0.6295675148606399,0.31125950800713253,0.05454635244414038,0.05025644853500713,0.6352269722193816,0,250
0.7536483502283653,0.8278171244444833,0.05199619783714247,1.7322407406411329,0.22272561125353169,0.045795519342976876,0.051744947258994714,1.5429537925424686,0,250
0.8058895772787532,0.8354342460458851,0.05466450220283586,1.306349554929516,0.22719561009045025,0.04207442477869844,0.03705671378525811,1.265211732393403,0,250
0.9314349988730848,0.7954853327800497,0.07057091156087127,1.1787052994234315,0.24141283555991852,0.046745395452919426,0.04564828161637904,1.0134244561525454,0,250
1.058311390108598,0.7534380101019916,0.163073575837399,0.03980289747310194,0.27626038103133027,0.0616829767321472,0.055990503647703777,0.3486828060787035,0,250
0.8661195645739337,0.7849926953058455,0.07333748918876533,0.8705414525523261,0.22458907028562475,0.05054239641160122,0.04904689330005187,0.8681566774309118,0,250
0.895450994168124,0.8084690480759444,0.09581133545976805,1.6585315789932265,0.25086017367689073,0.04694656533202966,0.04745076813061454,1.3810924738638994,0,250
1.0731333102985112,0.7939125663886601,0.0316808215973589,0.8480604291394249,0.27314743745656145,0.047491712137697706,0.04324801820254726,0.7686943586128854,0,250
1.3043108909443104,0.7529237740317943,0.028793578662533886,0.39952990722745285,0.2817471654843869,0.04972902386785617,0.04040417967187157,0.4171942657884027,0,250
0.9043569068626506,0.7994193128330508,0.11577067984098885,1.5396883324088266,0.24937527322267056,0.04927269161795625,0.0519044996902222,1.2750164701759652,0,250
0.9136961691747136,0.815249005075869,0.05600231007638211,1.6904100843407568,0.24656803272728556,0.04406059526728047,0.04157693617110951,1.3557254452751346,0,250
1.386293659137441,0.7035813918887538,0.010522610458968235,0.4039307779496645,0.29901304128927564,0.059253413885042024,0.06397892501690712,0.3691676810435181,0,250
1.821571826060364,0.6695964706276727,0.122112719189005,0.06371545194273667,0.36950969350224777,0.06457538271410725,0.0617980189566953,0.17064937915417003,0,250
1.3732939673689752,0.745217138179813,0.1658468523346952,0.03418010959469435,0.3671087702235671,0.06568863210688843,0.05784630145543108,0.2798857951149908,0,250
0.9256765104332503,0.8185982799406738,0.14028463280132364,1.4883412133350953,0.25697967424404305,0.047680666310409923,0.04901218438202841,1.2496534508327835,0,250
1.3527912353559628,0.7279454450175034,0.20675821336906544,1.4960809244204674e-6,0.2813875473889443,0.06032660129846835,0.06584314313439266,9.477073835451374e-4,0,250
1.44217787723918,0.6971525082000708,2.4977050825724264e-6,0.3372458644055811,0.24708012030092902,0.04678320299885362,0.0023254029104736312,0.32013920772476023,0,250
1.271981945479537,0.7499781234707406,0.11532514826220647,0.3128086057716549,0.30684668575169705,0.05625646314088423,0.05109434593561903,0.4063021956340129,0,250
0.6638008254657394,0.859383440258534,0.17081425318730445,1.7516803949765765,0.2168355763871401,0.04206587161276535,0.04506192209114629,1.8939716340261594,0,250
1.7873727177193317,0.6322310382879103,0.12154918648209621,2.0750055992707855e-4,0.31444519505785185,0.06687402654447978,0.08232317620445179,0.021910847539790786,0,250
1.0977550884288163,0.7792162206684848,0.062291131310671176,0.6787089797166322,0.2662212347658337,0.049666113199221,0.04570281784040867,0.6408771384816314,0,250
1.1187500197613522,0.7804525421742652,0.06696275779774517,0.6268192279686281,0.28390321938862656,0.05092763304185366,0.04770131412082222,0.6310347700605747,0,250
0.7653071296299354,0.8577276036227985,0.13972897586533475,2.524179554200861,0.2598928988884311,0.044331535795893676,0.05952079524631697,2.283421464321162,0,250
1.0262655800180938,0.770946915757041,0.04972209478844321,0.8631594340887675,0.265683210365755,0.05605050628789885,0.05187147756998931,0.7729359260330212,0,250
1.1745567253795262,0.7711917339356701,0.08781301321314398,0.5728316115828103,0.2946009207085715,0.05340732985336004,0.05221859005012861,0.5719989288982663,0,250
1.5349425762068547,0.6725278081984764,0.040602486263511435,0.25134717966894604,0.3191823597439118,0.0628065023309086,0.06614712455683588,0.274248675040634,0,250
0.855990992561901,0.815323916944273,0.09312894249100355,0.9117614559481126,0.229388241591859,0.04582612338296271,0.03851876372550341,0.9612512079534556,0,250
1.5146988706262183,0.7672034724014208,0.19440328592057832,0.21323785366603648,0.4192409833740042,0.061702171526153655,0.06610318045933508,0.33616033088795555,0,250
1.1000753746415755,0.7894840317383349,0.07021425216442295,0.780657266690694,0.27258159898668305,0.047067446973983934,0.04378892000136974,0.7142246353008662,0,250
1.067473418105821,0.7942855453003622,0.1910879077098091,0.5290814922011096,0.3061315658270144,0.05471810713504959,0.05623968620790108,0.654297090018949,0,250
1.1415316684329773,0.7989968801076404,0.1347598388913698,0.587060433946385,0.3133724486566117,0.05262269851986727,0.05435488036420007,0.6312758048283251,0,250
1.1935867587678983,0.7412652947319993,0.12343789667458799,0.17636052181768908,0.29204493441008417,0.06028371385408542,0.05803286546476643,0.35448517946373354,0,250
1.1588805584923558,0.7500074038430901,0.1154527628525269,0.24200104830507893,0.2892201561009723,0.058686748288379956,0.056623734152327646,0.4031201277431104,0,250
0.8885449128670329,0.7886102902335559,0.1158894131431341,0.8365088745310508,0.23650260577076276,0.05211149261290279,0.05184277941591635,0.8572343952297863,0,250
0.6527955276002044,0.8506226867301866,0.051959978785111986,3.078698007558916,0.19659060313298404,0.03905007817089364,0.03842135027529793,2.57943239823798,0,250
1.2693412574663576,0.7452369691905864,0.09145193015323211,2.5658652591838757e-5,0.21861395496102481,0.04627350204623864,0.04972656131633822,0.010356964965885306,0,250
1.2078810118614947,0.7659889953534156,0.008576574983357546,1.234633899640423,0.28047384122653723,0.04785071033613708,0.045773262243154485,0.852624766375213,0,250
1.2968985361858074,0.7139492041869409,0.007371531943584791,0.4266337718077376,0.2818963774577092,0.0569625335282606,0.058971008969262016,0.4026112613318612,0,250
0.7541015205485518,0.8487863810037103,0.12649614589991123,1.1846509150168139,0.24795483441915236,0.04462603572136194,0.04985987326206343,1.3816463744021177,0,250
1.7056881066469007,0.6471570321236003,3.6382759016411363e-6,0.08317342897559588,0.2637423224161987,0.04921243014432967,0.0013332215794010665,0.17741535357723853,0,250
0.8420954403467706,0.8369368432952977,0.045046774283039326,1.1493777547451298,0.23492537128860658,0.040119746978758745,0.03207354235029369,1.1629968080709578,0,250
1.0038348803916994,0.7905096704276497,0.0846130115308644,0.6139371507479614,0.25070595631765363,0.049040437548612884,0.04162061018161614,0.6703409424361969,0,250
1.321442188794687,0.7204732902521982,0.09576352118118439,0.6932263999869728,0.3183122661459819,0.06319106249405008,0.08097368686279675,0.5344337823740649,0,250
0.9985861852937875,0.8090324911321605,0.053246771169383054,0.49009673741672527,0.25600394798948994,0.0473626218265517,0.03568480815096351,0.6322372271602149,0,250
0.9005935141805157,0.8000366718227797,0.10925025352510474,0.7269612013044843,0.23687135815008376,0.049575538681023684,0.042719250574491094,0.8056173707945375,0,250
1.06074356904944,0.7546366000241566,0.18229786953935578,0.011970989563556727,0.3183204716806002,0.0686359926623548,0.06217459479334986,0.38178261586157697,0,250
1.2379253343113044,0.7715242246641641,0.10523927855509786,0.35442023418023116,0.3317636183603562,0.05777318595130469,0.06176464822471006,0.4558980521943253,0,250
0.9059365508704856,0.8052635239993482,0.12886809418128134,0.7201036597401431,0.25389475506942283,0.05106810629645506,0.050066144979402406,0.8283515799635768,0,250
1.3238495692755652,0.7742722096154224,0.07481905596543072,0.588817405868833,0.32315498020099365,0.05162854217664272,0.05027586746892566,0.5359032768311602,0,250
0.9177121422615994,0.8119744396925752,0.04766310222243079,1.0120643963502567,0.23940062028560413,0.044281754464098606,0.03673474339175618,0.9588903707907881,0,250
1.839752637157702,0.7036426780491174,0.11613104387354008,4.4212642857800944e-5,0.31616077497842066,0.053501527981818175,0.0555137438501303,0.0032219485976125958,0,250
1.1472431218906793,0.8026664292704866,0.13028016916685295,0.5741442884151596,0.3129239072028898,0.050254556518837194,0.046890404091976055,0.6439078889881905,0,250
1.2338018985540506,0.7258217497842974,0.07473200383545284,0.2707416970967631,0.2806384753412781,0.057780640771894994,0.054876854886126425,0.369792468673596,0,250
1.4161940757364706,0.7148145422116121,0.0243853538894944,0.20954681077773812,0.3142766441199036,0.059062090399227815,0.05754790667935233,0.2972259283259554,0,250
1.1480065260040098,0.7640513944570769,0.14375158491806733,0.3080421255700114,0.3027189534104579,0.059124219903097734,0.05918326677201531,0.45468306962895827,0,250
0.8228219110902016,0.8334773085643643,0.08844035667583185,1.3720379348690488,0.23713763505407853,0.04364248786167195,0.04253945396177567,1.3059511094428216,0,250
1.3917907865096686,0.752451650419074,0.1257532588171358,0.2508129492545501,0.3408328078539288,0.05699707874487339,0.051790694864454534,0.3577185189380018,0,250
0.9824077400745368,0.7454630738519368,0.19051926656574614,0.404278807390098,0.24484346009098304,0.06036265828953497,0.05667971456606594,0.5358730678450486,0,250
1.5434182215922279,0.697477026358768,0.07563998515587539,0.41365703519442076,0.329594353251365,0.06070934955294566,0.0630119124164478,0.35040289257702434,0,250
1.344205259550161,0.7046763151905495,0.05432713924887392,0.21780744637196034,0.27906680611718926,0.05579949323109325,0.049308295426282844,0.3069489926220342,0,250
1.6370663525065425,0.68650233276518835,0.01884273040110188,0.18918513726584002,0.32501207932484355,0.05848112365457951,0.056516459584602136,0.23723746713413776,0,250
0.5183709815545076,0.8930399175489907,0.19207103015986215,2.4651282286723575,0.1952162110418337,0.037885276829247916,0.044570818045068655,2.9974887345178747,0,250
1.1638266765122476,0.7834835606845272,0.1324999380898413,0.7729740110039781,0.30515215228913195,0.05317050986588757,0.054603822631370154,0.7012618127883603,0,250
1.408899409382232,0.7627271178574582,0.061065569070251007,0.24714430803071932,0.3265326832970766,0.05171533321732181,0.042389615285645714,0.35000782285388854,0,250
0.8614071312677645,0.8249456637111652,0.08231648673618082,1.4609464527698917,0.2436434858441032,0.04436520292892091,0.0389872073391258,1.3234833522711316,0,250
1.0972384379310602,0.7980547395451799,0.0843375589913125,0.4874018124297257,0.2865689499575403,0.04928856996927218,0.04372793852522306,0.5931646569862246,0,250
0.7815730566898794,0.855728116351913,0.22214533956990504,2.0258612287937616,0.26387404408773696,0.04610860466147038,0.05562259294931622,1.9572959039803945,0,250
1.223425239940325,0.7672451794706231,0.08369521895136685,0.8796472135489862,0.3003649091556412,0.0527426671139914,0.055572767453596586,0.6955297676570545,0,250
1.018511368653301,0.7978227430227895,0.13792811448993142,0.44946054045501826,0.29594052491787193,0.05583061269207304,0.05866901031994975,0.6199941366703227,0,250
0.9114796355982718,0.7816318949705453,0.05504138708127846,0.9117613474471958,0.22623774270923835,0.04885629338321853,0.044130630515234304,0.848872371851695,0,250
0.7462280840559085,0.8585629094507308,0.21530392546301477,2.001783331834255,0.25505068549708954,0.045746134133650085,0.05601583619209083,1.9914579245605553,0,250
1.043084010927979,0.8144424178983425,0.20790822995910138,0.7014770515292631,0.3050067056048257,0.05315855175573533,0.057049455396473055,0.7662534018698031,0,250
1.1780657819391556,0.7778090528354079,5.220421351447206e-4,0.644432779714721,0.2741928675024524,0.04673664699651128,0.035805596975595204,0.5979881563360109,0,250
0.7029918703515605,0.8556219657216987,0.1605119462251684,1.752906202775393,0.231203629688218,0.043968463679507734,0.04786736197701696,1.8284764761627008,0,250
1.2903625087900152,0.7414799947272536,0.07785167136611419,0.09219205605359093,0.30807872633113315,0.058442272174263864,0.05276910253251499,0.293829794814257,0,250
0.8348571614202956,0.8240137801219954,0.15184128388005347,1.9518635279988579,0.2455091180943671,0.04759536342035919,0.05620821287007136,1.6285436930920885,0,250
