tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
0.9525770568862538,0.6189524129957706,0.1827020111362828,0.929335734439838,0.15053052033004766,0.05417846491847302,0.0725528445165343,0.340045400762544,0,500
0.9634892382441265,0.6540712061570402,0.28915101459703696,0.9998372695838692,0.10922944847786473,0.04687710411732274,0.07009570814720158,0.019048815569236488,0,500
1.116669927843716,0.5899228463012219,0.29982899458899626,0.7748982253881005,0.18303626537323558,0.06264173511944417,0.07739800685187624,0.3034618820655509,0,500
1.3161529500622218,0.5203644478052879,0.07463588103977152,0.40698035699926055,0.16435026464378313,0.053838708722124234,0.07386331029002025,0.20377529540110953,0,500
1.0221174145103136,0.628827899618645,0.18159284833931763,0.6232713896697664,0.15877259487106118,0.052625905658807405,0.06266167084611834,0.2896455027213573,0,500
0.9224062650330602,0.6388204041513321,0.2819454024067997,0.7720045530191741,0.16255066659943326,0.059873259318669506,0.06748844878942699,0.33635797317627575,0,500
1.1515660626523392,0.49571031398974696,0.14939979743377707,0.585307216728923,0.14926308380649733,0.05787888165305083,0.08177631172755315,0.22968179578567594,0,500
1.050070687575232,0.5995139495137868,0.26027314495657433,0.5066305250920525,0.17819232013603797,0.06383634499950828,0.08295331928409491,0.2632545053818936,0,500
1.0007279619204694,0.5674590591163959,0.11616841843534217,0.5301289615775129,0.13388605670635778,0.051580223297555364,0.06090399302342159,0.24576917541984197,0,500
0.859665180786343,0.5914232568053163,0.18747484872633968,0.6114816487581733,0.13408884688749298,0.05665093088944092,0.07223236566892226,0.2830979940612001,0,500
0.7779863545803289,0.6864744789446149,0.20086533880934526,0.6305596494541511,0.13541717343389365,0.04974103465282035,0.05610147185769163,0.3365306267892426,0,500
0.9454846903931345,0.6390019622911784,0.19440053952724126,0.9469519965481205,0.14558471518128893,0.05155438347192614,0.06867191597643188,0.31713284225899807,0,500
0.9891395922209458,0.6067678764731927,0.22268887783815752,0.6774948488064487,0.1613317616463552,0.05854660083862092,0.07472886069281713,0.296104733798747,0,500
1.0591758993201412,0.5788898495114794,0.10275493862108305,0.6043363943045497,0.14998113313565886,0.05298917023243267,0.0705866743604998,0.26089643371025395,0,500
0.7691993878641752,0.6841365783571336,0.24732591847790997,0.8717272738296958,0.1323233723518912,0.04937247666419649,0.05263837625046529,0.37980759252524243,0,500
1.1627719567682768,0.49977029767529213,0.09638453396724397,0.583199775269616,0.14703976761259013,0.055553443926372965,0.08164633331415239,0.22801005112421385,0,500
1.1188500919570357,0.5778395357532653,0.16349369431219574,0.9999582536920396,0.10538403954628922,0.046191111630407664,0.0787902378388561,0.007208747630601939,0,500
0.8260414945591358,0.6810163061031091,0.2848150468074343,0.8560809554477803,0.16059142959578232,0.055976668626916956,0.06321861358702587,0.41317006748962143,0,500
0.8554769738774781,0.6306514483085043,0.33900512291748675,0.6269314251254322,0.15516928198574065,0.06301780065931335,0.06945457409855621,0.3139811321131993,0,500
0.9912222078771903,0.5815585415077436,0.16519427672333126,0.6919510119656501,0.14766009406211683,0.05543144499646885,0.07324725546918293,0.28302192969723616,0,500
0.9917257475224283,0.5963886594333686,0.25125052148026983,0.5877051777191794,0.1522361835174162,0.05695845599932944,0.06357942457258738,0.2750610536500034,0,500
0.7202539254566787,0.7036073152693618,0.23239948537797175,0.8253155918602935,0.12794178862896527,0.04825081856518049,0.05168287024029124,0.38807900842285803,0,500
0.8246274403307186,0.6557623154557584,0.3073131565201119,0.8824373776926153,0.14770006122052784,0.05676916702281518,0.06339619936064687,0.3748748502794617,0,500
0.932214136671689,0.6737168636374197,0.2899432135699682,0.9661934393483024,0.16292549715753482,0.05301996395142029,0.05917702485073405,0.38328831251435097,0,500
0.9857332743601591,0.5931368861211426,0.1579969204469639,0.625098069694387,0.14994393751648671,0.056211237507702634,0.07590264713510693,0.2742561079557858,0,500
1.0442974615176186,0.6159330307069717,0.12982225254141927,0.7352950723938934,0.15599662835053074,0.0514381475668247,0.06516488217683211,0.29870578091187255,0,500
0.7501265861793883,0.6853085201775505,0.27051393622753694,0.7259520194394943,0.14124074993542035,0.05456972144229629,0.06364850007743951,0.3653476838754644,0,500
0.9453457460009299,0.615753620389272,0.09210499703359347,0.8988469093919399,0.13919750495689062,0.04918012143748809,0.06343210538154859,0.3265044675212662,0,500
0.8230076792231144,0.6929556145699276,0.25819814485475173,0.7624815268202252,0.14968152766245177,0.05165366381720673,0.05808947663986385,0.36675697736226004,0,500
0.9732142883054262,0.5692439411484195,0.3050076342037441,0.8470129345730871,0.15937051027865695,0.06339436889603771,0.08227062380829209,0.31747678848763367,0,500
1.1287699356413734,0.5929629761126423,0.16573311944520167,0.6252457020458752,0.1636135690475613,0.053763582688576575,0.06691399769423327,0.26878857853654864,0,500
1.3492510700128324,0.48260788627927953,0.03771137863773331,0.5012098222146116,0.15579493538446262,0.05274070188059665,0.07838938775759985,0.2036039177137072,0,500
1.1129084690562818,0.5563088416930442,0.28677787491378925,0.4551178111654371,0.18420002112722933,0.06903534986906411,0.09256553074084338,0.23778062157718183,0,500
0.9467922544614966,0.578401582900365,0.18548551285671608,0.817140959146178,0.15268295995982295,0.05861698472961099,0.0758253350310916,0.33638194754854217,0,500
0.8081980130041321,0.6543907629208021,0.2643400314969055,0.7429075541750465,0.14110203281194617,0.05508699938248751,0.0637423947508739,0.34280260864764067,0,500
1.1684300763944957,0.5960316290704459,0.21689549560484855,0.6667097189806866,0.17241306709935306,0.05463710599374903,0.06271339937476408,0.279107469185894,0,500
1.090004257800424,0.5750251985284783,0.1720637647727468,0.9878151522885293,0.16064891640972553,0.054838986280596615,0.07112471515430877,0.3355886356487091,0,500
0.8776044288564954,0.6334954275098625,0.2156643478924924,0.7741651833563753,0.13586401361670192,0.050936624228966484,0.05479044867045387,0.3264407667113816,0,500
0.9453227256580176,0.6396439549829103,0.1926214969339781,0.864524154928881,0.14704805969294626,0.05032218663466316,0.05741263863404552,0.33920036816658594,0,500
0.9910520478271428,0.6108174121220168,0.21000691128481103,0.9405007791684862,0.14800032222144754,0.05229322541279414,0.060942071062928205,0.33266848175340846,0,500
1.1154869746665121,0.4552868681193242,0.11494253175779694,0.3174720925063138,0.13512540752701782,0.058243928048608444,0.08827781900936643,0.18051574140790602,0,500
1.031503152940509,0.6071171380646068,0.1131268684412623,0.7670658590466864,0.3339034336347841,0.09195821038064811,0.06646997489913166,0.7930024965632664,0,500
0.8477172640481522,0.6547945514757116,0.2402727827440498,0.9540163586488891,0.3225752783602211,0.09722559300215078,0.08767511307694781,0.9657820154042637,0,500
0.9568185203586457,0.6164671508350853,0.22817919665862188,0.5045183217786212,0.16170454952536445,0.0600529361595897,0.07678281597003808,0.2726126929586282,0,500
0.7991276016572745,0.6417404774203072,0.21373902338786327,0.9976843454640149,0.11285382644042981,0.048569143705063905,0.06111759219100311,0.2934032555653252,0,500
1.0696233507311932,0.5488247187638879,0.14898325915921695,0.9999914489303389,0.09144814350254835,0.04489078454481636,0.0721118789726882,0.0037178180924057544,0,500
0.9570001144410362,0.6431348788821272,0.14989021975638597,0.890608528214884,0.1216837922301903,0.04448266310732561,0.06119639336633258,0.23796409438229543,0,500
1.0077882668629898,0.601733926489351,0.26952062816077843,0.8778387972840995,0.15543846685328097,0.056076049708165605,0.0630708724913917,0.32232107405702276,0,500
1.0191456217578485,0.6070222802301588,0.1216187205502763,0.6307490590609156,0.14563917832781129,0.05017133941193303,0.06018433201193709,0.2763708298839333,0,500
1.247984835677788,0.46296623086827154,0.03941336271901361,0.6222573974621667,0.14607110118111855,0.054365851955982626,0.08762421584674727,0.21830016569327704,0,500
1.0172267017159349,0.5598546345876424,0.2310433071936132,0.7603278788378366,0.1532300658435551,0.06037029362302863,0.07862858645605048,0.28628294922102304,0,500
1.021353689787017,0.6074313733279318,0.0993908708180273,0.673026632161279,0.14575533879559924,0.049476338814824425,0.06058006649586054,0.2835525270372487,0,500
0.932024856974211,0.6444670344984716,0.16290051131002112,0.9824126343705041,0.14125321519146644,0.04861497544852053,0.05925422640208773,0.34612014551912423,0,500
0.9839470475505315,0.5996066707913027,0.2690076619021388,0.7649105895945025,0.16168119854961638,0.06059086972311185,0.0750918328161349,0.31237906044730834,0,500
1.023590153858647,0.5678944066085727,0.1725006561157294,0.8630742388497865,0.14855830258545502,0.05551743051627861,0.07438575005978258,0.3042217894137093,0,500
0.7948729379105567,0.6748284698431674,0.1873097331009251,0.998950950175254,0.07581335651995569,0.038764852115583934,0.05223117859476629,0.01955361385847194,0,500
1.0880375889087603,0.5532946088513486,0.26105440557953646,0.8260127908333557,0.16467050516893098,0.061780681736888034,0.08163873526757154,0.2936504281349356,0,500
0.9462538421991111,0.6243094129843281,0.2531522321279588,0.8747278631601147,0.148368709905574,0.055535429796374394,0.07079979975676842,0.31153359811634196,0,500
0.8642848236730805,0.6559590315564399,0.2870150867732055,0.4959729292946109,0.15407793457539437,0.057191141361818645,0.062016839431714064,0.29907586394773744,0,500
0.7218806358267305,0.716401648854775,0.2964337728076399,0.9442025194487339,0.13629130228924694,0.049683018228386694,0.051856118983600756,0.43358822558792487,0,500
1.0048069317959982,0.5928682741180247,0.16123788083286023,0.6858830695043281,0.14139157928295135,0.05052482411083469,0.05591840038980856,0.283598873054187,0,500
0.7277375052031104,0.7068330146721764,0.2752611498140411,0.9606647141587278,0.1396889802519506,0.05200257920008581,0.06274127189919847,0.4216307344056595,0,500
0.8271322466968852,0.6252586754286933,0.1865502385669236,0.6803975221726136,0.12774045988230776,0.05179630269447071,0.06012281271874975,0.3061531522996604,0,500
1.0519193834879308,0.5602401734302597,0.1638117052605317,0.588145136963959,0.14903082701146816,0.05621760911509406,0.07425658967270221,0.25332586816304103,0,500
1.3222274169873764,0.4507989961860475,0.06695889572687402,0.5847705746132507,0.15243515463828072,0.05529524339821566,0.08766104608502293,0.20904362431251564,0,500
0.8959012599602845,0.6443179094156195,0.1883440228145327,0.9859878936100204,0.0871015366980003,0.0409075428674541,0.056646417604209645,0.0812541354916334,0,500
1.1121978714785385,0.5234523990436795,0.14305020227060236,0.5178179185550909,0.15190476874102332,0.05864268229125853,0.08396129880430588,0.22853783395633187,0,500
1.0806456937029258,0.593224381774073,0.1395968624517778,0.6922129925668642,0.15564249113104903,0.053031710853680365,0.06756006626907456,0.2795456540851819,0,500
1.13198928891059,0.6013728792199614,0.11871961768235245,0.7002916556376665,0.1596241267590759,0.05023780923807772,0.061594552042768834,0.2819452635138152,0,500
1.3236893647866785,0.5208056532157079,0.19621969067451453,0.6717816227353668,0.18229323279580809,0.06043635981120312,0.08577862934976709,0.2464036384767108,0,500
1.2579128223505252,0.5654246406085728,0.2051467982630949,0.6213511405841876,0.17627583150002918,0.055911196965048565,0.06705909698582015,0.25557155295980477,0,500
0.9890564364376467,0.5715068965113888,0.19815732803489983,0.5778177127508236,0.15225265194327178,0.06009746518369514,0.08162171052578847,0.26214051505227437,0,500
1.1908958937333702,0.5536038040873159,0.1457200336738332,0.5223353337680753,0.16807357518509347,0.05763142082290171,0.08002027146158557,0.23619612091988962,0,500
0.9936339052062576,0.5704930381489765,0.14089204884988116,0.6151295918073877,0.13515389589408977,0.051539192657563564,0.06097457035516486,0.26192210895487317,0,500
0.9237977388891325,0.6350476833676671,0.2579984149641807,0.7199103054136932,0.1500306050556946,0.05439379257395156,0.059559910342819246,0.3189877527032501,0,500
1.0890912455315263,0.6370450893053625,0.28497148380577414,0.6587062760795103,0.1904806911542341,0.05978671025725877,0.07190807205063553,0.30600322260134977,0,500
1.261634557423878,0.5078263088145897,1.1470576589009192e-5,0.6140356842805537,0.1239830703636329,0.03887860141574537,0.0019233547249765297,0.22448181004327172,0,500
0.901850075335235,0.6774181813485421,0.17819148212625155,0.9999352359604119,0.08668592027298345,0.038109732026454124,0.05059305817277432,0.012151049463496332,0,500
1.0472692883621824,0.49692305031201733,0.09704517444486613,0.4635499970378998,0.13109108594344668,0.055246478288296215,0.0772672570852382,0.21285586200786025,0,500
1.086750592492414,0.5022611853363267,0.1531408639929497,0.5929667816630515,0.14477699120185947,0.059392039936215786,0.0860645751528768,0.23428328511542448,0,500
1.0052640949048388,0.5660707159444669,0.2411212371281988,0.4790908766128224,0.1536479469529937,0.061036132952383075,0.07591484615967292,0.24565282670259034,0,500
1.589811302163136,0.3769777525016601,1.1759291890004839e-17,0.22223369928639153,0.1284879131914766,0.04190682812085077,1.1759291890004839e-14,0.14118436255095124,0,500
0.9575871184624053,0.6422069680389927,0.2963449210205484,0.6369594469576446,0.14096521352101962,0.051956180707147595,0.05620414163272382,0.25957900561969205,0,500
0.8876516456781772,0.6336974125165209,0.25847286797551816,0.5258691431767429,0.14682361266375948,0.05578651076369584,0.060296320278506836,0.2887722826073018,0,500
1.0613444562370073,0.5196508483901415,0.19966294449943037,0.5723210614490934,0.13914705539011818,0.056040680751221386,0.06590935856389879,0.2383168840330715,0,500
1.1392548411101298,0.5748950028787538,0.18247975967206792,0.5593569508925037,0.1668658116548298,0.05699907419845497,0.0734189982073928,0.2531053087480098,0,500
1.1372450153661389,0.5785753149576667,0.17780352518485013,0.47439089379252025,0.1716906736880884,0.05868897690880752,0.07766490022044127,0.24171416117919448,0,500
0.9179728496016757,0.5894257530332929,0.1601783213485319,0.7480073343813605,0.13474231875427775,0.0537016026221666,0.06523568763360889,0.2959415073701367,0,500
1.2687872193012104,0.514672326757107,0.0455552066794807,0.6051029843882727,0.15532200604598193,0.05247776880565036,0.07679557371563858,0.22870269501253931,0,500
0.9404584311716134,0.6298313942052043,0.23701444461519006,0.583261612531856,0.15804287754718038,0.058499963896293965,0.0711285102693234,0.2899839849962665,0,500
1.1879718826211876,0.5032383024966013,0.1346315694438916,0.6275466867384132,0.14791136243593472,0.054708885391577713,0.07340320163475417,0.2343233488367659,0,500
0.9254922405804606,0.6646521607872713,0.21498824415356918,0.8784724120449746,0.15512123449770093,0.05156599191194955,0.06256869338226595,0.35409680383589287,0,500
1.1447843651919674,0.5387903103649713,0.19424749613983078,0.668781079457784,0.16083404887615083,0.05835950179255369,0.07800097535196607,0.25831357278716505,0,500
0.7138166268493585,0.673265841527088,0.2005844146372486,0.9592504970440962,0.11461722117273533,0.04829801567909682,0.059810426078495946,0.3545036512105554,0,500
1.0591893296331003,0.590456796514207,0.22718890888764356,0.5811136265446217,0.16305419000373408,0.057999783189518705,0.07103266067192962,0.26836082821689994,0,500
0.7937944034179356,0.6286882192165778,0.2530212642675862,0.824632997674298,0.12944224682251393,0.05473144576847122,0.06227766006846203,0.34197596979164524,0,500
0.9721947582193038,0.6206358083804222,0.1738053012492618,0.570173584731478,0.15416803888637967,0.054633647394932705,0.06871560546541311,0.28030570217030243,0,500
0.8803057087702622,0.6659133189325597,0.3062062877751055,0.9882658793441238,0.15350454807885774,0.05470778262939648,0.06366903891740518,0.37606831326623213,0,500
0.9804910789790153,0.6146456024479108,0.25139809042021694,0.6041828501891465,0.1605074441600922,0.058165782288430445,0.06953726072912447,0.28803405586936776,0,500
1.3796734504839108,0.4989362334053563,0.12709840271044592,0.47636436193733817,0.18531028378938771,0.06225582021975975,0.09841900211888278,0.2076443270938189,0,500
0.8515019166328329,0.622818279576998,0.3063014619400871,0.5997963758436257,0.1502780461255131,0.061791817482296785,0.07245633209219408,0.30323418462458346,0,500
1.0508792503173683,0.5257186181333993,0.22361725587874828,0.4147723456263832,0.16486105754742617,0.06946743576019342,0.10377401629919875,0.21980003654003438,0,500
1.0805739386587345,0.6017672207774382,0.17686348185232909,0.4608833457324175,0.16209099852174558,0.05555770615791692,0.06784905752487551,0.2480061253365913,0,500
1.2851958148671498,0.4742769081144823,0.08203350985119635,0.5039704474320394,0.15917859782952654,0.05834658082724479,0.09409730813278132,0.20549608800986768,0,500
0.755863060724303,0.6490055128446621,0.3249222204627293,0.9253407398646928,0.14053357176898953,0.05932913316359718,0.06800720995026975,0.39142644771573143,0,500
1.3503556472379548,0.5173537928249973,0.12277151178479374,0.39427020563919846,0.1735622660902251,0.05671273123152133,0.07803527374041434,0.2015511918657554,0,500
1.0278357085183032,0.5999202212878374,0.25100246360308487,0.5560238166539937,0.1797251457293026,0.0649516671792225,0.08795471445027128,0.27502770194439546,0,500
1.0235050648377775,0.5850002455286124,0.17818463543298504,0.636865516234084,0.15013601200805318,0.055081739527057076,0.06959092396711991,0.27232992197857586,0,500
1.1501126605348873,0.5690421332078657,0.13898620432623243,0.6581115116795307,0.15943989179524787,0.053829740785321184,0.07032935272043925,0.262276602653105,0,500
0.9788307002130948,0.6350859070701362,0.22858678813347963,0.698236491339365,0.1572151582743599,0.05360262979656113,0.0609202163590549,0.31162765617553445,0,500
1.1033888618943737,0.5658949025607044,0.08577504168484879,0.5544225017456313,0.14576179023864455,0.05067032951157764,0.0636729427076417,0.24463267928647517,0,500
1.1506527633202979,0.5251815891963767,0.0711557976937805,0.6758977659610035,0.1470874226175826,0.05329752707603504,0.07734901883331385,0.2468343737029162,0,500
1.232185963612219,0.43173405130886816,0.1466649517807647,0.4092968905243454,0.15279601665865306,0.0628578736331316,0.10335579665696057,0.18633520195389724,0,500
1.2399539050881523,0.4668899742262264,0.07359695670561678,0.4696050966243634,0.14752320073585126,0.05622072892908695,0.0866357924925742,0.19935894680569988,0,500
1.0421801266997643,0.5959520958775671,0.34374420624581,0.8539282399724452,0.17519537484430817,0.0630444590327227,0.07183381949660793,0.32574626490905606,0,500
1.038765274214267,0.6012672713271576,0.12412804916980433,0.688830624626811,0.15064307665941706,0.05113169126607091,0.06491587793342317,0.28483187674237354,0,500
0.8926705134011761,0.668487464884991,0.30516106610966676,0.990744959966967,0.1411026449751977,0.0530444216469384,0.0710610149392223,0.28076716042647587,0,500
1.1229555856732705,0.5573505478301543,0.12512261815585807,0.7421050173786137,0.14680893474097523,0.050764094813699145,0.062339014617849825,0.26912665670172115,0,500
1.3867309370281753,0.503245916767876,0.06699060994105378,0.4840330968714638,0.16258285599857183,0.05174265678938586,0.06985540832054266,0.20694627683692782,0,500
0.9871668964407839,0.5681255341666379,1.3362305940243639e-6,1,0.06122459645582374,0.030246849252457207,5.921358276598949e-4,3.7072773148280187e-19,0,500
1.043980697738745,0.5886409867876804,0.23053532455380635,0.5906099689313465,0.15982871873599572,0.057763810622075036,0.06974222719459942,0.2701720094961699,0,500
1.1234946148776124,0.5521678552294906,0.07941748970020888,0.5707619165470169,0.14226342518387686,0.04988302257396969,0.062102978486978086,0.24058582769818207,0,500
1.0266954109005144,0.5762271729225334,0.16524324013077127,0.7894861327112754,0.14524521876260274,0.05345213262791272,0.06592159286699358,0.29158955949700904,0,500
0.9564224034367182,0.583899686224034,0.12150478157213235,0.5575509849489031,0.13644978507476602,0.05296838173804144,0.06849528539417711,0.2578342842214381,0,500
0.8629914987854899,0.6442711747453743,0.239967928578872,0.800734899141666,0.14625551941887016,0.05444791226151895,0.06441862859458691,0.3445721826849162,0,500
1.0236517047818423,0.6008596402110431,0.1738769100072205,0.8683316640182164,0.16111937598956655,0.0551311670275796,0.0689964907506995,0.34146001495539824,0,500
0.7906371123397313,0.6506656173578922,0.24844891431583485,0.836877073833192,0.12856890875957613,0.05314768951290894,0.06659464414199921,0.32263600849779367,0,500
0.8805960322613635,0.6582116156747453,0.3159876283872881,0.4593579717321393,0.1618449535386964,0.05922127463167272,0.06309822807654018,0.29468866028770224,0,500
0.9242779659544949,0.6174787829891123,0.13952881087004376,0.8917065967569617,0.12179654842881468,0.04758960787183354,0.06473630311017797,0.26275340587825036,0,500
0.9403255436618159,0.6285703014996293,0.19400630952533296,0.9998811510669695,0.08836695692550792,0.04249540325502195,0.05915456909246946,0.012273611191588405,0,500
1.0492665953489033,0.5669218915234225,0.0989150480634167,0.4929766656258142,0.140263432045969,0.05102542714263054,0.062480165957465666,0.23920217154077766,0,500
1.0319672642486106,0.5736581260829727,0.14119373133396476,0.600254654563564,0.15497286718438938,0.057557472234475465,0.08300907696448263,0.26192362266910285,0,500
0.9615226630374663,0.6385500714647948,0.22012526958550874,0.9531800904833186,0.15325442744348142,0.05164092032439279,0.05856138390125367,0.36325600962865007,0,500
1.087232474275529,0.5717126879637474,0.27375018316494,0.6696849731387133,0.16632155954184016,0.060119349778667286,0.07044873210943113,0.2778223162887298,0,500
1.0321671093378697,0.561156980938769,0.17018380174961723,0.6831716034659457,0.14497706483175865,0.05486062059036059,0.06920439295062403,0.2705771427212605,0,500
1.3971713154024064,0.5424124282650595,0.18245778777122681,0.6354890035006454,0.19936940223091743,0.06050909546066656,0.0871335297643025,0.245886936658851,0,500
1.2930909579111292,0.4938798818003201,0.2049029718364157,0.5153327705533558,0.17485063503203205,0.0625286124397293,0.08841993922876382,0.21727557586626564,0,500
1.212261127769834,0.5171847205637592,0.24191480289509684,0.4345824153706508,0.1759644423554113,0.06482330800387998,0.08705428365131283,0.21605072108370596,0,500
1.0022755900269276,0.6163803442216388,0.2436763847744471,0.6411288463522161,0.16681064420374117,0.05921547726860421,0.07480444607709527,0.293595916538189,0,500
1.1361483188997197,0.5560990975275545,0.12353374648121111,0.6784656020400446,0.15640144082977037,0.055106974411620956,0.07477229494859232,0.2609288539353156,0,500
0.8858952603075042,0.5790499159503665,0.26302888420074944,0.36506706185665233,0.1454385983467227,0.0638272710473833,0.07831152733700585,0.23956007337961677,0,500
0.919658376947786,0.6171985146447044,0.24137507385697482,0.9628169855255163,0.14483453089425044,0.05436995386929427,0.06385498441426367,0.35036776819760695,0,500
0.9382591485349475,0.6233081534285976,0.17057502903380617,0.9970949313320351,0.11084033239862345,0.04464123723480301,0.05777700704960597,0.2252777848181251,0,500
1.0379682240754031,0.5757986272248515,0.25603737245568003,0.4073432425274269,0.1618302338174161,0.06087947692736762,0.07096215020486085,0.238944105342333,0,500
1.0830051593939458,0.5647518882168993,0.16241931559395828,0.871336485941724,0.14839487334496182,0.05196640017587918,0.06124382429546013,0.3039060323246274,0,500
1.0518873103811324,0.5641090834104034,0.22255343856920157,0.5160986913976323,0.16250801861612973,0.06211487918213323,0.08301715691362183,0.2483503720239886,0,500
1.1290989325017227,0.5779534689478649,0.10390123745844775,0.6210578253005326,0.18265318116388105,0.06267867187877688,0.10162620514908081,0.26200270231863027,0,500
1.0107654666138157,0.5786634575466129,0.1716030201359798,0.35531193374674397,0.1437829813618021,0.05465195013572319,0.06323906715541738,0.2261446765661647,0,500
0.8589550696834317,0.6465808545085749,0.2071265309155657,0.8254257585654756,0.14189025031890537,0.05298758116401492,0.06680535754523938,0.3376693910729908,0,500
1.0386902047873428,0.5843546079455293,0.1672663134035234,0.4251614914452411,0.15984953367604868,0.05913431801744391,0.07922106915633984,0.23843364662853658,0,500
1.065271823891794,0.5878549390445715,0.22821825228264656,0.7763443733853201,0.16018252689275672,0.05561825100473354,0.06370271852759529,0.30665855180797924,0,500
1.0474677489226492,0.573208350327281,0.18012655747125944,0.6519446163677804,0.15690260773088308,0.058037478764655454,0.07880382513294273,0.2707376978986976,0,500
0.964522902669377,0.5939497882080432,0.19049271537223308,0.9994859863326584,0.09283174138078358,0.04575326941500859,0.07168909180986398,0.04462608014453123,0,500
1.1126106309080255,0.5426132828133663,0.1284308308724068,0.8595016435007263,0.14667364297304214,0.05240178234396836,0.06846240940709199,0.2854231860961881,0,500
1.0258551074330848,0.5960837378512159,0.19594229924708392,0.9773804259422704,0.14796099258975562,0.052321733180807704,0.06443443597251483,0.3209624682348392,0,500
0.8370503083414262,0.5889096731867927,0.188074354823867,0.5460107964862292,0.12344757548330186,0.05369549308022445,0.061405320001341246,0.2698545984790277,0,500
1.2934799289861814,0.5018386005089529,0.08188268036322494,0.34392397220079085,0.16550940113497192,0.05825217646975917,0.08857760529657846,0.1901129439656,0,500
0.9490786070000662,0.5910683184112786,0.1926458707614145,0.25766726624328773,0.1429984755281984,0.05634118642881505,0.06590347670216751,0.21987601783580069,0,500
0.8974941461724242,0.6671590580824419,0.25800823601683875,0.5548413527273673,0.15424908669351658,0.05324630725801213,0.05697572229397924,0.30905184926400753,0,500
1.0285347784787642,0.6116279040028428,0.21596873078777087,0.5065156781099648,0.17049069720450127,0.0595424438918231,0.07764531210482684,0.266710492817812,0,500
1.0392640693672939,0.5567367650820703,0.1574325825641933,0.9176029703789845,0.15263575592379072,0.05807555227077321,0.08676341179252119,0.306231737098862,0,500
1.2591672806279455,0.5079983867666744,0.13662016086199696,0.4684944453502173,0.15860630647266408,0.05629760477498531,0.07351380451303911,0.21143868026064966,0,500
1.053590598981513,0.5114227290307657,0.08101664089522922,0.43890474163802434,0.13065739776371077,0.052619736448189916,0.07028611348442276,0.2127121943605891,0,500
1.0342162264447892,0.5656659513894557,0.21376374191643968,0.6794286046965178,0.15302657594026703,0.05828594975394056,0.07500788528656503,0.2741599699876005,0,500
0.9730981129986855,0.5467173118482446,0.07822591942254228,0.3629372481880805,0.1289327418782747,0.053222541809493346,0.06949876454179095,0.21436037758963572,0,500
1.130339931996991,0.5262860491107527,0.15975622412979493,0.8149482932362746,0.15583967275551233,0.05814991080744931,0.08492404447806685,0.27485307527480274,0,500
0.9593656437678754,0.5709415082606393,0.09289662944741646,0.5478175732430233,0.12916137813787112,0.05066808856662751,0.06213626639040113,0.2510127249524241,0,500
1.1311064038345506,0.5330098347896028,0.222263233194755,0.6236350266627387,0.15838623672846458,0.059462169082632195,0.07628139866952413,0.24954406902002407,0,500
1.1258900558040252,0.5668813617181055,0.3310530824309658,0.2543593340746953,0.1804814141466402,0.06558522077814742,0.06839404165973868,0.2108757957901243,0,500
0.9600300630128611,0.6104735540776534,0.25231243419910465,0.6737648933548694,0.15309088880556881,0.05682447016783143,0.06570448716089602,0.29849690560064973,0,500
1.274507334268399,0.498782374004173,0.05826050909226326,0.4323318588933016,0.14904081530737565,0.0520561110057387,0.07164108994434443,0.20018572031396073,0,500
1.244838426966918,0.5539462767949982,0.2261222682750891,0.5279271048946347,0.18040175871169994,0.06011912937304726,0.0742831308305421,0.23958811379979328,0,500
1.0813677321187887,0.5217331885070319,0.14388042867651718,0.6983147077357659,0.14010336848945576,0.054425730365051286,0.07046598373208891,0.25525926566459933,0,500
1.0592744977374735,0.6226671590001125,0.15721339351984265,0.830341209423639,0.18122413247527722,0.055752125091895505,0.06628206660101933,0.37226244491613775,0,500
1.007086138983628,0.6391500145480901,0.23101362640173162,0.8804305102755937,0.16432617501912408,0.05366807649017298,0.06330034954104176,0.34657478662704555,0,500
0.9583339770594306,0.6161208091609283,0.3353972083003402,0.5543658963332603,0.1740073054957522,0.06602984820861783,0.07805987855064934,0.2877007052070129,0,500
1.1841792942085652,0.4882067116215682,0.06701306792209193,0.4505520173905026,0.15069191827080275,0.058111735428115326,0.09280593674508575,0.20400213910281517,0,500
0.8493109088393476,0.6407026359902525,0.27290538319155183,0.4242843794756558,0.14191397006839312,0.05580502040561936,0.05723106250128323,0.2762362854750817,0,500
0.9025494857960273,0.6563287741642329,0.22815513810932836,0.5694051310646944,0.14744624555729785,0.051811749951612314,0.056404750055086016,0.30119795122149695,0,500
1.1827325156276924,0.5235350243832061,0.002800048116824114,0.5650780729159617,0.12405010558532714,0.041010108892439966,0.03147688441268799,0.22492656570934297,0,500
0.9300287544573433,0.6309881094967148,0.08970713136083368,0.9997968172164824,0.08060195505554431,0.037816396440123065,0.055591899835667855,0.01686103625799455,0,500
0.9829789164971501,0.6210127269102772,0.14335016137165218,0.8270104262925325,0.1424250821188675,0.04858148815984739,0.057321891475172894,0.3095954708653623,0,500
1.101401035869544,0.5265537953162094,0.12160319664974728,0.5934151344011259,0.14241654153433225,0.053907060981427855,0.07137170886277408,0.23955899692850946,0,500
0.8041732701199831,0.6982915685445251,0.2800604626380637,0.9999979599878516,0.10000976782757642,0.0460304590760726,0.07058064934959886,0.0011374124320800917,0,500
