tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.9610622092174808,0.1777866660001658,0.623380993487989,0.13806285156091344,0.9009591023685841,0.2304116383150255,0.03303130166972434,0.027118098167803736,0.032579892881924755,0.2692234477527629,0,2000
2.143952852915967,0.18811100611702383,0.5959433145021842,0.15087505650950273,0.5715067366560376,0.24843649010804625,0.03434123889705857,0.02735118666385613,0.034297042750043846,0.18184716969326595,0,2000
2.0531099422053325,0.16759420951586423,0.6247034966531811,0.16220925118057547,0.739177637649074,0.24316333340187796,0.03490229106825862,0.028573138406445014,0.03487158410133032,0.2263181222573176,0,2000
2.3424895897152544,0.19699413772591212,0.5671525911302245,0.13181047000900772,0.28665659849473046,0.2655591129768522,0.035355476861588436,0.026804479186142014,0.03643015990854405,0.10896002264978405,0,2000
2.343139323012314,0.13864691878620564,0.6255923245914139,0.14989434838109417,0.5548753341001268,0.2591246317643045,0.03508115817328472,0.028060304543651864,0.03242588753310646,0.1638943996112913,0,2000
1.9739203155842533,0.1806612229166222,0.6207435901304593,0.13998895176216314,0.9083278908525835,0.23321350246231512,0.033110909197277986,0.027052891991125406,0.03183292627088182,0.27229986030449077,0,2000
2.1825865393224966,0.2248360952146303,0.5667044003559407,0.10631082895526918,0.4368430821001466,0.25246518298443693,0.03285574194793674,0.02553460427239929,0.036253734129712306,0.15149451299342842,0,2000
2.181600193021504,0.18589725811598368,0.5970933009108506,0.13303724693281554,0.5227131062975331,0.2497346441092164,0.03415672516842068,0.026958334580041377,0.03386191718040924,0.16809025781156298,0,2000
2.022732095697994,0.19611827799255827,0.6034471549637598,0.11480857220605085,0.88585500106341,0.2331917718390704,0.03167971118026137,0.02589160726323507,0.03335796139016794,0.2589211347496155,0,2000
1.9519637631357325,0.1672071894623344,0.6409334402966451,0.20716614081229298,0.8163116417557958,0.24527808774885784,0.03679620565344677,0.030222272079620225,0.033150254734447875,0.2624020201466895,0,2000
2.0888703314412913,0.2270245187429558,0.5592535652567027,0.1585714516216029,0.4926873168996062,0.2702523941484686,0.03317465180877255,0.025688127035191258,0.03575321375924432,0.18372799521294914,0,2000
1.9422783875050338,0.2232966131049116,0.579718859710029,0.1992907610061352,0.6577058246416204,0.23737469492875538,0.03559976517895626,0.02841986858754089,0.03346624633734293,0.2199018516624121,0,2000
1.9166788330260611,0.20684063405308142,0.6049673555358597,0.17828817907097858,0.6503844954716071,0.23942726110609783,0.03560304422375093,0.028535223613488068,0.03409094550654147,0.22380300382939422,0,2000
2.013236075049207,0.22696247242865097,0.5793079194279799,0.15314908121641405,0.6831770814194739,0.23969473099636188,0.03349737570740968,0.02666788457232969,0.033002812942006216,0.2198463219752045,0,2000
2.2076552066924098,0.17670735345187502,0.6030456549597446,0.17638402403674022,0.5371464481007179,0.25453428098607983,0.03568236953986263,0.02838006533775241,0.033810225327702184,0.17014540830105915,0,2000
1.8716616857666721,0.20210667576373334,0.6092254425802897,0.20512768367513895,0.5671790588891747,0.24210234474398956,0.03784812210647159,0.029984986962850596,0.03432265661662336,0.20991762472059777,0,2000
2.1380037972407018,0.16803786885512265,0.6112058055735716,0.20324757230003826,0.5659709664927447,0.2550973520534549,0.03692787123036221,0.02972948109245455,0.03495716888406349,0.18284014384040254,0,2000
2.4467792688030756,0.13352263505958448,0.6062213547702114,0.13936774724930884,0.368157822041888,0.2676214889572738,0.03603031672936117,0.028571092756745683,0.03700771191863486,0.11712451729486573,0,2000
1.9814470862676872,0.13018074500904545,0.6651995849389319,0.1543126234422905,0.6549995435091673,0.24026812160971744,0.03724483406707168,0.029710531630684815,0.03192076626897526,0.2143179893114867,0,2000
2.1569574029247556,0.17361633884779848,0.6018811072796124,0.15979669209027222,0.5929580170066038,0.2459225901551671,0.0347557571284854,0.02784710620306106,0.03412700420061243,0.18236051590180694,0,2000
1.7847885837200166,0.25956826779227954,0.559684013211361,0.14526380997986327,0.7780188648002306,0.2191489165891013,0.03258559464981859,0.026088022489354136,0.03500280443135625,0.26023249477450977,0,2000
2.261091398068675,0.19592261265263736,0.5772138271096315,0.10369603294473068,0.5508870287188828,0.24699756820595614,0.03200281404318712,0.025388444027844084,0.03393726835569992,0.16590503960991698,0,2000
2.0871181138897112,0.18924672895653236,0.5991437874982524,0.13572846130894872,0.5859317664876829,0.24370925005480004,0.034050724539772224,0.02717107744869043,0.03539985005847709,0.18768736247456907,0,2000
2.5786647176623965,0.15707420238552244,0.5995831157450249,0.13031195961626008,0.38444472047828954,0.2815394310511873,0.034927542009391285,0.027273091690956465,0.03403206563439841,0.12093564036361558,0,2000
1.6795778733925533,0.17139854741038354,0.6571717138592482,0.2303921864790003,0.9818537937021871,0.2221596399253056,0.03830464283395152,0.031422819808147436,0.030604019458124535,0.3343365554534349,0,2000
2.3149079562780175,0.15756149616949533,0.6141519050450657,0.16720091879331242,0.45525951067468085,0.2656702539002713,0.03644521759997445,0.02866767897717984,0.03324985800773784,0.14792187668490325,0,2000
1.8097546945868457,0.14864285244056602,0.6748841892507683,0.17921768741990424,1.0912278291434534,0.23044894424955847,0.03552435234078068,0.029780988087135824,0.03241911058382758,0.34243984975682135,0,2000
1.8208615526318521,0.16711397202182687,0.6503191535278554,0.1991378989218478,1.0012282361203213,0.23001494572801007,0.03622214126034723,0.030016527413345873,0.032437216917512,0.31726126641066194,0,2000
1.7829715473780594,0.2823050779690844,0.5420372076536839,0.17641090132811946,0.7246006541047345,0.22349715371755025,0.03352972847341714,0.026696665167075147,0.03365491718549178,0.2538056271714571,0,2000
2.132746730887976,0.21709297513373846,0.5757924225548081,0.12396356528604648,0.6570156862525391,0.24422408791155262,0.032164201347563884,0.02572228233549694,0.03466465399626577,0.20156136383737827,0,2000
1.9888432061910173,0.2589939823006948,0.5492049739593861,0.10353766310772275,0.8304500823883012,0.22878197317420926,0.030135416823384276,0.02421736275663606,0.03449589634661382,0.24999217115084327,0,2000
1.8958226183895996,0.21029033211782183,0.590394470032025,0.14100826604281264,0.740498937394325,0.22434576202962347,0.033216954319963986,0.026685284696503185,0.03418156711255906,0.23524771080719725,0,2000
2.2930216889666517,0.16888235815008876,0.5937381501723478,0.16927475561067087,0.47552500665642317,0.260518203219956,0.035708975367095885,0.02834900948567065,0.035788899155769945,0.15065080740379125,0,2000
2.3392349347054116,0.20214653564772095,0.5769061467604771,0.15971708395436673,0.4848822425548338,0.26948041988188687,0.03446507191845323,0.02725082003621758,0.035348865422636405,0.15582430653488263,0,2000
2.0533749250354494,0.17879623052824026,0.6102948347369059,0.19392855176196172,0.6114909296211944,0.2447731066836818,0.036388118510993515,0.02909695536673661,0.03324126068727728,0.197907383995624,0,2000
1.6639694582453954,0.25407530058609634,0.5827406035320493,0.15880726566378278,0.8460282028434473,0.2158931034511911,0.03377099493528849,0.027170226399147034,0.033104280040461384,0.29967428459091217,0,2000
2.040199952481791,0.18809523608107825,0.6042223107975752,0.15092224333635973,0.510165108386777,0.24212798608331892,0.0355256058543929,0.027786110896571153,0.03282197416296331,0.1760174277471931,0,2000
1.7596781424801666,0.19842461754417823,0.6145940768581346,0.17581617790340298,0.8190971773338398,0.2204998215517059,0.035256734760485936,0.028592311687432502,0.03410202211170171,0.2726128077579859,0,2000
2.4901593716562624,0.1416355400699568,0.6120861086698113,0.1343590848696941,0.39097489241901034,0.2754157216350611,0.035673613516996876,0.02805206844800236,0.035073029365935135,0.12409437734989995,0,2000
1.7534698479852697,0.1702626815731358,0.6582252729095405,0.1950541290978444,1.115314626340583,0.22781182704277775,0.03618931102238123,0.029918174892827148,0.0310761613371445,0.3602089139668524,0,2000
1.725316452469193,0.2571453117182206,0.560570061629292,0.16324445974306256,0.9796099139655305,0.20750825020994149,0.03242972916421755,0.026313211617279567,0.03408981496051497,0.3061032693023508,0,2000
1.617413168508211,0.2691009957192808,0.5688939126244172,0.14992968506587517,1.0172281602650897,0.20829989214584674,0.03235614744911191,0.02634711822019653,0.03589707891959357,0.3435782076877237,0,2000
2.0856692876078746,0.22455214959817277,0.5696822046187406,0.1607756306896562,0.6440649454184869,0.24167832226487315,0.03350960363313348,0.026624737387430597,0.03269976447442895,0.2026830233910567,0,2000
2.0004421002220925,0.20502299810501226,0.5868460003965597,0.11823117800472796,0.7588748874391356,0.2294283760429406,0.03205706500109606,0.02598811762647642,0.036088710884296875,0.2273919268387126,0,2000
2.3550888489147463,0.17606142469881553,0.5912284818909721,0.1671133333786025,0.43912057315935266,0.2683398471229309,0.03573617853086614,0.028187859698324953,0.03563771947866049,0.14170309736867426,0,2000
1.687745309093431,0.30243354646506865,0.5325086057905143,0.07001155870770093,0.9761585280064778,0.20404010816389917,0.028700054773317756,0.023049551671167554,0.0346860228879711,0.3159706856057348,0,2000
2.1725837952840092,0.17513280726026148,0.6082427972971416,0.17884471841745456,0.6133406667262744,0.2538153752751138,0.03547230463838341,0.02850361208215088,0.03360682891984559,0.19120680429599987,0,2000
1.7278590324816405,0.1993839601715235,0.6325711588170652,0.1634038733329808,1.0974789265254645,0.22236648646088228,0.03406269428074082,0.0283183746353605,0.0333476360490123,0.356266417114032,0,2000
2.0630579420781125,0.16764729450984714,0.6277562959603118,0.09723303904078703,0.9017537005176121,0.2332267679491327,0.031418728858611036,0.025894691024749637,0.03243659778180513,0.2563541817379879,0,2000
2.576933454442501,0.1751995163431087,0.572241083120269,0.11006067655030398,0.4543114734024233,0.26849819634692657,0.032520069001796305,0.025771448370602097,0.03523017012981642,0.13032141701811578,0,2000
2.8892818589602514,0.15176617193225858,0.5641694346519931,0.08343410452116713,0.3278138182998154,0.2893203744389005,0.03277846437233952,0.025797089780633328,0.03722256865778951,0.09466805715050713,0,2000
2.0129593438421782,0.1489091923188561,0.649841270022508,0.16463249381602607,0.7860963196639404,0.24060236138778163,0.03541995768108602,0.02885594833911625,0.03185678204283928,0.2421660373070954,0,2000
2.208651138823629,0.21383860203452026,0.5604285577001897,0.10853317282522902,0.5558557814649979,0.24182208781259995,0.031845928624921006,0.025135144518209706,0.03541028724443828,0.16815275161337453,0,2000
1.90716345047617,0.1797953905174413,0.6252677935620309,0.16061490607532306,0.8186617325295747,0.23095159389022302,0.03469935865452041,0.028220639644447532,0.03315588526480696,0.2577150311500943,0,2000
2.2869853202210977,0.15480519558790112,0.6298333868550924,0.18909713581919496,0.5124175229581406,0.2741670089237169,0.03734685061053071,0.029817477958207172,0.03355691984043645,0.1681353812689124,0,2000
2.2449604390967255,0.1945190849206268,0.5854646554610151,0.1300771676699481,0.5229684299599437,0.2523613794486491,0.0338985784949017,0.026571620934141973,0.03367958615385497,0.16371389775522396,0,2000
2.0002725339673777,0.22558063229791633,0.5719190385972233,0.12218598024804377,0.7914515322756245,0.2285074352272534,0.03147697328934609,0.025377325698538733,0.033915845523446106,0.23688081795998772,0,2000
1.857035160673747,0.2769874131177037,0.537037337370981,0.1762168703232459,0.617231183129355,0.22984978612777968,0.03381598512461763,0.026638577248967642,0.036548247786110745,0.21781354519409074,0,2000
2.1191638759014584,0.19789211823836042,0.5816995486777622,0.13170356956804147,0.618606361886201,0.2355085113565736,0.03308757753149319,0.026114821379019607,0.032242657148942803,0.1874857841560884,0,2000
2.7205487182202766,0.1339602454608662,0.6034772704905285,0.13587340677019438,0.3311549025209748,0.29148933047639014,0.03579042698368249,0.028119359415429146,0.0356210837619452,0.10342043601864823,0,2000
1.9645355270868605,0.15405739072938665,0.6427088871687189,0.1637546347962501,0.7780078518010758,0.23860186464808142,0.03533841377259666,0.029154734205722416,0.03480198527638109,0.24396450730801927,0,2000
1.869168917167737,0.23465001194123547,0.5811936227099803,0.1067749340379544,0.7012252786955312,0.22432659629893473,0.03197506283230032,0.025448455672411822,0.033822426236370294,0.2335302869872068,0,2000
2.2080283434203447,0.2201180987754726,0.5610034573995282,0.07061041506444163,0.6090312900355559,0.24021564844278706,0.030264926274096746,0.024005479830316378,0.035191607400694255,0.18032246133755342,0,2000
1.910401286648126,0.1678849056044004,0.6444229918595079,0.17782971799844016,0.709376001917153,0.24348322626478835,0.0368965174891183,0.029704229407602048,0.03334975358900795,0.24086984053617774,0,2000
1.7001540776860085,0.1704728805753072,0.662975282557722,0.18693558038151778,1.1485132457064124,0.22467696260566636,0.03600861179417796,0.03011209506489726,0.03300514005887276,0.37707255194379413,0,2000
2.117287612962727,0.22011053645577372,0.5684507149738387,0.1528597810707966,0.6138863131960912,0.24277373353354717,0.03335549710825455,0.026461027504387204,0.03378646659392025,0.19201363808299765,0,2000
2.23842822945134,0.17260933508303852,0.6070338048099639,0.18164837255422242,0.45524581854948865,0.2628294204252327,0.03681826491377713,0.029043993349742094,0.03459455140166333,0.15270365186321044,0,2000
1.952982336165861,0.18289961928911833,0.6243139567500945,0.1905707422355896,0.6738182154527769,0.24424027338320298,0.036636438207615855,0.02948467088248763,0.03371304781896255,0.22630737394081346,0,2000
1.9795451088788587,0.22282985681448042,0.5843676556491487,0.13955235115142195,0.8349725324824333,0.23126928518375697,0.032239355818502076,0.026061811016283958,0.032408379400527904,0.2535626847081575,0,2000
2.097073283838958,0.20648993215235598,0.5786076413485425,0.12559285242858526,0.5550578956034484,0.237722116765144,0.033145491630235405,0.026117726777896495,0.034472791128728045,0.17680297144819712,0,2000
2.1750498977524306,0.16088679043382367,0.6208783914395756,0.16605177062672052,0.8313175221172946,0.24866379694122137,0.033916495684636866,0.02831682000419548,0.035106022422834705,0.23583616346677888,0,2000
2.056199414548345,0.20472849083254008,0.5876529342069357,0.1403410973746008,0.687039505621735,0.2374823651623333,0.03316833694146337,0.02663827211750998,0.034700759559644447,0.21092807668968697,0,2000
1.8821155816991582,0.17193838446393697,0.6516353071851461,0.11392628645775943,1.1416081924625703,0.2292865746726417,0.0321841643926916,0.02679377165891541,0.031169552862510764,0.3431416343124642,0,2000
2.371192952457301,0.1390725909835935,0.6137118267057583,0.13240013856321767,0.49526793680342474,0.2574030150819894,0.03471535847977968,0.027728905956544533,0.03437751538977315,0.14658744570658971,0,2000
1.959480976458872,0.21805773979867774,0.5865608838319819,0.15888988808687862,0.8175725602474125,0.23557378155132097,0.03315795680428035,0.027019455173281026,0.035202846127659976,0.2544753895359169,0,2000
2.3374653134506773,0.1712303246565754,0.6044976149999481,0.12551699585560855,0.47184684349872624,0.2643627526950232,0.03426737138332198,0.027021411597183163,0.0338984163412931,0.1504410626172627,0,2000
1.6662286461891722,0.25427326850330884,0.5754692455006317,0.15403174925049073,1.0073596629416488,0.20913813918452284,0.03267920865986001,0.026609525541784262,0.033436312812177245,0.3308592387481451,0,2000
2.0538663923160034,0.16933305405502141,0.62072415640474,0.15846062206603362,0.564143213567111,0.2433009230694228,0.03585237658376451,0.02860758078215441,0.0344885557848951,0.18528231186521366,0,2000
1.902991400249923,0.19571708192952475,0.6084184148153294,0.12414251840642923,0.8729873115895124,0.2248532532152081,0.032444113837927814,0.02652814140154869,0.03420878311932063,0.2659734142205297,0,2000
2.0692387917577952,0.14258258581658545,0.6518399531184657,0.20251065558844325,0.5674342812439567,0.25709254722679004,0.03875637991419605,0.03108843960991406,0.03325482258238468,0.19317529275691298,0,2000
2.5838480248270823,0.112125185342969,0.6361569266611208,0.19117279291016415,0.36027188907004587,0.2893718984821854,0.03866922149428704,0.030475963980916468,0.03357449767549652,0.1157212083324712,0,2000
1.9361586234992105,0.16823064489176548,0.6280929290664437,0.1682955537877718,0.6515705855497961,0.2339407120982666,0.03615923443655416,0.029026905945033675,0.03403304688948417,0.2137567718091466,0,2000
1.9448099654984803,0.19109439072953968,0.610972422911449,0.13322805646589247,0.7459440285746415,0.2319026741429394,0.03348895072441613,0.027074953244906073,0.03400124987504608,0.23610511362480235,0,2000
2.445351034746745,0.15755549372974723,0.6019104308467776,0.15438333115570296,0.41648328602376805,0.2752003110885387,0.03571265119150732,0.028210648714679133,0.0355337467807053,0.13248555359789982,0,2000
1.5964599370722568,0.23441740665848235,0.6124893942575178,0.1528481925101507,1.0333381015734513,0.2130085633799603,0.03387275833031445,0.027794914747941143,0.03288867577449103,0.3633549228322047,0,2000
2.048341045071508,0.16893657611056087,0.6238289760213056,0.16982674308558734,0.5735416768505931,0.2450674362312397,0.03631892375536795,0.028779186408514634,0.03247039940192706,0.19070502968844888,0,2000
2.022666414832424,0.1922015683566285,0.6003530622648952,0.10130983837808923,0.7387525734251249,0.22867796045619457,0.03202216336081935,0.025609492088180065,0.03226775564667626,0.2215438876244757,0,2000
2.0879870244520253,0.1659847191678624,0.6330595949920085,0.1593115001477987,0.6841605002530486,0.25489885682969277,0.03525617413541497,0.028909084531564704,0.0356163798448232,0.2185127188148059,0,2000
1.965928910092001,0.22503457412715616,0.5849994898993135,0.14177183222518436,0.7356566301065335,0.2377384704739743,0.032939485230392744,0.026560525823821034,0.035566736519472585,0.2364334136321197,0,2000
1.7181515411521557,0.19875878295148663,0.6286737952174676,0.18285377979846157,0.7092069895714336,0.2218085885223429,0.036418852500674344,0.029440976395891244,0.033669035256183796,0.25536854207893633,0,2000
1.9192006408463076,0.2183533996819602,0.595779543934103,0.16626544171958077,0.7270484764060431,0.23576865971059383,0.03445332714307341,0.027676412478792378,0.03324083796568976,0.24044480389953746,0,2000
1.8921083904451255,0.2541557114678175,0.5575451345555827,0.13379823595753515,0.7580461687721434,0.22454637293654697,0.03191172197448121,0.025488032844243575,0.0339922495132561,0.2428801395369937,0,2000
2.2395901553849864,0.15307142978550448,0.6154456200901994,0.16698686768052512,0.45921237669798665,0.25814324200912303,0.036579128997810614,0.02895775429061696,0.03478840881063909,0.14999627482795272,0,2000
2.0335702013147143,0.2091610845667595,0.5922074135034777,0.11716655317164851,0.6860557606942781,0.2381430502904746,0.03255013900674511,0.02604681969364395,0.033957751279965656,0.21611517585950976,0,2000
1.6730177654429963,0.20982696427524658,0.6109300550013136,0.19620905157471458,0.8428160696364216,0.21701265092224634,0.03603893548734906,0.029328692591984565,0.03481630596134874,0.29211270783752696,0,2000
2.4475942868621132,0.10961800244074728,0.6588301694429959,0.2086003304546117,0.5519824579581287,0.2854821632368281,0.038183565272325616,0.031242022322840766,0.033347619717838096,0.1671647837916103,0,2000
1.8115836006902435,0.2348128789903723,0.5800410626351028,0.1577051124274911,0.9010779279609424,0.2205319740163972,0.03298818169652778,0.026711242471978012,0.0336357900314496,0.2853731830555565,0,2000
2.2542236506105535,0.17578636656789215,0.6000581294692974,0.13219159608260325,0.6297407858199726,0.2498433035859209,0.03317480491055518,0.026690639480876563,0.03376051064950893,0.18418346269352745,0,2000
2.042414352609423,0.1628220953529202,0.6350403364171561,0.208262705672823,0.6217028643597565,0.2538693428884443,0.03785226009176868,0.03051551911424059,0.033424541745909794,0.20815183256948222,0,2000
2.1973935635778723,0.21190946387935952,0.5612930365920668,0.09423166467358146,0.6229453973417812,0.23573017048984088,0.03098879759928449,0.024559103142542855,0.03365281307308504,0.18109727080964913,0,2000
1.925204020343833,0.20833476369576043,0.5998848456298572,0.14120838655157902,0.8866089805384405,0.22851215161673838,0.03264539373350298,0.026620582198068655,0.03335216583463831,0.27023263699547245,0,2000
1.9543856616059867,0.1838864961846949,0.6203649208873194,0.18396526002504232,0.6713402769527931,0.23939389039271886,0.03616146833583169,0.02897459899843662,0.03230125221665247,0.22304995302108518,0,2000
1.825782626313659,0.2096934984854629,0.6128031351326672,0.08035661467117365,1.0489530021994915,0.21674077385908302,0.030541442034640924,0.025007076373284746,0.032073006827263904,0.3167937489094798,0,2000
1.8220710914589204,0.26465897049449566,0.5463637606719804,0.0897689564777433,0.9207238755643351,0.21001857882551495,0.02956924619083721,0.023781867183037507,0.03451710889731508,0.2788417772626951,0,2000
2.120485591141756,0.18227331666927785,0.6108310648664332,0.13036971908016137,0.7286848169571772,0.24181895786465618,0.033093228338092744,0.026654354471941664,0.032397706915752035,0.21704052360045933,0,2000
2.352918607194454,0.20313358674456625,0.5702153373456462,0.12490150825322734,0.4543937703340798,0.2595869564784803,0.03323665471546355,0.02583149452579287,0.03286548672928274,0.1445396672902253,0,2000
2.1427244225779107,0.17041979655623604,0.6207259189038765,0.19035700308239634,0.7405883859320075,0.2537132572574242,0.03539393513929106,0.028930300682124592,0.03341055451047119,0.22389513707605296,0,2000
2.0469454488495513,0.17740607877120207,0.6188891717955546,0.14888244135143452,0.6270792590078507,0.24196608339368994,0.034951501728066,0.027785253319096564,0.03207693323220798,0.2026150337353719,0,2000
2.0520704654792157,0.18247234852457186,0.6216129361746252,0.21678878915471128,0.7123845623524335,0.2572199588302097,0.03702250740198932,0.030377390259476642,0.03537827390631237,0.2313295112592599,0,2000
1.928679114168935,0.23330950510552703,0.5630468974402694,0.16474878003004184,0.647896609814474,0.22600395824475164,0.03379429063786126,0.02671474726686491,0.033215433234721765,0.21089562684973662,0,2000
1.9933843051152693,0.249538872702149,0.5474699828536553,0.14509949188255014,0.691558741742785,0.2279163844896889,0.03230501258260688,0.025605234146405295,0.033209938588063204,0.214905485893515,0,2000
2.28939033940007,0.20063970347301066,0.5737803816181007,0.1508044700150586,0.463264796880605,0.25959363474217895,0.03439196026791205,0.026900367865304628,0.03480117780964562,0.1497219928400068,0,2000
1.5980364136222178,0.23375244646791402,0.6094344050529825,0.1338025754126636,1.2241763670357642,0.20751476693481843,0.03225111437953552,0.026744447320158113,0.03371965504654261,0.4028758183370495,0,2000
2.0224033322308923,0.16148314394930635,0.6399729142307479,0.1700480300475353,0.7331032923338772,0.24813011302976554,0.035731908933812485,0.029274475064677914,0.03473446125313462,0.23337834581437453,0,2000
2.2031508638813095,0.22565051369618094,0.5674788648083442,0.11574803773334227,0.6496368620355251,0.24679586572509116,0.03155340310606405,0.025086470706965326,0.032675956548432264,0.19541690097170816,0,2000
2.3706621908205663,0.1537155210789937,0.6024550604744001,0.1763248823700064,0.5104429471984131,0.26349774473101595,0.03558964564568642,0.02864265499822851,0.03495273295370104,0.1528277998395145,0,2000
2.0131373068594187,0.23352169436531706,0.5699577680573321,0.1642569160930566,0.5163834010438216,0.24699393542603634,0.03474758554627624,0.027164627433492055,0.03332743401913409,0.18641178455955815,0,2000
2.1938765613237674,0.15620811789838512,0.6260747630347359,0.11574247025966747,0.4981222370690325,0.25098591222225103,0.03494394666806027,0.027308098495534214,0.03232878508868775,0.16201053533224732,0,2000
2.142976662509214,0.16257094746968423,0.6310977357317433,0.19456806255659198,0.4762560371670033,0.2630572380659101,0.03850990549184324,0.030410178688430687,0.034017628949891555,0.1670856111060674,0,2000
2.338390221609117,0.1879691602049077,0.5675589190842086,0.05361019252982386,0.48439106455103603,0.24147306035894248,0.030787488313232567,0.024011189953188985,0.033746633969293935,0.14199133468259562,0,2000
1.7511057516513882,0.21199915330621902,0.6079507635283817,0.13098271341614823,1.064334980803431,0.2128188678101191,0.03208645659095271,0.02634741679856481,0.03266257046470699,0.3291364811545614,0,2000
2.066651635597384,0.18273048162346725,0.6029500055252496,0.15199731093448154,0.6246693617812332,0.23819647212780384,0.03438227977510267,0.027515349737569354,0.03416882366137706,0.19476417962820172,0,2000
1.8420396505310526,0.2011353123274922,0.6229979249673279,0.20226031813979814,0.8673541847049381,0.2385786495041872,0.03581180852529918,0.029439502643337577,0.03332873639951956,0.2910286729008281,0,2000
2.1328152266299933,0.1858336343565935,0.6038684843877039,0.1197109993779347,0.6514094314046281,0.24301855810616477,0.03305056191479067,0.026387697569616307,0.03289732459085229,0.1989150219078502,0,2000
2.291222899157491,0.23433690931655413,0.5296678805296888,0.10178449688016329,0.3831906042413426,0.24435271471201864,0.03199308932472017,0.024353795857013784,0.034364827854178236,0.12692179367668635,0,2000
1.9378311810939568,0.21911941132091659,0.5866296073189714,0.13290108148274796,0.7351264428936267,0.23025685977709925,0.03283596225336881,0.026317746679353556,0.03415313785714883,0.23408413436474318,0,2000
2.2195571610981357,0.1635549136317137,0.6212462656778971,0.12138780482511013,0.6405122395040663,0.24814268771220677,0.03295279554295955,0.0266409507280129,0.03264101208421484,0.18948565744109613,0,2000
1.9553783774235036,0.21823793934353575,0.5910536285217197,0.14509273841549042,0.9035814896205121,0.23393460656989098,0.03223451332030323,0.026468974141035266,0.03479095897975062,0.2748850299100897,0,2000
2.094779031138027,0.19817401034332985,0.6005750693157825,0.12796928689793877,0.6823325047324051,0.24553358696020017,0.03300468849769888,0.02655964232040442,0.034146218881848295,0.2124847485348469,0,2000
1.9823738829186859,0.2138467152607298,0.5959706512905295,0.16700884532730956,0.8543177133754956,0.2428469041325307,0.03336974416576333,0.02739293921101951,0.035347723856363845,0.2668341601172797,0,2000
2.1847766787563936,0.12347856890626623,0.6516640742235998,0.2141693743564468,0.47685472245517324,0.26724650102107694,0.03982526812818808,0.03207676838091729,0.03539462906186167,0.16181771752806237,0,2000
2.0830808139719394,0.13203081638732603,0.6655328028690886,0.18025117176420713,0.5080611103252527,0.2602888446308163,0.03908103401194211,0.030996538081267958,0.03275461156515113,0.18008547786563828,0,2000
2.281751015480038,0.2328745318399662,0.5384839465486662,0.09397062042835035,0.40943603687027275,0.25163485559537746,0.031792109305313114,0.024507661005185876,0.03765840100693901,0.13575184788316408,0,2000
2.2542492995923693,0.15468402789056887,0.6271460389327219,0.2254035609768466,0.5038805106702197,0.27115815478409977,0.038802211417229615,0.030706666802399345,0.03189255422680741,0.1671865277456344,0,2000
1.9030943452318991,0.2109194769680691,0.5887238503347597,0.09798375477909006,0.7173127981781469,0.21700767283557665,0.031901326599751006,0.025266170950821648,0.03212075676548681,0.22406280373869963,0,2000
1.7553373034512982,0.19166994996309297,0.6346277990771416,0.2104256033674445,1.107268131669524,0.22760835502550186,0.03580037701192002,0.03002414844257942,0.0343250932212135,0.3561628121549689,0,2000
1.9440584128134268,0.20379911763522995,0.5944242992669831,0.12968703248788008,0.6624429101679455,0.2290465538297033,0.03348328518382374,0.026660001810593418,0.034421758127088545,0.21361290333533556,0,2000
2.018370404256527,0.20535703638369393,0.6024313425940689,0.15979065274678497,0.7275909936246201,0.24653403333760948,0.03411560488613719,0.027725047526838922,0.03555897214481861,0.23323023798058357,0,2000
2.221701469242359,0.19062080638351497,0.5939400918686408,0.15943494727273372,0.6519248684876795,0.2562755623754193,0.033752963274921076,0.02745306311063046,0.03575826805916608,0.19636626698751583,0,2000
1.6630723606466564,0.24540218046671877,0.5852092356871649,0.12507850710687796,0.8624407398005345,0.2079775506318753,0.0325105458453086,0.02609851429777801,0.03288832833313481,0.2943936096526032,0,2000
1.6726551435491677,0.22800525671339078,0.6032529967280442,0.16838368333489867,0.9852513425639994,0.21254760748430376,0.034024382964664125,0.027728178467717475,0.0319120123481204,0.32847043476082843,0,2000
1.7641860408663803,0.2147998217340754,0.6045923613169972,0.1481931920699513,0.7280409090587537,0.22028475764725333,0.034365940581674664,0.027464453192823302,0.03280217574635619,0.25249514127101114,0,2000
1.8402731976717452,0.2481879136788377,0.552154811072468,0.1667406144650229,0.7526409199938873,0.2150555801362781,0.03316762985175615,0.026389609532427756,0.03289743389749592,0.23912971305982075,0,2000
1.9715159530689967,0.21747402145242795,0.5895359412393476,0.12014316267974014,0.8682134562523814,0.22854883476160529,0.031584950385490196,0.025634134378830796,0.03300461986464362,0.25978821838612304,0,2000
1.964291752285619,0.19615590368130645,0.5960772348655495,0.1921233248676238,0.5598505351114079,0.23815683191344333,0.03646470559717807,0.02889994619796649,0.03431187761739106,0.19181609929099852,0,2000
1.75377157963944,0.23429010256423197,0.583586991712358,0.20160795758588204,0.7338835512961407,0.2235446119863604,0.035779635675288905,0.02869480400933499,0.03404217613768764,0.25704518180056585,0,2000
1.9850619055314274,0.21280395318880893,0.5863628009075675,0.211282576972945,0.6932848452294137,0.24205077143073725,0.03581142002948042,0.02881650019115387,0.033500835331158524,0.22530770178796822,0,2000
