tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
3.6663805878655635,8.021454780840565e-6,0.617965776085162,0.14943086753206056,0.15623184265380555,0.5397726401385249,0.0012261243724798266,0.055066622236418034,0.06091118493031561,0.08586594483593324,0,500
1.9785130031249967,0.17501252853681618,0.6357193959075016,0.2146475193643965,0.7492985681647067,0.49590782077952617,0.07502109862804016,0.06141771912641383,0.06758948520315437,0.4890623920934447,0,500
2.1858292439055322,0.08327768864706987,0.710624864395559,0.19847348412338928,0.8317551876821113,0.5400014504594102,0.07702773545148035,0.0662091149860071,0.07066074550632499,0.5012642967455908,0,500
1.550999728836691,0.26577691509032675,0.5835403063805451,0.17054382456426093,1.522994490294578,0.4154721189589481,0.06483661174234753,0.054337606637187855,0.06868150627532228,0.9984604164518812,0,500
2.1154830852063924,0.2254955095516118,0.5409565386622848,0.22019977230136606,0.4610264299464301,0.5128133960226949,0.07383778271392552,0.05804287097415777,0.08616849822334534,0.314545752054175,0,500
1.6305690678420584,0.1944516362031281,0.6222066493796018,0.07397389663396112,1.016537420940647,0.38673199878081416,0.06338539366748275,0.05082463009672901,0.060699420030620094,0.6375444149804818,0,500
2.537871329518624,0.1506679269559054,0.5941662635824987,0.15575674354125768,0.3745850878114992,0.5395221676664858,0.06912661640066185,0.05687796841368169,0.07935122896435642,0.22378497387759066,1,500
3.7496230032553575,0.0820158847393223,0.5158663950262261,0.263669984014084,0.06488329631892117,0.72930413353605,0.08662404636307981,0.065963189367752,0.08028423791015758,0.06181482236248567,0,500
2.4564867524510916,0.09890265547357094,0.6553346144717754,0.2034270593161654,0.5004442736117228,0.5524066162348317,0.0774577066117239,0.06292254738176144,0.06728939257684786,0.2959998225047212,0,500
1.3494713266924605,0.2016439094983281,0.6646986486508076,0.17941655570938683,1.593413854659475,0.4206071369587514,0.07208258027934138,0.06178044042445689,0.06779359175874503,1.2401170169711062,0,500
2.7175671893746456,0.13599781712035258,0.5938142895538119,0.17348158698490057,0.28775313088731486,0.5773335463500482,0.07350483484555255,0.05689063032135929,0.06605722083180958,0.18878646049978742,0,500
2.042375319399079,0.2796722934263012,0.5110609929672318,0.09900208593083594,0.5191838330204425,0.46059743313399487,0.0622597135135015,0.0477043343720613,0.08194580157774982,0.33923814099146643,0,500
2.0359031056701773,0.22886095173557489,0.5697308527044269,0.018123212960350972,0.5832149191130811,0.45340323331057103,0.059390365594451405,0.046514671600125214,0.06756431953500021,0.37505735400846774,0,500
1.955611175897469,0.16295249750003651,0.6313079393117894,0.0882899412963353,0.8198803220773463,0.44424420904415146,0.06462450724339411,0.052424174749375815,0.06352728412812732,0.4889935417676541,0,500
2.2146680940443786,0.21853457921502362,0.5639671551117186,0.15679893321561073,0.8869581586904671,0.49428309994270825,0.06376096692133726,0.05264037926953117,0.07105940239337487,0.488969030795335,0,500
2.2846107237049544,0.17305920252061738,0.6190029636959925,0.19561967122228496,0.6843276843167297,0.5415560174454563,0.07181505958597498,0.0581321394192149,0.06408400509515179,0.4172070235223952,0,500
1.5028737569397719,0.14106485704431868,0.6957456840680951,0.2370380076765201,0.9024189898268761,0.4345953438496743,0.08457704212194657,0.06968500722420254,0.06914168478916816,0.6906237040908396,0,500
2.157855470686768,0.14577614533623337,0.6498043097859455,0.07587880376160085,0.6093147109934823,0.4924548749723558,0.06795180709465273,0.053476529822570514,0.062401200119998314,0.3790947555061512,0,500
1.488587749627621,0.2531921191099585,0.6055007454426599,0.28031298760852236,1.4956833073601472,0.439749753437603,0.076425404458690685,0.06493883097431642,0.06842831194421335,1.0776193792132853,0,500
2.050774634655914,0.10623277262054509,0.6807695933886106,0.1375085084308948,0.5703058837106655,0.5913017734050571,0.11749986129784817,0.08227469124623205,0.08222298201302182,0.41628062867638754,0,500
3.0374643118475757,0.0728781074523921,0.6191738633443993,0.18318816124997442,0.18097260714867947,0.6355325183861379,0.08232404224531277,0.06148939887929819,0.06571613387795439,0.128870540867444,0,500
2.7277440842428735,0.13636656820705204,0.6319413202478894,0.14100228682877644,0.5748204246340751,0.5957287242632613,0.06877330131498006,0.055709213664526906,0.06504480467477451,0.3194422228150965,0,500
1.8506858042168954,0.22445888824833546,0.58268724309784925,0.03980394717928493,1.1481116997306269,0.42169118851586435,0.05641696499757454,0.04628169438262367,0.06271027180243795,0.6591227890266765,0,500
2.2123154691691362,0.21198653969334785,0.5616172432494988,0.06089015064806492,0.39366703253696134,0.4844192658776785,0.0640617895860313,0.04863663750645412,0.06668489961769096,0.27081913207354436,0,500
1.889777465053619,0.3273483881838482,0.4801641220904199,0.10373806157549367,0.7867540696513625,0.41983737311032193,0.0586608657223737,0.0464888257613468,0.06841811391037197,0.4787018696425995,0,500
1.6667612362279347,0.12364323578072753,0.7056796402774028,0.2976825934110021,1.0206005677659762,0.479123793515743,0.08706689022050733,0.07309940109249549,0.06323676382597444,0.737456528017455,0,500
1.6030124514213657,0.2682611949631551,0.5804350725734789,0.04834688608845481,0.7991554723643142,0.4056039978750194,0.0611763563548891,0.04869645190153301,0.06243669463226523,0.5884677597970217,0,500
1.6853751511042931,0.2978268474916376,0.5267311313936196,0.0803131652921179,0.6323836315120368,0.40453545581997447,0.060958099726938365,0.04749496585238834,0.0692484951175267,0.46125981784880726,0,500
1.196706034142712,0.2789604130301932,0.5943123995406503,0.11660312157243995,1.707892420293241,0.3398521100887091,0.06352282483665736,0.053122209758396856,0.06521184453157591,1.2586578188340238,0,500
1.5421220511510225,0.23985380485452645,0.6131858368507116,0.19317341824343434,1.288577819956906,0.43813077306636944,0.0696751689530391,0.05900813202735,0.07648043894393962,0.9106669841355631,0,500
1.3006436538388053,0.1934493886907565,0.6738822880110567,0.15713038028295434,1.699382839311908,0.3675974555265883,0.07089431302573168,0.059565417505252384,0.06081028433837505,1.2060546324055024,0,500
2.4367485044771184,0.18957649839691768,0.5703469201369304,0.055720340657903836,0.47037779619780384,0.5323144513307836,0.06279648194795834,0.049860386126090436,0.07691250002329045,0.28396957022304686,0,500
2.0300792119166116,0.1733501299349626,0.6047077246088763,0.2121436879637539,0.5063859307508034,0.5147623312946662,0.0761409863736681,0.06192907351323105,0.0823531508199117,0.3563763146328287,0,500
2.0324924672041873,0.20799612697382397,0.5838459101354141,0.08987295718136531,0.4010824620202553,0.4551166186821242,0.06773920312027845,0.051250728738209204,0.05988349206492579,0.29483731966850313,0,500
1.9972183896186433,0.26200888658473065,0.5391642545243811,0.21804361038259396,0.7915303008255328,0.48241036905639667,0.06907659819081094,0.05558603078156476,0.06676121213230926,0.4981797293394229,0,500
2.0775260280704977,0.13496291987727274,0.6464812885684535,0.2301526680006282,0.5150663985885795,0.49955648179629897,0.08041448640070316,0.06281877718836228,0.06017943940494619,0.34889231467414794,0,500
1.5164765091571761,0.21813078799193225,0.6164194491834188,0.24934835692011656,1.1745856844749756,0.42449255903211264,0.07522131678527265,0.06269029989177001,0.06518106213318807,0.8426716488314832,0,500
1.7527929922200818,0.261098323088973,0.5624774964130931,0.1592095139605478,0.8692555878600203,0.425118378784946,0.06653844296521115,0.05370482637224326,0.0671242644610614,0.5637785574999742,0,500
1.4473846338498075,0.22197433853580129,0.6203420586039272,0.17953924470799063,0.6379968262290262,0.40201312867604444,0.07637403550524988,0.06065330458656391,0.06656222481513398,0.5553035186127696,0,500
3.7766290166340952,0.17644618711517743,0.47841938005350876,0.12208143457723922,0.07901718468948071,0.6975839924258851,0.07068125312938536,0.050569896651080457,0.07150820596435098,0.0720705730534197,0,500
1.6299471461018658,0.21362038764872923,0.6197549822541847,0.10200177828230017,1.1176312339067178,0.4053094784066313,0.0641846267123914,0.053111152132819694,0.07290999987535048,0.7077089126117558,0,500
2.981541431934503,0.07471661327401148,0.6050825447873331,0.155290601602008,0.18898317442103452,0.6027462661074888,0.0788974758478089,0.05982448134461386,0.06918427817426001,0.12849567207109897,0,500
2.3395484119385115,0.13693246317808963,0.6161409780654459,0.13082484397010904,0.37023612470164585,0.502635791083515,0.07334800574460704,0.05527606196001841,0.060926921611391946,0.24167633600892713,0,500
2.1148732619339796,0.1530061327438866,0.6165446170200134,0.09072317639283907,0.5849974301058194,0.4693254611089474,0.06716160408595055,0.05353842533947836,0.06926876069909464,0.35500617103320636,0,500
2.7677787520743045,0.15234027288179608,0.5760522616561387,0.1784471691734821,0.1911575695428723,0.6076857482962478,0.07735737379313078,0.05835399633416522,0.07341905651198294,0.14997006122286347,0,500
2.007264245040436,0.17996957825196788,0.6081338417057102,0.1601426547937668,0.4627903478819303,0.49036800075687836,0.07430553891605766,0.05729749672227421,0.06690249696736873,0.33572026699107327,0,500
1.7557749995752843,0.16950861861093608,0.6521751958981418,0.17095514036767795,1.2229235624924137,0.44929781681275643,0.06906304780178348,0.05781130122907279,0.06343556410058307,0.7694055954966851,0,500
2.3192453662394454,0.18545559039357337,0.5918893480107588,0.08017093458527985,0.5801650957429988,0.509760612042317,0.06352390909033523,0.05034984943725429,0.0673461559859146,0.34446584370341227,0,500
1.5759237567196764,0.22354574762149454,0.620915148379901,0.16818177201965379,1.2807059333742963,0.41030932852176166,0.06814755586706496,0.05664266262992901,0.06623536129513181,0.8373679317787354,0,500
1.7169711995143666,0.24848734483752552,0.5938968792472755,0.06832837897179139,1.2711599152036388,0.4179517012398431,0.05870363511486031,0.048629107788932036,0.06849561137100747,0.7724019436069545,0,500
1.6855792758131807,0.24590690372106266,0.5824850059816131,0.04936290236259316,1.0214253566260116,0.4141313415653148,0.058699952053389355,0.047326426213756614,0.06381549241188621,0.6623960808647184,0,500
1.729440456120082,0.20481585963513183,0.6342083002002326,0.11697107625638294,1.0843714448154853,0.43489158992949745,0.06628335690819234,0.05450227854642057,0.06376227100730207,0.6955921447903912,0,500
2.1786455514772696,0.11228320758612666,0.681261067214405,0.2129993832474147,0.6245003581388334,0.5499906921274912,0.0794483595155638,0.06526521848548186,0.06797895025103672,0.4107993377691626,0,500
2.7456446344958754,0.09372056055310085,0.6563670157304979,0.22608502712189107,0.5447591690704254,0.639892563097026,0.0769240118342905,0.06579496832018131,0.07426030065490523,0.3162547598975546,0,500
2.6832114863486916,0.1497398681706381,0.572727800082434,0.20306735344837185,0.24658764869807934,0.5843940153648844,0.07754119568122084,0.05903410945928296,0.06946455956448679,0.17435907136862136,0,500
1.8875343704704945,0.23538306855887953,0.5884219617396425,0.1576294311064844,1.0224090154280572,0.47624179335814854,0.06535494942526371,0.05420567572196753,0.07323011789037442,0.643965606499801,0,500
3.248915845074151,0.13788376532732283,0.5383918634275988,0.23883254020255046,0.13097832507723992,0.6746312468926637,0.081816916041444,0.062028692557465834,0.07905958971357016,0.10260664114394784,0,500
2.0104747387329454,0.1595671610418654,0.6464986406242316,0.200870491457061,0.411736198897426,0.5055272608791134,0.0817457169412263,0.06297154760715681,0.06329251369632449,0.32162754325902587,0,500
1.7632519150770178,0.18499141003659134,0.6256989153214606,0.05583767077149459,0.9147156610565097,0.41166050344650484,0.06345336940404821,0.04998115621035653,0.05917214013470644,0.5637769264871996,0,500
2.501750791888666,0.08260984885699721,0.6627612521592544,0.11974194213112577,0.2834933312714777,0.5713327118033981,0.07924050389912068,0.06060168691255012,0.06854628755696152,0.20441703821430476,0,500
2.340721819958915,0.21545268267764445,0.5526716528057576,0.11194256128615249,0.407049184516082,0.5112789469827398,0.06601728714442684,0.05098798058710988,0.07298034269062029,0.2642802848888102,0,500
2.307598336685077,0.19365954469797667,0.5840447144607057,0.07347233759629138,0.47672483732303217,0.5047536580640748,0.06404201013891214,0.049894851345928,0.06402480665767615,0.3030733253264864,0,500
2.373922514611266,0.1629762905644188,0.583466116426251,0.15260991663291404,0.39015159937245186,0.5165838533345015,0.0715963915901522,0.05514852279338856,0.06535771361846256,0.2514552516194949,0,500
1.8382876985184684,0.2428311166129586,0.5863760974275978,0.1634572387788085,0.7876119624053343,0.47338477549755476,0.068462409284928,0.0552136481750868,0.0660599515596066,0.5482919987547084,0,500
2.3889507347339447,0.08731744883776583,0.6796851205883172,0.18887503753730667,0.4387122261308903,0.5435325727922794,0.07444593470556453,0.06115915231217546,0.06466673085281266,0.27889075456148477,0,500
1.7758364590190627,0.205385852659584,0.619803490313163,0.19583360015701032,0.9711203474526983,0.4444741731815187,0.07165766468430339,0.05826404417560902,0.05985269486205646,0.625981545084172,0,500
1.767602947220105,0.21958485335941746,0.5830162698647765,0.16868851001423144,0.8303064749777525,0.43342595399140643,0.06853747985148517,0.05509183366965944,0.06687395776651384,0.5436591719847569,0,500
3.048425088925249,0.0920453903232291,0.6064511579086432,0.1733314095902192,0.2288847912006174,0.6438970123287153,0.07760412485007381,0.06134757883267007,0.07413077162335154,0.1497295983540601,0,500
3.122483869922061,0.10029409008005566,0.602092377982492,0.1770387546758837,0.1955311528986803,0.6422708653000796,0.07276166364517517,0.05973334383432907,0.07543140754352755,0.13098277675154643,0,500
1.8522186094963833,0.19914390993285716,0.6096050134807288,0.1494648062471172,0.43776462157124274,0.45893465840647174,0.07412871850947275,0.05696727689770915,0.06239550095690127,0.3524040276238728,0,500
2.5615436118728994,0.03721225290467084,0.7076116165749277,0.2319515218347401,0.2357785122039533,0.6204231597548733,0.09579468946625368,0.07222473098323869,0.06586044160083147,0.1851808034857186,0,500
1.4836865766279117,0.3621332678048258,0.47546608118411965,0.1108675997827021,0.9432443080678115,0.36496508960465107,0.05912728969026896,0.04740865670785643,0.06513703627007772,0.6633167088685714,0,500
1.7886206895643069,0.31543623304093743,0.5019753899676701,3.5357431486926253e-6,1.1311933021154381,0.3903605777335396,0.051841131917626945,0.040988246210012326,9.117067423764462e-4,0.6413378860006238,0,500
2.0189070624786165,0.22607398105502416,0.5719200360639303,0.15897866008694586,0.8787721900432801,0.46704254136295253,0.06512926378939128,0.05307961601827512,0.06893448131750818,0.5159775192565489,0,500
2.5567535332613693,0.12049309793924229,0.5998035011314812,0.11314975825213038,0.3144440174312597,0.5313453353666736,0.07200789084041075,0.055017112556417044,0.06684987445580758,0.19946232689405685,0,500
1.880454246235553,0.27274651427110314,0.514586374864841,0.0608991326145738,0.6468306095601061,0.41478002576891554,0.05819187472027044,0.04547225173947326,0.07234995223212315,0.4096442401947047,0,500
1.8348130269978389,0.3064004904253884,0.516562166930615,0.24077429555745872,0.6546724652134579,0.4694720874158311,0.07269501608433152,0.05766355188709435,0.06672186236597533,0.47071118526190603,0,500
2.8324901858518916,0.016531037058044314,0.706566736670291,0.22673152611351308,0.36354569465652914,0.6459606749823021,0.08565571590297788,0.06890428916309638,0.0646788005889996,0.22220717330806905,0,500
2.6160696123795404,0.04411774744216525,0.69573744853738,0.21153306690771836,0.3965819556248357,0.5980580504692585,0.08452912017856773,0.06630903376469428,0.06289720913537176,0.24681084341100218,0,500
2.269111392418353,0.11936428654703078,0.6582988603284643,0.15533985244085757,0.6467845715201198,0.5247931279569938,0.07238808938660661,0.05858785969381813,0.06365012213062007,0.3877072823054369,0,500
2.1363503075491557,0.22720481769835954,0.5603652035531725,0.15162372468814225,0.45214401651706976,0.4994855327926402,0.06909830954301668,0.05345968360505472,0.06892812370648545,0.3155222848662715,0,500
2.8018337841483345,0.25155162345917614,0.4564613466028306,0.264858272907947,0.09820458986537281,0.6118149177333634,0.080842219604794055,0.058365664094124435,0.07686574040385664,0.11059797186979091,0,500
3.3864990444524588,0.07738078020605134,0.5748877664582918,0.18697250973552293,0.15297339155808548,0.6693362837397738,0.08003058125624313,0.06185510696717039,0.07623743239553676,0.10229912448997772,0,500
3.1741171653913147,0.11741703860312341,0.5620860472460565,0.15435728421752368,0.07817804692334626,0.6543887327191051,0.08137266620245281,0.05769352673011734,0.07033864199668352,0.0866747080146501,0,500
2.416767755141015,0.20732175598029026,0.5626997950108136,0.06992695377468035,0.39262147208630277,0.5123342265681818,0.06385902105373377,0.04891291672396241,0.0677985792796345,0.2519013782487651,0,500
1.6536477800255849,0.1964751531267629,0.6444540920372673,0.13192504722775664,1.283361178270343,0.42208392028352965,0.06651320216641628,0.055460919929070214,0.06522210004902204,0.8138211966100742,0,500
2.0037843249565,0.36902172155874013,0.440116913235437,4.5709720001173586e-4,0.5865142882000298,0.4196829915328203,0.05191610094054295,0.04071544257026538,0.012207430500605772,0.3759017262501225,0,500
2.492848868303162,0.14211531952885392,0.636604060445675,0.26578372297284747,0.6265125918297442,0.5900583384665402,0.07860895775628715,0.0650799813138367,0.06716556621724934,0.37188539461486414,0,500
2.109489580766966,0.17228947464162317,0.6040747524179996,0.18105866905214832,0.8990623468807949,0.48513053357014096,0.06771707504100925,0.05661346347135115,0.06996132165255252,0.5103244001908681,0,500
1.899869687324523,0.19608563247692937,0.6234682373385885,0.14242371377844745,0.7685570706835836,0.4606390523092797,0.06917435073268911,0.05608556642571097,0.06844674642794038,0.4946865060762652,0,500
1.4862318933908123,0.3279290327842318,0.513595227028906,0.02537278296365062,0.6819898360118627,0.35950357592678955,0.057244862961974764,0.04411304443159459,0.06481568780982837,0.52543179459921,0,500
1.343236347540481,0.23265062628285707,0.6318485669612656,0.11709132676007133,2.0483628975975674,0.36719405969496294,0.06289936835011373,0.05335159003525432,0.06360322464400842,1.3536462706637002,0,500
1.881732907386359,0.217193326799643,0.6106812367316914,0.26534132737439686,0.7352066353556412,0.5081403277989359,0.07903661092318337,0.06460173118153895,0.06879481403294248,0.5258550515335093,0,500
2.2886152598165155,0.2233752922469088,0.5590295993687422,0.0844038153091524,0.6133204680040911,0.4977719641781138,0.06130445650331584,0.04904007533514924,0.07657742423625971,0.3554540080346064,0,500
1.4120586382084799,0.27218519026826116,0.600322353971452,0.21898247662692635,1.4454129561754288,0.4006851199962528,0.0714730420242831,0.060161636657816514,0.06669355884823362,1.0331064690196654,0,500
1.808493915675563,0.19268851627942274,0.6043064834503111,0.10525358499051327,0.7629472310236116,0.43583621134458295,0.06589963174963728,0.05366864818558406,0.07518789080589704,0.4919349384668124,0,500
2.150673080489275,0.216680447054748,0.5649778867805779,0.07723027915229798,0.5588147405075901,0.46967995160994036,0.06259573103995157,0.049173409598982525,0.07229083902612357,0.34055871880105876,0,500
1.716050728963191,0.17171697595643487,0.6624443929983906,0.11458315670887055,0.8761332311721075,0.4351243522231269,0.07047589703302833,0.05670857019233876,0.06183776228653931,0.5946336857529928,0,500
2.33339957972368,0.18283705941850956,0.5815402932503962,0.1302804090244102,0.7507705647254098,0.5059461863415835,0.06383096156318255,0.05272582082436131,0.07324054479031149,0.40713944709225036,0,500
2.4667673483416177,0.09990177001322897,0.6624976552684525,0.20222161172895028,0.4065056995682896,0.5727514451197389,0.0807113262656573,0.06394203961111114,0.06743313968073998,0.26418284597649666,0,500
2.5261160762802843,0.14615135904381268,0.6209901814321998,0.23334588935685324,0.3179391882197227,0.6385632510063239,0.07231757356224285,0.05863445658213491,0.06647342649348531,0.2398030823055975,0,500
2.34462377146191,0.1976498678348107,0.584669173813746,0.0406552059065328,0.7145469698012306,0.510278426112108,0.0586057642204727,0.047369220429879136,0.06467420135103234,0.40368074671563237,0,500
2.8104400658579047,0.09812251443594132,0.6245872260692109,0.22401848321672516,0.20209424127896117,0.6013383786801436,0.07745425002048206,0.06138238087467224,0.06795221362933716,0.14773517032260758,0,500
2.0652673170687614,0.11614101182710011,0.6748272831270047,0.18124870807964533,0.5558610920793301,0.5123683674785457,0.07868284453881794,0.06294684169662414,0.06643075095872499,0.37947418178012077,0,500
1.3290620365674055,0.23505600712879085,0.6297412920702932,0.09683381325237862,2.247418219536756,0.3511607939670057,0.060816822036064914,0.05122929618484956,0.06116481346745825,1.4187374184547332,0,500
2.522221975118953,0.15578257747202562,0.5886973592454964,0.15851373193746685,0.350682630488291,0.5856388805134587,0.07253760672768078,0.0591731319261176,0.08811732170193814,0.2317445926481152,0,500
2.561614200185665,0.05409450987447544,0.6943299240741245,0.27870071028763355,0.4635993470197181,0.6210052185378067,0.08785370758139026,0.07323394734597541,0.07051308891367851,0.29087510891849044,0,500
2.1308237648726376,0.19090724621134417,0.6160807206132917,0.22838622316267684,0.681646253575447,0.5489792042850299,0.07529459953973196,0.06217184456573799,0.07622949978386957,0.4509907123025381,0,500
1.9815297156761569,0.23598677203149868,0.567972642293546,0.17041182650967324,0.6626294517966834,0.4620830723195155,0.068645678168166,0.05417774984375489,0.06566759720972576,0.4218495809844099,0,500
2.0590584495245374,0.21889235441893717,0.5807613492232192,0.14992952535794332,0.7248998736607953,0.49934299728176934,0.06728052797283415,0.05470256088334957,0.08010212586217373,0.4523864204770042,0,500
2.263252417314018,0.13351278430355693,0.6508952901815547,0.20512971350217574,0.4278748110694988,0.5475379913672594,0.0803907234171058,0.06257213220291652,0.06276732908021354,0.3000667366592591,0,500
2.286660849189349,0.12601761198595993,0.6394647987294877,0.2784219798212502,0.3628981976354138,0.5919419578878332,0.08738797714466387,0.07048918170650498,0.0767555130546537,0.27216451257499175,0,500
1.8653880891603691,0.15883138199338948,0.6545642698425549,0.07495758173007319,0.9563856439857907,0.4396976076033888,0.06500042164665108,0.05234443564168123,0.06031376248985145,0.5762889113270305,0,500
1.7344056475137422,0.21592364600390015,0.6043418792041926,0.19865229261131337,1.1469304342300044,0.45265528013067285,0.06971001162536147,0.05762581188496927,0.06983482028155043,0.7340300913965472,0,500
1.3119956522967433,0.3373122293006983,0.5272845103812257,0.11882125478426192,1.3768909896156465,0.3522491040052311,0.06072711871402502,0.049734505521317245,0.07144137110004047,0.9793812371998507,0,500
2.420259900567807,0.20500111736167703,0.5690385947106342,0.1376012713159566,0.3555311246388014,0.48792923446703995,0.07888376018373107,0.06008658846991802,0.05456815346406871,0.2317758777833936,0,500
2.7541084201134534,0.13331763271654326,0.5854444046605755,0.19466521307160495,0.3856449159807734,0.5888407373756623,0.07373987027907843,0.060499489764086825,0.07915047052108812,0.2230441317531567,0,500
1.5368100264200752,0.1897513562877677,0.6581813135471165,0.1857842984475251,1.3024514410382502,0.4220744767621907,0.07262596452482176,0.06141577940045255,0.07409886104934645,0.87696349950101,0,500
1.5588252734220323,0.22825345022499632,0.6147994859407573,0.286677756324752,1.2418669368841628,0.4600921776977689,0.0786208336467269,0.06659291920569312,0.0795612809385006,0.8897483492265181,0,500
2.2070252863842783,0.27380306188786574,0.4883142308186068,0.12693655244409366,0.38837765967296267,0.4775922945588198,0.06430538084364149,0.04879879856477875,0.0707481991689088,0.2653075848361539,0,500
2.9286618470742245,0.049652554749168014,0.6677490423768465,0.21373791996068833,0.23017171644334175,0.6579455445536012,0.08678635946471999,0.06641472034180834,0.06534047310040925,0.16108820936258308,0,500
2.129723119108312,0.19737643831451346,0.5754840272778091,0.22257048272582836,0.4053955455807333,0.5052962842197819,0.07691942531812727,0.059662163073090045,0.0698663426202913,0.2899365093348621,0,500
2.5723661920471486,0.18934975590793193,0.5479374722605959,0.06550207797551592,0.443010857791926,0.5228389543846139,0.061784701758280824,0.049221355512929846,0.07865846829617953,0.24898996767370082,0,500
1.6846958046231204,0.2614570123322158,0.5690419447722538,0.1305060831682466,0.7915807318347399,0.4088743277462176,0.06551169393350127,0.05204321367881864,0.06129699540812059,0.5423150485047444,0,500
2.0216032624690095,0.22947704409199293,0.5706562454777254,0.14104736482088825,1.0847252305558972,0.4515212280473142,0.061885497445233854,0.051313163668513254,0.07103976220822962,0.5923458215321705,0,500
2.082578488056788,0.23320161935544848,0.5690447620645697,0.010717461520274975,0.4783127394801473,0.4452387718175377,0.057348137643864094,0.04307322333726371,0.027341788448007793,0.31595037437865803,0,500
3.2195721848809913,0.1098659392342177,0.5857727200094119,0.13914920971601585,0.21570624928691745,0.6561529251093735,0.07394501231967794,0.05693827502620357,0.07063713805002583,0.13759225953426596,0,500
1.766291057594092,0.29714128998962486,0.5158908064525494,0.17286078946026215,0.6286700781553413,0.45461585896519663,0.06777477526990855,0.05271602607955483,0.08960532877195714,0.4548282168499761,0,500
2.3032591630942196,0.15447639349874423,0.6071081510049589,0.08516580866500993,0.3538043961637865,0.4984082276430843,0.06971893556937495,0.05225404668027202,0.06010261100894566,0.24294891001043986,0,500
1.8322039518368758,0.24569265131424384,0.5914408749657007,0.09593451108222086,1.0435264996942417,0.44730411111805385,0.061564356340225376,0.050257792525284554,0.06770288749004473,0.6475908719962506,0,500
2.3817921916561198,0.11634541117012162,0.6503195280984022,0.1666911037539309,0.5607701991136019,0.5383980324950187,0.07338410095285904,0.05879599421715797,0.06275057582343789,0.33620194473843595,0,500
1.7649744334824593,0.2276974070427971,0.5903849473647357,0.11983846231669329,0.753278595864292,0.4335820235362566,0.06571775839796613,0.05222881501535002,0.0660362866757347,0.5138532839400669,0,500
2.024868311359232,0.2971462049769929,0.5116937030892069,0.13597635769868358,0.495238704940868,0.5019595954179733,0.06540442597200553,0.05028922301013539,0.08372457039184404,0.36085831849749206,0,500
1.7151600810090615,0.3023092209004632,0.5274452221020076,0.10937843989563611,0.6460316764833111,0.42041675348415164,0.06300460646062607,0.04917287208153062,0.0690342538286309,0.4710247702663389,0,500
1.4809751006247054,0.25559059509845805,0.5994703988022047,0.06978241093071035,1.6278026875842342,0.3817529757553489,0.05883752415910449,0.04903740923932475,0.06623201681951173,1.0371263236237576,0,500
1.7835156478833305,0.2690612815333588,0.5694968516564276,0.12724228874764648,1.2539181607704804,0.44312021089128384,0.06110003055597197,0.050493464681900656,0.05949698978868486,0.7807547313065263,0,500
1.9513713124701435,0.2523352937294357,0.5522566669050097,0.06394445262303179,0.5512611026857434,0.4359770503710348,0.06152268454031358,0.04750091770230034,0.06323030514950956,0.3696541200026641,0,500
1.8624520314701631,0.18403070196322474,0.6202157517307985,0.17215954053091367,0.8871971093315341,0.4509530895850405,0.07001375931187052,0.057085464356815455,0.06598615237774078,0.5516951920822567,0,500
1.7122711388333,0.21520534770492364,0.6092102640061097,0.06313060553105544,1.016198825516919,0.40355467811810924,0.06339741443209101,0.052948416887533246,0.08100088573614751,0.6180553441461065,0,500
1.6465354009590147,0.2319813911035715,0.612262829953706,0.11335306911183231,1.0567828122321465,0.42393163081557195,0.06499502654425117,0.05299131857432199,0.06251394573612218,0.7147414972694566,0,500
1.6582842803456244,0.2299016311481304,0.6111714665657791,0.25000712170036776,0.7614324465510257,0.4644860887304171,0.07989672008725913,0.06400840627227698,0.06661790664703175,0.5819982836973517,0,500
2.160496348748185,0.19300700881745572,0.5925630621699914,0.08992450766500512,0.5722258589874553,0.48639751872300135,0.06498502882638185,0.050954857711585255,0.06555117688802484,0.35878717286157513,0,500
2.231502644343392,0.17271936671821211,0.5856383443650941,0.18591805637031678,0.4053634032560821,0.5042536868137917,0.07433131528282444,0.05790664743583896,0.07072140107668552,0.27072029502440004,0,500
2.4501191653930494,0.2571696366782503,0.5053634069420487,0.07815611908741675,0.229693271227556,0.5364059052138377,0.06427710238375291,0.04737804813341628,0.07443758480572851,0.18971415133131803,0,500
2.0660001669128403,0.259073868629391,0.5452887148252169,0.10425997652477244,0.657704421653483,0.5107910575383129,0.05748770642654325,0.04724760797876173,0.08397481952604562,0.4306507038344785,0,500
2.3415417415669575,0.24826938391745706,0.5033262043212651,0.0720130706383145,0.536548441370539,0.4810150289132082,0.0590908608115622,0.04601137659506436,0.07814655470191957,0.30272867548582844,0,500
1.8081640270748933,0.22769791007331108,0.5992364415758746,0.15639776970737285,0.8503977226521717,0.4690266433906684,0.06857484681001787,0.05581718903824556,0.07534727593688134,0.5727022862724518,0,500
1.8975017445016948,0.2637690823197016,0.5319861923119003,0.21042173522685206,0.5242683497588981,0.46734878135648,0.07181609147387542,0.056217350404823584,0.07015939967037513,0.38311607043265045,0,500
2.1098914818126437,0.22842675322173,0.5568596015120326,0.19017995639979038,0.45260647558592415,0.5012889120094589,0.07350956255073919,0.05726840614200522,0.0697272256607472,0.3153985044958722,0,500
