tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
1.7467898370056087,0.2216761284406859,0.5900721066839276,0.15008302309376123,0.5236484899474996,0.11263801706463307,0.08094259292324534,0.10706127130214718,0,250
0.9437869328907516,0.41682460005937794,0.4796983096279019,0.1882726196660275,0.33424744544951906,0.10573036490694603,0.08093973292631283,0.09085920128794563,0,250
2.2629408537710423,0.23516759553125902,0.5506912735226824,3.957715249624354e-7,0.5329751594589082,0.0835702148023252,0.05142985270481465,4.810513508280401e-4,0,250
1.2828577695471344,0.4029428081313483,0.47796463163353275,0.037380655135317874,0.3357269230114029,0.08238762951706424,0.06346448372503086,0.08270771304404485,0,250
1.6929526772232972,0.2669319352632067,0.533018160306236,0.08142908482556557,0.4732590875383237,0.10859005461546589,0.0725965598568556,0.0897226940303664,0,250
1.632462201537299,0.2698964760413955,0.5557026372132503,0.15238904383090746,0.4256549481302487,0.10285680253258841,0.07473807625541098,0.08496989791506643,0,250
3.1743450258442283,0.02557181756966669,0.6618558059913646,0.18797398457055572,0.8559647375858224,0.1356613031852896,0.08910256696261072,0.09513683057674974,0,250
1.8796513530469814,0.288820154437695,0.5236285293501101,0.12870474042950764,0.5396513990937981,0.10541473858727875,0.07366673812049665,0.09804886926060838,0,250
1.9789846029509168,0.25751274555204284,0.5269949245205067,0.20744568474053982,0.8106804786546634,0.1470247283873532,0.09223591033812574,0.11699640017870788,0,250
1.4327671816143577,0.30681259774446845,0.548794245521159,0.16962904846108628,0.5021594507247774,0.11727026751145724,0.08556521996544587,0.09914056306773983,0,250
2.014004818685188,0.27794413171358456,0.5155167829131094,5.360373016750028e-5,0.5177168757750892,0.08768927485163093,0.0548097881840332,0.02518383909364779,0,250
2.8349559002865727,0.11624286056621329,0.5646221690740678,0.027961130692597293,0.8043222177020188,0.13013683291982886,0.07581497586917403,0.11026271687839438,0,250
1.5997061718129642,0.30347505718819257,0.5192045796417105,0.025094101230103794,0.3785306238638995,0.08799018404665794,0.06243540353493129,0.08248908535058821,0,250
3.0239103479627554,0.1405381105663042,0.5563796530457376,2.316181540857845e-6,0.8145944700838708,0.10433504366249052,0.049835250084144724,0.0011078363465990085,0,250
1.778825589643606,0.13291574337463433,0.6742775685281659,0.18985530499661782,0.858222664914321,0.2053096720081979,0.1321647075339261,0.1175217370470799,0,250
2.0846105098115837,0.19359289118356324,0.5883904145506271,0.08502603245370165,0.48149146090281614,0.09624283966985202,0.06701759327438846,0.0882342627199874,0,250
2.3109687512995993,0.03420013538897719,0.7190035225755809,0.23006129849567994,0.9827622860211883,0.2169861800291129,0.1370458194882551,0.1178348681150892,0,250
1.0573366491746194,0.3680463202100609,0.5185667465172309,0.20990932720339853,0.3838555633437797,0.11633576938199466,0.08972391327700159,0.09363791631412895,0,250
1.0375094591809084,0.39733181650577126,0.49608013332047124,1.1034666377262908e-6,0.24716252236082567,0.07604028913797459,0.06061710486068892,4.950459827863931e-4,0,250
2.2278877629389684,0.24503137512502443,0.5349239535213668,0.07801737453537964,0.5739068331475261,0.10117523054898674,0.06857528145361075,0.09344105565529683,0,250
3.1848346009335264,0.05649300963455099,0.6299888071319424,0.1511317595684294,1.2890263886101785,0.1820663550259016,0.1063325011020047,0.13065882875470364,0,250
1.7221520306913303,0.3044693767636598,0.5209459468726609,0.17906096092682655,0.5338086106919919,0.11597965545897522,0.082204045553599,0.09518079396646628,0,250
2.207881524136843,0.13871144269590824,0.6354413746618843,0.18262508381926754,0.6610101794619238,0.13502631446128247,0.09141246491818565,0.09466395809046296,0,250
1.1979684997614344,0.3451892782601397,0.5325024463350096,0.1588990951679557,0.3902466286312262,0.1103861009941646,0.08348378585392363,0.0919963094330289,0,250
2.830000364846,0.08297644017120752,0.6564712833537485,0.10685754817120581,0.7462361896497733,0.13398497673254486,0.08820182873371663,0.10212022335775967,0,250
0.9994939986055165,0.33575886254671167,0.5434972036798978,0.1903087570092096,0.3715070145542967,0.1180277555040576,0.08900537711901348,0.09959185333870296,0,250
1.9231622337184069,0.3408000826479633,0.45086297732008723,0.09405013791653626,0.529161662968026,0.09815263787123912,0.06629109367480837,0.10400363149359107,0,250
2.6481194783554827,0.06650656873470269,0.6550655687536409,0.12228155599897891,0.8477363376577624,0.1544788098811268,0.09386118392062488,0.1053577653114981,0,250
1.3205375439481448,0.2960810211038614,0.5686322256424592,0.07704088454616975,0.4523058581470187,0.10966431912846591,0.07857830981636757,0.10167007230064026,0,250
1.4465610427013071,0.26137977035292675,0.5672738576843177,0.21097783567912753,0.47013472110541005,0.12259539227393519,0.08729730843105313,0.09647684134644312,0,250
2.6716406615068267,6.983529995544705e-5,0.7245875172075683,0.17426159853921236,0.5000949113483746,0.005991637795173412,0.05339166438021392,0.05840977301159565,0,250
1.5034700951425808,0.27488477358526536,0.5687749657278968,0.0016569861556105603,0.42643735061684246,0.09870472645937592,0.06905051238851825,0.0905703106119809,0,250
1.522328035577154,0.3471787603997186,0.48800447568862215,0.14885645279829798,0.45683834728440337,0.10804458444779672,0.0778255627551127,0.08849201883951015,0,250
1.564398169762182,0.2036659638623431,0.6292264511296469,0.1897793187522819,0.5218541927405942,0.13171442711528966,0.09540605534645123,0.09788931817189515,0,250
2.7107907223307026,0.11109411384387859,0.5814196260774934,0.0912305515840304,0.8671799601669885,0.14808624432420486,0.08576972018264031,0.11101093216366271,0,250
2.9716045856399256,0.21577738593306084,0.48450132310173033,0.08658908533590545,0.7224875666692386,0.10332775710122839,0.06598978834604571,0.10407070052712848,0,250
1.9418463040825882,0.2938704843071726,0.5098694113811556,0.04435202408072887,0.6462797303949013,0.12214227845565111,0.07736320069787668,0.09912955699117196,0,250
1.0857788802771093,0.15859846320894413,0.7326742722515107,0.2924918221592411,0.5149764426301896,0.19765581509491478,0.1563626770736027,0.11364432636070096,0,250
1.3753623371934873,0.35480603702696295,0.503200615032858,0.2876739506255137,0.4889320733392362,0.12286375763140742,0.09306605542164358,0.09570260031579335,0,250
2.4982523017477027,0.26560219351418707,0.4932797911778028,0.001055315093237194,0.6901725314398146,0.10050001791215203,0.0597071248860888,0.07461793815683006,0,250
2.2185100511364095,0.1501310048910493,0.6436056649335484,8.591805199297061e-7,0.4655947588762363,0.06731909201835266,0.04366403240407375,2.9335520240296003e-4,0,250
2.4985415424502535,2.278615257162726e-5,0.751538743187964,0.26260099406557424,0.47172735228838003,0.003458974356474669,0.04941977169952864,0.054434484740984786,0,250
3.3156789312650625,0.06148624344345038,0.5941175314135682,0.19207424525675756,1.0404137552271089,0.15926184648467515,0.09410190161475142,0.1051094518689303,0,250
2.62973639210867,0.1671585307157829,0.5558610630747353,1.0209567540476891e-5,0.7414656659231291,0.10452532227065728,0.05099054509483326,0.002268780865387778,0,250
4.222581619212406,0.01385346266400296,0.5757354631923708,0.1019687375300818,1.5702184967879702,0.18518485823079436,0.09242617519548485,0.12334596806814592,0,250
1.8460665502884948,0.22484648249729183,0.5847192631183512,0.06594698777423494,0.5258411161043424,0.11258269800000288,0.07670468811062428,0.09461981709935204,0,250
2.119989901274312,5.630872954667404e-6,0.7865031557850313,0.2263752016728627,0.44601461302504974,0.0029246968706404803,0.04706726308483507,0.05486692878343192,0,250
1.6019296646084185,0.26168351683068375,0.5764056507203379,0.12982265300864212,0.4175335331507505,0.09542175773897825,0.07106213659186458,0.09200710276478034,0,250
2.131065699643484,0.3347356028485771,0.45771885483984526,0.23189355688146654,0.6314104012829386,0.1117219212562311,0.07845013699456538,0.10286917855820947,0,250
2.644045464370239,0.15364457004143234,0.5475124395773278,1.9946466119029733e-6,0.7455730847853403,0.11579087585920592,0.0564166946601716,5.641697628597667e-4,0,250
1.9928801688625173,0.2954949506535009,0.4664286894219433,0.12592228716088208,0.5940717605612245,0.11305428995241612,0.07273622206099935,0.10915693545480917,0,250
1.5319722018649882,0.36609090543040607,0.4848923868270016,0.0693722512877666,0.4063186940126019,0.08417320687773729,0.06174969372758991,0.09877338549435265,0,250
2.351954031160851,0.21826500531719198,0.5390248399909484,0.06052490469763393,0.6617304329361356,0.11641579754682566,0.07338952011678386,0.09715138725308364,0,250
1.8548530231718336,0.212399591224882,0.5970331075980878,0.15986397359219548,0.5649872230511641,0.12731292212687026,0.08788797749505482,0.09174034817530433,0,250
3.0595117792624538,6.768629832907674e-6,0.7072502774356513,0.24062238276116446,0.6059038178010852,0.002212094073878998,0.06018799382212748,0.06591602283710604,0,250
1.8619298018817623,0.32523680870009153,0.4917327072994089,0.015705629270616472,0.5137066871465976,0.09122695809662666,0.06241757235988043,0.10234363269890781,0,250
1.8071791734961107,0.21977053243503264,0.60137919301240506,0.1769306888036542,0.5549172570173521,0.1246538467585942,0.08996592094030668,0.09755461741895907,0,250
2.7250967566979676,0.003366856412158325,0.7330383255633556,0.30258469715572095,0.797605496022836,0.09224174101868594,0.0857430021078383,0.08724634021956924,0,250
4.436790743020938,3.845477167878844e-5,0.5791440798191793,0.01547883373351043,0.6874635001436603,0.0053307580628719105,0.06627884638065,0.09103773728815616,0,250
2.6488394930213923,0.19114848765147066,0.5551976594578971,0.17681503750939748,0.910836358829711,0.15086091538689705,0.09341746559975027,0.10555148532413157,0,250
1.2420216817069494,0.38361170591042726,0.4810026910009948,0.14667771867203797,0.4100561318181476,0.10522877485630475,0.07772729060065338,0.09397027468532795,0,250
2.5648718359669234,0.018897307091841387,0.7129264221760151,0.23920575822194012,1.0076691156761202,0.19754309959280392,0.12359296899121444,0.1092598076421709,0,250
2.2192788858665664,0.22387480823255546,0.5437062964178249,0.11015181828201802,0.5981296775917203,0.1122454234020865,0.07415300539632405,0.0934961895188998,0,250
2.6910080649840284,0.056697062170931255,0.6510622631151282,0.3337620252016231,1.8803298712601895,0.3334251211604672,0.17358420720691814,0.13547465108563633,0,250
1.7073341616361188,0.17751153586422413,0.6387590856070746,0.17945020203429385,0.5125830533834856,0.12465827944231217,0.08959188506214509,0.09332033991295907,0,250
2.1810541366858742,0.227668989929869,0.5546764915974048,9.147156517420736e-6,0.552973961327012,0.09558451402164768,0.05992416440376555,0.0011406632147912266,0,250
1.4622488678514014,0.2570239539595771,0.599280992807513,0.21766099556971502,0.6177273764916746,0.15812118966637528,0.11325362769811921,0.10044299429589218,0,250
2.183665345848848,0.24150259414287362,0.5365666000943121,0.1632313942383861,0.7540689183108994,0.12962787718383123,0.08402777374978455,0.11481766291677224,0,250
1.9955224122687294,0.017882498413827358,0.7714828242338347,0.32347941654000306,0.7135792733600185,0.17668836906107696,0.12821078119778243,0.09761863519617936,0,250
2.572532306916385,5.699195716057712e-6,0.7480714774488478,0.30033707419958405,0.5717850752783906,0.0012185942300232792,0.059298566185665307,0.06113079140006199,0,250
2.431024263277004,0.11799191240919056,0.6312364410508603,0.13782089837977954,0.6744420563121445,0.12457919175910913,0.08309826601608811,0.0970523128693702,0,250
1.3135827511215894,4.328514772683645e-6,0.8689310141996895,0.32480373847055133,0.37838656234537305,0.001172319136165173,0.03959821573970004,0.0496412617115627,0,250
2.505516557869896,0.16718200339059525,0.5662902862806196,0.12116354231705766,0.9244024066737702,0.1578650176313675,0.09235366310740394,0.11489651377304448,0,250
1.151924643937113,0.2527968662470472,0.6351295001315943,0.11692093302074981,0.3944925724698087,0.11985900613157664,0.09287302258585112,0.09968271459929239,0,250
2.221846262632741,0.20945123155097073,0.5716752282142933,0.23891995184919668,0.7518854469158919,0.1337259994830242,0.0916449078392197,0.10624719886594504,0,250
1.508780358640476,0.39195757521025554,0.44577900282888605,0.13479360025112583,0.4663733532763753,0.10011823230166685,0.07113582569905537,0.10290091076239372,0,250
1.5545279264373422,0.37697866780034217,0.4544859067664736,0.13711059712590828,0.39958134564791975,0.09180769093505299,0.0677271680002925,0.09206807217314289,0,250
1.2143847452254959,0.3191654911363853,0.5525769375063144,0.1684294089236144,0.4202282822650107,0.11807107764538512,0.08843606268335001,0.09817190441925781,0,250
1.4165834929825811,0.31138331278434195,0.5385762074839294,2.4534021613737336e-6,0.378024760790857,0.0875383610697543,0.061717323594879143,6.432668873673405e-4,0,250
1.4469256231613015,0.20244028391408342,0.6450281743091437,0.15839932979198126,0.46257930323708485,0.1331377420553503,0.09763588812092412,0.09533868596856047,0,250
1.0386158859198498,0.33953290708316836,0.5590822274771425,0.2541117745430487,0.43629671390055697,0.13791885721667857,0.10857321152900243,0.09706992421471505,0,250
1.5025371956800118,0.21084264122596297,0.6400685027776641,0.0010443725627301914,0.42095377661274574,0.09621180923050528,0.06781198856003993,0.06905740380281648,0,250
3.5398274320783525,0.08215690261211177,0.5073796483366395,0.009610279953794787,0.8220719326116439,0.10997599140626754,0.0698647831083663,0.1198655181983364,0,250
1.599800426221972,0.16957578156021433,0.6585493844179027,0.27572053774408667,0.6491851740103567,0.16616410768745907,0.11845131125787457,0.10224613857224858,0,250
2.551524599332287,0.17644323202587767,0.5492711848034157,0.06309466929062066,0.6586326407064969,0.10976013997685592,0.06959331726365264,0.0995485936789312,0,250
2.0142495973922405,0.32217522602024745,0.46200581625692416,0.1534913168061491,0.5651138084996631,0.10770264437145016,0.07366188548651796,0.0942559604242267,0,250
1.866602197690017,0.2107682293786771,0.5934392178826771,0.13299242360834493,0.6414462188384142,0.1356353043707002,0.08989885562925967,0.10114211777136009,0,250
3.120148058995828,0.002780842604276028,0.7111198681840452,0.24530215651806356,0.884665553801949,0.13042553729710765,0.090237920886183,0.08259934443666504,0,250
2.999028894797347,0.1588175659651887,0.5397083343189586,0.01706129397920593,0.6901642107597684,0.10107061300738385,0.06413070399784536,0.09829343115042322,0,250
2.0853318205820455,0.2023022268399611,0.5863137661667794,7.795424929463707e-4,0.656608054874613,0.10224016607988272,0.05439673156696404,0.022135676822065707,0,250
1.5308651382216023,0.22236949227970135,0.6174786378804192,0.23288494652545816,0.5834234449272281,0.14136384799741478,0.10191239674305473,0.10508264561548397,0,250
3.2375948745174887,0.003238095511596736,0.7130067446236208,0.23612463166272843,0.816398563422945,0.10708663929360403,0.08089446305505786,0.07907905511446556,0,250
1.9467778634018706,0.3463986272989829,0.4688896135411778,0.022211269237842557,0.5427783246600021,0.09411767091883663,0.06412935725358553,0.10161716563235734,0,250
2.612891300723336,0.12900650435966024,0.6180300414525295,0.14538646264111602,0.6763510132579901,0.11406185617940308,0.07852763635410712,0.09563464419577283,0,250
2.1384291685403722,0.26120355602205075,0.5255547718347133,0.11239765830999163,0.5869260459761186,0.10960863766213355,0.07423013526581919,0.09192681975322098,0,250
4.069267229717954,0.025115373424430033,0.587668592634377,9.177693250437945e-4,1.104424898818199,0.10872063994077295,0.04169992063372407,0.016538566598516706,0,250
1.8318070133275135,0.029914572926633735,0.768199191042569,0.3237525590617215,0.7825676747081047,0.19401721209215697,0.14082234814026112,0.11027082424653174,0,250
2.056689410266952,0.14950322978897604,0.6338237218168954,0.20017939040170057,0.6761840255518969,0.1411490367910343,0.09570182952245244,0.09888360038457004,0,250
2.3869274922249764,0.21377492954865945,0.5421763000365265,0.0900341028953948,0.7677082211452058,0.132579866300712,0.08115029567890948,0.10164940927257059,0,250
1.9934504616078157,0.20555002452649035,0.6002900097346382,2.1108798888233815e-6,0.5958951041250615,0.09517832112436345,0.05572025745508688,9.783549554554295e-4,0,250
3.0430699446664624,0.03521801340203816,0.6495612979569575,0.16550568849266728,0.9548504926295892,0.15735480424771509,0.09543199066060175,0.10470831469849638,0,250
2.98718048355057,0.1462203806740133,0.5644555700107214,0.01684588161518872,0.758306338487397,0.11120491021423336,0.06981055580840403,0.10522323540780121,0,250
3.40498219303693,0.06761399230287123,0.571135348464144,0.12036054510428465,0.8431378524017535,0.11276893076711213,0.0770434776281741,0.10654513785039896,0,250
2.3233329301097396,0.13141078421236752,0.6086785343637401,0.03065607795651263,0.6608150420873168,0.1302702716540583,0.0797768790537447,0.10278877928662426,0,250
1.8948141485179544,0.10343932124527204,0.7236145008837159,0.28223699620480286,0.8199079689810254,0.18082224163990568,0.13372057344050023,0.11573326482116764,0,250
1.891481823185659,0.3033078518329475,0.49370312080369355,0.13810512949209036,0.4908065517144294,0.09719748040567724,0.06842708678913419,0.09728120620220798,0,250
2.209715187888323,0.2977621737594874,0.4873876113484265,3.158702578211005e-5,0.5407848165968101,0.0868020798825522,0.0551081612666452,0.006519172901815496,0,250
2.839189713161445,0.06272266507145677,0.6194482235349826,0.3025085960657523,0.892835199322558,0.16179727265650415,0.10554899663348588,0.09951972131967164,0,250
2.5866561817642326,0.15585239314195287,0.582396778685699,0.19114494546456776,0.7224202359376232,0.12361998121244978,0.08302801701320343,0.09771592336064631,0,250
3.5143612767927124,1.457743150132677e-6,0.6302875668283643,0.10023359880973819,0.6626848878701286,3.7012392970603707e-4,0.07109424988132804,0.08335734964718323,0,250
2.357230096505018,0.21863929912426555,0.538495702812143,0.12246885627454049,0.7846286544134572,0.138800220582948,0.0854946367568429,0.10392472422416817,0,250
2.8393016433060523,9.760823788120402e-6,0.7259055950363066,0.24068844344439946,0.8774104548649082,0.001151530187238174,0.08636674376614674,0.10011763434252141,0,250
2.2570134517540867,0.26066621478988816,0.4989523494627227,0.061987625728336784,0.5482464464178461,0.09584930849278556,0.06393389177832519,0.10054486359257066,0,250
1.4285176885803395,0.02469722818825836,0.8217044779342894,0.3606628592213722,0.737054870185571,0.24734014957410805,0.18741460549431352,0.11919394163865943,0,250
2.4086367144805396,0.12400928905095673,0.6210465555598391,0.13681887718540034,0.7141393549777117,0.13443955627116433,0.08662074572802854,0.09897975301847514,0,250
1.2078659822698201,0.35111862457116666,0.5289692515114417,1.9461682766103772e-6,0.2962765062192356,0.07556537234220428,0.05758085501104815,7.988780494043367e-4,0,250
1.2612839380641168,0.26817321540830646,0.6128542890614487,0.22120328232047798,0.47500130116647116,0.13297796572301288,0.10279730069190848,0.0988812664387977,0,250
3.1918814675779252,0.12107137175385353,0.550068515647137,0.12734632734122345,0.665667673744915,0.09792248176618806,0.0682194286131522,0.09807143273044372,0,250
3.9352997928047984,0.11088164709203373,0.5465317815608332,0.11438048084896398,0.982945628675861,0.11479861351376479,0.0769352235585863,0.11830365208183093,0,250
1.739380453500187,0.2675622767978463,0.560775425105927,0.27296112031355146,0.6436325186492725,0.1288297201650332,0.09391426366019419,0.1143326926616235,0,250
1.980442102728837,0.161960317590625,0.6341882305326503,0.14640654297598268,0.5942689503936142,0.1319265339636498,0.08977990894497959,0.0926266212932996,0,250
2.4052093317374075,0.13160394443003973,0.6209752461734885,0.13801615958542152,0.8202572462839093,0.14522568393721455,0.09078928167856243,0.1050664039049522,0,250
1.8945839722604412,0.09642024331370716,0.7214890207639119,0.2599878035557313,0.6733148966425605,0.168781742715961,0.12316451331054235,0.10316507715969524,0,250
1.8435763185731728,0.368016025107344,0.44286518009426223,0.09522000031325964,0.4365348015080176,0.08547703705307265,0.06156195980648315,0.09216602472941018,0,250
1.8455083253750142,0.28812839025601356,0.5114882315709757,0.2292476956563832,0.5108382458954386,0.11104120204905847,0.07982741389714706,0.08928267503877114,0,250
2.35328406765718,0.16171037753371448,0.5914656356560286,0.16743350612451205,0.9242901999258226,0.16533007334919367,0.09928086820156536,0.11083533954282976,0,250
2.2780136424209965,0.20683517047447478,0.5676209907151957,0.07054926685866116,0.52671099484837125,0.09626656268198537,0.0653135662768679,0.0837443413961063,0,250
1.9448293712329758,0.2711884547863424,0.5280209749253235,0.19023871734906228,0.6407292473611151,0.12384173404789796,0.08359233062025091,0.10210693714626676,0,250
1.90078317094506,8.335059524785763e-7,0.8102896277355883,0.27055623041958715,0.3930906594444076,0.0012847712884336631,0.04178983791501161,0.0472259851094047,0,250
2.635845637195991,0.12994139704813215,0.6210386276782701,0.1349589481466292,0.7258467916110944,0.12200111802798021,0.08184320046285225,0.09698335329573879,0,250
2.4352295338677648,0.251284090011829,0.4905314024759544,0.16809277761341376,0.6902070829454464,0.11094758940544926,0.07387728724592972,0.11811163964206939,0,250
1.5729857931891493,0.14836981848537942,0.6856615601349625,0.2138211656171897,0.5550555256367438,0.1549546828929186,0.11186636621848012,0.09919213160157593,0,250
2.1399864265954074,0.18110764400325247,0.6005473357001851,0.10692949695471127,0.8893714667495196,0.1579176040067611,0.09527055485311042,0.11452293448502966,0,250
2.548400463908399,0.12794427915071638,0.6031377114009374,0.06202251458787521,0.9093001373492475,0.15187553813142954,0.0893697469454038,0.11886556426684354,0,250
2.3349534333326565,0.2845070397070707,0.4734704925264639,0.04058858096594071,0.6257701715878307,0.09997933178765923,0.06361373696311892,0.10742854516889254,0,250
2.8482126495644473,0.09423513476957575,0.6306408070830861,0.22542458180770117,0.8166593389289238,0.13650405537414406,0.09151597585846134,0.09605830397194587,0,250
3.432674198661566,0.04021183716575059,0.6164036167293944,0.11782520971727452,0.799056670932905,0.11568077741977993,0.07714615069069902,0.09796485718446087,0,250
1.2072413770178894,0.3024612832167454,0.5724810164648741,0.1893600372014084,0.4417422864302628,0.1266735048665356,0.0954144702581244,0.10064033683014686,0,250
2.780817652972042,0.13665097256442704,0.5795019050103158,0.06536351445551611,0.671179676667782,0.10631382229921708,0.06962674772267907,0.09735478619645864,0,250
2.7474383093702106,0.10013874066088291,0.6048569455359034,0.15791170470079238,0.8376682023137452,0.14669072132675184,0.09010919736040902,0.10071646274059402,0,250
1.1755561794628862,0.3294651353963104,0.5445737395723631,0.17820546224730247,0.42187741708245585,0.12085841450392294,0.09046304953564714,0.09448718616066443,0,250
1.5216931527534505,0.3259950643205448,0.5186628245185285,7.938757595700057e-6,0.3984904320754306,0.08088558151895289,0.054700106120848704,0.0022689292759403615,0,250
2.203384738759973,1.2989331210888669e-5,0.7822405508649379,0.277773185214215,0.5235271358252223,0.0028109226346302893,0.054607821793088936,0.06669558715496447,0,250
1.2682455650435789,0.3749963466357033,0.5072369629306698,0.059864690503535954,0.3385352216006921,0.08738467779888934,0.06749635279763591,0.08333001785004486,0,250
1.7078712455347038,0.27516891757178347,0.5347951535445536,0.052803791391747276,0.537984461660593,0.11094606044277475,0.07354400042640866,0.1042169248105236,0,250
1.0053986810017508,0.42565980320673236,0.47144262208630805,0.07001529518836401,0.29637554751261697,0.08395824284165436,0.06491391898533269,0.08968793809031947,0,250
2.8485009420414023,0.14330473870482083,0.5910126170460525,0.12786413322066076,0.8169685257590549,0.12392386973065968,0.08076915475140795,0.10304083225288879,0,250
3.7909748526215576,2.7086012082612422e-5,0.6259371069814214,0.20174587431598623,0.7139837938128951,0.0073653588839757795,0.07102493060527434,0.08662922645567599,0,250
1.5750901119616743,0.33825280079465925,0.510024331305114,0.13237528589125158,0.4709454707899161,0.09980324736815431,0.07289498462108014,0.09873339741595663,0,250
1.5272225407733144,0.2584766058922006,0.5901717210109501,0.09024047053103329,0.41230845784550957,0.09922197330036497,0.07346270193645141,0.09167820654007484,0,250
2.2675629278244154,1.3805585050941215e-5,0.755650219266293,0.30321090729878974,0.5845190204659275,0.0028940599403573684,0.06452151237616317,0.06778980704322157,0,250
1.7759015466597163,0.2661906165459664,0.5440041011362889,0.0904734608190625,0.5146060071648414,0.10667896770152133,0.07314219392391863,0.09722145029046768,0,250
2.4151665124290465,0.19992913782640154,0.5701963968355344,0.21812113556020626,0.5945115854496894,0.10880435604994212,0.07766934737379012,0.08978104973029097,0,250
2.7549632432492124,0.12841924471982663,0.6126231457349209,0.09494732900056702,0.8406111093050135,0.13415533078934536,0.08567947700487802,0.10850684480836045,0,250
3.0084853822483706,0.06802001986277914,0.6479037923039394,0.07013089997258345,1.121629536431114,0.17795665058891025,0.10053628728308901,0.12080729201120764,0,250
1.3986377985271736,0.31021892370592075,0.5512021316741681,2.4471930791970304e-5,0.38839356384790663,0.08522226874423562,0.060890429866967466,0.0035777934147071216,0,250
2.118352938574871,0.19395471108177198,0.5996207779525207,0.19945091584213256,0.6494185899808574,0.12840132578297467,0.08943795154942892,0.09482977019344267,0,250
2.6911464960326983,0.06742285605320876,0.6804179683224918,0.2803960948117956,0.9442347070236616,0.1703247956266548,0.11542687553231788,0.10371472680396926,0,250
1.1609823221096907,0.3437637076762313,0.5520804749120231,1.6308076168393053e-6,0.2957052325452707,0.0742952451963416,0.05924725405661584,7.628267799918901e-4,0,250
2.858831204354016,0.14419833755854444,0.5566774545164016,0.03763000198139809,0.7196087633632952,0.11128241371040404,0.06943457823853678,0.10121717995586282,0,250
1.5424165502455793,0.13214644771760106,0.7110650021483009,0.1373766239459679,0.544776942721809,0.15857010742526642,0.1145662377495547,0.10909638299030962,0,250
1.6384267019375494,0.1349339764879244,0.6783558900142054,0.15516204345484516,0.6894276243379043,0.18190200812655088,0.12163238144173584,0.11621689994707209,0,250
1.0639362680388134,0.42514907247838035,0.4604345818948314,0.30717273098661635,0.47995061021164354,0.13036116363445668,0.09897191497413967,0.10465293105900167,0,250
1.7559049675668503,0.13777902206658998,0.6790367400259777,0.20803167864791086,0.6116996533127524,0.14918563489608921,0.10695972006701264,0.10369396416948787,0,250
2.9838770497100087,0.0026685603769976223,0.7173119604135487,0.17105855378645676,0.6887834271935016,0.08648759614290277,0.07193657959080128,0.0786634513772084,0,250
1.4979170176947993,0.31489585415949217,0.5527851604377353,0.16857725854325384,0.4332536913751657,0.10665766991603762,0.08146994750217323,0.08650198215976909,0,250
0.9256920941028728,0.470760189557486,0.44087344797365924,0.19565066037117412,0.3186324480678705,0.10001078110289799,0.08006638611876125,0.0894210992902287,0,250
3.23533635166272,0.039858445051232747,0.6323116785363782,0.10315964392737358,0.7123005895979322,0.08397506556841881,0.06921772022449156,0.08854766639121783,0,250
1.3172791269698245,0.2910413461858584,0.5725736002503814,0.032637544838181876,0.39659377832883896,0.1036842344512551,0.0755481086324642,0.0952735392573462,0,250
3.466149095331774,1.5847032957966156e-5,0.6518248411866615,0.15812949062125206,0.6123669726211656,0.0023511134268716055,0.0641576791538945,0.07876016065853121,0,250
3.3980161975121614,1.4548792182947213e-6,0.6682762223626055,0.2563876861093928,0.7222249871622134,4.1529858314823725e-4,0.07287036260281603,0.07768158375338399,0,250
2.602393542130689,0.08658920741580317,0.6369641917578922,0.13927480810500206,0.7865780712181389,0.14431315205885897,0.08978280759218613,0.09930733720448681,0,250
1.8951991633333862,0.13998123618201377,0.6756894035546657,0.19300812857680677,0.6358072944984124,0.1490220911644781,0.10502185447596743,0.09867008011269648,0,250
3.470182254946401,2.986408214632074e-5,0.6136213930079332,0.24323474286081923,0.6175359263771653,0.0037223562543004384,0.0703437257526098,0.08120619687681221,0,250
2.69814318577373,0.06275381423891278,0.6506455568562487,0.13280124549885203,0.7801774356100823,0.1371339700045431,0.08920910365075124,0.10575704519333703,0,250
3.3064808037236117,0.17865570509195383,0.4820216424784059,0.10314328801681756,0.9982492571920404,0.13711051396194088,0.07673055809869239,0.10880532716233704,0,250
2.1968615447102318,0.28846447776193845,0.5093551509714719,0.0444502073364641,0.5717628357150482,0.09435994781533932,0.06425434782652559,0.09859595142229907,0,250
1.2330828634769722,0.32682357847989485,0.5375009393746967,0.11178379526482729,0.4693251934865319,0.11355573106051454,0.08074833048918809,0.10634339280333072,0,250
1.5306445550124148,0.28634881170748405,0.5642466694015333,0.17897658243020237,0.47080264821196294,0.11763604268782953,0.08722601506729281,0.09049295862239794,0,250
3.446070197690336,8.927212228020387e-5,0.6524844529621406,0.23509768457463637,0.6501837063691022,0.006531601274104658,0.06753892718298982,0.07188238968827129,0,250
2.3134301526338894,0.2393027001095404,0.5489060793319926,0.17530323555335647,0.5994528098046661,0.10584864093705829,0.07514638233229315,0.0905111510917589,0,250
1.6917956123727707,0.13775676605377146,0.671246649823643,0.1904596907021836,0.5250067281374484,0.1411740040456371,0.09867782120071547,0.09380453391421195,0,250
2.2972058411722425,0.13914526124180934,0.6310078965433721,0.10165113236535,0.7313121220254106,0.14158085473473409,0.09061929041979894,0.10153031501442518,0,250
