tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
2.980829695543826,0.13828264234670443,0.5372774328594296,0.20916637950195766,0.11325970399388796,0.9140961888699354,0.12236429254381061,0.08674689194318215,0.10511229016641227,0.3178937341152598,0,250
2.3596631567981485,0.1503402539256509,0.6214488960824214,0.14415070054968343,0.998238372535791,0.505125338706185,0.0993410509280515,0.07922674682421685,0.10981827965513338,0.08326353552892202,0,250
1.6702380844072855,0.2739447467813572,0.5774717623257216,0.1749560161467763,0.9888726005373981,0.4030936417002341,0.0990630006157511,0.07835776584292098,0.08891784084420877,0.17734022134932767,0,250
2.344094243870408,4.848553161044916e-9,0.7566591531662603,0.19739269767716563,1,0.4110978333332219,4.848553161315975e-6,0.04567243222756103,0.07348827494284324,2.1938942236687107e-15,0,250
3.934760972528061,0.1600001409579287,0.4218013403852948,0.21485841576474685,0.07583009881214385,1.0401808185806538,0.11363795820378153,0.08178825721620887,0.12749413290513825,0.24607977590603503,0,250
1.6688695151274717,0.3058654376324767,0.5239250069108714,3.2461967405168676e-10,0.37524369562477095,0.5891330052144512,0.08532266494522259,0.06352970751566835,3.20102613016451e-7,0.6104488184034401,0,250
2.7795492228890604,0.03090759976467791,0.7138144815688342,0.26802021265200643,0.9951262799841825,0.615617645632443,0.12152789176924617,0.09862066344310748,0.09261399475965103,0.14492866901019832,0,250
2.936439157678296,0.17772733677143615,0.5535936849417946,0.266369390131152,0.2804009587906149,0.9910902216412316,0.1212234143784642,0.0888417833210611,0.09930117131719783,0.40816490907004366,0,250
2.7231901075272096,0.07351505045478327,0.6646524466834913,0.12112225411602379,0.999999999999776,0.5070733416527078,0.09984816770860812,0.07826494107580216,0.09366656029276015,2.2409752241409808e-10,0,250
1.4780528193514038,0.1548463291185685,0.6910905614035412,0.2002623740908313,0.9999939688408995,0.3567280735043318,0.11702565297419795,0.09221852800043441,0.08723552751783473,0.002899983562482219,0,250
1.9852910426801251,0.14660698407567258,0.6246748748584708,0.14932992237058734,0.9990980722570786,0.4601369708963855,0.11049826258898444,0.0852353658068244,0.1094322654094723,NA,0,250
3.5065592494202855,4.830865026340514e-38,0.6534462414414747,0.22794969859665745,9.386585912192144e-6,0.6521743330645422,4.830865050283814e-35,0.06505855262400846,0.0868767620764894,0.0018896674343835396,0,250
1.902003889703999,0.20905000152181363,0.6026637391591199,0.23148722496553623,0.4767802732042444,0.6982042563897014,0.12162034139743196,0.09183296114103749,0.09754883638414615,0.5749757646874822,0,250
1.8572114992996904,0.09048722454635048,0.6949944846993806,0.19531725013246426,0.9980564089832816,0.3988588193441382,0.11721718062602136,0.08976800185916949,0.08457265063236498,0.059120748526418805,0,250
2.4111173333451466,0.12153441913670167,0.6515137672883927,0.19778255186507362,0.7629235184963044,NA,0.08475583029753396,0.06486314396589436,0.07928075996051608,NA,0,250
1.8634674696258007,0.30830053055654766,0.5191975039127932,1.0952576258965383e-9,0.9999994157038921,0.33761781968417054,0.07000359618979363,0.05242354220635724,1.080017188493069e-6,3.8230780121951074e-4,0,250
1.89908469312901,0.23423479838244463,0.602959462109851,0.13878634749090418,0.650594981950856,0.706961286594018,0.10763663138751688,0.08187055378153389,0.0869924980480352,0.6864670430262074,0,250
4.004485407124052,1.3265187052255443e-17,0.59643227337952,0.18664995256089054,4.448313281104894e-6,0.6901393720332603,1.3265187143949317e-14,0.07012770102435809,0.0809061071522033,0.0010109751724601652,0,250
1.7319411679163563,0.22505018241655828,0.5878702860484731,0.1830384732630793,0.6518282826502994,0.657003564104394,0.11085948366705053,0.08403072227230995,0.09184646100215492,0.693973760561025,0,250
2.677159844025926,0.07807159965485587,0.6678371851428502,0.19487845550565167,0.8482251604292144,0.9000509386520726,0.12120359715716407,0.09253910562472203,0.09202896836119692,0.6193412150476683,0,250
2.7904510405247547,2.0104241834235073e-11,0.7308589027046668,0.33364837287143445,0.41495240684087353,0.7927902149936533,1.9824492778836724e-8,0.07568871639366416,0.07004465168062535,0.44298996615539493,0,250
1.5708810357871341,0.2066859106001168,0.6377897232151797,0.1770194942843384,0.9964315152358139,0.364305360657737,0.10560284814879171,0.08263070468755754,0.08410289770608997,0.07151361915172916,0,250
2.344544966894033,0.13732988020686085,0.5976849481802843,0.14516059024878464,0.8348895827461631,0.874900446518444,0.1088448234430731,0.08350949848795407,0.09420223353363502,0.7274317999416162,0,250
3.0481237649662183,0.23595609966555936,0.4660771351698392,0.21767184540872578,0.17930057355729154,0.9376726535785589,0.1116352274928332,0.07889969438612585,0.10145279923271187,0.35674218913550454,0,250
2.1859117388507987,0.10200004896893049,0.6884304059454495,0.21897574950069626,0.9994315091742358,0.5083622519231927,0.11723024800983198,0.09243429551016633,0.09151163976852483,0.12851994572758013,0,250
0.8466295264365328,4.551808945585637e-16,0.8990952462752111,0.44189778305922817,0.9999999999946999,0.2118937430263912,4.551808947708142e-13,0.027457014405029408,0.056335878471811165,5.30011516970778e-9,0,250
2.2870831011832253,0.21093426207648475,0.5708013690997367,0.12325328626848858,0.8240715902071226,1.2802409191235704,0.11220053948298164,0.08470436305591464,0.09739002266970502,1.2369012309725926,0,250
2.3861909901972527,0.14667040944078033,0.598700683711822,0.11278306917818126,0.6337084041244233,0.7401725534791426,0.10677641598463634,0.07937219844052262,0.0946305302107856,0.5159960571194725,0,250
2.257225270317163,0.13035338450085915,0.6224690676748712,0.2972879391079862,0.23595166203888468,0.794454377402788,0.1357860251671031,0.1003309565119159,0.09247113935668794,0.4494255311365161,0,250
2.569224783948203,1.0695619153261499e-4,0.7553387134021504,0.2506338966708238,1.6223933313619452e-6,0.7511593398513176,0.01042923417851385,0.07395552418446354,0.09294421310651331,0.002321540283017959,0,250
1.9271880333348101,0.29261808977572085,0.5237277969372861,0.09068186813037467,0.296475844530055,0.784845671708497,0.10776224213467175,0.0734935709277774,0.13094891633459813,0.4627901778910989,0,250
2.06915879313519,0.13734142907939684,0.658558796014851,0.1439860548453221,0.9770841606105433,0.44580605645888066,0.10229929726068818,0.08023866501870687,0.09479410419850158,0.12220506040229263,0,250
2.706231204194846,0.03162838547075122,0.6832744598379158,0.28113964977144157,0.06773987926444533,1.1052228104957957,0.2071098594214327,0.13278509212770317,0.11091209728786457,0.28963296146286593,0,250
1.8453363913212038,0.3311455047921633,0.5028178403730605,0.15897438127093955,0.830399592072099,0.5940322418931803,0.09349651712421711,0.07308064953312793,0.09752678238321655,0.6127825603892438,0,250
1.4970607460575571,0.31058257742909995,0.5461515734850539,4.612394986081389e-6,0.9999999999999991,0.325446550834263,0.07827836753393437,0.05843154589928005,0.0013558721008801958,9.134346681864646e-13,0,250
2.192500482506891,0.2744515285197061,0.5298484039156198,3.365877224802805e-7,0.9999940934556552,0.4281971701961128,0.07811839461050833,0.055527413966777364,2.846819789259373e-4,0.010982232004194582,0,250
2.624491678230704,6.300988776745622e-8,0.7504211131725231,0.2711243089794728,7.494667146541608e-5,0.7128865332312576,5.9707285015101055e-5,0.07098054681306028,0.07997100873196547,0.00831657638899052,0,250
2.5548782703001893,0.2961823339949042,0.4422872420224562,0.19107032663252327,0.545709740260467,1.06930503635513,0.11352697876347213,0.07858795168283854,0.09845751328283489,0.7055793371634429,0,250
2.704146804079388,0.003048867032921659,0.7324334760471831,0.2504398508897812,0.17147263240909116,0.7019898336816286,0.030251982401298654,0.06767423346050143,0.056644034181852085,0.3962560920639168,0,250
2.096897448579789,0.09198896289830985,0.7110106121012416,0.26656719047205074,0.9999710024841021,0.4802836511814755,0.12458687706682318,0.09780724016639762,0.08028918274118353,0.007123206005960828,0,250
2.705710692169292,0.17005601545905594,0.5362634645682646,0.16061182973642343,0.32374289933586753,0.8153105209428448,0.10990644677248033,0.07944831262505928,0.10579730724069425,0.389784374846174,0,250
2.560438166213689,0.23962133794375876,0.5368388109179302,0.07712933710066705,1.7250634915939603e-18,0.5896722386356467,0.09179875799899109,0.0636203046883868,0.08885128258180466,1.7250634915939603e-15,0,250
2.2374463492598586,0.18728667861741602,0.5769890533127641,2.1120152741731124e-4,0.7120301730559369,0.6735450501575011,0.08222243072367684,0.05625427736676922,0.010171127780684233,0.5501735069164324,0,250
1.9937877153089194,0.1089404767558583,0.7149651090629632,0.19113196290435694,0.9873865130965389,0.47801440839368703,0.12007456582688224,0.09517886099112331,0.0916476826693252,NA,0,250
1.6194627148748921,0.19452713328506865,0.6655024077143811,0.1706723909025041,0.886752699263961,0.95560053923622,0.11856210882487199,0.09483503627937011,0.08610011909708747,1.3898385941247966,0,250
2.550022271161358,0.036967066326578056,0.6999265884057831,0.217841108859664,0.30137787007095196,0.8839202722994133,0.14104758354309835,0.10427321160637157,0.100160845833774,0.41529388928881966,0,250
3.6892555298379452,0.020659533292861146,0.626382817917141,0.2747386259028166,0.15151109921557532,1.1418450381361873,0.15341456705952722,0.10613231451861659,0.10345490544471414,0.2558608037428047,0,250
1.9984884221304424,0.22295722423170636,0.5581942588530727,0.003289083110723382,0.5901895443865423,0.6061035500380044,0.08789434039410121,0.06412509439119676,0.07365244680889964,0.5536427686768383,0,250
2.1090151034880744,0.21106720207393828,0.5694639478249409,0.13045700231535415,0.390747788547407,0.8056437379235645,0.11073330670610602,0.07925738865762148,0.10609545658838292,0.5358615222945601,0,250
1.6116555598979894,0.2981577470369589,0.5185656990334888,0.23690069859584803,0.4804793855820919,0.608465821177021,0.1107186966460292,0.08438020118177489,0.09150668179733479,0.6272309689508211,0,250
2.6082194680721873,0.16834589571003822,0.5834818312189456,0.3626551074074086,0.18036378277150586,0.988485860868581,0.1479818678474866,0.10869509504106874,0.10124209719315425,0.40920233550860124,0,250
1.4379634841445323,0.37391727925196816,0.4829707965193005,0.1764449987971605,0.8934014956796685,0.5766172880556019,0.09462666830249117,0.07618803566077056,0.0931597702126847,0.969985936252381,0,250
3.4142868611588773,0.06290823434104399,0.5914799690808216,0.22903814768601144,0.021839743834419896,1.0426187136711464,0.1480823600480946,0.09666803339845173,0.10922020644285238,0.11463145659845028,0,250
3.882527362673327,7.884436384877017e-7,0.5708266340209069,0.24284497956881476,0.028405441695203888,0.7599395560190758,0.0011283084773807696,0.08112785306813018,0.09473621493320172,0.2254533295507359,0,250
2.263487954522374,0.197156521895689,0.5908194611050154,0.2645609719689644,0.9081426403618315,1.3873165481118037,0.130044334376927,0.09923052620864159,0.10119977271631662,1.3942431774420758,0,250
1.8396585850706204,0.18290352311986943,0.6520155755107373,0.18264168702922848,0.8017017868859061,0.6463114550966687,0.11479567493553226,0.0902109965744176,0.09335809240676657,0.6564677111945149,0,250
2.2104437071134755,0.10584806495183338,0.6831864303565258,0.23699011000478465,0.9912431152307747,0.5500797959347721,0.11978234105199224,0.09317613267057633,0.08725649817461413,0.23491836409170858,0,250
1.9487505148156485,0.09493680313659797,0.6690954920342126,0.206238303559934,0.7863277805888682,0.6742784405952098,0.1203667081900377,0.09203341662337267,0.08568835214572242,0.6357602800130416,0,250
3.1081872262092047,0.07131890622011079,0.6402944802475393,0.3596182025097642,0.22136511419358573,1.0340149199100186,0.15281836979049046,0.11353427012945012,0.09610351671077655,0.36278069080718744,0,250
1.553498205849113,0.2716429905637306,0.5725325655730669,0.026288929787175622,0.9969465541709415,0.32692411445689745,0.08511448117515734,0.06521340531343771,0.08618177456492665,0.12595310617620784,0,250
2.0781455631353603,0.3363821522582264,0.4579130063315441,0.09548389797642556,0.0042110964555624126,0.5441572830310812,0.09447715165611065,0.0653954134689915,0.09357201440758826,0.07732640872471422,0,250
1.9539831139637074,0.03299974677936665,0.8016635951410228,0.2551667800273457,0.9943535513683278,0.5568201911266846,0.14612444320633464,0.11683694168563132,0.09293472647826034,0.20108044720497908,0,250
3.5321719860996037,2.107154454856309e-5,0.6273681009242477,0.19634780964168244,6.986286667044658e-17,0.6482592936137005,0.003659985957213639,0.07051834684088783,0.08906872646017776,6.986286667044658e-14,0,250
1.2798027788733033,2.466704164450999e-5,0.8619533791666313,0.3793910304439992,0.99999988787308,0.31742369410050536,0.003771993980242009,0.03734971612955712,0.05921901915735598,1.2105805339072444e-4,0,250
1.3938000012158724,0.31821819929394274,0.5436698489692744,0.10137574968392316,0.9776957197970946,0.39450205344325046,0.08934849703722489,0.07078399001064595,0.09741698228896405,0.45118024507132615,0,250
1.5523134077023635,0.37482235535726327,0.47000355680382044,0.14109098461348038,0.8355105653620745,0.6648581829353155,0.10044770447704841,0.0706737377054952,0.15664320638508128,0.7785399949616038,0,250
2.982305104927901,0.0697360447214454,0.6157335588153723,0.2799192936926981,0.2745984658850878,1.0067344678794667,0.13699036372610407,0.10403128987847649,0.11056462438691879,0.3667965855291335,0,250
2.6413878666856316,0.18149462854037063,0.5640468463658393,0.036577322096502475,0.342805411866064,0.7860889594480206,0.09947853750458126,0.07030537096290737,0.08983653601944193,0.4288285541564186,0,250
1.5868149593864904,0.3317534413869873,0.5032927996155809,0.0021961836158577988,0.9490808154342623,0.527571786361363,0.07894198753019027,0.06045316610172129,0.08739542668198132,0.765025841223697,0,250
2.400205559844842,0.16250133973451336,0.5894068703695045,0.15671667580976775,0.10572782695551845,0.8325610269047495,0.12083696451369802,0.0858128724528584,0.10219286021964812,0.39069058539387713,0,250
2.7139261486599686,0.20371238125611113,0.5334001625038038,0.07113937654375474,0.13042108569251948,0.8375089434377521,0.10344677233895641,0.07168660303028443,0.0950959077234539,0.3793470151615882,0,250
2.090558192846652,0.09286538077532122,0.669829286171795,0.2234063996021793,0.33103421340177275,0.7830736166959634,0.13983414155260854,0.10217210538538195,0.09804366482090308,0.48191518920721144,0,250
1.625738489901941,0.3340944491382854,0.4980156341623539,0.04745413458945946,0.9919822755366654,0.34863158427161933,0.07890484204846954,0.060939445671974624,0.0869168082172304,0.26616330634948493,0,250
2.8692556800234903,0.17487381073838756,0.514526071936907,0.06759467346748041,0.3040743201713068,0.8075496132548564,0.09839101507686249,0.07024670893223559,0.10605096631881838,0.3677735380566727,0,250
1.9635929042248434,0.2215548653592403,0.5778089358465794,0.20955647570967154,0.31827598411485725,0.7070172709017577,0.11682500870565651,0.0869966194473314,0.0957883528886589,0.5161169243678584,0,250
1.7243161068353274,0.30863903614814,0.5079104441801733,0.32848099839850303,0.4589155751782394,0.6894031897001717,0.12594590663014754,0.09622076064797612,0.09961036463009346,0.6092348004863181,0,250
1.0879158203367119,0.17435937528258533,0.7066364548770665,0.3023940874360103,0.9889896148564283,0.3512580563748133,0.12790232013169597,0.1042014015065432,0.09702151222288066,0.12602152972971714,0,250
4.194166392212091,3.692872366058791e-6,0.5521047333788667,0.12595226129706114,3.831507195921389e-6,0.7776550757642133,6.993517994277442e-4,0.08472697190488725,0.11424760864990562,0.0010022777651623148,0,250
2.2556247333269708,0.17504601191792607,0.6039830571952238,0.2117823656387804,0.3906005909118621,0.7388832345406648,0.11887378571731187,0.08899985753898722,0.08778450142866198,0.4885710399795715,0,250
2.385118620721497,0.28323950026119604,0.47080453173913195,1.8077422652366783e-4,0.40274355449768484,0.693534507648752,0.08707946555111172,0.05884314281535681,0.011653189579129706,0.4519610025001205,0,250
3.340670136880605,0.13564794907088346,0.538360975944565,0.09268757705914725,0.3660994361577409,0.9254896555751869,0.11117618405057648,0.07641865194303163,0.09893565424651349,0.36071338036675316,0,250
2.055092849407292,0.24545902954878673,0.5574705339160104,0.10604887103997547,0.7133959226176021,0.7121793842346438,0.0986206424589794,0.07273543274223755,0.10082352807923231,0.6097327804908677,0,250
2.342774552175062,0.1788463218561997,0.5924384181729764,0.08589223633486393,0.6007657020403759,0.8671092476632998,0.10334015924913521,0.07613278876988876,0.09397995513858352,0.6467354698804599,0,250
2.465158717835528,0.23362865577493297,0.5389332810962714,0.04303461738963261,0.39695659282303575,0.7666161961530795,0.09497085687204831,0.06820627826957054,0.10289678305414561,0.4688982514305776,0,250
1.6304178011717319,0.26821314030321836,0.5549459456673216,0.10571318593153661,0.22444108523894427,0.5592745491921576,0.102831484768608,0.07582611444990763,0.08817722995203843,0.511507252265607,0,250
3.225072452213278,0.13032890453891308,0.556204392352252,0.02665202918135112,0.006664647408138295,0.8594302667242335,0.12104874945516324,0.07814176842020763,0.12594410891391114,0.08058636384585396,0,250
2.1866751928324484,0.20665124272513508,0.5906083115002932,0.1338260098290184,0.9853926414270036,0.5368854799395298,0.09676212119648674,0.07540265949360127,0.10505067743183515,0.3001415995269652,0,250
2.886629651729186,0.2787740294426428,0.439778012334878,0.1837342409242196,0.2493993395067123,0.9829618742815809,0.10954287283508553,0.0741266022654951,0.1402487714320992,0.36528497511802244,0,250
2.405830147151173,0.2673456847790052,0.5176858797866488,0.10907245312889595,0.34867886276725396,0.8005705357197885,0.09588574481752565,0.07016096680296179,0.08871671900588389,0.5007620274139402,0,250
1.6586674015518423,0.3340297973194632,0.5107550142981127,0.14095584063109878,0.99993850895611,0.3416864826293226,0.0852312455291265,0.06773357838520938,0.08635503125283195,0.006392998211206874,0,250
2.359992815249997,0.15320579938131973,0.566668495064676,0.1022393731743938,0.3616441400442627,0.6886594410049527,0.10677719357579915,0.07603712616164063,0.0954392067080912,0.40858724749323444,0,250
1.8824796169966838,0.20300660930882453,0.6090753975579548,0.19567128864477515,0.37470251315880115,0.6613218828571318,0.11688289789310381,0.09177853336234482,0.1189482067574808,0.5200661549895743,0,250
1.838151549010021,0.33194396409915605,0.49114756746886734,0.13697681755910765,0.05429060500266109,0.6806964087043945,0.10067928874928583,0.07292173917019143,0.09772357779903285,0.48178617304626564,0,250
2.243614285840507,0.20059145712397225,0.5767811329701682,0.08312170628667209,0.8007544326652296,0.6467308780241111,0.09425816956768228,0.07206755257540755,0.1029576835698423,0.5183428668702714,0,250
3.9290290919984114,0.09218870016838673,0.5480610744137602,0.18802462462741307,0.02980330386608302,1.1389592029046285,0.12429129938113385,0.08889430476584757,0.11811267907431033,0.25643349691207423,0,250
2.8461297015450318,0.23690158315744528,0.5011392861590891,0.2255819267494101,0.026133203398253427,0.935864317452626,0.11213706560220102,0.07808603047295212,0.0919528993392374,0.33131214680527643,0,250
2.3647347653133663,0.11778991328625647,0.5910570578566173,0.137152628352782,0.139267670258986,0.7339658390722282,0.12124740739482756,0.08318132559730493,0.09148694135229744,0.3527472068487013,0,250
2.019595443004436,0.13628387177700532,0.6364195723834173,0.27483438282186834,0.00362808644736436,0.7105882917798061,0.1477340064005106,0.10361536284808319,0.09412470911945879,0.3135506122096169,0,250
1.7448261175443358,0.2896733842244214,0.5471504314423831,0.10022815509010183,0.3526100217717943,0.654730210934679,0.0987761501168719,0.07387266574460938,0.09299240887083755,0.5990775361926426,0,250
2.179622582439475,0.3198995284518329,0.4774958762707194,0.12695332871771575,0.6067772532006251,0.7313996429072804,0.0924755262850053,0.06992951402530394,0.09504847449430923,0.6073687937386096,0,250
2.1115429178010032,0.26757683230210727,0.5029938921412759,0.040479753028882556,0.9997455711009363,0.39474984841199445,0.07943979095543256,0.059593726849339966,0.10700219179094102,0.048890357104587806,0,250
1.0888568456621304,0.3607974517855365,0.5308621745613409,0.1938057787011114,0.41135563076678083,0.8187018862911712,0.12277990275098627,0.08217160442566947,0.09370454102716869,1.2553833135809378,0,250
2.456038735679638,0.1472493172046591,0.6165871550057709,0.13016036089449665,0.9213398548950156,0.6992528650797375,0.10159645042673915,0.078714143400147707,0.09594508956209637,0.5065687999101656,0,250
2.0004670481520748,0.22661156440433528,0.5704521404964459,0.1877824161223918,0.7166944542207666,0.7020643435821418,0.10646326518304126,0.0821083590418655,0.10261707007811091,0.6130941975982407,0,250
2.728306881758702,0.23719103753307214,0.5150482624936378,0.014168151877256611,0.7422198063193085,0.7346038178576291,0.0863085510685711,0.06448082220773457,0.11422409518081215,0.5021163378350458,0,250
2.6103908839409775,0.05995279799007141,0.6815585625656283,0.17986113557868075,0.2677689999479694,0.9354085369792771,0.1406088422866716,0.10000747025548508,0.0988380736783697,0.42335905423774217,0,250
3.1577760608856766,3.6433559838023636e-6,0.6033008726052758,0.01284720605501967,0.7029986986346033,0.6723159973290382,0.0027919372014087993,0.08205815341779074,0.10661766914965329,0.36697488529132644,0,250
4.205886639497279,5.231819381392903e-8,0.5014265883493116,0.0745567012195662,3.577344775746627e-4,0.632472712255961,5.3871749330590354e-5,0.07559453374774372,0.11551077528783003,0.049141795115202794,0,250
3.2924974785958283,0.1806238935845789,0.5130886364167869,0.09603654591473436,1.0103751161389248e-15,0.7215557214635638,0.09504541747046656,0.06548288171023063,0.10924886445571183,1.0103751161389238e-12,0,250
2.6305906072464746,0.033195292043440516,0.7158627773616435,0.17791140702824904,0.9947269962313233,0.49971341203438235,0.11556517836846643,0.09016079620155219,0.09079275124210495,NA,0,250
1.4271687527961059,0.3800512048205841,0.4845111109533856,0.19158202595019228,0.9043437830496474,0.4620881723990205,0.09402736149378169,0.07662019047630678,0.08806841757506545,0.6284076034572795,0,250
1.8913723841760286,0.0922474367336577,0.7258924021830773,0.3010115416723954,0.1573485634615391,0.7839802654920318,0.18629769920802514,0.13582292623426187,0.10044027255761352,0.3743375499576957,0,250
1.7470368317568146,0.14416635389538396,0.6960149208374137,0.28135689256346424,0.00852560758809205,0.6809945469996211,0.16873138061098142,0.12557698213789667,0.10284653569939053,0.1140863233389966,0,250
2.3831673685468955,0.16282508274071966,0.5978240621282439,2.0976918594465242e-4,0.9999999293400533,0.4694956790302602,0.07966665618423728,0.05060312313707934,0.02734422042369636,7.065994309440551e-5,0,250
3.6518383420860028,0.0990038257163757,0.5487816548554245,1.78734302589897e-13,0.0076862294157703055,0.9140386022012555,0.08566778729239276,0.04793020341559416,1.7873434108732378e-10,0.17613240416924178,0,250
1.3542287113614606,0.30095005189246266,0.5624550712746246,0.022040577528888064,0.9179979248419139,0.4765106183075094,0.08660120031378318,0.0684087103074338,0.08497890221302862,0.811073568107508,0,250
3.255401377707372,0.14871552456423912,0.4735696070667723,0.05199137284722288,0.20633881931326606,0.8229053370628734,0.09719796344264131,0.0706663910601227,0.12069855003366349,0.2889579848638493,0,250
1.988118060758632,0.28423868503137145,0.5247560728235541,9.686847087385712e-7,0.9999999975838293,0.39518875851215785,0.08501517980025391,0.061833424307429156,3.23151850391752e-4,2.416279329978439e-6,0,250
2.197490062174673,0.3763443681877559,0.3923138357665377,0.029409426500153837,0.20781839492762666,0.6352332437165782,0.07885921327094751,0.05896356377388289,0.17116602433102776,0.4914906018997893,0,250
3.5383369759420122,0.0152922382925862,0.6805331921127274,0.14045178057788216,0.06373514692452073,1.086452627988019,0.13603855198044168,0.09328544269006026,0.09562374060218613,0.28829433856758957,0,250
3.0659112932463626,0.08736964088275713,0.6033513074337005,0.2205334607519505,0.34996986552131626,0.9625585241923057,0.1248535218172356,0.09135045816133144,0.09645990708051605,0.38874048418789664,0,250
2.0314927179467466,0.21044029925332516,0.5697407721149034,0.13996119249861555,0.1951388188554731,0.6892721039708066,0.11164710026959292,0.07998954073370847,0.08984139297777613,0.45395764856969123,0,250
4.509611439388649,0.12885416562519078,0.4755891532329585,1.9623910915920993e-15,1.0323690350394749e-5,1.0777345362977886,0.10226529944003822,0.04854419570895171,1.9623910915920955e-12,0.0026373119336504484,0,250
2.3450256366841216,0.015362350109511102,0.7419733590031612,0.31028406957199167,0.11834059258424687,0.8683436901114342,0.1451342923914456,0.11323040549674206,0.0956805884337902,0.39786373077547155,0,250
3.062322751125612,0.05485428936215622,0.6522874981086736,0.26187530985107793,0.3105489769131645,1.021116551936119,0.13930393631716995,0.10366647855623405,0.10333468545622305,0.37910313228999265,0,250
3.135219748690865,0.04147973102377368,0.6687532620901043,0.2548028187839218,0.05309774864321106,1.126612301218607,0.16074616721751675,0.11028813168486892,0.1042304748700005,0.3158404522310987,0,250
1.9094772926164036,0.1949623953804384,0.5901451234694179,0.16516222866158756,0.3181697249153521,0.7142124099766155,0.11922954161714826,0.0852078378645805,0.1005420129790298,0.502944004383565,0,250
2.2959226886923343,0.1760009467362033,0.582029902502479,0.17750667562929281,0.16456024511091885,0.8209478363208037,0.12045535136566121,0.08666129983315894,0.11085729672409067,0.41140525460031635,0,250
2.725967646718664,0.17298341350267565,0.5955881430572694,0.07970384651826756,0.9678648986175743,0.583749594060444,0.0908963117872913,0.07121634515124328,0.10782932873918144,0.22007589423257953,0,250
1.5259628105664338,0.13335610589087946,0.7205246882530916,0.3575272350298275,0.979892800567016,0.4729803607859441,0.14895208399219093,0.12000133326103155,0.08759704119140348,0.24925470481239245,0,250
1.7620103484238705,0.3524633093081171,0.4839331770299447,2.058525714210126e-6,0.9999905964115177,0.30449438783170896,0.07361103694307954,0.058080803655731365,4.5280215259717386e-4,0.002469488181088158,0,250
2.094132154168829,0.26768015089666164,0.5209424790844585,0.13009711867215754,0.14643646670023286,0.738082991833295,0.10599701807404267,0.07583436595569427,0.10715376429898639,0.44557574696593344,0,250
2.6043107315805702,0.09811489062515892,0.6463516575452238,0.17997392629945447,0.8385510365132302,0.9827182425422805,0.11606709342534703,0.09269868903442641,0.10386448334166158,0.6935431234178444,0,250
1.6422246749923284,1.7904705227341142e-6,0.8343705363667919,0.23254428801906366,0.9999999999565542,0.3484233934730289,6.3913365271191e-4,0.040463224631315846,0.0590640271037993,4.344806795377343e-8,0,250
2.194962926794915,0.131128821475116,0.680441115620966,0.20760926722168732,0.9469545463255951,0.5947437745435561,0.11803509901810012,0.09462395765939333,0.10536330512416997,0.28209227339607956,0,250
2.312374382599683,5.088739100083122e-6,0.7439675005488917,0.26258194354492154,0.9999999978892815,0.4066636045216391,0.0016110721802771795,0.0510994817461263,0.07267784525638613,2.081348014132514e-6,0,250
1.9468776552796188,0.20686479912475184,0.5693804127623365,1.5512831255674086e-4,0.999999979199541,0.3960669404905223,0.08076694809793593,0.05263086447640964,0.03252178818555066,2.0800458578171866e-5,0,250
3.6601544973732763,8.788632840757984e-65,0.6290155883418259,0.18709231485940547,2.9413895647294937e-6,0.5962454739365944,8.78863288325568e-62,0.06185836586567211,0.07674432195868656,0.0014005841960554246,0,250
1.7612631032976587,0.26445282010153387,0.5458035377092718,0.34679227945400426,0.27762907737928366,0.6635670185971223,0.13119100612777596,0.10267024820739436,0.08731682828266382,0.5406113694841354,0,250
3.346564159088385,0.05188381569455484,0.5799757030791848,0.1265346584554573,0.3855520653865388,0.9370345553493936,0.116042402376115,0.09030848395321679,0.12197668041916648,0.33457024489545484,0,250
3.492594457709621,0.05689322202097436,0.6166700910826177,0.13834691958594111,0.38966755579303564,0.25592113821282564,NA,0.027205277656482237,0.06266171353298619,0.3723759572263599,1,250
2.259199267907334,0.1336287684255752,0.6476109335505147,0.12803971300927508,0.9503204143330257,0.48699914143288564,0.10077552592610702,0.0781490799416207,0.09610120449738828,0.1791365746652181,0,250
2.6215871261611503,0.002720050719415502,0.7415805984590492,0.2649614627898608,0.9068560721949978,0.654946995875534,0.033688326973341495,0.06656364255624067,0.07077678278244473,0.4792473729346992,0,250
1.9234733811815887,0.20629263158326167,0.6195244899440195,0.09741744843852092,0.9865899256173508,0.429733278230135,0.09589747106901882,0.07386089081543179,0.08659064325136388,0.19422305607729928,0,250
2.205821540543041,0.12975290058731345,0.627981142895677,0.29112390337987804,0.458701877678854,0.7959647523861816,0.1336898803333944,0.10097822032056936,0.09763326078440746,0.5026841339877092,0,250
2.325847096927224,0.26535296229815114,0.49720929984390977,0.027254443152883057,0.3777146291278322,0.6918723126368762,0.08980521665999928,0.06328271220869983,0.08611061608918431,0.461544424090256,0,250
2.153469211450536,0.17631369583085618,0.6050470446915447,0.18877604576754864,0.7301543384578308,0.7922020529468906,0.11328194400665224,0.0864764192955895,0.10475707101172946,0.6197373191444615,0,250
1.7405432289589835,0.08335055325415903,0.7482614317363989,0.3053090603183504,0.9899897928871697,0.45567846261694434,0.1387827653242421,0.11091055361703496,0.08312678568036937,0.13758675043320062,0,250
