tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.8922442215064064,0.13148143505421087,0.6793191659950751,0.21281033066050975,0.8412700013589032,0.1985482077034705,0.04149135697683557,0.0324242690154151,0.030561201352913365,0.17072104045072148,0,2000
2.4821390331553648,0.19840391773040836,0.5575578460547667,0.12035297319145881,0.586271766544092,0.27278643609469855,0.03511485232096066,0.026130866233093013,0.03443660609290193,0.1801437312188802,0,2000
2.269485082434958,0.20189083333246663,0.5679141669123222,0.10982168009859476,0.5302109524852837,0.2572826575208746,0.03534496679150411,0.026203535046890193,0.03395960130190485,0.18294130156843827,0,2000
1.8562581634835738,0.18729858528208976,0.620691072062304,0.17102983702410238,0.6449471259874726,0.2366218399945062,0.03900833585157587,0.029822328103473225,0.0325255003133069,0.22341070001267094,0,2000
2.679492041659037,0.12154527169872871,0.6204225821943979,0.15425760316935735,0.2261662507437194,0.3151310644274458,0.04243799202699243,0.03049524226879211,0.03498865908081023,0.13957895798510603,0,2000
1.9680607007128463,0.20027474734690104,0.6114633654221694,0.17041007786843151,0.9064402225809536,0.31528013143271233,0.03842767599763434,0.029944028833840328,0.03292080018563116,0.3569361873142611,0,2000
2.0461445505517553,0.19654732656803325,0.6037079722268538,0.13485033239055094,0.6039730258048087,0.26570607663865015,0.03757660348448503,0.028244958086171355,0.03301273135836691,0.22617790670912274,0,2000
1.8542806182502167,0.173162330434853,0.6367740144731536,0.2093988164130057,0.8242150048800976,0.24290801432111342,0.04024108647400666,0.031526995833292104,0.03335542248484834,0.2474209903727709,0,2000
2.2530257806170018,0.20095378996765162,0.5840232614547255,0.17086171089852714,0.46204480739999515,0.28426720430322405,0.04032363907374563,0.029126724706644472,0.032923696845823934,0.18968845281563926,0,2000
1.964587746797811,0.20316001110995408,0.6069327410475259,0.1690781530624515,0.8597749174203102,0.24941781911224425,0.03716432221327222,0.028907837635652172,0.03321877777903312,0.25264313118326853,0,2000
2.242363712012312,0.1712257746792435,0.6102565602277522,0.11694062214415897,0.6743479794579655,0.2637819863726065,0.03673930979952204,0.027774617942099667,0.033597166294955266,0.20555013212514633,0,2000
2.193680174497915,0.21533910463752237,0.5782316410950561,0.11773513456669797,0.9808805650970412,0.19222663582681562,0.03255365186604131,0.02523687969445073,0.03512709459344934,0.1317771406450753,0,2000
1.911036271895239,0.20209950390506068,0.610814328402519,0.1412845166880359,0.9481838528080788,0.18644138407915833,0.03494478974935942,0.027299651431559387,0.0338965679874996,0.1602458751405256,0,2000
2.0467282976923338,0.1823345700061315,0.6241283173402677,0.1525232700326643,0.5721073054048119,0.20012777913024068,0.03241779773945372,0.025814021493988797,0.03057930699419069,0.1598677373310547,0,2000
1.9876084435282013,0.22930230571587482,0.5742023556360445,0.1047269263541916,0.7581544636405224,0.21266784114384973,0.03325112597631092,0.025433430872995374,0.033075778893859466,0.19350854670836531,0,2000
1.8534904628556994,0.22744158780511395,0.58758340431241185,0.13963875896438624,0.7515961078776991,0.2465628574250961,0.03597902752421811,0.027608485608655732,0.033002431579454365,0.25927426360814376,0,2000
1.902362282572087,0.20305572372595143,0.6030904793987139,0.14761385588258383,0.6767816129953427,0.23745490200011768,0.03712154440354714,0.02833973077336768,0.03280179093342645,0.22483781084864646,0,2000
1.8022518169532067,0.23453306406894764,0.5856355921680212,0.1471225301799557,0.9137602931948458,0.42592926224736605,0.039486541852331886,0.031096632163336947,0.03398700544703387,0.578048757295863,0,2000
1.4136990833628609,0.31430050613671173,0.5450829638787967,0.13623285679720434,0.857250548338735,0.15577854938911656,0.032399443296298756,0.02565535768594923,0.033631758450309135,0.19974940890046874,0,2000
1.989784277245696,0.2902127157603079,0.5165022384577709,0.13509316151775289,0.2983925808396719,0.244295066577879,0.03477896027906584,0.025580606207721315,0.03351268484739655,0.1829236923531481,0,2000
1.6613893780393776,0.24085335108832265,0.5898526232014929,0.16397242798502018,0.9999850642598892,0.13354577978147905,0.033995830231949915,0.0266787094273673,0.034901227879417684,0.0018318480315376003,0,2000
1.6858632987098154,0.24086589738043346,0.586944913318344,0.14079828993729734,0.8147071578641869,0.22870148721016065,0.035547333389744536,0.027632927924203573,0.033333352779702945,0.2772253877114321,0,2000
1.4224198447795127,0.27227581761994263,0.5869184476485378,0.12843913813539196,0.9685290272465743,0.14845384072182038,0.03361407166641177,0.026617234021721843,0.03157650271628429,0.1844208700089865,0,2000
2.6523442410089904,0.16768721688947713,0.5676107409389918,0.16600187333642147,0.3008610773008053,0.30306195692422905,0.03946179744763756,0.028779416765650417,0.037225338924926944,0.14515477298921503,0,2000
2.2626785741928463,0.1748967082970998,0.6006065300026252,0.17729970110529022,0.6080518570972474,0.2770901698631124,0.0386007440918632,0.029196057847297518,0.03363488788375189,0.2030543809838463,0,2000
2.205863929373171,0.11644444875800353,0.6612179539575835,0.21116320257286528,0.50322253457688,0.2788789070611257,0.04423563495814516,0.03327217520885917,0.03320182621404155,0.18819994282958008,0,2000
2.1285918870670297,0.22460062760227975,0.5620373594540621,0.19258057652833352,0.31883257474276516,0.2673138903824839,0.039436432268980734,0.029039445946968556,0.035341731892307215,0.1738110498630744,0,2000
2.0478207603145795,0.1849585388183701,0.6086696762163649,0.18650533036918632,0.6986386509659119,0.25196890093316293,0.038728064949280376,0.02965094190018412,0.0327876331916939,0.21806210164648457,0,2000
2.169572422440276,0.1521551752186471,0.6300571484410162,0.18776616280030844,0.6206404713990645,0.2709636429039766,0.04040551039083523,0.031035985241797223,0.035335759139167845,0.2025466646655008,0,2000
2.250528102570266,0.15528558477919704,0.6115772139433793,0.11803236462669309,0.6792491402096045,0.2838221351290275,0.03763423686231549,0.028456996497553785,0.034900207201858824,0.2229577443421522,0,2000
2.1336805216294987,0.2172866155995414,0.5684927528644681,0.15102234464190467,0.353664136108946,0.25977415931964215,0.03777948145054931,0.027802994731389884,0.0344226473777218,0.17565720413947483,0,2000
2.093112493015411,0.18034365216615522,0.6048545095476584,0.13616315590389316,0.6451829412773726,0.2500607406900281,0.037160994704175644,0.028122177094609947,0.03375207439683401,0.20475659110652727,0,2000
2.240288200431982,0.13986828300286136,0.6343032050820959,0.2133454748585728,0.7557229938881119,0.2702715480471609,0.04069309967173841,0.03143568500477402,0.03315664711398575,0.20955092228461328,0,2000
2.012538363361032,0.23786492142868823,0.5610409985354281,0.13740299730695085,0.5611204998481467,0.24028335173088747,0.035563593774500295,0.026638467543449184,0.03271238669769594,0.2031751112792922,0,2000
2.055274054967953,0.1297767095736364,0.6622807652873035,0.21803756967769045,0.77048426196945,0.4819012194009793,0.04706243208195856,0.035851067987107424,0.034162898563990934,0.48013983402909227,0,2000
2.3751549854647296,0.24167827328622873,0.5276561012015321,0.13501739703207544,0.2897338398062548,0.24682312283809243,0.033144691493153196,0.0252340013816485,0.03335213686859823,0.16576936114556565,0,2000
2.130795269009693,0.18753366308241784,0.5921977000341907,0.1923134545975204,0.49705691035908783,0.2567362974063464,0.039571515451871486,0.029548720120435842,0.03253288910741742,0.1879750386602886,0,2000
1.8993091754925233,0.18816270786132774,0.6178156596007249,0.14073297846514016,0.7242746432638384,0.23709833472597183,0.03725450809712695,0.02849922076591849,0.03220099662135625,0.23156665623429984,0,2000
1.9683353516925168,0.21503911896295655,0.5877577971734754,0.09647835136769514,0.9117958807060771,0.27152073623646367,0.034272046004397816,0.02656381876273964,0.03256047989899714,0.3069116902973841,0,2000
2.523290484584501,0.16566058623369587,0.585601648351914,0.14043086222852938,0.3469247389199967,0.28866767544634825,0.03870870558627325,0.028082157437352904,0.03395551586312941,0.15627386720895942,0,2000
1.8920659983565251,0.17693328978004927,0.6302189560818521,0.1474089606496144,0.7569746455597325,0.25252966314450237,0.03846022753683143,0.029453414039076888,0.03203984156146027,0.25863390883650933,0,2000
1.7968307390504903,0.20814296112371594,0.6135434598275615,0.21970948638308935,0.7136261060900099,0.24113583389427698,0.0401493326514938,0.031277478511966335,0.032725047862175255,0.24481856990447076,0,2000
1.7444573373820804,0.23453074348283698,0.5877287377275128,0.15757036413390563,0.9311932841621511,4.517281568128731,0.22632966395184348,0.18979477301799783,0.034578323076975656,6.7613478987585,0,2000
2.1074682970406946,0.1671750254834268,0.6163629673186779,0.19664755056277197,0.7088494031564068,0.40283322583254316,0.04241089154552492,0.03139832381426444,0.033057416358276664,0.3645052814056051,0,2000
2.3336049618840353,0.13487505228771568,0.6262948178340413,0.21009145356052059,0.5210328376910501,0.2860141203221649,0.042105807756690955,0.03214593219310092,0.03660708556209423,0.1795699549660483,0,2000
1.8408175456587572,0.1878036721191539,0.6259328578137642,0.1659042993533003,0.6388349168804784,0.2898856523256899,0.04020503126824575,0.03063203914318295,0.035429824849603456,0.2836317968483289,0,2000
1.9455190949898704,0.17635397378645737,0.6201364743292301,0.1425485966647441,0.7048980904647484,0.23736174463533813,0.03762869608255592,0.02860201974689207,0.031680311207138684,0.22190779576212802,0,2000
2.5338823742352377,0.1333934501945903,0.613457807275088,0.1786600360502667,0.3415832963056168,0.2959628399652813,0.04181207317158164,0.030546084048910117,0.03413520543844197,0.1539674787377052,0,2000
2.1325326453211937,0.18661863962996486,0.6030157588143775,0.13714677434006212,0.7101300940455743,0.2537488030547548,0.03658593479396594,0.027759183566656204,0.03252254631589133,0.21398294401534063,0,2000
1.7300554565930542,0.23155475128824174,0.5993916720298776,0.15579041437421337,0.8861440284239375,0.1813665048816743,0.03521210473592979,0.027658939783695092,0.03371707820470275,0.17843635858190146,0,2000
1.9016431489701104,0.23590236301596038,0.5779905267990544,0.10869606468724662,0.982175507775919,0.1908097340199296,0.032591010986863456,0.025317831807245086,0.034695485373065396,0.18130758079349926,0,2000
1.9227680876732227,0.2144465832228587,0.5916401008478648,0.18055971308326046,0.6035666938564468,0.2501925509860504,0.03825708324207984,0.029366442304664633,0.036749598999784215,0.21696096109521834,0,2000
2.064760083120678,0.1682975649017971,0.6197477869808897,0.18090854085594799,0.7352459665373133,0.2482418336689489,0.03890659591088331,0.029693951905381086,0.03187799737999425,0.21601422012214794,0,2000
1.971641700427886,0.20568611144673016,0.6048656813189177,0.16079364625946868,0.6981864920027149,0.23609476066017096,0.037228972442786765,0.028553185847213832,0.03195520181379785,0.21413833904292848,0,2000
2.5152209170143567,0.14731267660606473,0.6033282004865259,0.1292883519742744,0.5117611650392265,0.2844203686913095,0.03817886434136306,0.02823862298796731,0.03400726108672311,0.17083800255629536,0,2000
2.0555348657052064,0.24888378449065135,0.5479489357644279,0.17270253127621724,0.39252352057885553,0.2496458930406992,0.036987486988137856,0.027605894139725976,0.03394073336390642,0.18477462973960357,0,2000
2.301470811822424,0.11876062521228442,0.6417115942504131,0.19182658064637775,0.6002327794568132,0.27410568817832864,0.04137327656180586,0.03138896635423618,0.03353581574538944,0.18771544190934458,0,2000
2.0918128404164027,0.19181671529547054,0.5981401536819668,0.15237987528629648,0.811640136429389,0.30398111045344317,0.03763774270765495,0.028773940279441603,0.03326598577931328,0.2961938361533032,0,2000
2.4179513488333226,0.16265176187079372,0.6052186756923101,0.18791329125943956,0.44760468803629994,0.3095118381689368,0.04168887830079459,0.030696645450399324,0.0354367254290709,0.18370093793493628,0,2000
2.0167098782382267,0.1812204787928956,0.6169231215497206,0.1468822704052122,0.5254870344542998,0.24812026410273458,0.03878562011114469,0.02908335485028038,0.032379679322929476,0.20006237088456674,0,2000
2.275973432796142,0.21449534459867672,0.5603825592145102,0.17721598044233097,0.6226952756470256,0.3012444510595766,0.037943366821593216,0.028208819326553558,0.03467346364600339,0.22825703171867365,0,2000
1.6829275232433396,0.24710510250310458,0.5844219716065051,0.16153136790287,0.8386007983855304,0.16471017369776936,0.03459130615274075,0.02706009843195154,0.031560759927568335,0.1586403136702631,0,2000
1.9966009442862427,0.21397778484061694,0.5848418022602851,0.14923927526189243,0.5867448191642326,0.2421117770333055,0.036845721659328055,0.027752609868632674,0.03213865418393643,0.2079159703835679,0,2000
1.685657419223381,0.23494239681060536,0.5965127843103785,0.18108850881180177,0.8808520308078861,0.2252144656374276,0.036901903357374186,0.02905965638085153,0.03433248013224269,0.2700704006828084,0,2000
1.9303220670947192,0.15617485422510174,0.6408163276570044,0.15913988623336267,0.8319030934184055,0.2400673820903477,0.038402455301515884,0.029862273292177305,0.033607707453009374,0.23569385163262788,0,2000
2.200229012009745,0.16073084470612364,0.6157716648309075,0.13961945390534,0.5137744954007984,0.2635315004676005,0.03871222018370759,0.029001315303990274,0.03420995311775605,0.18619953125325803,0,2000
2.069741077442667,0.18848243560711112,0.5951886595724769,0.1384114521189946,0.8066929990042985,0.3409117665481344,0.03821183248163226,0.02917428374186946,0.033844002068278284,0.3476091791298886,0,2000
1.9867548082491557,0.19524598117348044,0.6078006034057096,0.1759824873734091,0.7050896410395356,0.2561493546407828,0.03830757195123805,0.029418035628047255,0.03344743676559362,0.23265595613882592,0,2000
1.961078219296911,0.19630962518625472,0.6047615679776941,0.1295358822916958,0.7638057460727201,0.36086274450745454,0.03917303531817847,0.029731287072946644,0.034499568716347385,0.38545903566727857,0,2000
2.380836595902072,0.20380622050565295,0.5707467185349085,0.12304601187723592,0.3861784227094543,0.2742133943344347,0.036718483622605436,0.026927364393890787,0.03412594780380661,0.16923878948008994,0,2000
2.05666036333847,0.19675808892114996,0.5970354777016716,0.18971577104390802,0.6800725408659807,0.25591477253780504,0.03866131668989601,0.029470179985673677,0.03341235049062247,0.21682679086632367,0,2000
2.1797509527201995,0.1649168654055685,0.6097580647586136,0.18524500523705695,0.5424652932026861,0.261209040013637,0.039863666623718826,0.029902353768368355,0.032746907995595494,0.1896339581330951,0,2000
2.005914623801184,0.19685957611718546,0.5985559259946422,0.15862206486254457,0.8634378224051105,0.24584703061641566,0.036432574418977175,0.02824471627539518,0.03419874109978099,0.2383280566575619,0,2000
1.7799620097400355,0.21558435517614016,0.6075312975228058,0.16517505932944176,0.7304614578437646,0.2063321778778254,0.03715741093894011,0.02886443361207731,0.03204935350528289,0.20691858784593053,0,2000
2.2630372399295973,0.19002745533871124,0.5840968130179208,0.16262138247804236,0.4370579384448501,0.26692180105913893,0.038453351696111145,0.028371550402318722,0.03259086028145197,0.17739077532510455,0,2000
2.1710787514059926,0.1947265070122604,0.5821286894606842,0.155876561838792,0.5736046474124018,0.2702096198213369,0.03790905928334001,0.028356601234224715,0.03480367962781189,0.20456176017320338,0,2000
1.879517313850803,0.1736824149787561,0.6314216992254539,0.15553814629550625,0.8924813469927384,0.23495970477237696,0.037531894461080996,0.02910767119233991,0.03182669729575564,0.25219886059183305,0,2000
2.344799498667732,0.1532353050132436,0.6160544647032392,0.2013055227673275,0.691773283228265,0.2822669209564508,0.039799144693133996,0.03056093635115831,0.0343162848718938,0.20256254120651057,0,2000
2.2605069052876674,0.20494939562527614,0.56976975785397,0.1550324363788217,0.45200987613785787,0.26558365787981797,0.03731313689989178,0.027605793017197913,0.03377190521399446,0.17877830715481702,0,2000
1.9139520438653443,0.18597475860869514,0.6204468900807554,0.1746827240151634,0.6905195233042098,0.2991579177064126,0.04078727393181258,0.03078096072875185,0.03320830999053571,0.29656664902713875,0,2000
2.3199137836542163,0.17519425253430515,0.5907632271248906,0.1324480304446407,0.3515745630195798,0.2713676512483472,0.03854883824292815,0.028191814125053328,0.03475489619178893,0.16293168156581928,0,2000
2.0117935604303123,0.2348240630514781,0.570750289907908,0.12970792649292698,0.6151758247908682,0.24455320089360552,0.03533925373830085,0.026724382928905863,0.032861809957754624,0.21389184530677088,0,2000
2.199248491506802,0.2336725956577475,0.541139177507515,0.11323277762157821,0.6243614887241801,0.24069208114043297,0.03354517154646091,0.0253030519452861,0.03734321385007088,0.1837844914434949,0,2000
2.1345794286006394,0.21943448818194,0.562498778932851,0.12816332879894082,0.731770025401495,0.24668642042599584,0.03454879634324675,0.026264718794987187,0.03491094436564852,0.21093676349310014,0,2000
1.8645792970945092,0.1967388127255414,0.618603285319314,0.2185771262673149,0.7803737849345207,0.25010564482388936,0.040054163263520695,0.03118096782604867,0.032420834305130944,0.25239239182543294,0,2000
2.0782495976670368,0.23966175841584217,0.5572745220385322,0.10071317791646099,0.4308333957665125,0.24619356139119566,0.034735027409955696,0.02564940102864789,0.03270196041251426,0.18854922306025204,0,2000
2.0166733850187413,0.18752909086222372,0.6092132935668774,0.1750181239938969,0.8234753896610617,0.2623271253515211,0.03782457029142726,0.029330582390147072,0.03341135535635092,0.257397140598574,0,2000
2.2632171958691094,0.12593160519545366,0.657088406479117,0.16538562617974573,0.43995488007205075,0.2828704283146873,0.042486171253339124,0.03168055374198479,0.033241065382361004,0.18276933282032376,0,2000
2.3899013956434585,0.1934334875955963,0.563051894014814,0.14866716080710918,0.5348579613635503,0.2733502250213586,0.03667333013167471,0.027437982635874946,0.036741468702886027,0.1773424114901445,0,2000
2.035806278044242,0.19211004313269509,0.6000291610734124,0.10722076501470516,0.5383767159392767,0.2434702158073895,0.03668939657765812,0.027289010701833403,0.03283356013935394,0.19714125125483692,0,2000
2.091422974933601,0.18518640225710717,0.6094251172697078,0.18315408395216534,0.6048990923135433,0.2687778034367624,0.03927042140187954,0.030183525016078048,0.036477788998969245,0.21036177671718742,0,2000
1.9399661551384753,0.20277914202097597,0.603072823590529,0.16096630785843308,0.7732300284665559,0.20749417465694667,0.03653345204175868,0.028209207237561224,0.03226144001333602,0.18580736290293223,0,2000
2.121535675076894,0.16790896549138398,0.6191011215960066,0.15286552329927816,0.6668076760131117,0.2544328670274858,0.03816554383551495,0.02891745325538925,0.03226282326023019,0.20852739859578517,0,2000
2.1812764867388528,0.16323141934393684,0.6141611504435197,0.17907693732698246,0.551609986266382,0.2647012371432693,0.039803182340356305,0.029945744176423542,0.03345205430590111,0.19217904613405667,0,2000
2.097205768000878,0.18106641152488964,0.611693282028324,0.12782681176950778,0.7072479960026283,0.30413190847773014,0.03698647159224912,0.027989569936795043,0.03235910314682415,0.2776995170802598,0,2000
1.9155730387913108,0.22253689922614567,0.5906436066743469,0.1634956609427711,0.8727390367229486,0.2498954070089164,0.03625452629944544,0.02820101976638754,0.03347670324552619,0.2663813183645972,0,2000
1.7422101772958891,0.18112595004430398,0.6387735418079327,0.13605885483929045,0.9014050564092073,0.2211424820016677,0.03715400593117821,0.02890971869910825,0.03150167117129697,0.2607608813248278,0,2000
1.825993281911562,0.1761789778636183,0.6404558250233724,0.19781504609487108,0.9838787729703672,0.21148062362411274,0.03866802610590738,0.030497826134221875,0.03244772876186979,0.22037420904210342,0,2000
2.263658867037808,0.19296899544636348,0.5795085159178559,0.14223020721549165,0.4912731997717111,0.2657372102902568,0.03697162114709764,0.027495618717498282,0.033953409018144004,0.1825811722836631,0,2000
1.934322230192896,0.2156617338090444,0.5819490936146432,0.15821837743112435,0.7336175356281994,0.22391778747264712,0.03605554587169912,0.027554593849825268,0.03326169521313562,0.20708008545995088,0,2000
1.896413813671261,0.19846056282407873,0.6161070004708854,0.13312614087451072,0.9506915688611848,0.16267611963869338,0.034443643731119696,0.02671480233729936,0.03186421226649381,0.11360007880867581,0,2000
1.9730037423169735,0.2276455434040069,0.5720675836848726,0.11925901309751315,0.7409655286663721,0.21583130645226706,0.03391909223510761,0.02599892594645493,0.03467879788383379,0.19547755786864315,0,2000
1.8469731949641217,0.2820282217437742,0.532303247266299,0.09614360951323579,0.6297856674791581,0.22270908536867068,0.03248514934024789,0.02452282329838285,0.034288778567152525,0.22111562707126925,0,2000
2.3547434730785137,0.1768528675611345,0.5889192111836391,0.17526919369632998,0.3773499052960252,0.2696182583619225,0.03939199970289527,0.029315718111561213,0.03446575840694225,0.16304351157973984,0,2000
2.142184494029507,0.2194760235428648,0.571499344455566,0.15049341623917717,0.7258477330021496,0.2967408295534671,0.03668437026787825,0.027626463875100624,0.033339172578536025,0.2668195117813908,0,2000
2.184533338720231,0.18462203414858305,0.6006938100209392,0.18252356207015863,0.7296059493458054,0.26784321758787843,0.0382184177179537,0.029538383085363665,0.03637854333076617,0.2117048730498018,0,2000
1.9235212010069387,0.1814599746773359,0.6157186341862733,0.16533618810596243,0.8124160744200104,0.23300818584096766,0.037783970092850616,0.02914741306591123,0.03339781356549254,0.22604781557874026,0,2000
2.609996559322821,0.1563780432211816,0.5840668011521004,0.1620712855198107,0.43860254766744255,0.2780235097934455,0.039347668682137175,0.029087422344501682,0.03467095491764616,0.15232477973939337,0,2000
2.551672261175517,0.11843818170364598,0.6177823699583446,0.2014702261678336,0.4322585383491391,0.29790207255566414,0.042123551037244286,0.03155703619177336,0.03569852825832633,0.15884122545147178,0,2000
1.9010865635774155,0.2118625869517859,0.5987520216117175,0.10829427010026865,0.7391491773910178,0.23519361286410395,0.03535683508971621,0.02702918361380693,0.033358852765346635,0.23496556828456464,0,2000
2.0607045931607764,0.1432244873477977,0.6523396321398771,0.21236193096616504,0.6182712832374674,0.26726898703080343,0.042492019284053675,0.03278833173639641,0.03419781810430567,0.21188448039866065,0,2000
1.876852634818005,0.21023778230019455,0.600793549545003,0.14753235881723872,0.7199863429103128,0.3236943232742205,0.03904202087847505,0.02940577262745736,0.032466344969620524,0.3538179189153046,0,2000
1.6889556626595241,0.22858685643871204,0.6027988011236892,0.1416193495168592,0.9994745289826503,0.1340184265725223,0.03425022146446674,0.026679445874599764,0.03219612551411548,0.032989041796671524,0,2000
1.7791614029558702,0.2078958267384551,0.61019740016796,0.15945000099346074,0.8698903107862304,0.23072174955994132,0.036923066940958024,0.028823771672190916,0.033433291127813,0.26146605905071146,0,2000
1.8410718276280682,0.20405116705560003,0.6099723388613022,0.10653718885090184,0.9260830151789945,0.33093626302520734,0.03664247242997236,0.028747599017565895,0.03170971425642998,0.4287914745259298,0,2000
2.375048552960345,0.1711992465023085,0.6025768681205893,0.11509140468171708,0.4440057295026843,0.25797153440502324,0.03777041236679436,0.027926584634666882,0.032186481917325614,0.16504402907695967,0,2000
2.400246402035388,0.13023688438704328,0.6352541748946264,0.16657363522349494,0.3931768491619551,0.2733808051748891,0.041593272187951516,0.03102491783741756,0.03372787066147308,0.16164220597062195,0,2000
1.6109138786817512,0.24633877576114266,0.5890208257241796,0.1707109618708667,0.794806469214727,5.362635817507388,0.2972825677133541,0.20132505828228897,0.03560057199447836,7.878394329020127,0,2000
1.9440228636090837,0.22598867471504916,0.5821464336237289,0.14963560761331945,0.6280942111262366,0.24198762812963834,0.0364851704108938,0.027722079086332653,0.033768294807587994,0.21812907648826882,0,2000
1.8854931415446332,0.27296096270876735,0.5358123887046388,0.11409102832330338,0.492775540716823,0.2322495186328399,0.033821653848725104,0.025274413582988545,0.035198830878186774,0.20468501547702553,0,2000
1.7419291844537417,0.20919757799733257,0.6149706020874308,0.18735931312889348,0.8956407810289565,0.4757227433036777,0.043573566546874824,0.03429444520858065,0.03334686987663006,0.6605495222414322,0,2000
2.38602576865908,0.18504260217035215,0.5899782128785014,0.18255297836738368,0.6160231698149303,0.2848250368737688,0.03839930339990263,0.028960025563033173,0.03279107179935,0.19910578897696116,0,2000
2.132340575884068,0.14749365642949028,0.6384954506548749,0.17945429167246998,0.7426914815915547,0.26789770191449086,0.03986946156854221,0.030504782916243013,0.0324201052067015,0.2266980560283045,0,2000
1.9234436605576166,0.21630056445416218,0.5877127378176245,0.14740444752242285,0.6471834617450358,0.23707611912713647,0.03661187278264588,0.027767512157453874,0.031969091430241084,0.2204791625796232,0,2000
2.1458152131900015,0.22284377458268328,0.5612267160042391,0.20348237389926546,0.5093206308395539,0.3073293024164691,0.04027507332764035,0.02941425276516739,0.034751839667791586,0.22596060934814705,0,2000
1.810197976785179,0.20417363534484045,0.6165650128536937,0.14791903845964166,0.8581428047694891,0.1737768954252707,0.03563377966691086,0.027887932951354128,0.03396436411268454,0.1450717731695934,0,2000
2.142922646902504,0.22046617086430476,0.5724087133367275,0.10330096480064693,0.579513705490028,0.2560216757414218,0.03483023295635297,0.026209158214877105,0.035701873831262484,0.20066062241503935,0,2000
1.7038178807491873,0.28886827879237403,0.5481232522065408,0.13950139378839654,0.8683682112904564,0.22272007850316658,0.03354565696938924,0.026180137599841283,0.0350186776452147,0.2704523282548204,0,2000
1.9141665982457514,0.25185230993442853,0.5581485497529256,0.14017354531155912,0.723280658550959,0.18777663581486623,0.03344380561557331,0.02577514316102808,0.0320091307433481,0.16657475106210864,0,2000
1.9073484207611475,0.20973453541281098,0.5986947540348465,0.18143280186867125,0.6049366082215535,0.24225799666164696,0.03848346355364196,0.029458161871663387,0.033645099311273324,0.2175945227575443,0,2000
1.6385320439983952,0.2135525421146728,0.6220156215646075,0.13979849431386146,0.8653108303556486,0.19043190134766644,0.03617137249510019,0.028315709434074472,0.03186067622930628,0.22098012895067703,0,2000
2.0025274636514485,0.15924718698050233,0.6375699219033532,0.13551106245927472,0.6574534726622822,0.31399530900513456,0.039977401677831606,0.03019045785079375,0.034678470922031863,0.28562848348507086,0,2000
2.1346352120761973,0.17221607944150252,0.6171823570675474,0.1856897394688719,0.6703405547840033,0.31679971211324354,0.04058169437977078,0.030266327031836775,0.03173993345365325,0.271241795457104,0,2000
2.149490478525866,0.17176257811384463,0.6082109482441986,0.12178063134414445,0.6121242163965702,0.2513599786547642,0.03704197531489747,0.02780971900272035,0.03310924022750663,0.19700123187921062,0,2000
1.878206687521203,0.2453433076516408,0.5662298748729936,0.1358403619647156,0.843893990184998,0.2375442055593599,0.03425499923772121,0.026491986211403733,0.03365546196004395,0.2580244095100968,0,2000
1.7709989148286323,0.16875070223760075,0.6533337935323785,0.2185681621453861,0.6668364535753626,0.24349070854005278,0.042397722118476824,0.033013657888919384,0.03268212007768299,0.24193040173628425,0,2000
2.0300021130168346,0.1386886532033301,0.6593973780182009,0.23661872244831686,0.6783207406603817,0.26905865453128563,0.04326195159077292,0.03388625124835241,0.034909656288556044,0.22127821515541707,0,2000
2.0165492738757353,0.1836301715554291,0.610127987978499,0.11482924292313278,0.6158158241377626,0.2442256341909093,0.03678419488341634,0.027759418172126692,0.033395057429764057,0.20751309272911156,0,2000
1.8551151502424015,0.13931343004001448,0.6768532928255895,0.1825432965075482,0.9682634075859696,0.11067259526867963,0.03884908934746108,0.030526372233413968,0.032443366440669495,NA,0,2000
1.7561068873282168,0.226280494037244,0.5975788708153202,0.08418644836482103,0.9216602241939875,0.2084206284108723,0.03322152882112448,0.02588136391252361,0.03368910574898882,0.24346743469552787,0,2000
1.766356833747461,0.22665055500650946,0.5946333600115995,0.14565233965826224,0.9835945901949074,0.14229245814431327,0.033748218637182026,0.02624046961884267,0.03237024089548135,0.07349561782330703,0,2000
2.033876787775519,0.24188532932780274,0.5529033770878892,0.15337666863943483,0.4676088939924888,0.25141014794458166,0.036411687280071874,0.02717674365207444,0.036528928741691676,0.19262086031354433,0,2000
2.282500098965153,0.13119110624044192,0.6395197793426242,0.15961984728867745,0.4893613496209386,0.27585542030383386,0.04118649808101014,0.030571780980985015,0.0331560725076057,0.1810476753893645,0,2000
2.6559454531273383,0.11453834531341592,0.6222905799102918,0.13542634880763874,0.4735885850667363,0.27380598975517983,0.04082773433421186,0.030119456817407908,0.03482874612844721,0.14748641830752,0,2000
2.104467086498639,0.19024623063547932,0.6052813309819411,0.15958384761284597,0.7609449094033215,0.254112561518691,0.03730251309010446,0.028577104193077383,0.03303038519496805,0.22132718466646092,0,2000
1.8336460828035486,0.2609898735900592,0.5599213962516069,0.0954477148334176,0.9018755042015025,1.9802369122642867,0.10051266023471692,0.08116608474516329,0.03376920993597283,2.817690638837214,0,2000
2.201074097189348,0.1499215392834946,0.6334108837027914,0.19768597566605647,0.5028689644714937,0.28279807647173666,0.041768689154140545,0.03183950912473358,0.035689648034585755,0.19191019251027638,0,2000
1.5590101154284581,0.23744595794859497,0.5974749073408754,0.15487411695493686,0.9654200462864128,0.1485356280711924,0.034420347612041116,0.026979835249385322,0.032378343481525074,0.14218807652003837,0,2000
