tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.0890111405283145,0.5537241385085268,0.23801323019955722,0.3622809581673578,1.420963634995761,0.2605942240119302,0.089747152961975,0.07598607614206199,0.07555157306546016,0.9108663162226148,0,500
2.2168075022764406,0.28810419516305724,0.26698999168752685,0.17639885191907903,0.2400029893780585,0.35640581050686904,0.07451980591169395,0.052038323859482524,0.134738540352163,0.13502192303880794,0,500
1.8616602180354849,0.5392295432838896,0.07010952645372606,0.4304585857306396,0.22749844919953632,0.3724498764141864,0.1491232289339056,0.11575237898467444,0.13715530054553624,0.1661688542089682,0,500
1.0924516161946074,0.5535746498910354,0.2143144529879967,0.34175252301489745,0.7467335380132643,0.29311050405938055,0.10484046999501997,0.07907135193490163,0.10075365735773453,0.6192433063252297,0,500
1.6044003796809798,0.3792390441189685,0.3040539099759389,0.27418411041493046,0.4493247139918889,0.320009787794988,0.0809488030057119,0.05993512524400183,0.09797293737053064,0.28750669502438164,0,500
1.9479320115889853,0.3734778323168147,0.22805307287223983,0.4014225591186703,0.14581548078585313,0.39659225984818136,0.10991049281842057,0.07762416671096173,0.12270314261072925,0.1325701631127058,0,500
1.7944267119810058,0.39125477440707634,0.24646667246631349,0.44387396732948214,0.19536573084772874,0.3774984615231935,0.10528943491077423,0.08034756218792415,0.0878034572860718,0.16973893487029265,0,500
1.5985396740004156,0.3637188580296656,0.2856157810444859,0.3731786817501925,0.2121269664737826,0.36154052870532055,0.10378760368757786,0.07077702517652529,0.1232858792921729,0.19813337463521205,0,500
1.698827036950222,0.40350463814312565,0.2398430616076055,0.36529687291155954,0.27387370500943875,0.3486608029433209,0.09968207958352776,0.07280092991427559,0.10829777043184245,0.20535403295184196,0,500
2.0004358083275706,0.47760967464280146,0.11970560200331529,0.3943148608126621,0.14641260230250305,0.3723426978160618,0.11745909220974599,0.09059783150162119,0.1166439425095207,0.12727487323596595,0,500
1.5642406009436416,0.3907886386083601,0.27027553004916016,0.3015299281123613,0.27276091905457805,0.35928173230512506,0.1100786085178888,0.06911359154829189,0.16641142817443969,0.22523826000320216,0,500
1.3110031806914944,0.3976497830982333,0.3399072446100324,0.34288279623065115,1.0434727518381366,0.30753607586188814,0.08648424735098321,0.06695633492306477,0.09506139724321663,0.6422495803199556,0,500
2.193312934992678,0.32583479535984156,0.22529836404224196,0.23953804576176219,0.20444162718897632,0.3635603000682744,0.08666248178200402,0.059884081977816375,0.14389132801509327,0.12586032159544067,0,500
1.6248715920796886,0.5080718984455979,0.17660562749851455,0.24020473047683072,0.18087303867890075,0.32613277785738853,0.10915261589535438,0.07955046880347719,0.14241169087013253,0.18660241648424428,0,500
1.3523992357015169,0.4436231508575037,0.27220114287845965,0.40513471979240673,0.36122167954943335,0.3285970100136835,0.1042761117186746,0.07724665660572767,0.09726745183391719,0.3201722780277681,0,500
1.8644747871776604,0.4280777372862548,0.22883865953406926,0.182795987858522,0.2691419894931281,0.33518122528949007,0.08487507031582985,0.06090174097595154,0.12818633629719525,0.18548609054611376,0,500
1.2569534599650412,0.4668491713295478,0.27113854394924425,0.34927910713208926,0.8288583622493183,0.2995233857875631,0.10029619609965387,0.07495672150451109,0.11267603860644593,0.54950194273401,0,500
1.3248560220526033,0.3366248240892181,0.37778032387180904,0.25031933749823937,0.7998017398546081,0.2939293797963603,0.07799663195243003,0.056099927423773434,0.1143866884998922,0.4892022183205347,0,500
1.8819748802158571,0.40257208053128524,0.1979760860079676,0.2595685676570411,0.21984285113964044,0.3661065911342653,0.11592414495320635,0.07588443058904192,0.1863439997495359,0.15870456800206942,0,500
2.2776319526278477,0.3101385859264685,0.24451393649138908,0.30406985847167867,0.12239287335077621,0.4013668368546716,0.08939357478583242,0.06303970133609241,0.12323296637274705,0.10113181920184046,0,500
1.5550151944335315,0.4351076105361501,0.23155072015892808,0.28885872898891096,0.48707388455003836,0.29561451028651525,0.08820038533641265,0.06673035011187797,0.10464662507537217,0.29398474323151874,0,500
1.6397621580150943,0.5168402093599159,0.15732522419287678,0.5087436387290128,0.2875556840599179,0.45739172127880584,0.17365572932577863,0.12252633483673975,0.14671647228370996,0.24898734425955157,0,500
1.776230297348952,0.45973214973694104,0.18580000041023517,0.1254142941278967,0.30113787519157076,0.2995867276339782,0.09327612477210613,0.06889448967910557,0.15508060768839824,0.19339221033250847,0,500
1.2575845831031223,0.5045037119650122,0.2480582776591544,0.4099039316616951,1.0686454122621634,0.2991882080307069,0.09988587788348195,0.08156011317049931,0.08496890738308772,0.6750325873208438,0,500
1.5509965158682177,0.46284773994011463,0.25225580797571934,0.2299448642578166,0.4079806843804745,0.31344453471408534,0.0848429642055697,0.06308195651308739,0.10944182837373331,0.28876310353805396,0,500
1.7274636042619322,0.3156210075004189,0.32360419951590047,0.2280213047672482,0.31653935545446205,0.31745186143638393,0.07455003399286768,0.05439657714556137,0.09687800686335322,0.20914741094012654,0,500
1.4896369725931657,0.3026382780371503,0.3673577602647505,0.30575374343436584,0.4399826415603006,0.30964090000992256,0.08287142885885818,0.060948210937982625,0.09880565247743876,0.29376183409996853,0,500
1.473797339230999,0.3962153751251322,0.31810849633582167,0.49219033903244974,0.44319699775564725,0.3749485789007795,0.11323963744016866,0.08701980057301821,0.08634158598059406,0.3414271670931347,0,500
1.1510727694173315,0.41280277527069886,0.3553570693557452,0.3975026850779252,0.8828121294964876,0.2926481003127715,0.09274594205051583,0.07277535019870215,0.08206526821731143,0.641273725704798,0,500
2.264169696462263,0.3615315662834355,0.1813531663515805,0.2937874063933845,0.16722087127087001,0.4009924323977912,0.10971527714314995,0.07342145343965681,0.1739455556163432,0.11309583312953098,0,500
1.3506612553514792,0.48575501335491,0.22137798213742665,0.33476895824672953,0.6225020330464766,0.28627773687800273,0.09800033402311746,0.07548768521117773,0.10450028991695469,0.4019278753111308,0,500
1.2527541290065014,0.5747496129476916,0.1514251823258002,0.31647676093602517,0.6596129255169992,0.26453482942482404,0.11143231838665721,0.08906808368340184,0.11605365480151096,0.43601812849730887,0,500
1.6447404319014811,0.5690260588587052,0.10423339248081086,0.4283967988432233,0.34867619741398687,0.3858485639681214,0.17478931553621427,0.135169410737636,0.15923685696214435,0.2571342140718631,0,500
1.681431779326304,0.4035898747458867,0.2254835908883237,0.46712187760877666,0.49136742316872856,0.36595439732967283,0.11697286961685847,0.08862275856106444,0.10825379143826065,0.29583918109412743,0,500
1.3346517478145108,0.4298702177819293,0.27890175741822615,0.2784051205608782,0.5629905189856765,0.2723645935437017,0.0811814205113246,0.06226218150981074,0.09019086426770563,0.3770191169951708,0,500
1.2248633558067934,0.5729371573480322,0.1712068895830415,0.45574164105273823,0.6567484951130154,0.30405366145809876,0.11982412350519728,0.09701050823568641,0.09080171167052743,0.4932907612651607,0,500
0.8786043899944932,0.5241582624884944,0.2671641450690868,0.4540612949492745,0.9563468148497061,0.2601933370214644,0.11454008511105081,0.08910276063687189,0.09313916849211505,0.8530058558815248,0,500
1.5298323632367112,0.42321994376461886,0.30858718239896893,0.2132972907802321,0.6023063547825955,0.3308665936276288,0.08083053498979524,0.05793304741422722,0.11714061740935154,0.38788388887266306,0,500
1.896096219081267,0.5235585585179714,0.09478527124511196,0.4285645366161339,0.3893394229345341,0.3702897634735061,0.12489900076812818,0.09397672491070136,0.12002136261732463,0.222224340381201,0,500
1.8551217384223717,0.44619520462991047,0.15485091482751848,0.3471790177366037,0.3122625381424058,0.35900017349533636,0.1270862552384739,0.09112207511385205,0.1613721786821523,0.19307189544190423,0,500
2.099350715252617,0.23678454751177913,0.3380425869697604,0.2516550763591154,0.20771032714557014,0.37195525700065285,0.07701903344450513,0.056309778908730436,0.10996526857770332,0.13725395507686508,0,500
1.5020163122080015,0.42854168952736627,0.22604123242525742,0.2966903445746897,0.4497822702822298,0.28329016143529184,0.09046808591318636,0.06811673686544509,0.10813589281094453,0.2786732914779105,0,500
2.613694538139459,0.19469507140774753,0.2672034572190891,4.9406140144465485e-5,0.14779649644286214,0.3155427228348447,0.054335674338886086,0.04257047974687179,0.0033905001040832636,0.08035093004210246,0,500
1.4806203318482865,0.3905235718474149,0.3129446826706937,1.467532683403328e-5,0.6197519917101723,0.2453774342181806,0.049789990775958796,0.03934062421730989,0.002847021030678919,0.3435551969182834,0,500
1.8229532792087877,0.3710751114688808,0.2787678858655153,0.11596836293044822,0.5884203006911397,0.31688803151337075,0.07513255236727946,0.052305408503419124,0.14456968791362138,0.288283883667757,0,500
1.313075017839204,0.5067933430393174,0.21324428045045712,0.4341064653725529,0.6271026791803386,0.30593598286152185,0.10771485728356667,0.08561405890485245,0.08802273974827055,0.4382608355546336,0,500
1.557584527145936,0.3640858251317622,0.30891105245514044,5.535593416441826e-12,0.779384466218601,0.24360317286165456,0.04970666935683357,0.0401393062984317,5.535593416629939e-9,0.36688426932886614,0,500
1.0175801161583413,0.8062626768728832,2.7938541430348827e-5,0.5181360306001496,1.2464446631228097,0.2893535419093273,0.054787478709246135,0.002928394174935627,0.05822681752279729,0.9367897560860577,0,500
1.4952231336132755,0.5558632918330461,0.1563732226653753,0.27857895336398103,0.4799938223527699,0.3064182195771183,0.11210934783968557,0.08766950266697957,0.12993608754872965,0.3218708601070298,0,500
1.0683899531665544,0.5305269760346835,0.2616833933336382,0.38899576164233696,1.0644545504155007,0.2664640783053379,0.09549784170190641,0.07824994350514468,0.08109677119217791,0.7580598233101243,0,500
1.8383958950656083,0.3301111403813038,0.2909412438955245,0.32372145266391544,0.28554886593855444,0.39190618764072094,0.09786403711329583,0.06460847582298063,0.14524209524383735,0.19704255866147938,0,500
1.6738087873747345,0.45348001965992335,0.237501343582071,0.4307813832566475,0.40408765809288083,0.3980991373271213,0.11593011042852065,0.08562013892318364,0.11168058742748739,0.2894834966693983,0,500
1.4125319984459315,0.47050116915457696,0.23617074699370655,0.43201967362984794,0.6094969450504603,0.3316881821311001,0.11139706011851802,0.08544460723137863,0.10045832892404884,0.4092246127075327,0,500
1.1492565564521995,0.495183983493556,0.2765730011617859,0.19727579316946028,0.8892012590478119,0.25369160620328507,0.08039327719261934,0.0616556849054245,0.107194882868676,0.5966747205084607,0,500
2.325107329837109,0.38682216684085813,0.15935690965993843,0.42097357257265705,0.14069947230340613,0.49395332683624427,0.14614119311182472,0.09577533614202227,0.18524507570639137,0.10969472583857366,0,500
1.6825566656242326,0.4086584913283349,0.2703119180889943,0.3598800123261633,0.40823230601044097,0.36087736232696443,0.09817680713872834,0.07165122289350434,0.11012528137045363,0.2709461065435291,0,500
1.6651746453796121,0.39066671615948667,0.257805428226483,0.20110124403055135,0.4665937277394921,0.2924856948602035,0.07761189331214118,0.057297108863040416,0.11274707697234362,0.26055525559436987,0,500
1.5876068506711265,0.3603698511975585,0.3262700715646182,0.3745068882629037,0.22887075250251812,0.3604233951763245,0.09686826101421998,0.06874796557860587,0.10235790760434665,0.21498717344762325,0,500
2.04586297258425,0.3666226822952763,0.20944991178447367,0.3895672190839543,0.1216144995560634,0.4111595159141867,0.1129513034119726,0.07743333493851846,0.13721015272047088,0.11601468035731181,0,500
1.8624831998624527,0.4568134355986723,0.18814089687594165,0.3356180999339299,0.417862109551651,0.36353337452400253,0.10846459231497402,0.08055800488355676,0.1295519085943621,0.24205026474339664,0,500
1.2953099414442426,0.42420040242287893,0.30370155577373337,0.35635327396665956,0.5944676391785932,0.2907183859741522,0.08860115636784707,0.06863636562998052,0.08427321296305182,0.4234186461319985,0,500
1.5555126175007266,0.329747612283213,0.35886998911333984,0.2786236825215966,0.5333946727960137,0.3207543098388309,0.07840017150607995,0.05865701083102917,0.09536253046667806,0.3315688697837795,0,500
1.7225092883116935,0.44162977005219217,0.23147703653773144,0.39591309947456366,0.36305711149557895,0.4026847476194686,0.12209631695312294,0.08510075547411308,0.1376982919185442,0.2557349655708063,0,500
1.375504869901866,0.37704162438853006,0.3327883609357728,0.3970644387649122,0.7554983496828379,0.3171131112178403,0.09428092488958023,0.07234672583150949,0.09353865817632397,0.4764643682495831,0,500
1.750395961635207,0.4297975819799986,0.2240993589169952,0.33529160534262153,0.3783086442057701,0.3611665595181184,0.10674682391040627,0.07615296003476751,0.13351936669256947,0.24179649378867865,0,500
1.444398738143076,0.3779657400889645,0.33005665455453376,0.3136189532268492,0.7495616132563486,0.306217627224082,0.08404627385315493,0.06353355200690461,0.09999891962502115,0.4404258415297789,0,500
1.99792732035443,0.31560091849852584,0.29722943708991184,0.3502084237534203,0.43443656009465226,0.37177148911244523,0.08646303520274416,0.06648122915368183,0.09714064656103083,0.22976379585219656,0,500
1.7038203469667805,0.3400040295402221,0.3136942385016231,0.06770732071650025,0.2032175226738728,0.3043151425516809,0.06751629078322936,0.04468802850898711,0.12242698098612631,0.17439780116403897,0,500
1.1943048685769428,0.4944278700794926,0.2513204063229174,0.5104703638437129,0.4928376812005815,0.38680366288761525,0.13760358767947317,0.10372112276270036,0.09328840508777692,0.49391129386617066,0,500
1.2451007022303617,0.5117202400316662,0.2031429233251661,0.3818930851799234,0.7819849817376795,0.2933191028289062,0.11785770622323569,0.08950615547432031,0.12321377078599739,0.5165835466106008,0,500
2.173817327472898,0.31637059938408363,0.2652890639881684,0.13727777635230484,0.24509840170183375,0.35364002769819014,0.0744987797144929,0.0504504874880732,0.14348441405015339,0.1419659460457479,0,500
1.5114330466119736,0.5863834295526924,0.09987067691555714,0.41629322689377163,0.6639402200853448,0.32154729992492403,0.1307718590372208,0.10656732751145015,0.11244857925569501,0.39429644581722134,0,500
1.3428680798443329,0.3491481273070785,0.3542236206169332,0.3470516764397065,0.5652375082641595,0.30714389783006085,0.0887731421201173,0.0654272992155383,0.09871232545750458,0.3937978557997366,0,500
1.5666057988109814,0.33785638200067375,0.3234450882092546,0.2910889964950226,0.40800319860599715,0.3384006060950428,0.08789255847986786,0.0604976337321295,0.12306392131335682,0.2779640452525386,0,500
1.631267947570449,0.569777447224857,0.12773480521646693,0.5884199733042341,0.6057897704766386,0.43136377258952635,0.15902718571046162,0.13020233072733225,0.0895353478490018,0.41282724721914904,0,500
1.6325516668170106,0.4624524159650192,0.2146502586375778,0.3209859191275888,0.3737930276559658,0.35289210432808704,0.11268451857386523,0.07988326927342038,0.14127095163599712,0.2606921835331431,0,500
1.494577647303756,0.35288050151811495,0.3378048234193766,0.28634399904652436,0.5690155635399122,0.3121275321154793,0.08165999059098347,0.05996369668582876,0.10362104908203532,0.35344794510379995,0,500
1.6036029881658995,0.489200730607978,0.2010255700486413,0.42383035137879155,0.6050842888242572,0.35037333494352024,0.11111476032717355,0.08759595170546237,0.09945444908914587,0.36648646458656864,0,500
1.6314599382972674,0.20428273368113328,0.46614481278623465,0.41111123357373314,0.36042125332760655,0.36745452539607437,0.09576550705487522,0.07440891045857524,0.07554541639045767,0.26068276336848906,0,500
1.5891950719381316,0.5819116063174344,0.09728563305071194,0.5023582998966073,0.36193702499847646,0.37321404392016405,0.14296781230778832,0.11463463559192745,0.09982705998848226,0.2725062442412304,0,500
1.2205287168342847,0.4970662819538365,0.24800898479304256,0.37202235000209893,0.6006582590843266,0.29095089041604305,0.0978409570574097,0.0760181157159569,0.09092048759582194,0.46327720590142374,0,500
1.4132909956557864,0.5741366744809344,0.13897636838697516,0.5259221985542216,0.07561922056425653,0.4274197970745622,0.1760317476144308,0.1313765804241749,0.11419727574133853,0.15244966650907363,0,500
2.603681716241701,0.20571502723684681,0.2663314611740174,0.0024271076421011582,0.12334320299631453,0.3197472029858316,0.05526154253269472,0.04266954839771925,0.03788122510319384,0.0758235175799737,0,500
1.134893314333201,0.5193604958912771,0.24663500897341054,0.3506692347158347,0.9994625455240345,0.2902711559600079,0.11060277095975969,0.08267915401547024,0.11937556910069953,0.6825413733911078,0,500
1.1518944136962466,0.7633539233815508,0,0.4553578508806397,0.717396930673477,0.2862551348788374,0.05770468425632221,2.3134678372745832e-67,0.059030437625131965,0.5430707318534096,0,500
1.588165816927096,0.48092417585026814,0.22492020266943483,0.25872263261575706,0.32657612126989327,0.3354447145733639,0.10173561180494303,0.07284432344058703,0.1338624837601161,0.2525628500801921,0,500
0.970371675870025,0.5523376409013785,0.25052648087821316,0.45117077018984864,2.1682021554080855,0.2602847857078732,0.1063917183065331,0.090377213298553985,0.08105512650450089,1.428489083350911,0,500
1.030617166221436,0.6668109246194651,0.1275531021695101,0.42941949120647854,1.0615935159735839,0.26820574959345855,0.12548058938429654,0.10509848711549569,0.09524983059932751,0.7781802729867328,0,500
1.4406243702831734,0.40299058640231966,0.29331561376359405,0.35254915477737514,0.2830813982108803,0.3069991383454716,0.08932064711837889,0.06721442395746889,0.08303015024822973,0.25313748198531344,0,500
1.2616500223706675,0.4566025656178545,0.28711375030319564,0.36752521264143256,0.6389103165866151,0.29453195672251054,0.09226928847785351,0.07169802515209127,0.08489142315465933,0.46325105997492166,0,500
1.6313940972329255,0.3986975953432365,0.27672767298594575,0.3458740369009821,0.2870752926235098,0.35884834267493887,0.10010664515879111,0.06977766236499551,0.1203797878531926,0.22771695644360992,0,500
1.4053875080954201,0.6019836944007639,0.1429151027238341,0.5535795845992929,0.6612849131678502,0.3806247785501468,0.14122747225690344,0.11776789553896728,0.0816970114230976,0.492149777890775,0,500
1.7965683785735875,0.3660765330186443,0.3151448853207742,0.42269142749031935,0.3230448483766383,0.40633471091807133,0.10055395312477323,0.07536242249322478,0.0928550770329658,0.2357511833621814,0,500
2.158715383159525,0.4000643430977194,0.12973888845372297,0.22350427837018644,0.06814401317369748,0.3532226195517485,0.11785459619358611,0.08221181379158668,0.1987051754791468,0.08590081183756773,0,500
1.2155911238379091,0.48695076798858233,0.26663930174051337,0.21527698461332564,0.7623270316191978,0.2766175135148969,0.0920659029719453,0.06692237327881378,0.13018771085843922,0.5187869141743222,0,500
1.761166229519795,0.21490999324643412,0.40802443110692604,0.4148565516144618,0.24758281579214483,0.38611807529800546,0.09735600570372016,0.07416624948818072,0.0934070909335031,0.190289569601372,0,500
1.5604192335659373,0.5347116316640549,0.15781498625351503,0.43581186988948206,0.49013056314807574,0.36387723012110335,0.1334195200619924,0.10201608005033587,0.12005639680283858,0.3326703568428974,0,500
1.1390072609112754,0.5134152990449308,0.2847194347857248,0.5638971726002399,0.8450394435840067,0.35238140435203463,0.12579079644176164,0.10552819447453722,0.06890855528509982,0.7305552265120517,0,500
1.58269368678481,0.48310734900968677,0.23724510821852365,0.40517691070608824,0.4742835250695615,0.37286799788569364,0.10740698063778188,0.08198048283852843,0.10030093996726429,0.3384119442311979,0,500
1.477831949308202,0.4625368809919241,0.25039811393300654,0.36736899083531577,0.8794264865770474,0.33459230681733093,0.10678904799653144,0.08050703098093429,0.12144331765130799,0.5133367016801571,0,500
1.7766282623999048,0.4571664209026834,0.20270668010382945,0.3301367340778597,0.24753982546831071,0.38251416523746895,0.11958015921168742,0.08292804439075525,0.15102309425442623,0.1941702129492135,0,500
1.581925453186943,0.5732404328567767,0.10143975582208499,0.4547110477531838,0.44185212140677627,0.35143863631119204,0.139471306300438,0.11079020107762129,0.11324832571417885,0.29756470523086576,0,500
1.301129865682623,0.4353097292350629,0.30061596328830437,0.3752891628015222,0.41605963540405466,0.3494252799639374,0.10771014500135925,0.07420416623284265,0.11549745776057012,0.37050296924315246,0,500
0.9819106423743972,0.6366869610080629,0.1579638950002666,0.4150730855999706,1.2662314370832581,0.2568822678456864,0.11832433859785389,0.09885683015459334,0.0951416259059977,0.9158662637465775,0,500
1.3039238518243486,0.40700959657590646,0.3456813217371168,0.44320574720593814,0.9526711047135208,0.34025400277555584,0.10209143970026714,0.0798568595132229,0.0918871937576395,0.6451598524584767,0,500
1.8938100833330662,0.411985412082723,0.21387274942665976,0.3382552996055004,0.2554304750926655,0.3739515909228367,0.1041661729343215,0.0743344584509305,0.12860048434726262,0.17883040113721732,0,500
1.938475857051767,0.3685865381620574,0.24568883910005307,0.27537376560143634,0.20530249084247112,0.3619583975116726,0.09149032739786302,0.06308726155799366,0.12818186983127963,0.15215126055815406,0,500
1.1893535486117264,0.595488673745883,0.1705703006942435,0.5854294738127667,0.9238482380135337,0.37111648116478735,0.15524110192981053,0.1269941670572828,0.0859035584725436,0.7305795524165393,0,500
1.8731535222104725,0.5082642355004795,0.12934977131000228,0.34906900248450906,0.17952674561801088,0.3795274791700697,0.12992168489182024,0.09651732911289922,0.14515626260321182,0.15707598910532286,0,500
1.2437248370057925,0.5987875220832036,0.13081655593672756,0.41137702275491816,0.7461019799926218,0.28236765092601157,0.12036913171642466,0.09887449489137029,0.09976987612171134,0.4984146965858673,0,500
1.687582588110724,0.4966106069832757,0.17218049429207513,0.3972039826761951,0.3968123562220248,0.36432826705746,0.12345236902758312,0.09253536306486289,0.12540257130596963,0.2627352800455061,0,500
1.3326092287511109,0.5045377229028586,0.22636120660760348,0.3800113280332002,0.5132172869345549,0.3061974635038897,0.10101906071651912,0.0790222301539724,0.09265262754137371,0.3877910929076013,0,500
0.9943478015275027,0.5558810346194333,0.22805904232952656,0.28625894582868505,0.8526165902629902,0.2291560288692322,0.08841316319290413,0.07131536441818022,0.09085211058354345,0.6478050731223108,0,500
1.2107283806639588,0.48679068766293393,0.28615586539549115,0.2600348135461754,0.5145913888506946,0.28159845872703776,0.08364218756956046,0.06319111798278378,0.094745055247601,0.43471613848417356,0,500
1.9442642017737737,0.3863023004919818,0.23640485593947302,0.4260181506525399,0.1886813688739408,0.43899796110685263,0.11705329218087446,0.08137410420362914,0.12633152416321958,0.16056137829585196,0,500
1.301082155926985,0.5327217982726812,0.21827752018147642,0.3835956468667385,1.0796707602986093,0.3649529290697379,0.15662613111268217,0.11346921195546729,0.1817011707279426,0.7127564261735267,0,500
0.8307064780396541,0.693034065943037,0.13275528241292237,0.5855463626755995,1.5061907170816253,0.275915113971117,0.15377650613974087,0.1332960095421833,0.08056734046889266,1.3221596806824323,0,500
1.748657509100875,0.35534919314983493,0.2796449770423213,0.3705296166421363,0.39492167035993214,0.3525825758508664,0.09308009194330526,0.06990471411515693,0.09902774018291963,0.2452794398035638,0,500
1.790920462207846,0.2663565229218194,0.3933638824079106,0.21574099114214437,0.5159230741741759,0.32903806810498315,0.06911954813193051,0.053383164446474375,0.07889367746257943,0.28086654190380184,0,500
1.7619901132264049,0.47599566257061937,0.15910326762764768,0.3445639680272177,0.2800671948482659,0.3495192561028869,0.11462979734119826,0.08519709441815913,0.13015887360395778,0.19858236941505714,0,500
1.7651229862532134,0.5859991341939141,0.0736290286956514,0.5153595211840756,0.5128924048331693,0.41963749070052137,0.17959977719035128,0.1410687087424604,0.1335454682935994,0.3184566719901177,0,500
1.2648787455643642,0.5349503064097678,0.22003078731555142,0.3635160545731247,0.6150432597206872,0.29435519269120186,0.09513374028376588,0.07669824314669746,0.08357737716835947,0.4631867778477174,0,500
1.643088180664418,0.3752992435692899,0.3108374342222212,0.3458405096025009,0.45319027832834613,0.35161453843203194,0.09097616905643344,0.06695164423904583,0.10317117156994327,0.2941169104902307,0,500
1.5574232929333534,0.4898533399396466,0.1940272977956063,0.3932307196676743,0.39435121766337256,0.3348633991467032,0.10774121196298068,0.08307726004354304,0.1011853894554571,0.27973776791199806,0,500
1.8261072189624121,0.635132611489708,1.0433877213338272e-4,0.594821604502009,0.2575909714715676,0.4709894648938135,0.09615232719147794,0.018629822296211875,0.07910567867952537,0.2055280338902318,0,500
1.3947909449625215,0.43719053922885504,0.2782360744113886,0.34512149555610505,0.8825746445208706,0.30014460546381944,0.09242529100845949,0.0713754428416805,0.10116213898566084,0.5081321311979587,0,500
1.481688621323407,0.6154151523234122,0.10903969960491178,0.4651065152206567,0.3319878193291758,0.36186293458180824,0.1336490639859368,0.10774025913826034,0.09737325799780892,0.2932868422404833,0,500
1.305374920883166,0.5118719532862511,0.24311570291191464,0.29241139030862434,0.5377589327556692,0.2961467832610389,0.0927002575333103,0.07082316084452796,0.10172335944694862,0.4090261368513332,0,500
1.2776161234507368,0.7257100674831543,0.04265483515057764,0.4398337500685991,0.9400336507145873,0.3281192939057329,0.1778656386144275,0.14952000019311307,0.1330997494979506,0.6336530244200205,0,500
1.5938907801128905,0.42030760433381037,0.27639038988652737,0.2921530345014807,0.4893577691374991,0.3423918410959375,0.09131872875423026,0.06575454790301807,0.1162462333584661,0.3197565536024492,0,500
1.57754272635391,0.4143666978374458,0.2701006438262255,0.28227049479679617,0.1833995522232309,0.344502820426674,0.09499643860012974,0.06460811118332017,0.12293987361193251,0.19838494378053395,0,500
1.095302792438695,0.43063253116107025,0.3563886057313308,0.4416723937601499,0.6394619251128617,0.31368290277850536,0.10130989271995647,0.07893332265339473,0.07679566298918777,0.5900124176005423,0,500
1.15062407818907,0.4359829855831188,0.3528274627609424,0.2491179661798574,1.9699834715383056,0.26558854588735853,0.073988704468478,0.05967267613685629,0.09265336229443821,1.1248953288647061,0,500
1.88385384771092,0.30041545783751905,0.3582008039241423,0.24289647654153307,0.20228895225427054,0.38066205597522373,0.0785445174562429,0.0550807448586621,0.10334204142460317,0.1704941876223564,0,500
1.353898770047847,0.4722087009021377,0.2521132333191997,0.26611145376272266,0.6613397812026818,0.29278656992010693,0.09380894222788223,0.06919092241512731,0.12105795664295124,0.4271927772725257,0,500
1.3049590058911569,0.45752803763451966,0.28743913145314726,0.25470682474597023,1.02048809503069,0.270046666837987,0.07637224514904557,0.06131428673984289,0.08552054494228652,0.5879114102640934,0,500
1.3266851731403955,0.38039318840196873,0.3328431443745858,0.3050432154138733,0.6209722576926168,0.291634520338243,0.08426995139725081,0.06232218101201395,0.09770748977285036,0.41496830034157345,0,500
1.3852212622223388,0.4534226285191735,0.2667163458801589,0.15580627304496766,0.5281654765533447,0.260224507990609,0.07053105940091062,0.0543354548720386,0.09263787148728475,0.34717702504869835,0,500
1.4736984861100564,0.5523688687058583,0.13764554365413553,0.42074230609364377,0.2959019915456347,0.35248951214892005,0.14897202592744532,0.11298645476930613,0.13530296649537318,0.2591640628447248,0,500
2.1407689100159577,0.2350684923050203,0.3365391457621438,0.2936899825658749,0.08931957462654838,0.43792601194985653,0.0895137310812471,0.060589687922580605,0.1443101548900812,0.10092861239376372,0,500
1.525292024730492,0.3783224753484999,0.30190945879345205,0.5112755432698589,0.5954030149130343,0.3749422144334683,0.11643917600872192,0.09092677450827556,0.08900560592030536,0.3919296775074599,0,500
1.6839893098642806,0.3295328516083507,0.3324009222015296,0.3682912086339653,0.11984529642329166,0.37937797379988,0.09515933252169119,0.06718720767175045,0.09523234831531285,0.16220056880181918,0,500
1.1019057302225321,0.7380359646672476,0.04008587839651665,0.4352991427837607,0.6339571478652393,0.2845716233851059,0.14929026426583086,0.1255712860679893,0.10709945733540246,0.5367442223622552,0,500
1.203483804187065,0.5416785379574526,0.2065935144204627,0.40557149382342955,0.8696312401126747,0.29485341559419426,0.11645164635356174,0.09112241778555943,0.108766733383737,0.5887224316490315,0,500
0.9206363414348758,0.4087298456485511,0.41091216072339937,0.33288608196992175,1.497255446899305,0.2606134212536077,0.0853627261774514,0.06610253983928568,0.0902966156206026,1.1249574404984868,0,500
2.0239564535514165,0.31875415916645305,0.2691469420887605,0.2539374166259791,0.20170450120564332,0.3523684063540484,0.08025078892812562,0.057740049385145105,0.11050548073136032,0.1406024940265826,0,500
1.59975911151181,0.4327072088683191,0.2666696465256338,0.25642467566361865,0.15267577353804893,0.335716656394122,0.08566840833591712,0.061005707107961264,0.10068153144791425,0.18904583751857332,0,500
1.3914819389406132,0.4987681785954217,0.21377753621287046,0.49156929068827676,0.6335231971925738,0.35966981083198557,0.13245501357430378,0.10154496045788453,0.10750785796358199,0.44755443247132026,0,500
1.4998714653817056,0.4999029879097807,0.2034951543696082,0.4212638619067319,0.4461216753995012,0.35921449057148563,0.11839629351211245,0.08921672317137938,0.10909960051669751,0.3318579297697257,0,500
