tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
0.9197141203493434,0.8235384274551676,0.14075175689131245,1.2625395166582658,0.13343683476785995,0.023751117949483383,0.025728692327983166,0.5807060630603839,0,1000
1.0666682314868257,0.7712735707422566,0.08410135331935996,0.7489005632642984,0.13079604016093016,0.02610457246792382,0.02556138522967634,0.3385355470822818,0,1000
0.7228073230613837,0.8507185770755066,0.1274427161478838,1.9997643663606377,0.1101175483154064,0.020674886598319366,0.021807442215223943,0.9258376761563747,0,1000
1.0998052026260163,0.7968060035215501,0.07389666796082828,0.8709472312638634,0.13969687472901382,0.02399458166520596,0.024069623090125957,0.3794769391693967,0,1000
1.0307312385635194,0.8071759007214309,0.13537993416983304,0.8086669979446579,0.13841640353191392,0.024360627877316444,0.023992270303997212,0.39741523754875474,0,1000
1.0297261682168386,0.7999453356152537,0.11830037038531314,0.5875003781389272,0.13643458435479863,0.024849169349612267,0.02322880052232498,0.33477981724788464,0,1000
0.8374496859996728,0.8427288447212111,0.10693116966245825,1.618743760931488,0.1218296611201095,0.021062998550076775,0.02097491277391513,0.7280442151207401,0,1000
0.9982139566143435,0.7920992353811784,0.12390674257434227,1.0308789180484152,0.13077745911484392,0.02520408879671881,0.025994905774360606,0.4477985267067746,0,1000
0.8919783335499254,0.8080399325647337,0.1283828599344607,0.9626712619191644,0.12210435309108073,0.02422328412495234,0.024069266843893357,0.478690053234523,0,1000
0.880074999769647,0.8114635481299883,0.09815961910526706,1.3566995200799314,0.1205118885648426,0.02347269208299736,0.02463880873945639,0.5877822405408171,0,1000
1.0530832962652426,0.7951098972140352,0.10825565912588178,0.6866596922490019,0.13720473746743092,0.02485388944471029,0.02425574627831741,0.3489323450702878,0,1000
1.1764933973611271,0.7516334533465292,0.11019821626133385,0.42037007408299565,0.14077331539888266,0.02783591658523405,0.02687951246009788,0.23542085074245891,0,1000
0.9424848397135377,0.8128318792108734,0.14833665210989339,0.6957581360779296,0.1341941363608475,0.025202916689345708,0.025528464183626996,0.4005276639106182,0,1000
0.9784338959122296,0.7997363719496574,0.09699116176117482,1.1661211981173225,0.12786792351977166,0.024135597128996336,0.024276725944438245,0.4905738253647431,0,1000
1.0052450692876505,0.7894421614007351,0.10669502211180641,0.7603900150259908,0.1273642671306322,0.024719272909597023,0.02287720793639924,0.37108397487596567,0,1000
0.7626395340206367,0.8326702111610886,0.09800512788141617,1.6827261616990556,0.10874398897698392,0.021590332114055116,0.02106631007230277,0.7588334887877816,0,1000
1.0322851689317947,0.7970960336240723,0.1233675841103978,0.8271807676691423,0.1369317181983863,0.025049915213688993,0.025018186971366162,0.39422202689612773,0,1000
1.0924920381521317,0.7890552175448375,0.14228121094849996,0.7422049805897584,0.14835146153846912,0.027021964175368878,0.029453913480417166,0.3574371318061944,0,1000
0.9963233945334656,0.8113808013352884,0.10334386327793468,0.8763311877112544,0.1325158387330753,0.023351039527655434,0.021890957127838267,0.4236764797255673,0,1000
0.8119586243321305,0.8350087887824635,0.13756499035481026,1.2535981628403392,0.11905770005243511,0.022485981105976077,0.022491721112796733,0.6281005667999463,0,1000
0.8980396331908129,0.7998241835740839,0.10740661044834227,0.6723183170842378,0.11936193158649416,0.024751513013369617,0.023328163107579642,0.386058823203711,0,1000
0.8201531763675346,0.8226296900381717,0.1465806324147423,1.0388869267200582,0.11851492013570233,0.023888636076982623,0.024016880540376127,0.5470444936160774,0,1000
0.9874469307957592,0.8150585529156756,0.08614537269365757,1.3475373570893305,0.13264188243472652,0.022683947630936105,0.022955135578476088,0.5554555659566605,0,1000
1.0076415818390114,0.8109792850497906,0.14298152979468087,0.6030189229284644,0.13940807060776947,0.024771606854051206,0.02353601103535389,0.3568097868449152,0,1000
1.0783371352049447,0.7952234104271598,0.09157255923973097,0.6062005237609837,0.13845280981551522,0.02468893771974172,0.023113468266064703,0.32078117911364584,0,1000
1.2064438124335066,0.7588832729114277,0.05221282139755596,0.6676189886934434,0.14150812983292563,0.025886680587080303,0.026560693471085955,0.2857813599530796,0,1000
1.0149781877083157,0.7786972434437031,0.07071558215373124,0.6823615776832174,0.12596949432242127,0.02532462863905871,0.024490805616426848,0.3372136438426495,0,1000
0.8184040544412033,0.8462157720939408,0.0668521088850111,2.162040496716045,0.11818011176239653,0.019955183288482302,0.0201754018943588,0.8895204271632587,0,1000
1.2005652212753937,0.7535649516902052,0.06845494940500309,0.4893062020912208,0.1395551811803982,0.02682273033529757,0.026544589120085733,0.24259247173717394,0,1000
0.9879888595611227,0.8133763726925302,0.1238653056403941,0.9375731049408402,0.1344624741802354,0.02369866385765232,0.02303533385701564,0.4492324195150645,0,1000
0.8413045539082971,0.837743705959,0.14879674719845037,1.2295714310533323,0.12511250888192613,0.022601528690289217,0.0230846406099125,0.6168625763608359,0,1000
1.2900786202395078,0.7586939729092964,0.05953307179596823,0.6572374897022086,0.14835032503083553,0.02578413695227014,0.025297470483202116,0.2719947038723183,0,1000
1.043818091132812,0.7829412754553005,0.12207368956309275,0.485256692126689,0.1341594698426488,0.026372827981241007,0.02521026290253684,0.29138839998550436,0,1000
1.1589327899484012,0.7591083655523787,0.13218058457929166,0.3571633638408886,0.14170842079964838,0.027730276972002633,0.026486510183393073,0.22825887217789437,0,1000
1.2102082098166596,0.7458850393905868,0.11773234109057874,0.4335950301356137,0.14340009112795607,0.028282297507407034,0.027509121060639293,0.23128612135429574,0,1000
1.0365355940546122,0.794977661984257,0.0853842657760773,0.6611781024850406,0.1327017232358486,0.024556958047411367,0.022956507962524898,0.34132503629084104,0,1000
1.2354539481084974,0.7553455391188527,0.07437920198184167,0.3498606059986534,0.14318624855265188,0.02645173225106638,0.024240748978497446,0.2103349945488074,0,1000
0.8899405278850531,0.818618536431487,0.12173045121216208,0.910601932926172,0.12679360169714332,0.02395246548106135,0.02402982255749724,0.4807527457159331,0,1000
1.0102507200762156,0.7919592766151947,0.12075150917523755,0.7570296894879476,0.12957559590384088,0.02498539690940514,0.02365087814901108,0.37130256281011176,0,1000
1.007790528425346,0.8074960254902266,0.10900200272881688,0.6910976487259538,0.13474259192115395,0.024054784702158688,0.022850751351316388,0.37058326122934926,0,1000
1.0937595391591513,0.7830560813620665,0.057601816507614895,0.6900904815986559,0.1321645376955811,0.024229329089118953,0.02228861885626246,0.32340537440681916,0,1000
1.0457051281736875,0.7888377465089488,0.10753154164820813,0.7559212340886221,0.13379652930660293,0.02529138105487716,0.02488051675388277,0.35989975294168486,0,1000
1.0880981740737894,0.7978257076641065,0.1033396805204369,0.6159408770532715,0.1412554059257974,0.024644752801582844,0.02332917586705304,0.3248657561141075,0,1000
1.044413041601811,0.7917499666661428,0.13012594587304785,0.5268492971327758,0.13946318459323906,0.026279487143222435,0.02567926504368983,0.31144960857383447,0,1000
0.904609825556165,0.7982360174832379,0.10186748825994907,1.2227891451075017,0.12110586055369364,0.024811420955512555,0.026902081211802105,0.5252916928701648,0,1000
0.9829429621587167,0.7938357091347502,0.05339923392957353,0.9519280171772525,0.12374423992721027,0.02354558713462724,0.02229492207508893,0.42153012734804646,0,1000
1.1380727777917272,0.7736177730398863,0.0654640065275767,0.71884663986759,0.1349366815621951,0.02477153820812939,0.023278357363822985,0.31675453302599493,0,1000
1.202574236558158,0.7728005960138069,0.05934159365667426,0.5704635137930767,0.14270294189875624,0.02507929286240508,0.02355397111581633,0.27190397842741604,0,1000
0.8822807233739774,0.8144019184872415,0.07480087542841567,1.2737666874533777,0.1178268421428348,0.022630433362689432,0.022102120059905764,0.5577272634341691,0,1000
1.160198524378242,0.7576500979347209,0.0777670712993127,0.3532486253784853,0.13559497715944938,0.026609002705478724,0.024398346117888114,0.22080976049755635,0,1000
0.8371272415521969,0.8257230096565504,0.11689706667245178,1.2403469682958197,0.1203125506191724,0.02302215686250995,0.023574357468256292,0.5984094092951144,0,1000
0.8999349829591008,0.8101506418486608,0.12904800224816323,0.8834424677148442,0.12462438007743233,0.024681023483073737,0.024747658761362368,0.4551365872106371,0,1000
0.9451237482716646,0.8286735077157873,0.15046459309210333,1.0653593736074594,0.1390235046734654,0.023740225364136853,0.025414087898023734,0.5229235763477357,0,1000
1.2328671926354668,0.7775494794528292,0.07006513877775356,0.44526262694191576,0.14965587220263427,0.02529933549323969,0.023278366304161982,0.24414073400089156,0,1000
1.0606624933663134,0.7932473115257062,0.104886798451938,0.7316421951090502,0.13846172664321635,0.02507324572081261,0.02484779278555786,0.3582190313639082,0,1000
0.7767437096437011,0.8470304266943275,0.09406027614888801,1.9620792413658423,0.11474687394420245,0.020365237441707474,0.019821725983296797,0.8698910561174905,0,1000
1.0108350310810161,0.787104412633286,0.1059877118305714,0.8051584420113715,0.1283967571387705,0.024983692904068284,0.023649213033434677,0.3804438673374631,0,1000
1.1078521471821063,0.7723547139481338,0.09285686571579806,0.8565083572533891,0.13480640199854085,0.025362723027040575,0.02449287908891007,0.36083693095163033,0,1000
1.1092118251463867,0.7860727443767689,0.10638415539419395,0.9157009148084597,0.1399165964256948,0.025027012204520235,0.025230005906587,0.3860825849748678,0,1000
0.9752968029491229,0.7980716732298045,0.08725155160632524,1.0175285442158424,0.1265244132938913,0.024071026763307333,0.023832377135562355,0.4493374659660343,0,1000
1.0502286643837417,0.7838246081818552,0.0997181609642876,0.6389334656928183,0.13196525686706193,0.025322366732862298,0.023794101015756998,0.3264079190352776,0,1000
1.2125423666591812,0.7433790840224869,0.09783163028601191,0.22472226989136607,0.13904435755964684,0.027830092274497866,0.024931750820746123,0.18105396921493455,0,1000
0.9057763738011977,0.818880042541246,0.0898476722680758,1.55342354683798,0.12225033812563049,0.022137222460439487,0.021715773464735657,0.6385182924440863,0,1000
1.110789911530137,0.7913303705229354,0.10135233551444216,1.1692487446376627,0.14276634750369066,0.02458448751401424,0.02626007941854989,0.45692970160051605,0,1000
0.8682871021970525,0.8178248074466259,0.0988855502951068,1.4209811656145528,0.11818417681727875,0.0226294581454945,0.02229476833516184,0.6144236275300324,0,1000
1.1980806473415089,0.758709170745308,0.07974347429427445,0.7024037900821389,0.14279556174541627,0.026869133158781984,0.027033947116995756,0.29838580205288573,0,1000
0.953646255898004,0.8048194139742267,0.12063888699686533,0.9533049328841401,0.12748410629198026,0.024207551707367055,0.023721037453072278,0.4510714676622671,0,1000
0.9357649937309733,0.828533938213929,0.11828373203756044,1.4236289222488956,0.13484244100691212,0.02289507223606407,0.025211635733323697,0.6197141472635878,0,1000
0.9669104764498261,0.8143664074133944,0.14122583986488743,0.8767342806573278,0.13590281734923687,0.024511320814826647,0.02498815729094557,0.444026957956128,0,1000
0.8929053806961624,0.8161363975418169,0.10742099971354509,0.8044969193312899,0.12222754452159773,0.02336540193413947,0.021919695431848206,0.43960597807819024,0,1000
0.8182498898910072,0.832424445566868,0.12700962130576915,1.2724376850193484,0.11932800046835418,0.022573760339223235,0.02278292372875107,0.6263903718456173,0,1000
0.9805216381564532,0.8217870122026506,0.09588917508755587,1.337311695514631,0.13475477967777563,0.022480151737463417,0.02306565920798325,0.5658499737799645,0,1000
1.137496475084658,0.791071478087637,0.11339348115553693,0.8127422676010984,0.14623296027742116,0.025036575061203197,0.02507046992314802,0.36157743922140206,0,1000
1.0644113252950493,0.7935580088726827,0.11291871068558612,0.5968904095094248,0.13900768203776354,0.025369746500279088,0.024606364090037247,0.3225988948971737,0,1000
1.2026679204249842,0.761246448336455,0.10582060461739488,0.4780336760094765,0.14705224584904447,0.027341113048466564,0.027213849468878153,0.2500777728029936,0,1000
1.2397500457788586,0.762319603476324,0.1624649353137436,0.262519795711848,0.15866694937829776,0.02913351715566154,0.02786174818424562,0.2007286843472247,0,1000
1.0883846078100499,0.7610185742926399,0.07318202629919886,0.565028450483005,0.12836248225534994,0.02600288933831933,0.024110692502845515,0.2836278987039005,0,1000
0.9681291389303242,0.8231465119931253,0.06872022356012496,1.504411173966395,0.12864971167787062,0.02136042988454782,0.020383913821153715,0.6041817121355563,0,1000
1.1752514885581373,0.769992208634609,0.07453052431601687,0.6647261171700453,0.14001445399155746,0.0253740460361361,0.02422642496958762,0.2980726486660178,0,1000
0.9651678217091,0.8056410449336243,0.10095251991697762,0.9632913591220795,0.12992019953362718,0.024264566426650463,0.02479313590648029,0.4494366357957291,0,1000
1.1551503374186463,0.7741415602758891,0.09921015284448204,0.5753053868704717,0.14173950612654995,0.02610385774133071,0.025063433494909696,0.2843130779800379,0,1000
1.1262379908484328,0.7603435388532801,0.06901885984944627,0.6184451689332078,0.13186266461006538,0.02588718950159341,0.024545253087760614,0.28815295007356995,0,1000
0.986196542635521,0.8019843476173544,0.08250752831005431,1.1403601531235985,0.1288805740914853,0.02356769882341313,0.023365061538172884,0.484430936638169,0,1000
1.2230373523074285,0.7609110445458898,0.07310568395817257,0.666069402401989,0.14403850120396022,0.02603904714849881,0.02585022214772719,0.28644801021875904,0,1000
1.1172928756044074,0.7905061732237222,0.06899445521951045,0.7624930587017263,0.13631277855535368,0.023468136526821472,0.020796987494982808,0.3447555640610401,0,1000
0.8188540272807759,0.831385626841182,0.11728747164745765,1.274274543604504,0.11966712077098217,0.02266436285550151,0.02395232571967919,0.621774782918284,0,1000
1.3665716998256348,0.7456085831429016,0.08643234587340999,0.5167229118654199,0.15817589525864148,0.027437069611080105,0.0273173995802101,0.230513385606322,0,1000
0.910369831378174,0.8154380372291994,0.09287534377850952,1.140296145310244,0.12373054435923685,0.023068270374826293,0.022749244264883423,0.5211905468714789,0,1000
0.9675621914387776,0.7938268335722624,0.0827433203396441,0.47460615410946677,0.12287129454874003,0.024357347588443577,0.021333125009973218,0.30968538202840057,0,1000
0.9392813977176039,0.7946648325351321,0.10751783605395591,0.9963159669317707,0.12769931651756977,0.025831428063801343,0.028277519007860127,0.45800736479272586,0,1000
1.0060008794744757,0.8073613334295923,0.12629496952878624,0.9865414920878841,0.1366453211564666,0.024479542551618886,0.02551055147473055,0.45040054397151597,0,1000
1.0943792888830908,0.7884386157203,0.06490620332674812,0.9091707539930107,0.14178779341888376,0.025826114283938315,0.02376181163050363,0.3949882125292735,0,1000
1.3499628736373523,0.7440979274573009,0.08513830487490796,0.3583668062892019,0.1563587313094277,0.027844492862468432,0.02740555690157021,0.19520654982691948,0,1000
0.8324616410209197,0.8377104521473299,0.15110193462866323,1.4758239802325395,0.12636678833895873,0.022792121356738953,0.024898802084180646,0.7021307645610626,0,1000
0.9642895728964304,0.8035735289011077,0.0732701936464383,1.089916974567977,0.1251832336963634,0.023169652908187777,0.022172947440343867,0.4765377944391832,0,1000
0.8822112416766934,0.8026568555790324,0.10938652079390006,1.259052444276206,0.11736848134608353,0.023706071697767284,0.024232542747659118,0.5488462350009456,0,1000
0.879418082159571,0.833274888143016,0.11330540990277131,1.1481380625027053,0.12914050265426147,0.02269786840131909,0.023407286061659358,0.5691880988516335,0,1000
1.1341485156040816,0.7572788531319099,0.05598715552049905,0.46756644758941346,0.12973112809966958,0.025683927191547284,0.02301281174579293,0.24882621447046693,0,1000
0.8992342678349174,0.8404877271538556,0.11315559653886076,1.6251097106224683,0.13121659202117356,0.02140669484467187,0.022231717656055184,0.7092632599880769,0,1000
0.9027333938442986,0.7940272457463442,0.10444313773364884,0.7529898573873327,0.11854903945916354,0.02504547308775273,0.024048865613259453,0.39953050771350096,0,1000
0.9804231273458259,0.7937652528499651,0.1283063738665857,0.7062355001163368,0.12715017437275342,0.02470906434160025,0.024901250657428042,0.3673535152667717,0,1000
1.0908473025032241,0.7871869605511149,0.11941909327509526,0.6126098060932661,0.14131849832530566,0.02593152389459955,0.02535030201416328,0.3181887692520698,0,1000
0.9881857094646873,0.8105029442716498,0.1270634087037053,0.8740361661516656,0.1361966798524257,0.024271472016824586,0.023859229264832575,0.43436875870425323,0,1000
1.2647682737192736,0.7426847267522959,0.08091742279004094,0.433507228876954,0.1425349823994769,0.027042875625543653,0.025170268215997802,0.21915566367362643,0,1000
1.177184983498194,0.7653669632607971,0.13676135097003303,0.3475177286298988,0.15192023110204508,0.028990784796659442,0.029486534826491526,0.22726393160299863,0,1000
0.9597441301686338,0.8174358664073363,0.08376782421792645,0.9245045860545787,0.12736158370328132,0.022380422161130918,0.020168813374746387,0.448503751039132,0,1000
1.0493188785389633,0.7958767558156019,0.09104450137737365,0.866549366201661,0.1345434075128988,0.024265762296823208,0.023658375736846815,0.3920147928072643,0,1000
1.2021335226599406,0.7789313804712491,0.08144786511636527,0.7778832032806702,0.14543644134747305,0.024837561023966427,0.02418302195206165,0.32704367074651286,0,1000
1.2178186153826709,0.7529833283579267,0.06376953333991622,0.5550269844667425,0.14018263197193928,0.026236251546731582,0.024872368447476867,0.256877352368278,0,1000
0.904953847139725,0.8298454437843381,0.13622093355145706,1.0664528718852382,0.13091403139636743,0.02306849761098434,0.023531410637245766,0.5318099599749957,0,1000
1.0819267141975495,0.7777336915946457,0.1381379023482302,0.507750050170946,0.14037489185614682,0.027256753749071494,0.026547089857078016,0.2907411375609345,0,1000
0.9463632819991735,0.8161228988288489,0.08494073392383207,1.1993753815253596,0.12796987179462468,0.022973773615715138,0.022609543493041607,0.5261432008640713,0,1000
1.0579790511684082,0.7935484167512346,0.07779309862737473,0.9122828311522106,0.13432263638845926,0.02429600947829255,0.024370558691597627,0.3961729882933356,0,1000
1.1835743375099974,0.7600438110126635,0.09381940695173728,0.49800265958617995,0.14202325126922727,0.026695486829513625,0.026406752052417038,0.25474469994229043,0,1000
0.7899048238242393,0.840897444325458,0.10584351158390218,1.4022714278990074,0.11807040171645078,0.02193342138644395,0.02283486906720459,0.6862267343904226,0,1000
0.9212640761168819,0.8178251948345797,0.10420087015355953,1.127546302263955,0.12809536092146478,0.023451940854225545,0.02438273124659659,0.5209384070520467,0,1000
0.9218581730000904,0.8187912847458879,0.12841004285282984,1.147637889994617,0.1294881432061176,0.023637886907655437,0.024323016651745657,0.5338365323030545,0,1000
1.1154190851004415,0.7961616909058318,0.04495467204535708,1.0624435825031466,0.1374352815448753,0.022781830971915905,0.02144956728693402,0.4216100618717847,0,1000
0.9079154314175756,0.8113926010967148,0.0478924131318052,1.0023350747770474,0.11629754165884265,0.02204527598401999,0.019313499291136342,0.46654351151292683,0,1000
0.9962627655321571,0.8061115828322494,0.105270221404815,0.7160434030090271,0.1334780942737836,0.024336686071645384,0.023453138692113285,0.37782502400360074,0,1000
0.8544472088071223,0.8239167630764787,0.1064501824581752,0.9782240327198652,0.12055568175002432,0.023086087658719574,0.022745669714478448,0.5086596848836873,0,1000
0.9797187756849436,0.8034254957118029,0.1028917857890548,1.0199240927315163,0.1313042816115252,0.024319192759366174,0.024936102523032976,0.4600095523536001,0,1000
1.394754421288349,0.7142267666668304,0.08437967910263204,0.2022758979658489,0.15483818718960243,0.029978906160848647,0.029425892186961792,0.14743141229465176,0,1000
0.9613752631750389,0.8029143998515794,0.1336875577268823,0.7420243973613687,0.1303614813798408,0.02501000687219429,0.024326185102113457,0.39551665339117537,0,1000
1.1636603570578767,0.7777350789926777,0.08225794119877938,0.43515422057509734,0.14436645069133208,0.0259119072343769,0.02451419871499784,0.2523518504444264,0,1000
1.3056680363856308,0.759079677466217,0.08407520826069372,0.2884386862442249,0.1549398092230761,0.026945051959257102,0.024748652652635435,0.19154779876450578,0,1000
1.0806704607384967,0.7981230859198626,0.08285199139799397,0.5663121822465504,0.1379176591209719,0.02415127174693996,0.022147626717108754,0.31058456703176135,0,1000
0.9021754474891186,0.8180981810458915,0.08434569417646906,1.553583225251145,0.1223661409959837,0.022490311077537777,0.022619412101343744,0.6377581609500859,0,1000
1.0758592091801171,0.7695566595348592,0.07213569225870886,0.5436724774584545,0.13016227165687697,0.025859059392750763,0.02448218975310855,0.2854400486006561,0,1000
1.1985915501844453,0.761390215355732,0.099359828297745,0.1991266653833495,0.14648615047942323,0.02778503263729464,0.02597453615040694,0.18572742246781757,0,1000
1.1782866517997554,0.7802684351821646,0.10475962245994273,0.6832664332608599,0.1480334023669371,0.025861406517059198,0.025967527474810407,0.3136270111930751,0,1000
0.9666221928435385,0.8141592182824952,0.09141549221221444,1.4072957767283116,0.13023263407337435,0.022910533196781005,0.023785709494884455,0.5752010831710425,0,1000
1.1766100915456867,0.7768112748337548,0.09149017065609932,0.43638313359692005,0.14428147306547387,0.02567895281498747,0.023404498233984966,0.25094179036065467,0,1000
1.1741826529943253,0.7805548290942135,0.10389510921547238,0.4276260944544739,0.14741366937827013,0.025870691597961636,0.025309329122509064,0.2516245764167979,0,1000
0.9776076184057082,0.8062911520579061,0.10983453330416033,1.0630573010072464,0.12929970282269496,0.02369973231994447,0.02305815547447205,0.4728115403460578,0,1000
1.286030265215246,0.7431721968032164,0.06747174641607338,0.518858513062246,0.1431210048088619,0.026455832538106284,0.02465895260869472,0.23460087441099983,0,1000
1.0677198008432762,0.7833903487139203,0.08241255631051524,0.6820734862506805,0.1328426275733778,0.024873310623998997,0.02320511703293066,0.3325904978549904,0,1000
1.169642698865709,0.7903023874281868,0.10950840960865318,0.46296663907416585,0.15063064082904737,0.025405343265302718,0.023582254575275234,0.2705079100000422,0,1000
0.9472795355696966,0.816149429536623,0.07712691310026998,0.7864276777504876,0.12665931533676608,0.02271325586720018,0.02059448233724391,0.4147040636967801,0,1000
1.0537212895690007,0.8034040923880932,0.09875834793128642,0.7243564386347797,0.13785711186606175,0.02402530055520367,0.022723210996953968,0.36345865811055067,0,1000
1.3233589257464582,0.7612023573965219,0.053831831110845704,0.4697653305912137,0.1536385039220432,0.025948092270193377,0.024941057963782296,0.22730460049684076,0,1000
0.8303592026735517,0.8339005203276129,0.09977951276891954,1.3344251291366214,0.11981369825047064,0.022131087218636117,0.02275233435587417,0.6309963184069409,0,1000
1.0949739520064823,0.7903685857485923,0.10875123176286378,0.8327926018966627,0.14002636373535068,0.024900756113497565,0.024557102591877274,0.37311316471740075,0,1000
0.9419089612357325,0.8010918765418861,0.10020899961595185,0.6808036592497825,0.12512056455942472,0.024647675072133713,0.023291471337792427,0.37717081809420405,0,1000
0.8728314204097216,0.805647126933472,0.1016058417789826,1.2134974706333714,0.11551626370814114,0.0234313941688344,0.02254835962517962,0.5403021151804323,0,1000
1.2355948857405994,0.7614288566928444,0.07072406080630331,0.5588365191414526,0.14631688491344666,0.026295143872748436,0.025773399144302957,0.26076493273909984,0,1000
0.9845759932043187,0.8090223498424748,0.086836853377112,1.2780816917667195,0.1297308554689878,0.02304286882700744,0.02325980811328302,0.5259765912373519,0,1000
1.0015680856504428,0.8086937794047451,0.11201049967051399,0.7098117904619176,0.13579129080413915,0.02431665562358732,0.023677311528670388,0.37898753018162984,0,1000
1.2415131315676662,0.7542679282272199,0.04805764343572033,0.3082829146014997,0.14123193478037868,0.025957100299308117,0.023273528622546703,0.1982507215822229,0,1000
1.2611449386026634,0.7500256237719501,0.03710107956480126,0.5860980024429662,0.1403352877860257,0.025664942274435863,0.02408357801167303,0.25266081149104447,0,1000
1.0216586645712353,0.8076112682888171,0.076345410148537865,1.1230089511295485,0.13482161300141207,0.02311850388099467,0.023322594051350044,0.4779734811911633,0,1000
0.776078935092364,0.8320275949030511,0.11910080097971473,1.3360195992149133,0.1128233462538244,0.022582028433049225,0.02283604851111006,0.6566234984583732,0,1000
0.9601321344188891,0.8010638539674263,0.0899381605310182,0.9025159130396119,0.12838859497695737,0.02481047370350631,0.026121510076316194,0.4259820172991828,0,1000
1.2225072346649044,0.76227433206127,0.10787391060408623,0.2932479027718322,0.15009741419715528,0.027696366678171533,0.026037954494358178,0.20561181235876083,0,1000
0.9701479685112225,0.8094330899984751,0.1100632194461212,1.0229592961877199,0.13070508517563154,0.023829799869426384,0.023761608377744953,0.4693337005726947,0,1000
0.8985218399653787,0.8120513086636197,0.126314896397903,0.9611969186777555,0.12446579996080313,0.02429540287772901,0.024478279426823416,0.4787090147576491,0,1000
0.9710639048346535,0.8018862474348456,0.08101113800107707,0.9114914998421926,0.125415149137301,0.023379287569442367,0.0228514784881483,0.42415734676114647,0,1000
0.908457166129926,0.8005705096936466,0.09621161927245665,1.2283177002686747,0.1209171549627673,0.02431214070960495,0.025569686685799006,0.5272842762208585,0,1000
1.1240426662027574,0.7981323358892134,0.12840873439028413,0.8895901998179883,0.14681979851277058,0.024687462027496512,0.02424751366369097,0.39204409235934384,0,1000
0.8077862818834844,0.8226621374385684,0.13207463295444927,0.9406904560962092,0.11458299634600576,0.023476240871373913,0.02216220259662622,0.519584028433456,0,1000
1.303810478270925,0.7367529967312938,0.07348831737610355,0.6756353338701865,0.14635743677197668,0.027236365200955983,0.02787854091015243,0.2653339763828628,0,1000
1.1491929443942817,0.7752266651593217,0.08741888013723777,0.675052207588218,0.141876763101174,0.025760614245109933,0.02554277159385921,0.31109839078807694,0,1000
0.8158206062988055,0.821853136753633,0.10174066107755328,1.0161641569149944,0.11169912311815235,0.02233044419031382,0.02077997709146842,0.5237899896191844,0,1000
1.1556426682145102,0.7757391839079008,0.06509057627683322,0.7315609557103299,0.14010304470819115,0.02522837674079912,0.024802809353958517,0.3196878980564536,0,1000
1.4144467727063896,0.7300221481895572,0.03344356910922606,0.5054892257073861,0.1546025297817955,0.02749664776272313,0.027406886762594083,0.21181105013283327,0,1000
0.9609972837332895,0.7895804116486157,0.09126384066054154,0.9170824159969196,0.12110582965902636,0.02424359933496033,0.0226936105900802,0.41848966091751183,0,1000
1.2453086757279577,0.7695044827314779,0.14567497759264314,0.559238904222397,0.15792288051878833,0.027529564815777688,0.027924180653809517,0.27288162006342276,0,1000
0.9876539520402365,0.8060440971997971,0.06813041105662183,1.1011918939028822,0.1268545507993043,0.02276161042598276,0.021351358039268683,0.4715562161961586,0,1000
1.0872159377850699,0.7933549279890137,0.1103237818849762,0.7771701289804134,0.14190715703543125,0.025377892114132678,0.026090071611095757,0.36222009247078873,0,1000
0.7985129869511568,0.8335101935619574,0.150242313243397,1.6203411218904364,0.11892865995018512,0.022695018466378614,0.025052051375298645,0.7459584964616767,0,1000
1.0927594000206147,0.7819632740691631,0.1314301173402966,0.4346264518626068,0.14359500075966747,0.02698990386380839,0.026544228029199077,0.27305083431905075,0,1000
1.2081061117095389,0.7554632304844942,0.1048443366452714,0.4513512208312894,0.14959697440621075,0.02837934402468271,0.029792532715361832,0.24046879816264924,0,1000
1.097431117021839,0.7863191248399857,0.12544216803955577,0.5812167656712182,0.14308612733674453,0.026483530757214317,0.02609825660334415,0.30824781323047684,0,1000
0.957571724253919,0.8198154916706126,0.057709073421310486,1.550880776962685,0.13075048757937582,0.0222811681004402,0.023631933139188512,0.6212967777730176,0,1000
0.9928159175795137,0.7993548796434897,0.08781699298035366,0.6499523252344361,0.13052350564492568,0.02444375748269636,0.02298852973222047,0.3553351774986953,0,1000
1.1307153459513097,0.7906916910754841,0.09107593986765498,0.67186297247053,0.14373699709522758,0.024896721877573875,0.02430159588701144,0.3242356835096043,0,1000
1.2441492893403474,0.759756214844873,0.08711445736319183,0.44230730798554313,0.15080600574802727,0.027352964260895004,0.027265349177310997,0.23416394996876125,0,1000
1.0378211987354984,0.7915052387509269,0.1337631921320891,0.9079197646861876,0.13503441069990302,0.02513928236838745,0.024657687858230234,0.4092972506732304,0,1000
1.1789122427723158,0.7715239613839587,0.08554075042834873,0.5396896977669683,0.142489558672202,0.025912144469568726,0.024308441933552884,0.27044142831153917,0,1000
0.9933665799469573,0.7995054398604368,0.0920530956156308,0.6329373972451707,0.13343198510004992,0.025301990877957238,0.025683612151706288,0.34895893318882393,0,1000
1.0399785464315883,0.8106080586830283,0.09867183457913671,1.0657100638915322,0.13914221046382105,0.023528903596876195,0.023931412794711684,0.46259081009596575,0,1000
0.9621426638543948,0.8132988082887623,0.10961129428881872,0.8152125701543791,0.12922198821753625,0.023530082443662614,0.022795101867899275,0.41547470760697963,0,1000
