tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.4717809922544216,0.4335684964412558,0.2760177096973891,0.32791329594617064,0.6377862533124947,0.1552915108116934,0.044063013857409246,0.033799970522267006,0.04757403651489649,0.1965514804140912,0,2000
1.4554914204832219,0.41747759842891174,0.28977146198556847,0.3600532884413002,0.495917991846916,0.1705720439244541,0.050724781473151855,0.03590064504290376,0.05961666186164217,0.1744485853231198,0,2000
1.2973100061981333,0.4722966704129192,0.2755246888382507,0.3640671889783303,0.7336017492231847,0.1633291486639138,0.05069576887327413,0.03794971951318106,0.05188988828246373,0.26184944814389527,0,2000
1.4413007541847804,0.4740837282652662,0.24908353706219316,0.33814386782149963,0.6828888002261426,0.1582590084664514,0.04855321100469766,0.03695716995548072,0.0534465786001192,0.2135220669074823,0,2000
1.4239678877233843,0.4689200543809923,0.2518750679879221,0.3602030819736453,0.5810782692253502,0.16249122030540403,0.05078979939412228,0.03793488227049227,0.054493143577287406,0.1963596248183045,0,2000
1.7041180126956192,0.4085868455472763,0.25160955577189403,0.3407952384062757,0.4057542173199543,0.17565946367636154,0.04921666592607502,0.035434893034377225,0.059580443137411676,0.1286802047406804,0,2000
1.3696071651831636,0.4260762714994846,0.3100011700055663,0.267497078618413,0.6231665133396446,0.14666395515673686,0.039809912190527263,0.030036375753176033,0.04669718065408292,0.20742168540181444,0,2000
1.4320127642928995,0.44547861498177216,0.26560253153479213,0.3031258290830282,0.5317175042271829,0.1499924258523299,0.04388359029136154,0.033132896144879326,0.04963504273695289,0.17679790723195174,0,2000
1.6861958007099247,0.41528931058023694,0.2693643098128516,0.30685911820918194,0.3675042365313335,0.18420501864436314,0.04938543155365906,0.03399951187253167,0.06558947904344395,0.1284429228263267,0,2000
1.4587475236172829,0.47373208893570246,0.22957846269322862,0.3451882349092039,0.5140776337482992,0.1566058989605387,0.049851234394530305,0.03760856930840282,0.053773091314725435,0.17168759363703356,0,2000
1.4668772559968788,0.4336049678943828,0.2674474511586757,0.29347830934891744,0.5749121368161719,0.15270036630116665,0.04481552680038853,0.033083270829297726,0.055291092614699305,0.180163561341326,0,2000
1.5363579554309232,0.42336512791556,0.26420072048385645,0.2972990451779128,0.48090008316709854,0.15747249651317383,0.045323633600438104,0.03309128054343579,0.05652973135437528,0.1542416535749298,0,2000
1.5748057588356896,0.4250166915529695,0.27182354514166196,0.3855660378159454,0.5369322152399398,0.17655419312444529,0.05056357970413842,0.037557942598736974,0.05369578925622061,0.1727195986161494,0,2000
1.472551559919655,0.4672594325517881,0.22974324136969732,0.35357177269053175,0.5480482419174644,0.1550703959761791,0.04912575091920341,0.03753511233506303,0.051506744808590056,0.17491595658812506,0,2000
1.5343423051795528,0.4003532462941573,0.2921976200114464,0.3448851904392733,0.48134008171090187,0.164262695116023,0.04522839281114902,0.033715888941935654,0.04912443217039166,0.15959586697833472,0,2000
1.4848028239700395,0.4339091981116821,0.27466269621342804,0.361235355658295,0.5522756467015659,0.16579207994928155,0.048427187896956096,0.03604755705306852,0.05227464553031506,0.1826269278296126,0,2000
1.4399903511215866,0.41597302402143194,0.3020285289687295,0.3191555349500852,0.6158418818524687,0.1613626600899634,0.0453803480636907,0.033075138002025675,0.05455368815342823,0.20026925381727786,0,2000
1.6033526178110011,0.4904174323437473,0.1832438118085218,0.39020982712881863,0.5249437721199607,0.1753582379196669,0.0636519469157365,0.04759833949222578,0.06796183781221202,0.1621088850609396,0,2000
1.6081031901737217,0.44138500245593504,0.24564241746614357,0.28595299451372364,0.394670032040984,0.15938413695825746,0.04406525279400225,0.03290361877402611,0.05228876063716317,0.13261863182071734,0,2000
1.4889253287710416,0.4411624755069525,0.2556916438518377,0.3093666285634528,0.6112447492951755,0.1522813067005861,0.045298558538493176,0.03414418078014378,0.053318658044247146,0.18357603967733055,0,2000
1.6691216668852558,0.3727997069132077,0.3050422689220312,0.22966976975456257,0.36444127748909527,0.16511024782007333,0.03993097669935524,0.02803304290657317,0.05691826354349229,0.12276415332278008,0,2000
1.4383397766341854,0.44122681334863395,0.28347415003363735,0.30439019407583756,0.6631943203981825,0.15425865751050288,0.04390933409208861,0.03311558844171766,0.05146957889669105,0.20684297323941966,0,2000
1.589893702437342,0.44162851967895467,0.24531339379139708,0.3083911672510201,0.5339625106800462,0.160246954346821,0.04582529870866276,0.03444678202694641,0.054108590954007385,0.16066600230817868,0,2000
1.5566696350262634,0.48926051865356246,0.19927434695757384,0.37380846190993977,0.49325811746758025,0.16725509301587302,0.05498615902879291,0.04166542466709677,0.057002223092815295,0.15947924804290528,0,2000
1.452374068588954,0.421883546680042,0.27679941711559386,0.2910767473989277,0.45423144844830987,0.15363150357775732,0.045292483149072194,0.03246247796660299,0.057041114550178726,0.15694366506554733,0,2000
1.5728867190002143,0.41062296418454786,0.2773008752952996,0.3157836917051402,0.7112356427734723,0.16029672267908224,0.04456462234393827,0.03358363200662225,0.053855024309370385,0.1978626042694084,0,2000
1.5775839480604814,0.4840687924635556,0.19121026416136058,0.3653414882425756,0.3536560049343022,0.1666581875196026,0.05500001870614087,0.04102558835490833,0.05807437306603616,0.12769367131847179,0,2000
1.9841422928241763,0.505867467360407,0.09424143801495423,0.48015136198674174,0.14039280560594705,0.2087914486304967,0.07150705580947324,0.05470550663191417,0.059294351665788725,0.06554477267339823,0,2000
1.6404550603822163,0.375130091216558,0.29497443860911593,0.25985367891032035,0.4303632201991199,0.1618420186355748,0.041404757195711156,0.02956085518612617,0.057085618180851276,0.13473563343418118,0,2000
1.6896345272656788,0.39669000941147925,0.2777232194061724,0.37777374498707733,0.33554709938981275,0.18560122456599049,0.04958139515780168,0.0358861433679185,0.05339380467693015,0.12156049991666984,0,2000
1.4005084955833154,0.4186441394435004,0.3019455412144905,0.2734777907196052,0.6337586074888828,0.14702345702870506,0.04088033080393907,0.0305842001178656,0.0495003454480669,0.20067969587310688,0,2000
1.722355093503275,0.41329896972070324,0.24905271085025812,0.2907699197558639,0.382162411833841,0.1647623914692282,0.04347439876062454,0.03233295870632908,0.05263365802356616,0.12039275087831465,0,2000
1.6087642113835965,0.4869285279878506,0.1811805678535322,0.4616747314045159,0.37152603392104566,0.18656381872912653,0.0649194639581184,0.048732326696140305,0.057185392661277014,0.13389022975919843,0,2000
1.5249722416424756,0.44907721994399574,0.24270224872303914,0.3583009370097599,0.4401441910277195,0.1694378718095258,0.05253292797680996,0.03802136270693344,0.05932245836369165,0.15281574726122987,0,2000
1.3016883974493434,0.5180136123019045,0.2087674457907301,0.40708557983331123,0.6753329158940369,0.15112626474179183,0.05485599141461114,0.04288875471888984,0.04974307148561846,0.22943342025464955,0,2000
1.442141897467773,0.4718138829389314,0.2334066683116885,0.33763436091644305,0.5092285643193103,0.155937745326903,0.04998585730156312,0.03738455349916129,0.055299323340256404,0.1723282174898141,0,2000
1.5658428072869688,0.40824094179798565,0.2619347865306092,0.43455899604937936,0.3811649231171266,0.1760300901844723,0.053481359769882136,0.03996906102291768,0.049714678742673886,0.13667209075288878,0,2000
1.7044287916235579,0.40620380167947895,0.259786051580504,0.34523989467032107,0.40997878946023814,0.17266776007123052,0.04638726333875318,0.03460131176164468,0.051379790232976424,0.12995290050953145,0,2000
1.6753682753640842,0.38435940183291056,0.2857785984345261,0.24281593447395167,0.2310094532762915,0.16318833598583077,0.04049990177472342,0.028666193294673795,0.05262098296128047,0.09743290263952041,0,2000
1.427549688075237,0.4408608705744095,0.2660849171901104,0.35790094690116203,0.44591553582855004,0.161121818691194,0.049231030409564086,0.03616677866977256,0.05296764166014803,0.16441276985055833,0,2000
1.6235839390623232,0.4409541000468204,0.23583822227978993,0.29562611672838424,0.4142634862969312,0.16368495588640572,0.04770247887354677,0.03473531975096716,0.059911677146005565,0.1346460177423738,0,2000
1.2974699156683496,0.5428421654472629,0.19491901878517828,0.43340227205476894,0.7613623312859622,0.15540136932116255,0.05753143530218361,0.04580544425438185,0.04859523032544895,0.2564495580341858,0,2000
1.819446100670071,0.3695478526724266,0.272725396419068,0.29929486262078014,0.32121044489250555,0.18096108930291327,0.04552819934354389,0.03179766694526986,0.06173647492127103,0.10512960149967093,0,2000
1.5123760835135005,0.48561385448712213,0.22241772706518403,0.3882200346859466,0.4553002220984509,0.17148720550283528,0.05365162518672089,0.04055317370193023,0.05244641920989753,0.1618474803520633,0,2000
1.2862827276624116,0.5193917350077775,0.22375996021449365,0.3936040971818081,0.6698455662329927,0.15089738110322617,0.051874038256956835,0.04087308254135514,0.04693731917364899,0.23553924450875033,0,2000
1.5223880316447413,0.4549842288487743,0.23550636757495924,0.345390266046972,0.4512564171471565,0.16136699309023297,0.04936056466952504,0.03681864208501936,0.05395645326245926,0.15244722901212032,0,2000
1.7006761246366828,0.4410144195566092,0.22457074281239395,0.26627993177007075,0.2749703866310856,0.1665956539197904,0.04748789977318882,0.033884852337652455,0.06269329784353724,0.1029047311422214,0,2000
1.409623127690988,0.502850103380796,0.21368298239658795,0.3840637722957365,0.6056714985241832,0.16262336053455864,0.056827674012439135,0.042828653108764,0.058272035763375515,0.20206457295548755,0,2000
1.5183876918080328,0.43973270788328217,0.259334327014243,0.2840256250530696,0.3960989345199614,0.15682235566065944,0.04433901222667281,0.032529373415069215,0.053537933666559304,0.1419770165571361,0,2000
1.5102710630108467,0.4382279488845571,0.25691780610351733,0.2616180821791157,0.530994178423352,0.15245586798843128,0.04449429896073601,0.03244211331358755,0.05870355271545489,0.16485697385059972,0,2000
1.494622465328275,0.458044701835308,0.2517051622730737,0.4122292212472517,0.6273521587447641,0.1717015594898457,0.05276969827055193,0.0403756656754236,0.05046801355648122,0.2014414864136444,0,2000
1.5470367989160523,0.3797115610210434,0.30701022686451784,0.2912447889409187,0.4212524763135182,0.16301415210713815,0.04292131123103076,0.03063482931515091,0.054401353965231145,0.14474719229890579,0,2000
1.5315825466796078,0.4189262391565098,0.28154262391405965,0.29542595256851173,0.45382578251538824,0.1595292094001317,0.04311743898934185,0.031875443473799524,0.05068758987210622,0.1536057614935801,0,2000
1.2938506998618486,0.4526431618699069,0.28605759778351975,0.3307069109438624,0.6505186234630946,0.14452892631576011,0.043684551650064046,0.03366583536255221,0.04447665125442531,0.22474354449997597,0,2000
1.5658393607183545,0.4332447550927502,0.2430280042176999,0.4101291152659248,0.44353352972794413,0.17318276689694764,0.053484182789509865,0.0398581604069953,0.05336597066855263,0.14958868928596533,0,2000
1.4954176108505413,0.38210086598510684,0.31825569514857444,0.3272590624090659,0.5614386792873887,0.1638817198710973,0.04429524924862377,0.03231427897961797,0.05254975744796908,0.18023853229782855,0,2000
1.678001649859146,0.4428175894147515,0.21605758102327524,0.2915448995716291,0.3306119572343126,0.16364301538830478,0.048520584342896154,0.03526534239658694,0.061260236140314665,0.11279809484834552,0,2000
1.3445935863799032,0.5156340643969539,0.21775849157035074,0.39999730824278984,0.6143162962139984,0.1587343780502201,0.0554673228373173,0.04270228491838677,0.05241341849971157,0.2152479649366038,0,2000
1.2375648650451123,0.5196011690371439,0.23184997488708256,0.45913293708391595,0.9721386948219927,0.15518278674439584,0.05684610032368303,0.04558990492929348,0.04570448194885285,0.3223315207494708,0,2000
1.6160851113209813,0.4580155477429427,0.22610972557881134,0.3796507149346637,0.4064169394966456,0.1767930420736003,0.05348161663506606,0.039546054078759524,0.05623511762147423,0.13999269925075847,0,2000
1.4516862061500007,0.46050077246768384,0.23732323335761416,0.288230810334868,0.6183478704228534,0.14489414097835407,0.0446239266087813,0.03407202409903835,0.052787710166326954,0.1853321998976091,0,2000
1.3901791437447746,0.4960127707950422,0.22504526715999199,0.4283595743152908,0.5562575881968931,0.1656170370058489,0.05585896937291349,0.04300253536791475,0.04940437199576359,0.19827314055565393,0,2000
1.3654165903856343,0.5072165511483202,0.22328244266330463,0.35803799527972563,0.6653506320538218,0.151495721591747,0.05016362788527335,0.03916223145453807,0.05040662508528854,0.2183440847149292,0,2000
1.6332686545600852,0.38878213323667277,0.27882967828962346,0.2520940574193721,0.5179497267687402,0.15914698946248382,0.04235076110201826,0.03022745044369722,0.060885212751861484,0.15003308616096178,0,2000
1.6009966767090882,0.39972117487583836,0.29780514948193504,0.31364731807704566,0.5283376959990709,0.1721938055541783,0.04504127785774745,0.03261114311731126,0.0564091032662696,0.1662566575424723,0,2000
1.6401787575382734,0.4384067567836991,0.22734489986701936,0.35495785571541316,0.457283808460758,0.17057567256962722,0.05168979692056343,0.03798911184930969,0.059165360827600474,0.14334301696543822,0,2000
1.6837757502793607,0.40084431459819503,0.2694742257195575,0.28828926132875077,0.38494101553624915,0.16618167476938883,0.0436821255142055,0.031727566583766825,0.05512516527989539,0.12458238781740785,0,2000
1.8774362121921484,0.4012579162608097,0.23604569329272423,0.3062486294975108,0.2887411110123274,0.18469988125617387,0.04903149566120052,0.03423970012397716,0.06522120360919818,0.09624384882051205,0,2000
1.422906761230406,0.4645839062754103,0.2475032917119536,0.3908931827683337,0.5989667515123213,0.1638867698619826,0.05304492876562807,0.039770423077631116,0.05409572209358446,0.19931597368924484,0,2000
1.4826166785580934,0.48277653534989046,0.22487321913879518,0.3313666257219892,0.5654185123074664,0.16165106786819863,0.05257017315864118,0.03901273383980239,0.060892044527341385,0.18203240179338478,0,2000
1.5005871537830673,0.46965039327388863,0.22323481460521807,0.4074765125864012,0.40714535841392113,0.16947706405983698,0.054557535670176974,0.0410090038081648,0.051956815720747104,0.14955722982755695,0,2000
1.5807453993124385,0.4772121942370624,0.21232447675675548,0.3826826536639223,0.3958293320340833,0.18385797544056617,0.060116135143819915,0.04301771268106953,0.06577593061465525,0.14329406401881867,0,2000
1.508308631702307,0.41483449417774443,0.2703106775770465,0.32994817741185023,0.42426671447807796,0.1571397513632818,0.04524270064228967,0.033576035085949196,0.05012656873428496,0.14623366676446156,0,2000
1.399375846661323,0.5319832420956043,0.19245044531979907,0.4201653086277534,0.6847364501908081,0.165807459449703,0.05984867761342612,0.046463391891273534,0.05462596273563919,0.22608710805292967,0,2000
1.6020296286160933,0.5404271740288404,0.15953530898897114,0.4625793581268509,0.29101606115164513,0.19796063898099164,0.06802043290310707,0.051335304898200394,0.056300651321742105,0.12599812166873595,0,2000
1.6437497381991928,0.403485788917868,0.2525750246097146,0.2788279270718213,0.31105556427600767,0.1612957857224876,0.04539215007227667,0.03205520348169335,0.060175368368248584,0.11015217123659589,0,2000
1.5715427037002188,0.34483532542333056,0.3365958927308312,0.3330681268667434,0.4585651660396629,0.16471145575412022,0.042775901495017046,0.031784615476491196,0.048009498973449916,0.14907405004833588,0,2000
1.4018135512984455,0.4650120573199778,0.23731595304803751,0.31032061888353835,0.6682056009760572,0.14650396842215904,0.04563596409134841,0.03415713727870943,0.05302351738432601,0.20372719384629007,0,2000
1.5008750662228965,0.45258642664164583,0.24685516710022393,0.3168455517215951,0.3902645218319884,0.16128251119698825,0.04835856812316997,0.035213546464420105,0.05623503384167166,0.1435021052872226,0,2000
1.446682786700406,0.5011048735805175,0.21427758145499604,0.3431515529778882,0.6337248964816313,0.1570757819919936,0.051956815142183053,0.03979859206499184,0.056103428903415624,0.199998053066715,0,2000
2.1680168304571428,0.30521437267810114,0.25408453081828775,0.22971902872107292,0.15476910257576573,0.1830336627257079,0.040979047470891185,0.027936019297248635,0.06732145115051323,0.05656040738912928,0,2000
1.463083469047106,0.42534526949431734,0.2780900106833197,0.3797271157140807,0.5249499514769645,0.1613141924027234,0.04735736972599247,0.036188807545065295,0.045940394164170624,0.17704668043535,0,2000
1.932961063089196,0.33120970421528145,0.2743897064702608,0.3852895369371084,0.15395818853617294,0.20123741484343627,0.05058419287103499,0.03514067431179394,0.05869907238818131,0.06946553430839407,0,2000
1.6491663316943017,0.42675803848228433,0.255092202252018,0.3488680495594135,0.37491671280303984,0.174342008909731,0.047979720416085225,0.03542033569828741,0.05243542096916154,0.13035172060023645,0,2000
1.4752304824066766,0.5348033527924994,0.1732130775697112,0.44494840818804504,0.5479195052152124,0.17157797302169775,0.06149437514458663,0.048171373029388315,0.05188516455740603,0.18555543009375142,0,2000
1.7016607202718157,0.3668622220903826,0.28101926435994956,0.2109684440898218,0.5156164616620472,0.15703345482118278,0.04053968215349486,0.02837589411365869,0.06578489846132275,0.13948854065910365,0,2000
1.409132170084108,0.4230127569668149,0.2984553130116075,0.3016487974538817,0.5723793196118093,0.15287336309853775,0.043047907804012304,0.0320081896284484,0.0501827072772664,0.19148410388244894,0,2000
1.4462591799453117,0.4462721713405742,0.2718482514361399,0.31552810381208074,0.7867741109546306,0.15436039107298916,0.04483364949986565,0.03420305733272419,0.05198912505162428,0.23143353643217557,0,2000
1.41876125784001,0.4019091645285457,0.3108444926901191,0.31149936156759495,0.5790737351504271,0.15084823404655792,0.04220993466578614,0.03171776667589798,0.047381396987817584,0.18812847013048664,0,2000
1.540962130874619,0.45323195362289936,0.2567108886893875,0.3614318234306413,0.6083399843243654,0.17039792124199443,0.04946464758801731,0.037269476943444395,0.053124461584257994,0.19092131563696368,0,2000
1.4171576386951432,0.5620081618497126,0.14320922511484124,0.4130395146344704,0.6144049914914425,0.15647213864810353,0.06139757522238588,0.048995058785785105,0.05389450020414888,0.19754278906384626,0,2000
1.6012775404412276,0.4365316763711274,0.24773723512465104,0.271117067685933,0.39382025991048086,0.1649123066597292,0.04770264871891133,0.033696620359153565,0.06452720522464027,0.13374138301646465,0,2000
1.928227424053502,0.3884180209010347,0.226971830756199,0.22971943660309413,0.2637818844239571,0.16820232974308358,0.04336539591884105,0.03071247227546409,0.06478823851195062,0.08407284606957768,0,2000
1.413744660624245,0.4855873573052987,0.24625399136122625,0.40859020954926434,0.715941585206445,0.17389174099335858,0.05719594338502117,0.04281766590384092,0.05788539194133992,0.2376223593395788,0,2000
1.2363723631846253,0.44827898642427905,0.31655267190562614,0.379647460940305,0.7169965398509548,0.1547038097036823,0.04689947184281974,0.03604086125630179,0.04471701220366011,0.2662745946258968,0,2000
1.5824550446760675,0.44343603406752913,0.23376007407775753,0.3177642342352372,0.42074742384560393,0.16025527659140876,0.04801556252138956,0.03544016368935308,0.05669442583420796,0.13785416269611542,0,2000
1.446319138438207,0.47861565407855294,0.2325435350964005,0.41010779685920695,0.480716321907157,0.16740193874535284,0.05366644747050818,0.04093665432003717,0.049346034583584525,0.17344312377685067,0,2000
1.5397756687348974,0.4607810456878087,0.2273803121098868,0.4008009858780653,0.33190686365355365,0.17412851178949226,0.054213958701286036,0.040140672987039196,0.052633548406942926,0.13149128369850946,0,2000
1.618143690601564,0.3957472491803159,0.2610602998438667,0.304729512070619,0.43796140520004423,0.1578567381292184,0.04448711014533559,0.0326209995971901,0.0551946187466626,0.1344341653460686,0,2000
1.439990676087144,0.5181399156826667,0.19817093627236457,0.4056941661693994,0.4266380821674689,0.1690781162006389,0.05728348081476358,0.04363854855285521,0.05292450310698479,0.16456398971020808,0,2000
1.548533945780601,0.4497140468302981,0.24468157392433482,0.3431557891498336,0.5641444381910945,0.16284934320578554,0.0482595152100484,0.03639575281970936,0.05331662443649241,0.1735648137415629,0,2000
1.4842362411444576,0.37202751500885417,0.33090810773668905,0.2961483777635482,0.6445980419639078,0.15731830591454798,0.04141465376667538,0.030559014931659245,0.05200493102488079,0.19533695080266186,0,2000
1.6242984627697874,0.4211473203421128,0.2428093500815064,0.22806444338834503,0.42945200590995786,0.15308501714086598,0.04374138894698781,0.03134870466956263,0.06337602195955988,0.1312832139950412,0,2000
1.418991640984474,0.42778522202500924,0.27957133859601735,0.27857104082783324,0.6271744865532163,0.1461763633086126,0.04271746127145801,0.03174048760309973,0.05316132725938927,0.19305370982856723,0,2000
1.4891941489626477,0.48051035647030405,0.21666976916831257,0.42431199651373547,0.5534451209119055,0.1764709262427398,0.0607995825047299,0.044927300520092195,0.06027732374028471,0.1851645743275694,0,2000
1.4800716147999025,0.4285374301101199,0.27530855644594743,0.2827780187425489,0.570146193796313,0.1527672910118752,0.04324948972071951,0.03203970260046889,0.05357599384063725,0.17840323293736085,0,2000
1.4403998946597107,0.4856610501475411,0.22074234158778844,0.4177080891381765,0.44863483475885385,0.17600912764755275,0.05997148867277926,0.043885911041879895,0.058462213114372975,0.170788532113812,0,2000
1.2411289764178912,0.5025610101946903,0.2442363409419491,0.37441635044037047,0.8016307531137565,0.1446655149979021,0.04947378271870058,0.0388743790365135,0.04728461255056849,0.26946004296306925,0,2000
1.6119031367788297,0.4052217075383892,0.28316410234370265,0.3010860521533372,0.40361925191560455,0.16786724226188537,0.044356399961516906,0.032072582849851185,0.05440661080104294,0.1372300751555173,0,2000
1.5432328434961065,0.46967598133203176,0.21773189250445693,0.394032418243226,0.39409577251979394,0.17401025943695783,0.05625910840724921,0.04134965293363061,0.05758344306431956,0.1430178032494836,0,2000
1.60810726159796,0.44966198630675475,0.22282211049063044,0.36568639230506794,0.39547079667519014,0.16996453458609462,0.052184850889101686,0.038593674272774096,0.05652031949079066,0.13421850276717937,0,2000
1.1755791704034833,0.4926380627539835,0.25205963750532423,0.3501989673233164,0.670071658142839,0.14088148645350748,0.05123106634320653,0.03827905871777898,0.05485287267462216,0.24680458452770299,0,2000
1.57778088378769,0.4257305871654108,0.2700535498388469,0.29137896634173394,0.5276747550821047,0.16422539761122837,0.04539774672260181,0.03298079503270191,0.05826530532732295,0.16381381075157558,0,2000
1.3818767966539232,0.45647446272026865,0.2629319754050477,0.3142351772639182,0.5737651803128454,0.15613986905280064,0.04948246411162295,0.03569357509432152,0.06073757410993592,0.19542386308516319,0,2000
1.6243723039079678,0.43367628799726915,0.2404367773022012,0.3344143548074071,0.4255011542167561,0.1710151337559561,0.051012885146466895,0.036633791104406406,0.06195694268074826,0.13846181035713434,0,2000
1.6759198028474545,0.4273022934237329,0.2391604362959922,0.38893785850583157,0.3468666263007629,0.18104339427704133,0.052587566886574906,0.03849256488324583,0.0552168397423429,0.12232269352001478,0,2000
1.2945189748261343,0.4782526099385299,0.2513106029569109,0.2798381001742858,0.6927482157557469,0.13860442817677465,0.04537727828718204,0.03425213090643191,0.05477229009456826,0.22441956726555123,0,2000
1.5312058518666858,0.45396114096576534,0.23643983782021857,0.24827424589731964,0.5559803393057362,0.14775325991057586,0.043826405239433784,0.03287131755104168,0.057468262063523796,0.16446221022175186,0,2000
1.4680471684120453,0.41494033990890544,0.28766610252539804,0.4255824161928387,0.5703639898806738,0.17113298005361516,0.05167278394618872,0.03913223852577216,0.048703439433257154,0.19052628135433383,0,2000
1.924807795526968,0.31433309943121185,0.29612946710164983,0.19369064083922333,0.2758251400254626,0.17087564134774622,0.03817322737174219,0.026132928615219094,0.0641528773287373,0.08614561701379594,0,2000
1.387956476777594,0.5150283491151298,0.21366253366279683,0.4265371489803425,0.5339175409577295,0.16601865139789942,0.05530020904559201,0.04322389083293549,0.04714380398363423,0.19677011820809773,0,2000
1.387433918279069,0.45040672360062395,0.2763230152373657,0.4109561207784538,0.6254195378026575,0.17079634624564488,0.05406162938851817,0.04004755992489543,0.05454796171784159,0.21780500049267865,0,2000
1.3661071995209295,0.5634658636466982,0.15965011850735422,0.35355597327670596,0.5965220988791594,0.14816643491848966,0.05597406604494402,0.04403040747684155,0.05584051588663895,0.19871299149167115,0,2000
1.4364406284646305,0.5234918496597161,0.18859027564376762,0.47854247993443827,0.5882528197105269,0.17766498713341106,0.06483682144110615,0.05024254351197491,0.052263459776596854,0.20410831371914817,0,2000
1.5744184451962622,0.44303238621996144,0.23938007622590732,0.3150212434157101,0.39851150557507675,0.1625655747712324,0.048292812992864295,0.03526671294626309,0.057732541086358856,0.13613824865368995,0,2000
1.4505506975386868,0.48561115972279434,0.23124075308020145,0.4384244154311459,0.5155440283141858,0.16875225057113252,0.05576634042539821,0.043705338908552056,0.0471211329562093,0.17926705208123372,0,2000
1.5167405539000527,0.4403626227548912,0.24533726696705385,0.3122818850498162,0.3890946757436943,0.15602427481365674,0.046640883176499906,0.03430453115539742,0.054230232507273844,0.13770401474461696,0,2000
1.668995468936104,0.42701688778189845,0.24394289217180504,0.29409317456394707,0.42143250958526013,0.17287142673997324,0.04974097585840914,0.03490166378664484,0.06713884268434969,0.13490778510284057,0,2000
1.5492428205151554,0.4512385057354626,0.23964177363114383,0.3724867972627145,0.5443837780055463,0.16713493804611534,0.05068245636757227,0.038232524102446375,0.05325759574365688,0.17161995978550232,0,2000
1.4492054923760909,0.5044264246079303,0.2082124588332365,0.3548126343551239,0.5896332556913222,0.15851621491709597,0.05247000672892987,0.040171307277182766,0.05430954997165082,0.19091357810087345,0,2000
1.2760691916766367,0.5185627437404039,0.22788458437110445,0.4044575246834405,0.6872994116770493,0.15416506185433718,0.05322579921224474,0.04169421638602315,0.04780545005027066,0.24541121656656809,0,2000
1.3458663287542347,0.5794871144986607,0.161608587583596,0.4404229979099832,0.9441651323764854,0.1641757641110364,0.06527465418473982,0.052205448789054025,0.05541708620924502,0.2979535575084629,0,2000
1.6426008363505962,0.4427686373676014,0.23655648359543804,0.3583108451226916,0.5091141049696277,0.1720477798613414,0.05028705821446058,0.03751922951793321,0.05578194041404972,0.15548617818400332,0,2000
1.6127573008799523,0.380749076975226,0.3007303452572615,0.2971647788366487,0.4434645490231223,0.16496979290013328,0.04266385107866385,0.031027146257656745,0.05286024766944484,0.14242042307996802,0,2000
1.4356535756750206,0.41134269529987133,0.29271021184239354,0.30727384250448253,0.5563474322001613,0.14909093726962713,0.04242659972365945,0.03192378608155811,0.04790419013513189,0.17889969509643822,0,2000
1.2544339241679858,0.5645023287716174,0.19673390088059445,0.4379436980219983,0.8263010168575392,0.16066116535883293,0.06051129699504697,0.048028483478466916,0.05104383424886207,0.29158418470219,0,2000
1.5520033176040529,0.40851956379229065,0.2773241387632987,0.39351501244286885,0.31088830140171747,0.17561841664844005,0.05030630793570365,0.036790300476110954,0.04979510997049098,0.12649656901065928,0,2000
1.354010614516564,0.43490972112404636,0.29228202817897087,0.34655836341666624,0.6346046541645064,0.15048985779010987,0.04450245061483064,0.034192060712231256,0.04479029860593754,0.2136571566826992,0,2000
1.5321746638967837,0.4760732410873986,0.22269492535465332,0.42675288965191827,0.3999513307168551,0.18018505261182574,0.05792096754375241,0.04311359149520836,0.05432424376148698,0.1494795477155149,0,2000
1.649093888024279,0.42082635474643515,0.2488955058209514,0.2818395379548136,0.42278017853573346,0.16923362931158223,0.049459788495271995,0.03431016515602699,0.0696243627706513,0.13403043079193386,0,2000
1.7542748612853998,0.3738857472057173,0.27363349352246336,0.23876703127297846,0.4122182858783183,0.16295709630008443,0.04094031555683965,0.02925907105237286,0.05936132378297731,0.12075670671430268,0,2000
1.8186236997964014,0.406410317730471,0.23739639598182896,0.2835643927220714,0.24948221559664754,0.1711656678710734,0.04478579994105743,0.03234411318587397,0.05688887839784492,0.09052675830715277,0,2000
1.4488365481477061,0.4418378551691131,0.260098386488429,0.3157135890837855,0.413406992573696,0.15493954257568368,0.046688846895462904,0.03438372016556798,0.05377146140067273,0.1519041538658393,0,2000
1.5981661975964496,0.3867500193052181,0.29843119969919213,0.26510768457185285,0.5800054736283288,0.1566266291668446,0.04030622821274498,0.02987406790584998,0.05255718420703801,0.16626998472809545,0,2000
1.3964458179190804,0.4662285644937767,0.25586716668512755,0.34933668796246237,0.6890181429192356,0.1563840278699188,0.04932431494937712,0.03720676371854527,0.054039312248943136,0.21971810086996804,0,2000
1.5679920103244105,0.4080177944242779,0.2828845822444661,0.30924383710016595,0.43019056730578004,0.16620153791452114,0.04528977273437656,0.03263317338637962,0.05545558402289918,0.14604890075009586,0,2000
1.3961597153969387,0.47339131344113483,0.24508572707756815,0.3590971318557459,0.5379447388009926,0.15557235257792185,0.04902092396351305,0.037258014230223756,0.049981623649695384,0.18720420443038163,0,2000
