tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.0511853824911948,0.7912949166172771,0.0948936525125967,0.952848031166186,0.1348872640255179,0.024712557579709468,0.024277376554111253,0.3172986363655014,0,1000
1.0725501803760882,0.7872198386228632,0.11759978620901472,0.7775555443139441,0.1411820221295771,0.02581794844456549,0.025180600324480804,0.2980442020532308,0,1000
1.0173117954710207,0.7954807338859986,0.08624311757741417,0.8655237582090725,0.1277003678289504,0.023713478296343616,0.02194100534624299,0.3014630796118944,0,1000
0.9493666772092259,0.809809584035478,0.10102348602476598,0.9986877291852034,0.0776310128663583,0.01775179600940363,0.023533058927457294,0.10097864080912983,0,1000
1.2515545448494199,0.7324530498245152,0.008756908740444276,0.6760202778898571,0.1345132643273968,0.0262723809888411,0.025424630744927013,0.23086325367309643,0,1000
1.1849242098367176,0.7660223869242732,0.07781020668972771,0.8529931534718697,0.14285085087959928,0.025977054081422687,0.02598644245660476,0.2782871683058659,0,1000
1.0991566728914932,0.7901178256522351,0.12127416631031347,0.4970626639801383,0.14666736014258133,0.026424653536652416,0.026062181725551723,0.2547219212818547,0,1000
0.9603346541589068,0.7999051900664818,0.06952752436908337,0.9996514557924902,0.06896898633311314,0.017269076904559137,0.023382758429392782,0.016017417541036093,0,1000
1.0246824297089947,0.796965068816383,0.08884165428446013,0.8332127556945411,0.13146352622881,0.02430367573162442,0.02348492040176292,0.29975091256411646,0,1000
1.094963273981423,0.7951115786633862,0.0810508934452082,0.8006274163125102,0.13920415976009232,0.024311528756298106,0.023901424378138577,0.28900763237762583,0,1000
1.0544867049506474,0.803749717431258,0.0826574094376901,0.9998786971867908,0.07290494491747188,0.016307413612386253,0.021208351530393403,0.01233102671752511,0,1000
1.1508648083598516,0.7654525630294042,0.06496554218077667,0.5453434156447035,0.13458522817549498,0.025535884504655208,0.02301824227789166,0.23833090387969164,0,1000
1.0792950368344683,0.7922770496773107,0.06806370684971108,0.9296229978571454,0.13484139937824893,0.023946729127182854,0.02368262618209596,0.3018367151608098,0,1000
0.9657596124719431,0.8115724399493345,0.080802263536391,0.9022694773495853,0.12879404480192133,0.023174828052534104,0.022043396019812016,0.32557268061722316,0,1000
1.2391973240043925,0.7644185045746359,0.10487130423480981,0.35852490127504466,0.15124199030593355,0.027230373304122264,0.025186644420173113,0.2173007334102797,0,1000
1.0244831392405505,0.7868548605347395,0.10489578062946753,0.7881817214294977,0.12907241039665338,0.024760834229005983,0.0238151333734166,0.28979872721692224,0,1000
1.201551195916485,0.7606580922662044,0.04945158597938119,0.6055566134313188,0.14220496987956766,0.026197569656201982,0.025602794065233084,0.24232323125609861,0,1000
1.147973223860496,0.7852920164402205,0.07674730684288003,0.715314058488311,0.14649968725560963,0.02550925565305455,0.02548552041770183,0.2748810873095081,0,1000
0.9789849787055732,0.8037802483947983,0.09025382487396356,0.9673697206687619,0.1295303800140027,0.02371092706473664,0.02337666560443971,0.3324662607715373,0,1000
1.2376275302126394,0.7625165998696626,0.10259812080272603,0.26896033546886633,0.15472257667284775,0.028222731990470783,0.027148501167908394,0.20540941103567972,0,1000
0.9127403324339235,0.8175169861267879,0.13104155671899104,0.8184505217554213,0.12722687752984174,0.023849025577728392,0.02380431371580023,0.3224941407937415,0,1000
1.0545753996701916,0.7877101501015003,0.042138040644089686,0.9999690523872584,0.07057722320619264,0.016910621663940133,0.022169402893707127,0.00488904037873475,0,1000
1.0224151409388487,0.8000601967150399,0.12972437132578632,0.4304155675464316,0.13843019730461756,0.025618457002169606,0.024120367400596112,0.2545652260325938,0,1000
1.1301519389138033,0.7675590953173931,0.0711709175124063,0.45481710708019807,0.13503000159433523,0.026167084646351025,0.02377023289526231,0.22880844956572743,0,1000
1.009857831041102,0.7968955205563005,0.08220343842071032,0.8990793134169603,0.13060868913952445,0.024189256712073885,0.023325980411024416,0.31329951644785475,0,1000
1.065148433086486,0.7931943591546811,0.05145604285599467,0.9999512091925098,0.07308756018579417,0.016899349326936586,0.022271953596452673,0.008679756786731318,0,1000
0.9284967753740163,0.8130419994341682,0.10505112233756078,0.8390633912247486,0.12487945718390035,0.023492118218247454,0.0226033848630007,0.3167270264684188,0,1000
0.9689004634847073,0.813047674128414,0.07538207583861577,0.9999466838925725,0.0692316088196323,0.016031267059628984,0.021150687945396752,0.0146273974129034,0,1000
1.0566278761444767,0.8092737085286361,0.0924126628613575,0.997973299056502,0.08110590695765853,0.0170151326013909,0.022998413769760962,0.06657464342956795,0,1000
0.8971584497934602,0.8189373084551909,0.1196546814181144,0.8070258558240581,0.12152581255747387,0.02288866524148918,0.02120718441060769,0.319267523634443,0,1000
1.0412547960910203,0.8045903751537898,0.06327191019765648,0.9998926795794254,0.07018076124477934,0.015867954530409494,0.020285320710053196,0.007939621922404267,0,1000
1.3586540769254416,0.7524361400766748,0.14088388275611066,0.32990699270790674,0.16528837285302075,0.02871895488435793,0.02670388485395832,0.2084264966400968,0,1000
1.0502900292973405,0.7734544711300027,0.11204844560559195,0.6758349477922714,0.12924093825597988,0.0259759188654579,0.024573945589247723,0.26539853927336343,0,1000
1.225060850200925,0.755374283502516,0.09491437772747797,0.4587655307129011,0.1465642845863187,0.027689812894465107,0.026915119458844616,0.22293221597250115,0,1000
0.9621878299704065,0.814207209534798,0.08007996504086162,0.9994745921532957,0.07103966154410299,0.016294517597485732,0.021512206618992103,0.048600679595131466,0,1000
1.0180728275121906,0.8048817172302575,0.06955522780590712,0.9996781530921477,0.07433518350525731,0.01689860771928388,0.022219752173164388,0.047282970642711586,0,1000
1.2319911935619972,0.7557218457221887,0.040482858505983106,0.7355058497776893,0.14197567163236938,0.02598883802461761,0.025674861240290947,0.2530850734439185,0,1000
0.8830293443299179,0.8161090515906524,0.10231235582611753,0.9999828534616717,0.06448794726413658,0.01667142789922303,0.021863083508750346,0.003667983614877735,0,1000
0.9698725169496393,0.805533916730106,0.15935751649248142,0.8025293880741157,0.13624939103137013,0.02557690253214885,0.028370391466355924,0.31232815107942863,0,1000
1.2701245791446187,0.7587426273369067,0.10544706407325902,0.6879728773405706,0.15277002763250655,0.027276001736579274,0.02757787532444976,0.2530234258429372,0,1000
1.0233834984783647,0.7875689292331716,0.0859363177000502,0.6787785704614469,0.12865452162272867,0.02475707104161672,0.02303553055589535,0.2741181025232926,0,1000
0.7742498098500706,0.8403081316318481,0.13595265495651382,0.9999762537678489,0.06150899872424888,0.015991837135254223,0.0219483956244075,0.003249667708536722,0,1000
0.9194966147422441,0.8168975868712994,0.13274911271028433,0.9195360616518663,0.1550816057848432,0.027389795142102012,0.02388976229457884,0.43677943103064354,0,1000
1.0984279795641116,0.7719906816315514,0.13085544399151713,0.47972535142349554,0.14265811223467792,0.02805122789563703,0.028221465023377242,0.24153408978632665,0,1000
0.9702397991971049,0.829378269687829,0.12242534731525194,0.9621812289935514,0.13363723083902326,0.022125062424368055,0.02143645648216874,0.34389199522585695,0,1000
1.0488771221034336,0.7849789971395672,0.1231067622050951,0.5608811272911991,0.13520218194040948,0.026076397507757115,0.024540283010536987,0.26043475006971917,0,1000
1.0302730195590961,0.7880358471728772,0.12408839575974483,0.9905405146727145,0.1490105708376529,0.027622387056025686,0.027198045198186187,0.37053562851187394,0,1000
1.132164743677281,0.7863921600557294,0.10305080969823086,0.9644118058830313,0.1235959211159634,0.022994583726677127,0.025807958746277233,0.24040340481933015,0,1000
1.1211905284646178,0.780680183589571,0.10653077569901125,0.3912761606011975,0.1401085687415467,0.025950811838542774,0.02347443300680431,0.23135043112658232,0,1000
0.9921633776035994,0.7951963004915543,0.09688838176340739,0.7933700897029874,0.1283992460586762,0.024515635333087545,0.023322124354690867,0.29701153041755424,0,1000
1.2470270287212366,0.7565322181368598,0.11257499137220793,0.36124912055856884,0.15455330011131005,0.028683031547320912,0.028309663155433287,0.21386325917315857,0,1000
1.151222414568317,0.7710987996784204,0.07633134321844132,0.5782879959269985,0.1399775926195934,0.02586668023546491,0.025032716898965534,0.2469150354149266,0,1000
0.8609404349411772,0.8291400285352297,0.12930985919749963,0.9377820611628012,0.12451980126207234,0.023186237651008492,0.024292495289556997,0.35118049406399604,0,1000
0.9428511313113254,0.8221915837149791,0.09149216437034506,0.9998479506224831,0.07105170129243374,0.01612884482510605,0.021922837813708167,0.019806899433651215,0,1000
0.8481048621719548,0.826214815971652,0.10704647585307195,0.9999916549710353,0.06183176261188483,0.015989363949867868,0.02077970128432567,0.0016713715428165981,0,1000
0.9834916306881898,0.8101000076070963,0.08569411416559723,0.9999938678003931,0.06819071776155397,0.015932346357484063,0.020966533905420852,0.0016938448114617042,0,1000
1.2336448464149161,0.7575147775448643,0.06192388554915337,0.800654406775027,0.14731431418047974,0.02636955740834432,0.024136178362792925,0.27908550137852023,0,1000
1.0285876688240012,0.7880164386895002,0.09215301708251267,0.7487490492520771,0.13025569923113195,0.024987904051778306,0.023965617091624036,0.2833639066392654,0,1000
0.9798404366152431,0.7947969182247331,0.11658553846716702,0.9999998794414116,0.07252817317819915,0.018389256403303973,0.025555460298059683,1.0638464809378818e-4,0,1000
1.1632451006496802,0.7734648535007344,0.09201622593388158,0.7013575534448929,0.14422594072401357,0.026361203312514504,0.026712030416793858,0.2638394713826347,0,1000
1.0443242332296867,0.7747594940928418,0.1339566404439537,0.44290310328312743,0.1365219639561125,0.02786119138110673,0.027145038774407073,0.24112626639373233,0,1000
1.0794925569107665,0.7759030978187881,0.0811744811039437,0.7825675726571698,0.1318586569311716,0.025121670987830108,0.024221356285421367,0.2787253272101651,0,1000
1.0214311452683238,0.7894697538747377,0.05911874287839793,0.9999386499388508,0.0657969992547371,0.016599499567058928,0.020874935024438088,0.003682575952624063,0,1000
1.0594231820856035,0.7755904209436675,0.11074676127179914,0.8426335606556404,0.13290743378334524,0.02601867126190394,0.026461256573167544,0.28902990328788036,0,1000
1.2662814227848138,0.7383519870731229,0.07773133329351647,0.46714072062504197,0.1410373069958483,0.02717324823524318,0.024715673643993883,0.2145898132958817,0,1000
1.0786383162420543,0.780421275497279,0.09928280228650643,0.5372882542861116,0.1345235258818668,0.025342501642937,0.023238296158858588,0.2524453907226523,0,1000
0.9248176361457713,0.8285186089720823,0.07610033823706816,0.9999904737508912,0.06474728785545526,0.014950147468657426,0.019149359555785457,0.0015161084480722015,0,1000
1.027769807595322,0.7811342089704311,0.08488897884305767,0.781433672664175,0.12830186857084858,0.025116397750885575,0.023861524362688177,0.284240512746135,0,1000
1.0960485928218078,0.7640624227951761,0.08326205741772617,0.8660002092011909,0.13107010876402894,0.02589609313008336,0.026290225833414654,0.27908502751090997,0,1000
1.2651095611443273,0.7291716753253904,0.0582418022803992,0.4156615454209083,0.14204732181883908,0.02833859409202344,0.027801780479354818,0.20372728607074966,0,1000
1.0475317399668442,0.7984825103277081,0.07233830335254468,0.8763737955407551,0.13126286084605598,0.02331813283494338,0.021664644278950092,0.30229541898689877,0,1000
0.8692150331531144,0.8336469872944295,0.11735092396983747,0.9999998081295086,0.06600758317323437,0.015768600425896832,0.021618102442666032,1.4096503124888575e-4,0,1000
0.985151326430577,0.8192558244663204,0.12426630027150938,0.9999522503290132,0.07522669163033043,0.01669811887947483,0.02306180191654297,0.0073503815371170735,0,1000
1.071586093998488,0.7782770229097454,0.14785192272891381,0.7247509520820496,0.14200414199186745,0.02771074928351722,0.02959512852558612,0.278553992548827,0,1000
1.1296213778771822,0.78573442363578,0.04834798013578599,0.9999429192559663,0.0755895072222699,0.016998100447986105,0.02236236237372059,0.008805638343686832,0,1000
0.8250595315369484,0.8330096581570924,0.11726437784549029,0.9999944285135398,0.06449165655950978,0.016175064963108658,0.022328717883706325,0.0016103662073130227,0,1000
1.1103575141457205,0.7736392619346883,0.11974928090885661,0.6865341308464261,0.13198638703790552,0.025595582468700105,0.025877600108584625,0.24910414149519622,0,1000
0.9679384237468374,0.7977875975080474,0.11515086656967823,0.7359493230778699,0.12627440922536762,0.02478356560736272,0.022941293784022907,0.2932008548085753,0,1000
1.1133914373948208,0.7719784674765882,0.14362895892653044,0.4982423474421469,0.1430588948858685,0.027671337405004312,0.02703579255705128,0.24454877002314832,0,1000
0.7978568929698282,0.8411963634005704,0.13334968003977,0.9999244570376754,0.06486061561345123,0.015894348727567308,0.02262986921778573,0.008066343929249807,0,1000
1.10571181878492,0.7944312527092505,0.06945145661437048,0.9999999999869216,0.0748605994080345,0.016607301845804126,0.021698717982534844,1.3078473618556047e-8,0,1000
1.2217208898672285,0.746163736834294,0.08582048712164082,0.30785627083829065,0.1429228052526458,0.028059113778331226,0.026149823863960513,0.20068516047536109,0,1000
0.9808944935696144,0.7957183231718686,0.0868007552378302,0.830757073546973,0.12378274761315346,0.02397387550378304,0.024356732450196903,0.2890362638183502,0,1000
1.0848896987092063,0.7791860143243302,0.0835602672568705,0.5753921139684769,0.1358745647456448,0.025785678996528373,0.02497328229732744,0.25365756176928833,0,1000
0.9056932941404573,0.8205893377907224,0.1235820794212031,0.9999527374147957,0.06595027082772344,0.015927980749664897,0.02143610795220586,0.00713720780513847,0,1000
1.0628066790119493,0.7783338179028312,0.08344234255323142,0.8731597356224747,0.13768302928969528,0.02665296112885557,0.029193337328345743,0.2943706852249912,0,1000
1.1774378012052944,0.7600859488448118,0.06956366189582056,0.5803791916721457,0.13608315043375424,0.02572642965719451,0.02330072551991331,0.23962415779018784,0,1000
1.0981186839807247,0.7774124924054578,0.11170156513329246,0.6060807929868728,0.1250954614493708,0.024202527763521105,0.025125653196587088,0.22904434235485452,0,1000
1.0914657785353923,0.7923015415285216,0.06704519029783516,0.7092540244118161,0.14412148822158977,0.0254310488483966,0.02657295403201419,0.28058069833119714,0,1000
1.187467581533505,0.7645861972014304,0.08429942534272307,0.7734809251927982,0.14375801991836662,0.02653885025828664,0.026563781822884835,0.26882878045445546,0,1000
0.9789503226924635,0.8117793229125311,0.10571646338536946,0.86326876339919,0.13281610577816147,0.02374262490495724,0.023274861541512815,0.3216075255418053,0,1000
0.9209567483903288,0.815163129833893,0.115829233157609,0.9969452660812685,0.07460510868211186,0.01777184787755254,0.025136475168634768,0.05481819195801079,0,1000
1.0025466505905434,0.7898586318080782,0.08738336244570509,0.9999497531147639,0.06856165577536276,0.01748798639419745,0.022846363287698058,0.004752930577007863,0,1000
1.3002880085923287,0.7522690528891952,0.0392002124617061,0.8717307178486968,0.14719268687373485,0.025882222703743758,0.02633853769788801,0.26341975147390573,0,1000
1.1933993221302919,0.7431964052066918,0.09061031958303817,0.5729266401704427,0.1402701368628782,0.028107627160980465,0.02847357481851256,0.23247100741106813,0,1000
1.1315748501978233,0.7801084484720345,0.11287587736381341,0.4681897786160693,0.14156037269535135,0.02571922157326317,0.023687383776987196,0.2426428771911023,0,1000
0.8955294799492259,0.8307344344315225,0.09525093929978459,0.9872128177546755,0.0870899418532533,0.017489703878730133,0.020865996022179794,0.18696173740036842,0,1000
0.8803230335018569,0.8191243492425493,0.12007547491973812,0.9999550199709629,0.06550596134988783,0.016729713264168795,0.022055108200080036,0.0058997927490885985,0,1000
1.0423967468507547,0.7978748769906431,0.08568815289776457,0.9999549153215053,0.07329713928266655,0.01707757917702948,0.022768279302582073,0.006747774435924982,0,1000
1.044423663537367,0.7891722962562608,0.10087473505695703,0.6900826201531898,0.11527310926382851,0.022740406512637357,0.02395766911412066,0.22706634391271494,0,1000
0.9311786349739501,0.8155879389266765,0.0831569787780506,0.9998931651277325,0.06668625524053899,0.01618649956920622,0.02100248815290012,0.013204845089073112,0,1000
1.1499932254354739,0.7701785539942282,0.07795586989493954,0.752924975849963,0.13708360955651944,0.025435296388736452,0.023686812385272753,0.2691436683705799,0,1000
0.948709146072491,0.7983356581925128,0.09724614107911164,0.8518827305701032,0.12188343875858534,0.024058628893375275,0.024016811752192675,0.3000478492183321,0,1000
0.9779719525959032,0.7897907660704756,0.12817623844285558,0.5833986192362736,0.13216732323232733,0.026604044212522535,0.027758115146950722,0.2689964128460372,0,1000
1.3597304239589343,0.7333818731181476,0.12549612871315272,0.3214331463772637,0.16302357931423234,0.030438834313255024,0.030695091469428868,0.19731262449197398,0,1000
1.2897532009033963,0.7543913068407496,0.07308304611952415,0.3623026651787477,0.14689789252302232,0.026233616080445284,0.02255024833459106,0.20955801059511003,0,1000
1.0596470592335991,0.8084983039900387,0.1351275536793333,0.6557784522791651,0.14347665302211615,0.024769511540959906,0.025558185718890267,0.2811832129131403,0,1000
1.0493603973565275,0.7887725706845163,0.10714094245258311,0.6751288071540804,0.13163048964399127,0.02501127813343065,0.02504548947565235,0.2648525052590039,0,1000
0.9805169046554787,0.8055860482865717,0.10228992267607527,0.9082924956660927,0.12921407013560915,0.02371114141661564,0.022934795332366587,0.3198021277830093,0,1000
1.0282977641808329,0.787922383440512,0.060823342286312664,0.9431979657932621,0.12796462335965872,0.024172444370787447,0.023719987758368692,0.30513217252574315,0,1000
1.0809090798564907,0.778882908306262,0.055527759498535285,0.7977144528545638,0.12891833083419152,0.024466108105020288,0.024897350472685716,0.26615355285697256,0,1000
0.9258324983219535,0.8212497984405432,0.08499303452302623,0.9999256145007613,0.06873760578695232,0.016204095128655022,0.021663989286395915,0.009523374602932039,0,1000
0.9732766453372472,0.8247930672158668,0.06794155993467202,0.9994945553645672,0.07275081917532464,0.01582774537936369,0.021663847207006634,0.01426205586846958,0,1000
1.0536103246442734,0.8034258739299841,0.12300811794509106,0.5810972953863043,0.144431201309829,0.025531728239888807,0.02565607719027632,0.2746425023613679,0,1000
0.9244868689875463,0.8049637455829839,0.09888504654240371,0.9958918003765154,0.07976662690249013,0.018574306518334867,0.023263294082214215,0.13769403518577647,0,1000
0.9489737429845515,0.8145662659627776,0.11968040835264669,0.9078269516137668,0.1323811466949184,0.024052141743571415,0.02465466871579424,0.3340336134568545,0,1000
1.3723703356105164,0.7500886252368261,0.09867968807036667,0.4855456996892703,0.15640049999545771,0.026753818730516597,0.02410028723381081,0.22192685154592898,0,1000
1.1435692928912289,0.7740959720487348,0.11972699639895384,0.4518336909295951,0.1434740011239056,0.026715977635134995,0.024634062051814964,0.2376355418358821,0,1000
1.0703208562495903,0.7844429255797195,0.12234395749714738,0.8004216708476013,0.3314994593556959,0.05480431020405424,0.02989757910654708,0.7977181985530815,0,1000
0.9337693841028657,0.8201915942268718,0.1318406437805753,0.993741055958923,0.08679576302908192,0.018362633104429427,0.023498496002836475,0.1546704522604756,0,1000
1.028906645343543,0.7811676997206998,0.07058543432488895,0.8755673848191372,0.10726599990133495,0.02208483149560127,0.023892981316207974,0.22778141998330453,0,1000
1.0190208632698006,0.801635566553525,0.1097577969843073,0.9324850372836163,0.1358480963842447,0.024512551659865055,0.024181549304894585,0.32694525282806464,0,1000
1.1413096498125217,0.7822995416616789,0.08302478853105613,0.775671516520599,0.14189534020417288,0.025149361956632907,0.0245048183893497,0.2798076160483551,0,1000
1.1275124829123213,0.7753433885702624,0.10315276600047911,0.5545147661012194,0.16336342265735143,0.029508877890257246,0.02563381028403823,0.29484743513210704,0,1000
1.1398629630136192,0.7820982805625436,0.11947605700470126,0.607429326586296,0.14237496801412428,0.025782920770501254,0.025030276039940475,0.2554762766516948,0,1000
1.0523017201018263,0.7754976940720043,0.052916469211617106,0.8944333070637817,0.12401010999999486,0.02437879633961748,0.024391421802587316,0.2785367882012418,0,1000
1.3451667663840812,0.744116525616959,0.059557250878787014,0.5303732537622146,0.14863321498774182,0.026332140674416627,0.023787574148114214,0.2220112547293966,0,1000
1.00465884093913,0.8015782461462866,0.1255401193046896,0.6848197139411517,0.13627384325513192,0.02506687298784237,0.02501836109483408,0.2914804731015601,0,1000
0.9029670209931607,0.8179416176874873,0.09224724955932283,0.9999961333081018,0.06859874501834753,0.016814231362616946,0.023650130269637117,0.0010370136038023725,0,1000
0.9864332378922404,0.7976670736771664,0.1090158738279856,0.9976560039116137,0.07913449036380316,0.019037025702178433,0.026902552986823924,0.06231559193388728,0,1000
1.1943737354131485,0.7451332551485566,0.07902516082827628,0.5172879567585852,0.13841590693635336,0.027547259323499048,0.02684953880481138,0.22509425214850665,0,1000
0.9866969307010968,0.7947751110810726,0.08911051544199856,0.9920633139666646,0.10740062418822066,0.02173186628034903,0.023755135628150847,0.248090015062574,0,1000
1.0651619557878813,0.7891159277429656,0.10871965432099609,0.9860263318639305,0.1417872814859513,0.025657203517387334,0.024441126482022766,0.3411313750246711,0,1000
1.1138665597097446,0.7972289787189516,0.059533203735064676,0.9999844471418659,0.07526485449018414,0.016427474642792605,0.021581976495951536,0.0023217126890967433,0,1000
1.092526655652841,0.7790503792166716,0.06454086808542442,0.711062452473916,0.13601349846458866,0.02557900123261807,0.02556908769736921,0.26914763756368026,0,1000
0.8560091616188783,0.8362711243582773,0.11238858136193654,0.9999917634877231,0.06438906308108636,0.015613243767261177,0.021029436117795876,0.0011762665089646185,0,1000
0.9995488369875346,0.8057531448443457,0.09455933409689016,0.9579701955650755,0.13350120388076012,0.023841517432112776,0.022083919923789216,0.3395940385086076,0,1000
1.1410958035247991,0.8057977110434358,0.06609212595717696,0.999901740825073,0.07781413653326397,0.015828304818199457,0.020568167055986745,0.00813031640133783,0,1000
0.9447308788213542,0.8016393463898196,0.11382849942351705,0.9921964940174878,0.1143505125227239,0.022744439393194798,0.023547091678037986,0.29123975554753967,0,1000
1.0235372359086041,0.7858198725826897,0.13247665954709736,0.7323124662006526,0.1321490721447194,0.02591624657227556,0.025238086314707843,0.28479058010708874,0,1000
0.9584206544931426,0.802034954962828,0.09352386361936611,0.9999685775972046,0.0679704112082807,0.017060115598955698,0.02280454381403727,0.003602978834911883,0,1000
1.1097328992615973,0.7834997122857948,0.04988780314225385,0.9999824692397147,0.0726145028720068,0.01697462053403491,0.02213197559534451,0.0022906421522256096,0,1000
0.8472612652707674,0.8309964518361312,0.14872004136940786,0.9999655978836312,0.06888531701106554,0.016912070064427954,0.023760945526885395,0.007450980999651008,0,1000
1.076955581690774,0.8033782521001736,0.14931051519651545,0.6575433409324511,0.15274802755297248,0.0264340187810631,0.0259728648051618,0.2983002766638163,0,1000
0.8466464278370963,0.8076859173125277,0.10777308939333106,0.9999455055735791,0.06211090846398797,0.017443029247519316,0.023114571044089902,0.007776443995435194,0,1000
0.9462579530171277,0.8190252163864039,0.10629396523669939,0.9749619295359074,0.10842126494551206,0.02043727289307786,0.02191204975786854,0.2635790061734409,0,1000
0.96708230643691,0.7950329498166279,0.09775752027401068,0.999984638081725,0.07311819144301132,0.018428658456171813,0.026294878646655275,0.005436891286303168,0,1000
1.1224536563191594,0.7806054577689447,0.06113755986094129,0.7681203903682868,0.13581588300916986,0.024495593069457554,0.022794859989047015,0.27611315985469276,0,1000
1.0936127301513325,0.7780204616301889,0.10881392232576877,0.5105535626596577,0.1377266079363646,0.026317714678037934,0.02491426056847905,0.24649283391422908,0,1000
0.9804487336215881,0.8092151870383767,0.11391945665254986,0.996447480833856,0.08288079459826418,0.018260766450468136,0.02486863205219139,0.10343273779331065,0,1000
1.0305444883932728,0.803691503219478,0.07739940059496317,0.999957956892144,0.07321338055336586,0.016822067539488603,0.02285361663176759,0.0035760544364988023,0,1000
0.9861626627778812,0.7982457915047279,0.11968769623065771,0.6460013705704802,0.13052077472409918,0.025034739732354757,0.023876803515104593,0.2818515550138853,0,1000
0.8878194642224342,0.8117910225446674,0.09934742674626705,0.9999999319380537,0.06696348024001432,0.01722097805029259,0.023813095557143626,6.620625818501702e-5,0,1000
1.188860254331995,0.7546707882990785,0.08833019641227234,0.4322506408030479,0.1428904759980999,0.027772613227849168,0.027216928290796874,0.22015110014097009,0,1000
1.364943602001799,0.7255546753583877,0.09674347154231573,0.3247352663535791,0.15183416424278945,0.028795036730349,0.02666736606119407,0.1923221840255528,0,1000
1.1660540813841287,0.7705050353877084,0.10740606063354446,0.6807975899266752,0.14265130656279432,0.026303578549444054,0.02519723420909071,0.261888371886276,0,1000
1.2156606696094912,0.7705562344783577,0.10161574438834971,0.6074615401584349,0.1505969405867281,0.02681018364042938,0.026755209485251525,0.25080556659024833,0,1000
1.0631005454060407,0.8113588173724128,0.06890617682389293,0.9999897799438833,0.07311862309598775,0.01561580294932299,0.02039578283692622,0.002046975730986331,0,1000
1.1962136692642513,0.7824318969376974,0.06860639780801304,0.9761764371543126,0.14333069862263298,0.024276889692958208,0.02453318627150085,0.29250979721794257,0,1000
1.0808685077131066,0.7766573014748822,0.10301664358891316,0.4948121829955281,0.13565533255300297,0.026244410639846893,0.024547462889932016,0.2442670841077116,0,1000
0.9617527645721038,0.8017104673508919,0.08388300857152121,0.7726508688378831,0.16625973447451375,0.029614867296840833,0.022141890930693974,0.42646901483653255,0,1000
1.154797661601626,0.7866020702700285,0.08466133783850678,0.5856377227511704,0.12982310610361156,0.023024548158151643,0.022486270930410304,0.22836924465739952,0,1000
0.8969856333668348,0.8169618371781205,0.14572629813403357,0.8754192261888252,0.12689208162335827,0.024263167275741463,0.02432626560982002,0.3384363207529238,0,1000
0.9445621293495193,0.8084498877042835,0.11090340660821034,0.7978356731907835,0.1345268378860846,0.02488857704753963,0.022194760806105458,0.3391690368999807,0,1000
1.193669084539066,0.7609740200140713,0.0698245222048854,0.7420120373820706,0.13917500997853469,0.025866771216510525,0.02503115687202061,0.2584875245672014,0,1000
1.1262638009854535,0.7799494985949084,0.10415463940802977,0.781051049242926,0.16092728856323776,0.028272294383618998,0.02472974899760219,0.33728482069491433,0,1000
0.9064926058834839,0.82172698494465,0.1295835370795518,0.8039513776546374,0.12729539898546632,0.02332215985155997,0.02403739659754766,0.32368351803723816,0,1000
0.9178719871178546,0.8198749341888345,0.19936992355920813,0.7462091636564155,0.13731368062633087,0.025653588393021547,0.02700606518004452,0.32700760802604123,0,1000
1.1605137844425455,0.764812054045176,0.06247922009057263,0.9260131094675795,0.13751280006734712,0.025493969905374485,0.02493453919733498,0.28827637644447357,0,1000
1.104408171450844,0.7893307564807536,0.10303366726420746,0.9325353423483244,0.14100703994585756,0.024932792959302546,0.024777761071484432,0.30981937564271383,0,1000
1.0937964229152224,0.7922888147160391,0.0968288856417109,0.7003917876185292,0.1398522015880607,0.024823297759858275,0.023634369833150464,0.27946610973520014,0,1000
1.3470481866181738,0.7390250513135506,0.07096661491972746,0.43744217951568926,0.14931546552384595,0.02702344731827573,0.02449397425897015,0.20983452771938188,0,1000
1.037874842438452,0.7716617953207685,0.08401718231332658,0.9134362152382428,0.12795759886225552,0.02588428801462266,0.026608782241512658,0.2933661503786402,0,1000
1.0410485464280863,0.7864400265905733,0.08329481885497692,0.9056447514080594,0.13805853108485183,0.026085278282511417,0.02750274454008104,0.3132456497277425,0,1000
0.9972117618980394,0.8262680118590432,0.09940788036674329,0.9999843383795731,0.07666523110373932,0.016073827225264306,0.02249786327777861,0.003180942530600397,0,1000
1.2531100568770646,0.7528067315994548,0.08541376538855787,0.607348785501034,0.14730803896729777,0.027191983758188203,0.02679495149474662,0.23922498033962508,0,1000
1.0650011826968362,0.7982814954474279,0.11625817851152427,0.9631910248569913,0.14242563760667354,0.025179590247487643,0.026922828767212626,0.32140059835188667,0,1000
1.1834041126284691,0.7648292946264871,0.07265366926219215,0.7103163647944304,0.14212382048968128,0.02629763561305912,0.025777694034513455,0.2599831058819926,0,1000
1.2714298778459383,0.7533102627071957,0.0938738512010811,0.4959629137836031,0.14740967148168044,0.026840999668802438,0.024480706434734382,0.22636629241629133,0,1000
1.0975443952949655,0.7758558737172621,0.11318712509199912,0.8040633282150985,0.13962114388826902,0.026659581353101,0.026403681202369036,0.28572725400652443,0,1000
0.9667395981272293,0.7929607218283978,0.056541641133234476,0.9999636748183078,0.0657203830710639,0.016942430705680748,0.022274001892838444,0.004112198853253772,0,1000
1.1340170656436865,0.7625923379100618,0.09974544077510328,0.7202813399178132,0.1389748998339928,0.02718072842371988,0.02811084486432374,0.2615705585868826,0,1000
