tau,kappa1,kappa2,beta,psi,tau_se,kappa1_se,kappa2_se,beta_se,psi_se,convergence,length
1.157285922526985,0.568597209589492,0.19760929996540752,0.3983143003133949,0.7026831668797697,0.20404056773722049,0.07737403569181117,0.06181373989214878,0.06717849660155585,0.3852165336199366,0,1000
1.2896673193327628,0.509638638219583,0.21923850154563768,0.46362259387064286,0.7114213004800997,0.23661676069636295,0.08878446970138452,0.07088451064093451,0.06807076830921102,0.36676994392766776,0,1000
1.6608881918881078,0.3828966028885094,0.2861148600374855,0.3481303133980077,0.54837688750701,0.2318824454991523,0.06068474701654779,0.04745698921391866,0.06048993886834846,0.22260093588329727,0,1000
1.8147307766141187,0.36226108079063657,0.2834285932126055,0.17838622358586304,0.327664640313547,0.23337739571529326,0.05445702912947363,0.03772670654773035,0.08818845424457132,0.14581086319704173,0,1000
1.2782988363021917,0.46393576404097786,0.2902044775413803,0.2948490867612341,0.6542435203103436,0.2166628691707211,0.06791660675743498,0.04876007677994059,0.08583510867548218,0.33034136325220026,0,1000
1.312232987053182,0.48117075550662763,0.2568448759466709,0.38946017184273934,0.6575892932529125,0.2220542108259929,0.0718728067679806,0.055073667310932675,0.06752350468244732,0.3271653818600252,0,1000
1.7157734437424055,0.4000523805361516,0.2537839032858186,0.35413133148021553,0.2726264550862769,0.24526839443829104,0.0656546107930229,0.04898691846728371,0.06780286025708249,0.14575975225650226,0,1000
1.4092035292051848,0.5685738696253617,0.14933652423926042,0.3903156705685734,0.6101499467362081,0.23851126027160777,0.09990843112320992,0.07640601709709645,0.09900366254325615,0.2931553763521377,0,1000
1.472191730098435,0.5604781117018883,0.16166131796969999,0.45729817636637476,0.41906258058633994,0.25333727659745336,0.09368028697113828,0.07348428665061349,0.07683388126431709,0.23235457486775365,0,1000
1.4322857636905435,0.5472814838036014,0.15885126232499916,0.41286025078453586,0.22080766503776436,0.23000967877180692,0.08028305940749837,0.06272872160797133,0.06662039080001586,0.16878740558490338,0,1000
1.22935700519397,0.5156068743329094,0.23982571937621672,0.483112476631261,0.6710127955502206,0.23073942451103802,0.08391104627012609,0.06632019910599012,0.06262766938355498,0.3671085351307395,0,1000
1.4750203925925824,0.4013848693896035,0.3093354037938869,0.28002213218568617,0.789343660615036,0.21395672971521015,0.05694906157240989,0.04334753766511621,0.0698568450543497,0.3161228207430791,0,1000
1.8100494719308546,0.40990475948728655,0.2341926465347128,0.2689024854401111,0.28624639523090406,0.242678650171534,0.06556782773007036,0.04642712440423362,0.08971145807809006,0.1370158730903939,0,1000
1.6424617530924932,0.45322683909539574,0.22423683312228712,0.28293234629200137,0.46937012874252204,0.22383861468608088,0.06426119757119306,0.04849742819764039,0.08028500169258365,0.2008542044018531,0,1000
1.7654738911778574,0.3623734848247867,0.3056877063207355,0.09534428168798026,0.2222365508802123,0.2312642386580914,0.050589654384831435,0.03329858782866711,0.09039865528862007,0.1280919784359108,0,1000
1.7026685234765149,0.4641750530424045,0.20505034192667504,0.339399065752421,0.3649711204768316,0.23666410874945534,0.06976768552692057,0.05316837772230902,0.07540571139734445,0.16935387536522942,0,1000
1.4017426239219015,0.42749108268178615,0.2981409670455034,0.32332254941801825,0.7542077967483733,0.21660727687977546,0.06196795163178308,0.04716921996526669,0.06961589200656265,0.3275121951253941,0,1000
1.4510675102047297,0.6243681861812118,0.07176884072003113,0.5034008915684158,0.6147355290942019,0.24046427135108744,0.10679472913238146,0.08751409919685021,0.07295822954939477,0.2825860408793729,0,1000
1.6755523590907775,0.4058156661148324,0.2493452698427829,0.3165101545886532,0.5472357858846164,0.23153314803600838,0.06603665854143934,0.04869589598268753,0.08345132797076829,0.21542741949233393,0,1000
1.039123964391559,0.5287537320668166,0.24124073998161283,0.3234895881536756,0.6214691157960862,0.17299406907194118,0.06430772183255387,0.050618009291695076,0.06254676117967393,0.3716276504092646,0,1000
1.4773062315645669,0.4700000620155406,0.2336158743945965,0.2691307032277659,0.5864412600576687,0.21146116238269533,0.06599004042103597,0.04943778837837423,0.08366977102328547,0.2538515463375625,0,1000
1.8324343235537994,0.38257051464466174,0.2578451457537755,0.3673135399151952,0.1663337042888991,0.276770055298125,0.07286484278760652,0.050436792327150017,0.08417924889211797,0.11100738356637932,0,1000
1.5810449882389304,0.38407566981269015,0.2974955647081311,0.4038975658548381,0.2925255415202181,0.2645625107454174,0.0744652813276424,0.05257768779884966,0.07893040817364098,0.1725296073335941,0,1000
1.5210089515432692,0.314363092718274,0.3754932348119494,0.4360890145216119,0.6294311225944984,0.2629792742696396,0.07044120837045918,0.05353575001136432,0.0713619671498481,0.29084704090804137,0,1000
1.580150974775743,0.5412501000109774,0.14490125798957595,0.47178771555906734,0.3607088865705864,0.2682391909474704,0.09907441117121359,0.07578304639211782,0.08156051195193809,0.1956733370755632,0,1000
1.7245084388307292,0.35369149161851643,0.26380394171020194,0.31314514334259624,0.3333295742058844,0.229747408512173,0.06325814384418076,0.045548054230949236,0.08179066796668903,0.14828927050827978,0,1000
1.226675955752464,0.5414925503338791,0.1853737776802507,0.44253329741489084,0.31054534680420987,0.23032370589959295,0.09642648144997885,0.07077960295510842,0.08540674087559975,0.2327159595685878,0,1000
1.4442439700784824,0.44169034201546153,0.2728818017534981,0.42855815689186916,0.47623909229686495,0.24706496982797516,0.07500681899443552,0.056694002168811784,0.0677797650179472,0.2521663360082459,0,1000
1.5749627265598174,0.4136856663265561,0.26919443136575294,0.312994318086243,0.4777685781848318,0.229178547808737,0.06398795199256073,0.04709408164444639,0.07644241960671065,0.21492922977978138,0,1000
1.5733787689895156,0.4486324578198567,0.2283664027301774,0.4088091293496908,0.392102791997714,0.23492816047271772,0.07161651498233493,0.05569325050891809,0.0635813086751697,0.1924860109828511,0,1000
1.2116382891494837,0.5193837840030671,0.23489380488741812,0.4407528817873221,0.8214995379525812,0.2150791801313451,0.07847859918652973,0.06227872909398319,0.0652723212235538,0.4096141544227306,0,1000
1.5142855532255954,0.5393628609036627,0.15808686088581,0.3441912049308301,0.5063296987536179,0.22240983276683596,0.08029846121752952,0.0627461958206542,0.08349242407071734,0.2305059578927131,0,1000
1.746158901943167,0.413465247218345,0.23097105796219075,0.32222558160598336,0.4576615215187175,0.2471041891257983,0.07288065507314809,0.05174990742052643,0.09647776301871479,0.18800066571633747,0,1000
1.6980406532615901,0.44192185788977484,0.20826410466436565,0.3506513110777696,0.27579728555580435,0.23872132598875748,0.06977039604544227,0.05229723925328066,0.07393824257887546,0.14552231660827172,0,1000
1.6548635730540733,0.3822367305555586,0.2758490080865198,0.1690069022140908,0.41454501801542926,0.238169055221411,0.06341439173941049,0.039769937481532604,0.11742684587083675,0.18399903211227148,0,1000
1.5098081959460738,0.3773229974263629,0.312217644401384,0.23868768199385945,0.560539008971643,0.21734932091825998,0.057177930373957575,0.04058531510517811,0.08317809030006632,0.24168382579551187,0,1000
1.5486172630674708,0.45499994585969317,0.2186039353577656,0.22363020153335642,0.5509426806933218,0.20354982976498756,0.06369850467783521,0.04737733748875472,0.09021814843658271,0.22194091950843264,0,1000
1.5458324828813343,0.38477572773699215,0.3027916865176112,0.317404993905916,0.43235928909400345,0.2311459122058698,0.062248266863702086,0.04541472879396275,0.07384682048129029,0.20789820768132808,0,1000
1.5935495801997053,0.3952793302806606,0.2836023652352236,0.2361581611112769,0.40519047511260026,0.2173547032893144,0.056259411489473714,0.04094535643208516,0.0745313362972993,0.187708008878642,0,1000
1.1882696692919161,0.4326352928975143,0.3310930663537259,0.31861249965251814,1.1439443986491422,0.19256135513095277,0.05704669438486367,0.04567224877322438,0.05749803818212926,0.5059762808321702,0,1000
1.5089574946424433,0.5744598264873849,0.12021157411361634,0.4172972827543212,0.5030778999603293,0.246650569819565,0.10474597231642092,0.08075197909636188,0.09668508369729259,0.24015404004932772,0,1000
1.3631559405009772,0.4501691985992532,0.27110622228643777,0.2999685316969864,0.6211245390345572,0.20484559872617966,0.061660830744907094,0.046776682402910164,0.06982279169151895,0.2865161673234269,0,1000
1.1434737434915034,0.4432565798721318,0.31541394954037,0.44811736108677075,0.9226983490874759,0.23251687076957697,0.07753464842654545,0.05884070615616673,0.06538268814472975,0.5075406066851247,0,1000
1.4554553543170872,0.49374124148888215,0.2321684078684591,0.325950403356528,0.4149189742298605,0.2251515558163397,0.0681122466395731,0.0517214355597186,0.07198761939607246,0.22328791470829795,0,1000
1.4187111723890535,0.4773705174173636,0.2379210397565281,0.3756049914805244,0.6352023027222187,0.24075994148228733,0.08229445281450663,0.05947697377508918,0.09236825165783423,0.29871833388129476,0,1000
1.3612859374186042,0.45778967599290005,0.2759248301011707,0.22138644066033156,0.5216498115559702,0.2036456000323082,0.05876921023071249,0.04300617230676794,0.0782831114246572,0.26137657047871304,0,1000
1.3869817791392338,0.6557531216965262,0.05364383174784437,0.4666843461322213,0.6545136011506684,0.25585531624343144,0.17166727046123592,0.14602795984181235,0.11997339300587602,0.3304168331841648,0,1000
1.3996389804541274,0.4922159830485332,0.22244923404657038,0.35570252849241424,0.5179716277215697,0.2161174191274642,0.07175565631963694,0.05490220409150276,0.07357686489616616,0.2535229057924243,0,1000
1.7578559319214109,0.4489131097700178,0.2137396549134564,0.28477628450152537,0.36065748530615255,0.24348079898655867,0.07017407017036636,0.04986764456524524,0.09461245453828468,0.16283136125997322,0,1000
1.7745871535421094,0.376616884020458,0.2628412237501214,0.2627443783219911,0.2680988181990839,0.2341486065313749,0.05950880291309857,0.04260189996950184,0.07875129730454142,0.1336829583456465,0,1000
1.1945211777947353,0.4956336509768626,0.256493589470164,0.3792197948243038,0.6042072492140284,0.2002048979544908,0.06648608611233908,0.05274040375434477,0.0574438997294183,0.3343337229591544,0,1000
1.480891227008808,0.4748855139048075,0.20859684324669023,0.3066145453643247,0.443440581497867,0.21758159895959647,0.07472164756387048,0.05458503568930134,0.09162890403004026,0.2116691334278095,0,1000
1.1378450915319307,0.4348122670329755,0.31368077425366747,0.251884340524519,0.8090176175829146,0.1779449969318792,0.05670501101448866,0.04234661536464985,0.0708966900926385,0.38666207778734685,0,1000
1.534973524405889,0.3868699730647513,0.3052143247981702,0.15353635969653068,0.4989335891326966,0.20340913849956188,0.05051777275937386,0.03623848712950575,0.07845391648130849,0.2158409662130307,0,1000
1.2944579538378227,0.5228782426698321,0.20321080413956932,0.4552569432970002,0.6076723316461421,0.23134755523062786,0.08944394524284428,0.06828518603055336,0.07691556853914634,0.31535902387315673,0,1000
1.47730437758921,0.6250402378183816,0.07923581132042505,0.48974578701273314,0.3656293039468403,0.2638937970261563,0.11445219707779125,0.0902755408410083,0.08306176910123102,0.21421441050110757,0,1000
1.658386520115595,0.4712827757133452,0.17984345829344084,0.3860634549677477,0.5224532608090792,0.24707884361778182,0.08581519273210794,0.06353697279398406,0.09470373579370482,0.21810031966896526,0,1000
1.244700234374524,0.5184727621649263,0.22154665779059976,0.3869820277791111,0.718116618489248,0.20233985720994171,0.07284841876120761,0.05755984796086305,0.06679480537899064,0.3471915387805583,0,1000
2.1367578524843407,0.31551587856259333,0.2569063069103126,0.25048340035513755,0.27063207116394356,0.2669178757820574,0.06180666754826106,0.04160782386074248,0.1057703716352002,0.10893168017864534,0,1000
1.5908149610657658,0.3993068462593584,0.3053558238119005,0.26946411651062846,0.4073509713954299,0.2424386438939101,0.06102358298143807,0.04296446336580708,0.07975003548428186,0.20316198976625885,0,1000
1.737913726476107,0.4407282122456417,0.21280746338625803,0.3290860116645967,0.4250859148900933,0.2388438540029216,0.0698279819045082,0.052217576937631946,0.0818056127234362,0.1795220488788813,0,1000
1.3934326856910768,0.37497405431667946,0.33447073308504754,0.2357071536770257,0.5538020825066461,0.20744861327367584,0.05442910655167965,0.039162733025115325,0.07413892141457513,0.2609991832694819,0,1000
1.3656423032326956,0.562301703306366,0.17091045099873933,0.3917375380061929,0.8154107349585724,0.22141059301967014,0.08438596044869034,0.06705222263927385,0.07919028008314824,0.36045934509212807,0,1000
1.2103635781774318,0.618964463530804,0.15523315759204498,0.5228789789239705,0.7472412253702199,0.2424438897983291,0.09817824377340541,0.08057869791353611,0.062493607306337164,0.4210426263636452,0,1000
1.7921052506464916,0.38147721526577577,0.2594030949283875,0.3079053765209864,0.3357610984377355,0.24395589792225314,0.06318240257028378,0.045937359939617686,0.07861636491296947,0.15178792213363682,0,1000
1.5754534216298286,0.3860186489811025,0.29506192927563224,0.20675750769724416,0.4851641490229294,0.21142616670716394,0.05474504956974013,0.039307650433684845,0.08042074605807818,0.20653374544076136,0,1000
1.5290590894296454,0.44497008508659064,0.23890056877829605,0.34362785211707025,0.3301624480592749,0.24107752965397614,0.07562502843299031,0.05321292045501982,0.0891349979111107,0.18285044366432787,0,1000
1.3011393523717498,0.5617567416024036,0.1746555022981963,0.4547140934005158,0.6281865432761731,0.22560223209082106,0.08496930137307782,0.06807110326679118,0.06612816428598943,0.3243723969370693,0,1000
1.505468287504171,0.451383824033223,0.25176483393122034,0.28200643092249117,0.41655285546310294,0.22288618223150716,0.06392571450109717,0.046792699573782355,0.07556027372252659,0.20895631111063281,0,1000
1.8524864074490177,0.34186746096787113,0.2853227991388835,0.3329165695456574,0.25270603137947045,0.2689218480643329,0.0673210227088825,0.04622718563773176,0.08942130834895706,0.12832994462089206,0,1000
1.915951191860906,0.3629623086265521,0.25865398548817453,0.3355843216675631,0.1983049115728354,0.26607117152093046,0.06651956110917356,0.047172841631066983,0.08030807994377522,0.110335038732689,0,1000
1.6056312430660866,0.4549426247851525,0.22758292785737624,0.3053829821919527,0.42551329802688426,0.229698111724831,0.06889527089070717,0.050754525747835386,0.08354387737929803,0.19556227054938255,0,1000
1.624816247658503,0.4633206807384076,0.2191475012785724,0.4283466063947765,0.5949597541058235,0.25669357219466743,0.08082341578924714,0.061550450844128975,0.07805578340130814,0.2551737362851501,0,1000
1.6125369115056665,0.481571619881554,0.20747079018461873,0.3987519524139646,0.43868243170861565,0.24498999079546904,0.07361246133528404,0.0573683989087034,0.06731330877706462,0.20879697573080538,0,1000
1.7497783722594535,0.4714698483818602,0.17266706163278087,0.4861240062280417,0.2306048196253043,0.2802566990192346,0.08952404052903969,0.06821449809032487,0.07116300292247646,0.13625435039913752,0,1000
1.7686984651759525,0.4156812589086672,0.2429896520532768,0.33734490906175985,0.4164294034171806,0.25756514055082996,0.07127664109425655,0.05115925262488877,0.08850171088628186,0.18187039482548342,0,1000
1.2663833669156543,0.4549609346035847,0.2793018588376866,0.3483311848466268,0.886196845704654,0.20626559927861837,0.0678438347310807,0.05128997613167095,0.07509443479151351,0.39530828832857756,0,1000
1.281896923232125,0.390030477069478,0.3632213255881894,0.35655300165187603,0.7194846572073472,0.2188064805002982,0.06160299420163758,0.04722139278200702,0.060599110372558336,0.3606322276337078,0,1000
1.6883079491709907,0.3407541481281537,0.3279298345467074,0.31415191258519304,0.4208266465702941,0.25241663966441114,0.06178482630685982,0.04397732051767757,0.08060586163727645,0.19124370777368285,0,1000
1.631493866536964,0.42018618621443216,0.24465872466961225,0.3713585200522295,0.3994975533525719,0.2474431400923511,0.07414633332177689,0.05346828699354048,0.08420789951715264,0.18804752865644692,0,1000
1.4747727988702692,0.4973666888690251,0.21276618344326056,0.48188005778192156,0.4782004588175353,0.25839003341814876,0.08699685442870335,0.0672558387161347,0.0682692058668307,0.2499364999658408,0,1000
1.6130205378891997,0.35951621151047447,0.33190288618197866,0.2562301853577456,0.4811484944381996,0.23030043903527125,0.05544050020292553,0.040345200277866436,0.07215820287352187,0.21232193794303106,0,1000
1.4693011280607513,0.45435277734357293,0.2548545256179322,0.4217749495165001,0.5330008816683165,0.25431064854082447,0.08114692221093374,0.05933342588458236,0.08156559473673639,0.2648589682787966,0,1000
1.5050749240712784,0.3897044925311432,0.30723755378233847,0.2881583359371044,0.42625714084002686,0.2229542285746757,0.05942926813195554,0.04322967774672323,0.0715530867170944,0.21076649038062303,0,1000
1.808350707869238,0.3783765381281836,0.25755480188435687,0.3050815835594466,0.1545992971505504,0.2473069410620252,0.062421085244827375,0.04475896985073923,0.07248264669220343,0.10674508129951035,0,1000
1.2019978559361038,0.4716894093322971,0.2742876584291174,0.3419385972481781,1.0768176160001959,0.19577859621543456,0.06745721556476844,0.052071681717941944,0.07486434873658554,0.46840146943168404,0,1000
1.3643052394958337,0.4438670128582903,0.2792872966221505,0.21015826342969388,0.82896353670235,0.1944041639602323,0.05722842028389978,0.042693092740316574,0.08125707167752487,0.3356518019692356,0,1000
1.2583106138354925,0.49708637845823805,0.2658163014151533,0.332019236739501,0.7587554232401189,0.20852130022045423,0.0643817073662576,0.05027906560705045,0.06481129045341552,0.3725151711923438,0,1000
1.1712907359992113,0.6078258645355635,0.15105760119420772,0.4355975652765432,0.4553888876897686,0.2199557850402683,0.09240898275936452,0.07259438009788682,0.07384180208603218,0.30468388534000823,0,1000
1.4606239731440431,0.4442888464791376,0.23283310067658347,0.3385118683085338,0.33570778753052566,0.2201664002575341,0.07212519960771295,0.05195622732677642,0.0823861623477146,0.1845278705791768,0,1000
1.6710158206877677,0.5394793489594382,0.1360956111702966,0.38020415109146133,0.31519525144264665,0.25042540910804373,0.08880026028755185,0.0682244042652699,0.0876592825567115,0.16461529392976224,0,1000
1.575957614119275,0.39616616424289525,0.2951867703032229,0.2494641087629843,0.5380358023769055,0.21510993557917998,0.054682055304324725,0.04124833075135786,0.06757531856802927,0.2262551070805387,0,1000
1.962177339478877,0.31196858546403683,0.29764285410808,0.23033524007068637,0.29568405928034885,0.25711578156614817,0.057305205282219995,0.03899258508050373,0.0948517572297962,0.12750413766726248,0,1000
1.6426373623662482,0.33242542238872796,0.34333906348741444,0.3744813265615437,0.2888799542635951,0.25652657541417145,0.06503069066877674,0.04789652555949883,0.06387641109747469,0.16353356061002966,0,1000
1.40043150856435,0.35017535619649237,0.3624731706952537,0.34477001265208157,0.629823203258989,0.22425692067902525,0.06138654668885149,0.04588299007579897,0.06807746436517503,0.2918135306969691,0,1000
1.6075703759993567,0.46781568576871746,0.18935608228756784,0.3370545570012831,0.37329974618685513,0.2271673864287008,0.07551399239878574,0.055740064316167466,0.08729845381935505,0.175481774521414,0,1000
1.2863427168655006,0.4523747755230085,0.2842254109488728,0.35098894992973045,0.6689532079593002,0.2056436681876401,0.0635927772641942,0.04933373468034364,0.06220541680111605,0.32581500865450286,0,1000
1.498240849687684,0.5210058756840572,0.17664018498373232,0.5141572390418616,0.30392419638071605,0.28660053478073255,0.1047305226667247,0.07752362722689335,0.08004258580211074,0.19604901506562936,0,1000
1.6289743090762747,0.3326622497168791,0.3349484835945421,0.13799916381184044,0.34931265563285596,0.20955715399077363,0.0477629707689112,0.033970340132184286,0.07247781805297977,0.1648846838390421,0,1000
1.596856220874131,0.43249245867229774,0.2371721774361794,0.4578807241376409,0.48650111024272186,0.25497605943834567,0.07951602073162319,0.06096893176613833,0.06923992232338474,0.2240909767221279,0,1000
1.4698648633623463,0.5099983739110069,0.18413214115933538,0.31015967874425654,0.43890359514673893,0.22890045271077888,0.0886883354320459,0.06420391979105178,0.10881558330353135,0.21663748121558607,0,1000
1.7700145585346032,0.38520692431625164,0.27999585732647564,0.29323240688330054,0.40272614621810293,0.24723781702728032,0.061043575362092414,0.044535041627070046,0.07697617229682167,0.17639199433018238,0,1000
1.5414222331431826,0.3776433968621546,0.31252930413144137,0.2023152632478036,0.5605770541418164,0.22093717480109057,0.056662428835069445,0.039103461017846966,0.0912893936381977,0.23797762817733056,0,1000
1.3819174324078178,0.4921627968367695,0.22255916813699225,0.36359208550620975,0.5726609528541065,0.21176581707158437,0.07024877783526254,0.05472977915352826,0.06849354607402733,0.27105378398868657,0,1000
1.5172102648162782,0.4262874206277817,0.2548503429534109,0.2247465877779526,0.5291364958415573,0.20587618510590755,0.06125583259490707,0.044196881409896326,0.08821585305295082,0.2223303271679712,0,1000
1.517627525831268,0.3535467402246521,0.3499814662935598,0.33354352322647207,0.39146540987926387,0.24257063354037453,0.06199767747336017,0.04497726041476707,0.068389728540659,0.20926070453217957,0,1000
1.4594467571885028,0.42005579129405324,0.2842296757132474,0.24625020870284195,0.5327030598142561,0.21955133891641815,0.063708691320378,0.04427808025990797,0.09277696127101069,0.24432173608613084,0,1000
1.7483055806189152,0.3790107355786775,0.29492382065350875,0.27667632427610106,0.5017378579332891,0.23726118954083047,0.05706119813954783,0.04283087055989913,0.0707729702888217,0.20216561913841527,0,1000
1.4370538992396233,0.4402698310550473,0.283453218161627,0.3790014132346827,0.5860781367058532,0.23854009983918859,0.07061044424207047,0.05258448991457847,0.07406107978324217,0.28377847515181287,0,1000
1.5346600361041065,0.43210536492326385,0.24512588376575956,0.3880048251913928,0.3160944540026551,0.24494439152605338,0.07520422151043606,0.054390588804242634,0.07810895989423441,0.17979489679633653,0,1000
1.2708571925851322,0.38020291119984717,0.3562549675550487,0.2635005173417858,0.526570194493463,0.19613911363737793,0.05461236147327295,0.04052003963654903,0.06186111979117112,0.2784971011690962,0,1000
1.7780612171881895,0.3929301253762624,0.2625644511452877,0.3920559238280093,0.2733122068026472,0.285603106637508,0.07733186361217277,0.05346942351125325,0.08874749858476992,0.14821122425123076,0,1000
1.5815733210306009,0.43952550127176854,0.2631678109391649,0.46042489311421564,0.27957107397063746,0.27460294474677804,0.07890287581811145,0.059536192607384165,0.06349717542570232,0.17847132828139226,0,1000
1.1868517914799142,0.5506814226559272,0.22116980564756528,0.515019793127425,0.7272695432108061,0.23077619705519636,0.08533515029627883,0.0703288143384498,0.05427514723419109,0.41244854444698476,0,1000
1.2430709112558116,0.5371081361082766,0.23379659490469934,0.4947661189394594,0.8384207907215192,0.2450083006433803,0.08696580550324921,0.06944501086772342,0.0644525270860732,0.4465054682215571,0,1000
1.662305378334439,0.38892654918848496,0.28095787033751346,0.3340714733449068,0.38360909608881133,0.2571820927496408,0.06960146778713255,0.0482879717978511,0.0892615821716267,0.1856386715450234,0,1000
1.3334627000940737,0.3655973364887272,0.3732483524876235,0.3418164359303176,0.8055349877738222,0.21513030088515464,0.05886420617987899,0.04573452044362915,0.05870652272129056,0.36529351258284426,0,1000
1.434759540583185,0.47559823013144703,0.22998633073433666,0.29442086262498834,0.3911971189891869,0.2135061086216784,0.06513947961687264,0.04847471746469299,0.07430144036590088,0.21047866125823106,0,1000
1.5880230334590903,0.4367791240688667,0.2596701910867962,0.3379535551687707,0.48637148154483545,0.23827642671716412,0.06639662078460949,0.04969435124380698,0.07295828570899819,0.22294090718150447,0,1000
1.4441132999151332,0.4750820234056237,0.2393600644774079,0.3964347152405966,0.4989867332518869,0.24329071597987995,0.07885873165864277,0.058222284189769824,0.07998488792050625,0.25466771265539845,0,1000
1.4771797047667563,0.46914352567709544,0.24157953680404368,0.43851212286340646,0.3986725866482885,0.26452000237328915,0.0850609044280882,0.06187717694131863,0.08043370855484204,0.2261131036174148,0,1000
1.7893427318557744,0.3934713494125459,0.2691463164086839,0.34296591482153094,0.34346298239459827,0.2654260956652658,0.06801139056651886,0.04877528642835462,0.08104743360514813,0.16372330976456648,0,1000
1.794778725932289,0.5103894500112116,0.133041187758703,0.4971123984565104,0.32421812026743124,0.27977364734465826,0.0948660230659254,0.07453722377158221,0.07203533572953343,0.15831270799638933,0,1000
1.2311207647615667,0.48520164416384143,0.2731317586216699,0.4004362733183248,0.7789180194958508,0.22243080939995297,0.07465185525818784,0.05677076011769499,0.07272619586164987,0.3972266386680062,0,1000
1.4088509926970814,0.4428392987482447,0.29129477268858117,0.30731131116730603,0.6764129542960251,0.21639392379723182,0.059963923438256184,0.04625092872685241,0.06525464708028504,0.3073742545852617,0,1000
1.762296288054888,0.4211980083311894,0.20179501706346864,0.3336050356417167,0.24787618529500652,0.2479577776961315,0.07791474010925929,0.05444643034417542,0.09948051125369037,0.12848582731767452,0,1000
1.969303903531128,0.39056762052797794,0.24166226945268315,0.2556170424488221,0.23067012222022415,0.2712130059023525,0.06884905765374089,0.04588251191706366,0.10533011061112997,0.11621475111697763,0,1000
1.4354256724171743,0.49970372160007265,0.22368145202237205,0.37008341940910944,0.7851203196723668,0.23353998368590814,0.07641728411707296,0.058993736426146484,0.07810546257075737,0.34463796895770304,0,1000
1.3672275901005528,0.5461842167323782,0.1543945290744495,0.3938433288779171,0.6661307858943235,0.22898593395421352,0.10291069462691753,0.07728589231107115,0.10561641803161752,0.30635725733375563,0,1000
1.3485778146265808,0.4476737816945456,0.2943297134587211,0.3782280440530343,0.5949283069092531,0.2301407060167055,0.0687374359207081,0.0519899747239007,0.06834654592455662,0.30642440606067195,0,1000
1.554981843441736,0.29251763311771767,0.40042996376132345,0.3585994437071299,0.5798160630797159,0.24425027403971541,0.06070027078639068,0.04659454414415951,0.06364112737755424,0.25839330266742955,0,1000
1.2070706445004504,0.5153458947076541,0.260844526874046,0.4346231781873843,0.7964756007001358,0.22827813839208982,0.078889931752651965,0.06135968170738103,0.06825526111285822,0.42236212576518023,0,1000
1.3615681802706674,0.582990134469402,0.1374134988506509,0.4009489256870735,0.3692261942843428,0.24246716697343174,0.1043276147084557,0.07844280702996892,0.09831377667359048,0.22823936894768734,0,1000
1.5817187633583445,0.4335491663613521,0.2174329949589634,0.35159581834465087,0.37698678018512116,0.22981026372545638,0.07408254890612512,0.05379162238537085,0.0860571720077717,0.17963282556590218,0,1000
1.6196232333555018,0.45442123757888886,0.24278327871873837,0.3263244069451748,0.6103348954235186,0.23527136307624044,0.06556048275306381,0.05040971921728106,0.07331112701045006,0.2530240395442694,0,1000
1.655431409384625,0.3621547061567508,0.28106150208425695,0.3123745325588359,0.45003453648460523,0.22973830783504703,0.06262229877960747,0.04537883798927636,0.0807036623079862,0.18953436126245785,0,1000
1.288646118967742,0.512861359189575,0.22909421318045267,0.387345154380675,0.9155830186368704,0.2156343675783973,0.07289421590931179,0.05768232985090773,0.06716524779123498,0.4177407810660861,0,1000
1.5309964879275013,0.4337659275207299,0.26604868760405714,0.36669801421848447,0.37881838140105484,0.24503529810742494,0.07069801369025547,0.05160346743154718,0.07499970897051901,0.20336029752899842,0,1000
1.392778011312485,0.4960661942428451,0.23138864598205638,0.36616506371452856,0.6969799625531291,0.229784077905252,0.07803038259706627,0.058572014432168605,0.08446607929360188,0.3212426118834953,0,1000
1.1561170493004602,0.46803393150277467,0.2890510203812516,0.37822744606711495,0.8250681360871371,0.21013276972373113,0.0695720808824198,0.052338074775168726,0.06788695856938798,0.4289411975945429,0,1000
1.7075775382544915,0.38240564400041277,0.26362549508299105,0.2272288635446942,0.4867727400292293,0.23161578349082332,0.06410990107546924,0.043526808053338716,0.10662422252795897,0.19282088139362874,0,1000
1.6354988687511764,0.5016526710263396,0.18857746423760333,0.4285299004390949,0.5226074157432911,0.2587636037945624,0.08463337531872918,0.06504322202971707,0.07783174890846556,0.23384682506357962,0,1000
1.6472918763047264,0.39246453123217057,0.27592327452221804,0.3077897124937121,0.49931233426208405,0.24050813709065333,0.0659369270091537,0.04680714212777225,0.08809486333627312,0.21228976598777552,0,1000
1.744335341870751,0.43634789146714403,0.21236850666943471,0.3086549785678682,0.335894507174553,0.24686399320196678,0.07455933784052507,0.05288653934526294,0.09685191511752467,0.15703721728697362,0,1000
1.5170852251399587,0.4721516542568184,0.24604165406493517,0.24987671948048504,0.5666519060534231,0.22454688273232581,0.0665504192178539,0.048727326550403294,0.08952426262533002,0.2522532016343684,0,1000
1.540483493798968,0.41993865141208436,0.2948156320890896,0.38158898475619796,0.6819758702576008,0.25160040758357594,0.06933512789669537,0.05209359078266065,0.07430326690628324,0.30145755240920785,0,1000
1.8994758108568974,0.3757497866059818,0.2366178758509118,0.20461431131355154,0.27499522209440863,0.24064920734816117,0.06369669775454372,0.042836495745162885,0.10790149936894478,0.12295039614442675,0,1000
