tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
2.1120685100322625,0.2891068412252274,0.22659054732003323,0.0841891406723615,0.5714667277489646,0.167079961244915,0.07428297098818369,0.4762628743941548,0,250
1.3417015540280661,0.5670723410147872,0.16400688990971307,0.5022952862323926,0.5030487535187451,0.2037560733209013,0.15208443094452026,0.14308833130625645,0,250
1.769622533360371,0.41504330919298027,0.23616339083558904,0.3547847688566511,0.5189731400301296,0.152606584538858,0.10413711874693429,0.16277331200483006,0,250
1.9488236866797624,0.38869858982508526,0.25645105346783686,0.17331362543587184,0.4251428820487612,0.1197264070193451,0.0757858776203375,0.20727348483937752,0,250
0.6909736552784078,0.579115171032541,0.27007558703916096,0.43409553792305916,0.40061276358922104,0.1810180621223743,0.127573301705029,0.12121644836163241,0,250
1.301873524284481,0.48011368800263426,0.25073907045800975,0.4627181462390606,0.3864493709672312,0.1524730900569072,0.11641923578133666,0.11060337056868272,0,250
1.394404476227975,0.5268468377137185,0.18671435217767893,0.5728159277819812,0.5695145508793754,0.22335290907185512,0.16478331389078527,0.13591414304803084,0,250
0.999361757156633,0.5883975273111417,0.20657307631695468,0.3165497422607456,0.3171330688079583,0.14046845137983116,0.10721546625579621,0.13268722089866214,0,250
2.557402758667557,0.12767096503237707,0.3426442879584177,0.3640188281653311,0.7220812017913096,0.148199633397402,0.10714415128692265,0.18323314738364296,0,250
1.555211056517904,0.41349877956238995,0.294535375043617,0.35195812983713937,0.3995011252761314,0.12409483852403337,0.09097354222619264,0.11659563737942541,0,250
1.687514898645017,0.5429568442023728,0.13085794294616385,0.47145381172145984,0.47101522095100407,0.1656875461877213,0.13330058205468073,0.12011678115191626,0,250
1.3350213308051224,0.4432243364493854,0.21597715415108198,0.4549059610868967,0.5546549048458954,0.23516589792260617,0.14068564843435225,0.24646041644176137,0,250
1.246615982684955,0.5524798709817017,0.175825530049036,0.3987497142990908,0.34702156663794936,0.16081614988574378,0.12214929688062069,0.14307506512728638,0,250
2.1527040109113287,0.33851305506439405,0.18899642432011415,0.2685749466672804,0.409155897056942,0.11428822243992168,0.08506482260145988,0.15314563269555645,0,250
1.6663516312757596,0.43370433974440803,0.23316002311770878,0.4442160777791415,0.4249283809135079,0.14268489363462036,0.10835632572653019,0.11778526594087728,0,250
1.283845712513553,0.36596297042899656,0.3973771826776165,0.36449797248496096,0.3646373614095765,0.12508595305246425,0.09200209105457273,0.09652451340202557,0,250
1.7963669784009122,0.447831590191372,0.17974175977577492,0.2952406071063193,0.38703493884040013,0.13458758843877308,0.09919686895351539,0.16368881465063717,0,250
1.4307443006627625,0.34013038568199916,0.35887682587543457,0.3256951266527666,0.44410461845927096,0.1342491434664339,0.08639504413279597,0.15973736321715654,0,250
1.2198540817781713,0.4082472994028934,0.29522887547325294,0.46497278370658973,0.6861349486195392,0.22519318760301468,0.13300810926588078,0.13903529624426292,0,250
1.5686076234704676,0.34936323417227916,0.3713785773793424,0.36774366210654585,0.464449146147924,0.1306567005427566,0.09319050708300321,0.1062506292444045,0,250
1.4011618781453898,0.5450426581695852,0.17826864083769112,0.3375685820364985,0.37008517808461533,0.13772724843217862,0.10828824997184007,0.12822284205531462,0,250
1.5136105435566976,0.4039236723595418,0.31391963179628496,4.997221131536184e-5,0.30917251175572646,0.07711645228457287,0.05457763437335794,0.0056419929821649,0,250
1.1684657478532037,0.6030212598166462,0.14927551509121573,0.30915458685369146,0.40953275123819477,0.16644857104560512,0.12390919509601998,0.15799791411140446,0,250
0.8987850239692334,0.6190909863519908,0.21314630644446997,0.2612477339262074,0.2571317158104877,0.1218028623759465,0.09876958591437818,0.11725445223658858,0,250
1.6598652111891763,0.2823294103020107,0.35008743967161576,0.020533917332926338,0.39224642348045674,0.09744575546310925,0.05756669535533108,0.17770973601678228,0,250
1.338775189400265,0.51598915903807685,0.1986388054869197,0.3233786563702426,0.37474031429833454,0.14647015554655954,0.10773792289873758,0.15079973865875737,0,250
1.2951964799919549,0.5385445297143479,0.221589004056871,0.2786808339261331,0.3194582091393634,0.12238963424890276,0.09460342186065743,0.12872502386626422,0,250
2.824604871629024,0.27817677803906754,0.21463657290132052,0.1938887650314011,0.6604680954726964,0.14340830798481397,0.0784573111668703,0.33327246995700816,0,250
1.0161231428306623,0.41367313769122965,0.3383743332231874,0.2445605037420306,0.29977285794781217,0.11749337700235135,0.08094607160368085,0.11477390838057697,0,250
1.0501871737189334,0.4381597855339601,0.3373393154883551,0.6010794478725539,0.6643823313383899,0.24995577136864636,0.17107486954040693,0.12147156171230748,0,250
0.47441815104322016,0.6662567706019246,0.24030529308711399,0.4907632788129622,0.27910982658581407,0.17520188440413234,0.14308425213918283,0.11212088367628725,0,250
1.0913575136914542,0.593254997723975,0.1963108479169107,0.2872453480085217,0.3195694001431849,0.13931443360262522,0.10764940030291999,0.13764862929966262,0,250
1.5407406357083722,0.36322911462056184,0.3300080574731148,0.24654420954765402,0.4036209192110674,0.11704411872413512,0.07721798976802069,0.1455927721859995,0,250
2.2371760364857898,0.26564467176647344,0.24490329872530403,0.13356880238741237,0.3915965514644512,0.09308851411109784,0.06571310814996283,0.15480147903467328,0,250
1.2966946072271694,0.6435227715438065,0.0896905222379973,0.5774531013730101,0.529608334569754,0.24141866942098344,0.19159107992133093,0.13385590279445264,0,250
1.4335407724652662,0.3319427595933886,0.35845069677599556,0.3592329322148048,0.48613407804633607,0.14887074699941347,0.09704736388939066,0.1301651583437769,0,250
1.3004455322793886,0.6020878035819326,0.1649955513605418,0.4839101138912505,0.5342328650892721,0.2000767844677947,0.14789362942955253,0.13048884687519452,0,250
2.1265166556413804,0.37208130005338347,0.16741980829934733,0.2146356850679136,0.48636700548843825,0.13908439599346753,0.0952419553806359,0.2213414717706425,0,250
1.631009417161955,0.36069782622101004,0.28609298253781285,0.24734667149472364,0.50679692154534,0.14769838811152738,0.08379838008173299,0.2366765347724892,0,250
2.3983128642867775,0.24793039672507208,0.2144657135799157,7.267488659336134e-6,0.4527712873116326,0.08992031613486481,0.06627277712152144,0.0023869007728504954,0,250
0.8895872864596189,0.5878334515736898,0.232954559300053,0.23623389804704814,0.2847772353899459,0.1345084973603344,0.09905894336485994,0.14164834358788303,0,250
1.8395679115404258,0.4620482189319184,0.16906194742774006,0.43969527796077185,0.5304544871937524,0.17197114451832188,0.12774859730380805,0.14941717928262666,0,250
1.63054508587013,0.35027834415577486,0.319970574084815,0.20498310925007004,0.3750794037710952,0.10527290345426875,0.07218096865452023,0.13013015160920177,0,250
1.9709372590613052,0.30557015731210035,0.29731196476924393,0.43007499202867416,0.8298356653315203,0.19947569440767657,0.11510197856843916,0.21374808396883818,0,250
1.9845370188192555,0.44248306013453037,0.1347890054796535,0.20345162938995398,0.34676909496362185,0.12976840715021934,0.09903448384987841,0.19879610156200367,0,250
2.0949947157453606,0.29108564035643725,0.29974947787291306,0.09283532332083386,0.40488952754757984,0.09142069471026544,0.06169185029486539,0.14071036749543916,0,250
2.738237157450536,0.20807626998987327,0.24692602283214596,0.33693387417926013,0.9357852191187788,0.1779356221816788,0.1019680691806622,0.33380308094242167,0,250
1.5133411366115452,0.5183148841684383,0.1498542909733921,0.22822164110992263,0.38148545268186834,0.1620607395939367,0.11870503545178593,0.2128681536451043,0,250
0.8854732547496502,0.3998057297921962,0.4319420854482889,0.38344335127953305,0.34284412465432873,0.1393689177483968,0.10207605763285814,0.10959227008265186,0,250
1.0123358542931509,0.5671882771935813,0.24924320864772423,0.33991888462988873,0.417307345233041,0.17369021901468218,0.12104031594726478,0.16917738637583005,0,250
1.6352989723200757,0.40177344176246443,0.27630157520706655,0.3090184145162622,0.4487426457952685,0.13194000382955237,0.08994720738194241,0.1480323325829819,0,250
0.5306367058473591,0.8527134826672629,0.04188191248530658,0.5148529657262202,0.2629305920145344,0.19935810190040454,0.175164196731882,0.111123436967482,0,250
0.9482224121977998,0.27738829136426807,0.5278396438634254,0.3097144394542654,0.30251794410873334,0.13181393526821283,0.09407672878815718,0.09288457855889531,0,250
2.0323347152490134,0.31943306558556106,0.26328338646035077,0.15130995633560979,0.4385627734129677,0.10821211780268193,0.07107480099593882,0.1729313074924213,0,250
1.3082873092437455,0.3938786807918807,0.35165034380708105,0.3608368374268538,0.38140394971560204,0.12758719798239446,0.09266659559253801,0.1061131117355541,0,250
1.8569245767966258,0.18865397387401572,0.3913283392211742,0.35455206779042825,0.5692572274422113,0.15110801564295556,0.09972789712372136,0.13919527844275126,0,250
1.4447127964464557,0.47883646765089893,0.2503127703192195,0.14611471064304513,0.3203804894084682,0.1135988324357166,0.08069701083336371,0.16612242928255957,0,250
1.2908883387581982,0.4083517835667047,0.29829046562394307,0.34228279426302244,0.4041269229204026,0.1415683927808616,0.09402469766292547,0.1447356134021149,0,250
2.215369156306187,0.2554242808580538,0.318154466509444,0.3828983384139423,0.9935157365377275,0.20196891994305852,0.10967732443663163,0.24304984867301252,0,250
1.7034179227554784,0.48900717522374776,0.18480366591987377,0.29871939957114346,0.3949429818203911,0.1321750255636296,0.09997721471037162,0.14440355780253294,0,250
2.2247694803424527,0.26218616409676826,0.28913807586017676,6.072267086262339e-6,0.45828596033133295,0.09639769510182274,0.06303154681205403,0.0016080944685504662,0,250
1.2246351940892972,0.4660871212779691,0.30285671882628756,0.3982815816066198,0.3856047167243916,0.13525288073145156,0.10138709816101475,0.10426582503372485,0,250
1.405325328527137,0.4516986014894206,0.304630470459406,0.322388160568941,0.5095293966140017,0.1525683425403336,0.0983609143990209,0.15998876519696023,0,250
1.232574054299527,0.38638547531469386,0.3340514792086812,0.251463981163589,0.39615080746817277,0.13071444051084313,0.08357776955855437,0.14036373017806372,0,250
1.1643639857908308,0.5458454750203796,0.20057864208376525,0.4764343930746894,0.4399754731590852,0.1794024614954124,0.13548080444493735,0.12730377006706417,0,250
1.7849815459393763,0.3408247740367842,0.29622203363799654,4.0513982626860784e-4,0.31422793668845916,0.07619609278319789,0.05357928604007964,0.05817723414028525,0,250
1.6609629342408936,0.44109660132236433,0.25203563579044935,0.37698503611877776,0.3808781913489577,0.12356035767332398,0.0930991637931742,0.1142712212856703,0,250
1.9936453214283842,0.3597083437971582,0.23547714638717454,6.38032063035261e-8,0.34835442477923195,0.07389316820514458,0.056589945310105465,5.9701989848467335e-5,0,250
1.6779193837473274,0.4352862051580814,0.24796098578852716,0.3902946917418547,0.5625539376900167,0.1728409374384716,0.11190323183643971,0.1931530444205284,0,250
1.2850371765370858,0.3196846389764499,0.3904848602519828,0.38028735625011123,0.42585497819293633,0.14455983173762316,0.096885943857043,0.1236534698152135,0,250
1.383830248381799,0.4688252673002403,0.23871825572848604,0.34995526866676774,0.44294976390029983,0.1496619454412232,0.10558788630472578,0.14208914163560696,0,250
1.7890454011814554,0.33999577749622545,0.2727820306456057,0.3670371755295634,0.49405697652253017,0.14218700845642787,0.0975261577779348,0.14833429966540806,0,250
1.6327857014782543,0.34467229303251923,0.30325056122024696,0.3464645938590653,0.4600930481383475,0.13792288384796986,0.09347012913199787,0.1434878216246515,0,250
1.2596422174454167,0.4548146576912109,0.29847141472668104,0.403338459131428,0.4574423455189447,0.15336692147243922,0.10917667692831352,0.1143097168053741,0,250
1.8718621471954435,0.37536035281673247,0.2594075668348535,1.0285323865386594e-5,0.29914597907435025,0.06736066366910942,0.0514794855176816,0.004150360604727711,0,250
1.9621561141281314,0.5153433201728849,0.07341939469642343,0.41669281622986915,0.614040300137526,0.25992623759342887,0.18197335712820298,0.2627482345259044,0,250
1.1323492142886238,0.5779538050182849,0.19900249565778094,0.36925226110061204,0.3327575387091104,0.14556557819486624,0.11360827088637791,0.12608874284181598,0,250
0.8321264851044042,0.6751476214412482,0.12863791410986367,0.4627084140789722,0.4097627266117888,0.23511186486362246,0.17409499915125087,0.16277993517374864,0,250
1.028632954673216,0.5671015615505863,0.19209105594184206,0.4274873893169299,0.37159445103160393,0.16913282566564966,0.12628342043315763,0.12779317209128924,0,250
1.1980472824940875,0.5539346297988552,0.20290484840765566,0.3209513985094502,0.4584020437028698,0.21072397453987401,0.14035779349489563,0.23109922720605533,0,250
0.6913692539610646,0.766562280923726,0.08214870373343292,0.4920529363578986,0.35518718250223946,0.22659011499507323,0.18249949703640736,0.13410374515184964,0,250
1.7289020992530195,0.48906365286606096,0.14113629918820575,0.36909337539772596,0.493738528152894,0.1634681026712847,0.12231373443875053,0.15858241688529381,0,250
2.289173044864113,0.254971129462779,0.22914362881501246,0.10811275297475559,0.47116950396814133,0.11331001335732353,0.06778707526079801,0.271061404013624,0,250
0.896884589605707,0.6670430883434979,0.12760403818030794,0.6271360483300069,0.45466915582995215,0.2480498735094836,0.20322114544522674,0.1114827009267201,0,250
1.1949061597712505,0.47096007294717307,0.30882721338276625,0.3172412494302244,0.3212582832288925,0.11839047042845292,0.08883191897528858,0.11719824843328153,0,250
2.0361112230100926,0.4188519312841736,0.20405513639840464,0.030754998888464846,0.47367983880432485,0.13188771256232154,0.08595428935529849,0.2547508615324678,0,250
1.6852401180197791,0.5583579114706471,0.1276036728377733,0.37351932943861854,0.4484619120688227,0.17468483008373956,0.13315765058545448,0.16808469237842377,0,250
1.3014807795843586,0.2762040190287639,0.48689849137361896,0.3337076676742214,0.44788977078035125,0.1392576083587381,0.09562678158067016,0.11384001924695647,0,250
1.562951836016883,0.5513172315869344,0.176419414481627,0.27631075113668063,0.4324012029434584,0.17543911185548003,0.12619913290610651,0.2064824081049891,0,250
1.3807201632870008,0.45780543615006153,0.2586321031872678,0.3549795849989467,0.4196293450420717,0.13865930577170976,0.1002692863960476,0.11976059581627373,0,250
1.2589107679752263,0.46090042878974,0.29571991305452494,0.3746314021496973,0.44375227955446656,0.14641243621799893,0.1043462866243479,0.12160903012872672,0,250
2.2773090495484065,0.39719673917942405,0.21634592860275464,0.29261626885299735,0.535170465229788,0.13986266176396286,0.09362380036382806,0.19453022499453715,0,250
1.3661702301624667,0.40614447734706477,0.3532131538839039,0.17885996414128974,0.3061554038462047,0.09299695915003608,0.06675491139200476,0.11124632915033558,0,250
1.306473978567029,0.5945578831825039,0.13364825269128058,0.4625329009279618,0.40672615803765383,0.16247619711224254,0.133257242943093,0.10743113656876127,0,250
1.6466872475950456,0.5206171270303785,0.12193606635175103,0.508399706236697,0.5227600366198515,0.20367850004762536,0.15408821819334215,0.15115378212813305,0,250
1.0842131252451968,0.5668864231574295,0.2534324439168786,0.29232841887661376,0.34326246570407704,0.13476229211670637,0.10061301160690074,0.13579530905411114,0,250
1.0708017724404366,0.5821587554519811,0.2035322880659015,0.5864249922764287,0.46618081297523173,0.2036573804140205,0.1645973923536949,0.10402763259510914,0,250
1.3608210209524005,0.5497426535883589,0.1615867620532106,0.5161012008231138,0.5312281544672274,0.1957010198864791,0.15057532920122066,0.12151256812099495,0,250
2.574178908610235,0.30467829676150837,0.17228510775356845,0.3276693514979173,0.5748528853458322,0.1381347694083345,0.09907070392407406,0.18642395259428657,0,250
1.674068965709952,0.6648181157279481,7.286175643103759e-6,0.44246989323157937,0.48800467039167233,0.10055381999158375,0.0014810218461653018,0.09730431711319919,0,250
1.5182452638629163,0.30970804910070343,0.3953917539681191,0.34264441000963863,0.5750182937082853,0.15240624702782324,0.09277759522160076,0.1760947935245177,0,250
1.4797039838962902,0.21405451517830415,0.46876891649280505,0.28732314245566726,0.4369368301621702,0.1367086962852784,0.08895643999634922,0.10636251218246114,0,250
1.5359713219582503,0.33801172658946055,0.32790422628544147,0.40908038475546943,0.6287302605937919,0.17998627588261845,0.10903127522121511,0.1766975805519291,0,250
1.2556592651416134,0.37460144990144983,0.35996936833414694,0.2575092998863483,0.3735534948292028,0.12175669378556367,0.08253663769278441,0.11663592436331134,0,250
1.199714811445449,0.7892272902251483,6.040347801605551e-6,0.4779563568401931,0.4844595642238558,0.09058676247726875,0.001149165053735575,0.09426315282029356,0,250
1.3541996612530791,0.3108267642825478,0.402613377525571,0.1348986596012543,0.3574945086715989,0.10221765762226571,0.06402120370337319,0.15029377440121758,0,250
1.9044143664778337,0.37063245280541396,0.2538638833057733,0.21302728965351042,0.5163497288391,0.14080319898513044,0.08357058461794091,0.21117239616930153,0,250
0.7693641236519823,0.6661994453221117,0.19009675869172404,0.5699193911460847,0.44692600291458606,0.21953346132548396,0.1746728208018397,0.11539558940613485,0,250
1.150317384658176,0.45498733619393006,0.3217672840354361,0.2999055820327143,0.3554909531868758,0.12421082036912688,0.08917850219266672,0.11441245840698155,0,250
1.2505204328288264,0.5615443976060972,0.20022322734808498,0.5039494103415908,0.46663459685621006,0.17943458954567662,0.1396580933678229,0.11605293904477232,0,250
1.8205617279753494,0.5809529983543084,0.003721149779673325,0.4653969579788285,0.5958835496110609,0.1630813730110131,0.0709013150436343,0.15935869701465838,0,250
1.7353121946120238,0.4194224100280155,0.260981475402284,0.19817878603279093,0.40915975867418974,0.11680810690086128,0.07917663612502998,0.16510166050492395,0,250
2.075110839481877,0.45351088698718495,0.15232642861528417,0.388066387273918,0.5039085672244329,0.16257885046059772,0.12038197269761876,0.17257581559121968,0,250
2.166921574207894,0.34558787237826,0.2451434177769414,0.3490405574233134,0.42964474346901443,0.11484518926040699,0.0848683497415915,0.12762049160999994,0,250
1.8379321776213302,0.3539550625462176,0.2465463141186917,0.13699463767468914,0.38579190525580903,0.10856112374838678,0.07183830894608464,0.18227717738670948,0,250
1.4387179138610964,0.48553237744649097,0.22178922191808328,0.32244143268834935,0.38051139188508654,0.13996352746685192,0.10132949096522648,0.15062571969839403,0,250
2.139868269866615,0.33274155234995745,0.31320072253843806,0.220012627320438,0.4710634707646492,0.10494412235255188,0.07350029900523526,0.12517299031265913,0,250
1.0135605143856232,0.5729367037244915,0.19682319950697819,0.38301561760666897,0.3548616699923897,0.16445376654942961,0.12277923022982738,0.13959034998207748,0,250
3.245573077780966,0.23638591043740792,0.1653464369704455,0.1445193423136327,0.56717053512558,0.10483232017083051,0.07624605410803281,0.2138873360504206,0,250
1.0338687859216915,0.652799619176177,0.13213871567983315,0.4245614423509217,0.38268220398757014,0.17488292687079007,0.13916010219477803,0.12694780740913372,0,250
1.6256869770955769,0.6674214282936031,1.175124573048167e-6,0.5662810180712913,0.5370894899998818,0.11516692004128708,6.411819500002527e-4,0.10126823425559466,0,250
1.592955037425656,0.3443298761251573,0.3034022051342934,0.2554267191172583,0.38474847504524085,0.11674228544155912,0.07756531461296723,0.1528649089583135,0,250
1.41940936625875,0.45622264937173296,0.26130158614002397,0.4193825217574162,0.5437063803997673,0.1827542400733844,0.12087237974466325,0.16564507913381155,0,250
0.7784263995031834,0.6516150497084113,0.17879344727914687,0.3010092222411637,0.2513402436877765,0.13182620975899675,0.10781376467862701,0.11571970589197195,0,250
1.5681455103018043,0.33706502530012,0.3293417302069834,0.10661547929597566,0.35557166787891603,0.09883766000492519,0.061889285094026796,0.16515907800385163,0,250
1.0445640925287083,0.4791054050986568,0.3065715544966536,0.4799014629243156,0.4067984094652557,0.16384148993099293,0.12303718104917181,0.11200622297671996,0,250
0.9968274194101128,0.5298145330402696,0.28060252167262106,0.2093185234309793,0.2991167704035991,0.11609502675246394,0.08511922710861602,0.12952428837148916,0,250
2.629185980787078,0.16567211344056237,0.28375849557218297,0.17489315969185407,0.5379883788266269,0.10650213218712125,0.0752565797620128,0.18776549057360076,0,250
1.3365753441865935,0.35482974724210214,0.38911741937480027,0.1315195875510466,0.36522856471403237,0.10476683584071993,0.06887200869545493,0.11377154422368248,0,250
0.9937096765676405,0.5780530172857077,0.2420511850814831,0.3784894473824265,0.36403093025841804,0.14961908867229842,0.1136974354242644,0.12532108225562227,0,250
1.1850913526254678,0.7687303593286254,9.832594594458195e-5,0.6401267644678228,0.5935686505025748,0.12076277169764879,0.005666190660463288,0.0974509254468372,0,250
1.4751173616811823,0.4364971393926902,0.2661343991032301,0.4396320593553743,0.8594285698709988,0.2688037782702471,0.1398404342732995,0.2808175390749528,0,250
1.848560653940777,0.40158269845329203,0.2494372995486391,0.19997118832843144,0.3777687369669414,0.1084530791879956,0.07632217095433985,0.1551785872035253,0,250
1.969565949063887,0.29482868248935357,0.3174126398966352,0.30867380068680617,0.4688108665125783,0.11834872494049195,0.08140223137169308,0.1313978061586574,0,250
0.9534569919303952,0.5788913804737693,0.23440018998186915,0.30707695915124494,0.31438389788780136,0.14308955720544855,0.1048836024550114,0.13783707591896224,0,250
2.4736166059434783,0.2573733775080185,0.26553475618713557,0.2601462011860511,0.6506801413424234,0.13487388678753273,0.08600945479802545,0.19630902850686913,0,250
0.887670896570011,0.5708795680576277,0.24939702484205456,0.5162320186473066,0.43467114635410653,0.19358189343270849,0.14679098658054396,0.11988615379407415,0,250
1.3342078906190582,0.5919462155685408,0.15203438745332706,0.32756352482255274,0.3886754188029915,0.16785223754871412,0.12777648785222678,0.16339560325907232,0,250
1.3181539427606463,0.3670087239439701,0.39040317312717643,0.4903437376784103,0.43351057014253885,0.1504872972839639,0.11218335523596001,0.1022831838530062,0,250
1.5472945705636103,0.4163743288040824,0.28320489008976735,0.41839753432876586,0.4759329280063358,0.1504525270272991,0.10710543669259708,0.13267590026794496,0,250
2.1922234763064155,0.24190611320319005,0.35642409698742183,0.10027457956049195,0.530025759565166,0.1072078630129964,0.0662171929568278,0.15784950567170003,0,250
1.5501916846626151,0.4785514469318501,0.20339288145483064,0.35282498345225016,0.38116094873548,0.13818836161037398,0.10247879357836313,0.1376822204071047,0,250
1.7916154016492398,0.37288708194300574,0.2856969493118035,0.30879371775703335,0.497998751490578,0.13162303583946508,0.08888076429375306,0.14545319492683656,0,250
1.3996821236355954,0.3554545293309531,0.36885789811979747,0.4216702912688273,0.5318156130032645,0.1613839555057329,0.10887279535587402,0.12470945850417499,0,250
0.8435251802553704,0.6813373954749525,0.12938543856585008,0.5539828410871334,0.5634520751186554,0.2808408027671953,0.20009782237555332,0.15920982708888912,0,250
1.034463024936057,0.4819487432054666,0.2824075717189621,0.27995122680281476,0.2794421456888479,0.12170267866257531,0.08841159307811404,0.12963405860226046,0,250
1.7461401621729258,0.6083353151192165,0.05897743242506116,0.5223919977151728,0.5653544457943477,0.25776666473351595,0.19619545128239904,0.178630005442655,0,250
2.139466213109868,0.38325139957066173,0.21443779334264543,0.20360787073463585,0.4856864451393984,0.12956379657472739,0.08548754145628576,0.20434647444317147,0,250
1.6882869305692685,0.25492149965111854,0.40407008983027487,0.4088304196597945,0.6237514649595358,0.15714297676578762,0.10186274239301166,0.17189650242679552,0,250
1.2865876583586588,0.5807334573363836,0.17016536844335586,0.5452301588644587,0.516489538373284,0.2246086251119205,0.16752608862516247,0.14374529834468774,0,250
1.0574906338241574,0.3655221972401264,0.39606959356061966,0.2698814326476448,0.3899181759958522,0.1370031968927081,0.08644414196911639,0.1321082532678296,0,250
0.9203548630513235,0.5585601584851819,0.2645720195454691,0.5197227140689317,0.44224509708155835,0.20226820636348034,0.14735093899545976,0.1386401383794393,0,250
1.1799370911118412,0.6088622272722565,0.1663530877928624,0.3374890626484586,0.33163283990518816,0.15272584146491044,0.11989232016258773,0.14165071702212964,0,250
1.0204515463903407,0.6467409590926047,0.1612080616332821,0.44982288590860936,0.6401933075170604,0.3208124477015244,0.21787760222694433,0.2520270867521122,0,250
0.35717265262599945,0.7561583339393889,0.17696891304267626,0.565703451298212,0.2630795374154404,0.19694089894381378,0.17037773557869923,0.10802620256336685,0,250
0.847475389842535,0.8074655641756012,0.011313402288727726,0.5402342556388232,0.39489741946036444,0.2563634698612006,0.21397757192050593,0.13290866967530252,0,250
1.4043628678601934,0.4041314965398898,0.31663329734840995,0.4089817373260077,0.4165151246276903,0.13936743102891858,0.10030790543016442,0.1232196267861868,0,250
2.144839526286373,0.40176564009673843,0.17619133359221809,0.3991819937795034,0.5846681732969113,0.15570205106744903,0.11446184943187086,0.14775955649483244,0,250
1.5852631408646578,0.4776218196196699,0.19588137613966447,0.14053323714482768,0.3781315054373118,0.14658207865915449,0.10042306583735452,0.23230011662111252,0,250
1.6214783392051557,0.33986290900687216,0.36270265997375245,0.38530490123290223,0.4075260123839438,0.12124791335655898,0.08852004984850237,0.09889733457185403,0,250
1.280033200065072,0.4011338485921272,0.3369483351824901,0.28843786410604993,0.3587323575018432,0.11952761455845137,0.08543665034029747,0.10845943254821887,0,250
1.8913194577461248,0.2711059175100321,0.33090627304825004,0.10827581725436528,0.40607770368960955,0.09784666132003929,0.06375713608440811,0.14044180702063247,0,250
1.2457842567428279,0.5961589421786551,0.1373509769191009,0.33158732610137176,0.48497933437403534,0.2098139656882666,0.14673080903149877,0.20717822727658375,0,250
1.390285850682343,0.37067392734577737,0.31951198611245807,0.21273883428919296,0.3400666271331692,0.10938169977381043,0.07559080377222585,0.12391845912045095,0,250
1.8607918433476878,0.47367173308379784,0.18463270162427636,0.38679108774524634,0.5895126184676978,0.21084936290019515,0.135990586389338,0.23299432035739726,0,250
1.4209008878623643,0.3563184362734788,0.3797999270514487,0.2855395630988909,0.41408887201787925,0.12071095940423306,0.08148220526073473,0.12312290671229534,0,250
1.0044663039310842,0.37765669210883196,0.4256037310098609,0.4106234326179703,0.3707332612967589,0.15080214979178239,0.11073066769865769,0.09286366807383314,0,250
2.008141362732356,0.4370864717330497,0.18107456947845932,0.2995299528120403,0.5025863121660216,0.14881022919789336,0.10404531935722806,0.18851645417614457,0,250
0.7544597765343696,0.808994410348029,0.027759255211802617,0.5790254459510441,0.4153025845246057,0.2794267019953449,0.22928733612363514,0.13649760661221966,0,250
0.8308269399811999,0.46652146248240306,0.3634686824705728,0.378150977299794,0.3209909654108956,0.1396260268931312,0.10299353617144581,0.10723264454658363,0,250
1.4411645400419717,0.7066339739593889,0.011505248426485964,0.5350159495366649,0.5386017838547865,0.2997601993209854,0.2367904893223146,0.1854181260782862,0,250
1.246672113374106,0.3965605674692889,0.3271069215680896,0.481206494639284,0.5861225964306744,0.19758097956728407,0.12871306200776056,0.12893468807940187,0,250
1.0751031063812193,0.49242158728859015,0.2759953457617154,0.5885988846415736,0.4694200106171057,0.2027829718771902,0.1567781618348134,0.10589960414536378,0,250
1.6259092487015745,0.4157119277941311,0.2633456831528707,0.5174393175901332,0.5241245358377984,0.17666365059129951,0.12665566534873493,0.1306694358909152,0,250
2.6997357230567975,5.951919779915948e-6,0.4862819663961852,0.2967052104952996,0.6429444015378759,0.0013075289630185484,0.12072135527103761,0.17039852403696873,0,250
1.599457852224247,0.49401287784478093,0.1583550157581997,0.3690167787344769,0.4493254423179372,0.16671597039552188,0.12153386525377564,0.16844195030060222,0,250
1.745881621580979,0.6592884142879851,0.015341085147140282,0.45983710365624686,0.525704211499367,0.24622846625138262,0.1963719351596884,0.1849884678406859,0,250
1.0994937617383391,0.7592759213979301,1.0610544085461846e-7,0.6020679018437545,0.586208175112652,0.13077418883075911,9.633366647006253e-5,0.10426481335922165,0,250
1.5249913035239384,0.3056922366234387,0.36125190674078234,0.241190157121349,0.4452408389399403,0.12742161945950223,0.08142614067880596,0.13071212278860175,0,250
2.039226310926344,0.3074047404991081,0.2866246427917259,0.13939472355749147,0.483029022789452,0.11578079008311201,0.06725575053112484,0.21758227764421256,0,250
1.1413061074334894,0.4325555008364256,0.3767656458762574,0.28232762212546575,0.29737714727811804,0.10444214549194704,0.08016459747914656,0.08824892148386755,0,250
2.32104862230027,0.20084932808930644,0.28089555478191736,0.14234235716230806,0.4994171482329738,0.10901064502809123,0.07206483689034618,0.1964013108455158,0,250
1.0298754879900096,0.5239700996159798,0.2778687913361937,0.33165787173106637,0.30604751928900875,0.12461770117091325,0.09577516454247442,0.11227208900229907,0,250
1.8422765313692175,0.5839282079998772,0.08173769679174649,0.3739641566197696,0.4082514882703927,0.16398322493227796,0.1336249917278693,0.1494811551490181,0,250
