tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
3.145386172527991,5.138311052221909e-6,0.669362727815474,0.16133223126831503,0.38480872934754645,0.0010969033896727116,0.04179509183575377,0.05032997173786962,0,500
2.0524098251114706,0.21132141292496165,0.5951174251341294,0.14208595542825556,0.4114658048065187,0.07789058802005461,0.05571520887125772,0.06989239817073908,0,500
2.122120750587613,0.2162128997030349,0.5861369378807195,2.864725482337921e-4,0.3948645005312812,0.05935327994297918,0.03591379310327749,0.018371059882452495,0,500
1.8692891824651492,0.24632716013799352,0.5524495075749869,0.11594609224119636,0.35657062182970634,0.07520428923567714,0.0519750280719473,0.06500690504580393,0,500
1.8841001031318048,0.24820429084734588,0.5673405133083127,0.19098977327607872,0.37121462282120804,0.07669140796278931,0.05528074950726062,0.06407422899730976,0,500
2.622371712726795,6.169378397951099e-4,0.7283337461224842,0.23861568486238943,0.4311784824837705,0.050716691263207006,0.04862607721151161,0.050647617345909314,0,500
1.5739029042772443,0.31692087583735423,0.5141814321174609,0.11244171414064184,0.29378490074355296,0.06720116681382227,0.04842237873772534,0.06222036042834453,0,500
1.4682018596557134,0.33165338142370343,0.5076095391803059,0.2312319029640515,0.32326887169160534,0.08042381919218611,0.05952509109758347,0.06458476480526,0,500
1.969187019143801,0.18229910518509837,0.6240470439075685,0.07851640544706151,0.41956218081299596,0.08492551242644428,0.058089250111808155,0.07070066821137502,0,500
1.8852873172806974,0.19458208935793658,0.6097611676771443,0.028989271235451496,0.37263625723139854,0.08185551899091682,0.054946430207204924,0.067683107358678,0,500
2.1908623384094708,0.14600393175296505,0.6165295066663036,0.23120962451379,0.5008856755955414,0.1003395692185534,0.06784835076765024,0.07123318658443469,0,500
2.6717136406756934,0.07096189360288854,0.6563420159673785,0.22264665659199065,0.5752610423419439,0.09818295226785603,0.06833373171523856,0.07532614053829838,0,500
1.7490983376711666,0.2934954583997876,0.5189010119681009,0.04445154643701371,0.3154500404045393,0.06553313433440269,0.045434891167473214,0.06520477609745393,0,500
2.1170419564422778,0.17421792562099908,0.6134043069634094,0.12166262379915534,0.3997024339599939,0.08197415061581478,0.05606025629858838,0.06312527579866799,0,500
1.8522007178008109,0.2532903878568196,0.5662977721284687,0.1937845781498338,0.3752660016182612,0.07869849741354296,0.05701450129895025,0.06409679287961585,0,500
1.8405753123508153,0.12474864192928203,0.6786542540040152,0.2142570583888091,0.4518358658499908,0.10709710546560187,0.07488621149540774,0.07229961331839423,0,500
2.6885627960773033,6.729820839485857e-4,0.7206815398892132,0.203945006216603,0.42465497415311904,0.04017674363111828,0.0464843418231474,0.05274576135852404,0,500
1.3328642634159706,0.3737963972850081,0.4861078736541609,0.1405182232782329,0.3285977494595136,0.07554161548155283,0.05411390833229037,0.07232879898100839,0,500
2.443049916942862,0.10351813950439498,0.6574626101690833,0.2176072954491176,0.578528978695391,0.11035261797039525,0.07265932454393145,0.06954388485801781,0,500
2.0702965358336005,0.15250805486307256,0.6490809345815061,0.18280156147299,0.4973046071519236,0.10205497736928941,0.07055473157903978,0.07230601891991191,0,500
2.4649814500095677,1.7040292900025198e-6,0.7504705975763077,0.2472615397158773,0.3826958846129519,5.113254280349065e-4,0.04018779668302601,0.04565117675629151,0,500
1.9227149705213062,0.21850144320497925,0.6021938462174069,0.15802890435784306,0.4518651111715731,0.09204289420970004,0.06420123377874805,0.0687321747153445,0,500
1.9613383738083354,0.2218404427274265,0.5836154231479352,0.15162183037200985,0.3958401881459932,0.08489366562274284,0.05928886135948158,0.06426520512474458,0,500
2.7030658538167476,0.11152519914531281,0.5999046874424457,0.17307814638865388,0.5788128270740368,0.09870231527586082,0.0627565081109105,0.07371376632210953,0,500
1.6039976334641737,0.2479545398206083,0.5955233003450152,0.21391006575563398,0.3763600207797181,0.08669825684759713,0.06407147185042629,0.0687403163280974,0,500
1.9558324307413908,0.265482591733507,0.5317095801910062,0.08426910499710641,0.36107603138292965,0.07012972063626241,0.04824558729354296,0.06580328130938433,0,500
2.5127397535614238,0.17811347147159973,0.5551961251882307,0.11074395996322435,0.4631971552302566,0.07942659094670051,0.05164410829888168,0.06894603383267907,0,500
2.1696930573982423,0.15407604822406323,0.6345346578959964,0.039269883382218165,0.4239837813105726,0.08380159889061112,0.056101497180475635,0.07001455701954064,0,500
2.195913934018172,0.0929655880860825,0.6643267131585929,0.22957766940336558,0.5294011523663221,0.10986507595312721,0.07498114978828618,0.07660804829025797,0,500
1.6300571084652158,0.2162931960714908,0.6141117790030494,0.16983838952426453,0.3854355611768848,0.09395406698992746,0.06677236795578592,0.06811791281617573,0,500
1.8039114008063375,0.16347170555391255,0.6507189564883562,0.2019586526741315,0.41530433117769666,0.09845277860128883,0.0698297229533371,0.06851945061089386,0,500
1.9163472458743687,0.22748603816744795,0.5807706125148067,0.22052342924868182,0.4192134068397716,0.09116905733412577,0.06429049417244785,0.06480319962196471,0,500
2.2359737523820167,0.09920742032357228,0.6783243587288527,0.17845863344236607,0.4812236385465017,0.09848193803489022,0.06746888229498915,0.06849330865309183,0,500
2.6293529336267008,0.198612518197262,0.538649890589938,0.10249427944902811,0.5925398734525366,0.09001436880327895,0.055317535909863866,0.07954828855254313,0,500
2.108628045205017,0.16415447246282103,0.6231417378685731,0.19194543349301244,0.5332357466401598,0.10621057782930869,0.07079324125129087,0.07402597909858945,0,500
2.879801051397263,0.04929680065561112,0.6542261773322335,0.19084821750410302,0.6451751899979262,0.10821051716784715,0.06884040559121053,0.07438493483962122,0,500
2.3739359647617766,0.1301066724955882,0.6292036018096655,0.19358759346691343,0.5888891805864178,0.10840436164103796,0.07010298322239213,0.07420039627674292,0,500
2.580388776701671,0.13837194350284593,0.5794473204754456,0.10479675948862907,0.541912274914565,0.0929490318141557,0.05687302043187991,0.0725875821853378,0,500
2.052565202243445,0.312086672873245,0.47413229580968275,0.06252426901338971,0.3828318072410837,0.06582640943871579,0.04414421821183771,0.07529232351710533,0,500
1.8273001220277845,0.172376074845543,0.6489001297073512,0.17306933224430782,0.4003774632175302,0.09119976552268794,0.0656287928618383,0.0680082502092561,0,500
2.219616154309591,0.19175541186307746,0.5931397683165902,0.04018814397463909,0.4877954783105693,0.09079617066646863,0.058006601372900125,0.07219597386891198,0,500
2.37062158583108,0.15250809169869797,0.6063934955191561,0.13506766295021716,0.4755753491233937,0.0883536479859372,0.058353466950952136,0.06790341785820352,0,500
2.02961224529228,0.1857234945223876,0.6211575030644834,0.1869419762907673,0.3778308104818442,0.07790738651212563,0.05680737270543514,0.06244154656280783,0,500
2.2798870708739187,0.1455426215755994,0.6295176916210204,0.07842374188037642,0.4608294855280141,0.08892220346619321,0.05824626214395081,0.06842537081029895,0,500
2.4079299642445435,0.21916782224261777,0.5386088297720797,0.12016238045586589,0.4750328185593795,0.07920949076768523,0.051851475300819495,0.07027705241319666,0,500
2.0043717298811017,0.18132279469819354,0.6357670829258474,0.1457242798550678,0.4453401530627457,0.09030701398630382,0.06395935679968716,0.07007407927650944,0,500
1.5901411161316032,0.2786435094641977,0.5600136543869951,0.12046933901401707,0.31432476645828555,0.07143711038761882,0.05200734899768231,0.06492163587958155,0,500
2.360265657360723,0.23796655655279425,0.5313179221885383,0.050104034480597505,0.38777162180104013,0.06310236403089939,0.04344660159676511,0.069079878317596,0,500
1.7903006276093785,0.2681005629737703,0.5461315047691263,0.18039244795173667,0.397319979223733,0.08613983851333962,0.060018734127771534,0.06605853385078098,0,500
1.464932032829147,0.2998916367335888,0.5497232408880983,0.095146783944852,0.29469716018305675,0.07258242388063622,0.05279559915340971,0.06210945350386474,0,500
2.3615183087863776,0.20890719223198112,0.5715037938796591,0.08060977768836619,0.44600114204289326,0.07518851120314599,0.05106664549876928,0.06941587351271897,0,500
1.9383450667236388,0.21536575675981676,0.5969952424261229,0.17094537254719022,0.38889150559488134,0.0813112195480964,0.05732432460569545,0.06307298360042059,0,500
1.5994716030344813,0.29288553191963745,0.5407810066396908,0.0817478313107984,0.293005767198367,0.06745397253360229,0.048627297995170814,0.06096331645245638,0,500
1.6231621062939852,0.20092091947517732,0.6259850325452497,0.26940195965264396,0.41074304325556904,0.10475014815704187,0.07521640923731879,0.06714271543254506,0,500
2.0860981672331467,0.23815858658912864,0.5503909273808912,0.106800474392362,0.41639463825274275,0.0786255436245518,0.05298092568003465,0.06734716388051186,0,500
2.217506132616134,0.16683561228349766,0.6006748636141642,0.057123220257854164,0.4755030848338415,0.09083942516434274,0.05890686358219724,0.08024960396761757,0,500
3.2692630019043367,5.770591057016721e-6,0.6897400182830482,0.18347536572812231,0.4626944679970051,0.0010956348857396514,0.04469730353979597,0.05339164587205097,0,500
1.8046595821270162,0.1038612230483772,0.7254394699744802,0.20752955084799918,0.49193022221737936,0.11201015100003905,0.08045361635158071,0.07334588692966555,0,500
2.181725164447458,0.24447500420109575,0.550431882126541,0.1518447026170943,0.4332912896553977,0.08057185358816829,0.055650231239121155,0.06498578565899203,0,500
1.638301337270057,0.23701848851797983,0.5924991703815952,0.11607845495860074,0.3589369651972455,0.08399945310646068,0.05920450326717584,0.06732463153411894,0,500
2.0361278622334087,0.21171691540838963,0.5784697258910289,0.07464110102848953,0.40448168773872056,0.08167541987459002,0.054296391091115774,0.06626725869090677,0,500
2.4151075300888056,0.10790933856405932,0.6613132056102128,0.20668925815787154,0.4804669905250864,0.09160315763678932,0.06419745809611638,0.06624604353552341,0,500
1.7903244541032712,0.16522222497331804,0.6448087264977985,0.20885132353949817,0.43515446841293615,0.10173591161328863,0.07149422848479953,0.0716039076917436,0,500
1.6828943999504886,0.1937304406192526,0.6287800420520502,0.16254828450852352,0.39771963281822764,0.09286791226667931,0.0657512990055898,0.0713138098118009,0,500
2.282568866577329,0.1733582246947096,0.597526034860981,0.07242652694311262,0.4593129339343609,0.08843716960516741,0.05678447556324496,0.06681912652002396,0,500
2.552377856551022,0.042778456662286315,0.7093968265417884,0.2021306273459606,0.57919545146241,0.10993163910508376,0.07333029750263273,0.07062040229660733,0,500
2.155951679834954,0.23205115777790936,0.5409431380879771,0.13005325297335676,0.45614077102209516,0.0860301902373887,0.055779414574685354,0.06724614548625993,0,500
2.5608280223563202,0.24943317204561685,0.5080925105540881,0.09153694843630304,0.4545667638636862,0.06922868490791724,0.0470275876323625,0.07423339444726772,0,500
1.828579578749249,0.32769796385835287,0.49043737394032194,0.1149832442878735,0.3661067172510595,0.06957042656725833,0.048850992979866316,0.07072912986667527,0,500
1.442126954663814,0.33110068574784873,0.5261091370291621,0.18763921202538544,0.32086339746078185,0.07671969505333716,0.0573396508772798,0.06535444905452115,0,500
2.451041599604866,0.09404270456612385,0.659006997685442,0.19779743944210967,0.5510175629593845,0.10646665009349669,0.06979974008706676,0.06929647270281974,0,500
2.316747985462614,0.09290018548687598,0.6741930042524625,0.1882611390226835,0.5602818998679228,0.11543548014736835,0.07503175001207782,0.07136604294678825,0,500
1.6999128201200953,0.2718012441221762,0.5625189243293209,0.19776036789928766,0.39464431196255567,0.08302696134488324,0.05920126267792168,0.06734107702453908,0,500
2.5141292759815057,0.1405345710033219,0.5893067180113146,0.16965391319318518,0.5413293193323311,0.09422186179951357,0.06146491827926815,0.07549177420384677,0,500
1.8441929844409968,0.269277178837164,0.543963527277819,0.09416875902429116,0.4012046160337956,0.07727145257806689,0.052482037416267995,0.07098050376080842,0,500
2.0851595252908357,0.11529664386576025,0.6795012483684059,0.2121240514547789,0.4517145216224056,0.09644447461324798,0.06874166963984424,0.06871505373159795,0,500
1.6802345884324184,0.17515255183140568,0.6489372023379052,0.1713451136437061,0.3917230424664545,0.09455939068429972,0.0682115688436405,0.07279906802492156,0,500
2.100989230394934,0.26175233128958486,0.5023440472945534,0.09635104132142512,0.4144405574634443,0.07556803118360639,0.04927498027811491,0.07502073633833353,0,500
1.9528249480606819,0.23809851909809016,0.5578141944641841,0.17609206260190585,0.3861532105211454,0.0804931308873731,0.05611787850187215,0.06390183847132375,0,500
1.6594282562388811,0.19065477652395516,0.6405742072938513,0.2381480038927245,0.46540522309387916,0.11171540730750332,0.07911909553393201,0.0722310447939961,0,500
1.9181944426849076,0.24583342992015803,0.57638142465137,0.20805631528065502,0.4440875435598643,0.09067037280223582,0.06436947883881822,0.0674190171651495,0,500
2.349154287033166,0.07598011073513693,0.6795142139723428,0.16982044232362464,0.5111438111925031,0.1020239413943259,0.0683936338900581,0.07187163260774822,0,500
1.1081394832563254,0.2892989988708767,0.5991771536349837,0.1918674573715275,0.28244946367194323,0.08504420761459837,0.06584260131094828,0.0681519167902927,0,500
1.976110249330677,0.204229295581433,0.6125721331130419,0.10658632249744586,0.40294282032207773,0.07816358019864834,0.05612850903002334,0.07017884529871551,0,500
2.420375486962543,0.0988179730659497,0.6570782650181379,0.16557917228060506,0.5129859214641364,0.09880478181351328,0.06577636005965523,0.07004260337811118,0,500
1.9309452118059172,0.2394459378857797,0.5870205196431294,0.1035034279806385,0.37220292767606694,0.07291086245318791,0.05265205103692725,0.06619612064187404,0,500
2.0596549822812658,0.1168154305423485,0.6890035126899697,0.10251012266627003,0.4240375619371766,0.09209742208826374,0.06410248411254883,0.06934452021121354,0,500
2.3129139557055463,0.1162768903196125,0.6603970157015753,0.22227825565850512,0.5321912617569978,0.1037046340760497,0.07155345976398661,0.07078516740358433,0,500
2.697113921984839,0.06860917881020513,0.6525595461329302,0.12111929877402274,0.563497725086931,0.09318002684817128,0.06245731070445088,0.07769042478280155,0,500
2.145893579463187,0.23989298915789226,0.5580100042607504,0.19183908789090026,0.4571968741488023,0.08391896154241878,0.05859944971006887,0.06927108670547459,0,500
1.7347846472528663,0.2118240016141456,0.620664471560994,0.13891364680411603,0.3845586619968176,0.08581894639616909,0.061585196394841606,0.06891004871199517,0,500
1.4752100021310033,0.38563328220011245,0.46514998465273155,0.07927691667657659,0.29808042176189725,0.06446676535338365,0.046789713938937556,0.06570391984361215,0,500
2.3888935636733577,0.11796061021670823,0.6305485184904157,0.1486071636647872,0.552681546600651,0.10298933827045968,0.0657284303072637,0.07394911620838995,0,500
3.2864661463031437,0.019836867424673534,0.6491918951342259,0.19609439507381804,0.8188219967247444,0.1224829546147504,0.07336499741369233,0.07955392775087691,0,500
1.7512454002361002,0.334034230831562,0.49779444696002323,0.1068747496258854,0.35289409960679474,0.06961460793712865,0.0496064071195214,0.06713863134055058,0,500
1.5143721234198546,0.2854566297925383,0.5598193766519127,0.1283835519745885,0.3090154494166058,0.073510964632413,0.05342098274768466,0.06460822321441873,0,500
2.2212452835405805,0.13098761368464554,0.6446930566333525,0.15615771895175462,0.4114065909445345,0.08317380196389539,0.05799797918137799,0.06415241171950424,0,500
2.6920850196264734,0.1311435809066306,0.603444820536101,0.2008379502227071,0.6592717792434608,0.1099980289358339,0.06848576847123487,0.0732492038542201,0,500
2.5956522777166953,0.19041847535777445,0.5386459962003018,0.05850187205254707,0.500689557545428,0.08103326570629736,0.05026373811665131,0.07191158173264896,0,500
1.8867386017675405,0.244857802164515,0.5487615315119336,0.07410559152735911,0.37237282137450567,0.07559326397676439,0.0504579390865917,0.0669546201837518,0,500
2.3899188747303874,0.12612721386479317,0.6430140146563149,0.09830046894834096,0.5642302373495555,0.10446541511958715,0.06619922002527184,0.07455357295068643,0,500
2.747842393123407,0.14287190630991733,0.5546595459159899,7.1752590302827874e-6,0.5493097698954086,0.07592241978459627,0.03513305787668161,0.0017883415300192814,0,500
1.7570927563476662,0.32078738576278903,0.4975623803356676,0.19886305839605745,0.36211086809674947,0.07418714521064096,0.05301590334956345,0.07026546048061799,0,500
1.7498992256343284,0.16015839921520758,0.6559774955562762,0.19728772438038905,0.40724195286786935,0.09944015719459631,0.07048860687252169,0.06876903322862737,0,500
2.3011650973407227,0.19525221908746382,0.5690123394495349,0.12612528074455678,0.42762712663528246,0.0782965607867025,0.0526610473638152,0.06607760266045894,0,500
2.3472613457604714,0.16997822276811086,0.5931252599357522,0.09473291265108946,0.49504651547985695,0.08847731244086744,0.05673614283719578,0.07024314000065061,0,500
2.250088894995527,0.15683967172290053,0.607516093021359,0.20005109783860892,0.5934924642333532,0.10401353066730004,0.06841942630637553,0.08260757425297498,0,500
2.4766853083008074,0.1748120685572839,0.5597087065138069,0.0852086057453487,0.45477972869611577,0.07951425870110641,0.05072321788585204,0.06638515757883419,0,500
3.175134522536535,0.07477187470780179,0.6051222094737847,0.1335104654211532,0.6568089881053899,0.09402456770823386,0.06122108148829418,0.0812310259564254,0,500
2.3354763010282875,0.07814634586359544,0.6927861955238801,0.20444229910289968,0.5186031442712505,0.10707881085775185,0.07234437919279187,0.06785105544133768,0,500
1.3850623153542503,0.3269681729342441,0.5352297970810215,0.13162688738072587,0.29120751978634,0.07115737726729195,0.05317690784497825,0.0648407213049745,0,500
3.077499314416422,0.06347714294127925,0.6404137053368765,0.1431879262312815,0.6147884579588145,0.09642104721909456,0.0627224881039423,0.07420723993865828,0,500
2.2612595564448155,0.18376462303508576,0.5999523196822175,0.23117500043689868,0.5025308776197174,0.09328212402131397,0.06483727682633579,0.06886555945572159,0,500
1.6411985614535722,0.29922652142816214,0.5385677906176257,0.17490009725857444,0.3417343164480337,0.07625290645979912,0.055689409634715976,0.0641468112873286,0,500
1.6727479606472093,0.24903401288968308,0.581491383969114,0.10161792731412783,0.3284434197216282,0.07435754290754716,0.053529712310343515,0.06572431437478356,0,500
2.3725451796323083,0.11497549066439769,0.6729422836212723,0.15988071786332853,0.5142084601820571,0.09686783707781649,0.06714587081272089,0.07045266517061602,0,500
2.085915135924132,0.17521385580948548,0.6005375235836896,0.21210275413293425,0.4230996007988525,0.08944952878502664,0.06194981248250735,0.06604362334014427,0,500
3.2775466516518796,0.01356209611980614,0.6778504863336029,0.29787598915407676,0.7519682022048936,0.11528880123279558,0.08026276802506338,0.07742551148803668,0,500
1.873339865165303,0.2644863860871597,0.5292380991150554,0.09577293366699746,0.38161801242269355,0.0770546679801634,0.05159294313402093,0.0684164550966443,0,500
3.2787364585403522,0.02813351836103911,0.6568380521390392,0.17235659022604985,0.6623195205691071,0.1038467729975286,0.0647180580059773,0.06885592117897657,0,500
1.7665897200568261,0.18029124000846636,0.6400121395703867,0.05122902094191549,0.35934195334541064,0.08546719134043457,0.05912548867030383,0.06846188241820395,0,500
1.7235178694518145,0.20405656379807197,0.6061513324800568,0.1162925610900553,0.3709199508332805,0.08630178351719045,0.05966936886448239,0.06953846432534187,0,500
2.107306956094616,0.08476418895606506,0.6922818020730842,0.210757348954638,0.5656333652325704,0.1265079332279666,0.08259471193163492,0.07417628418272135,0,500
2.810372677826166,0.030613943691056678,0.6740105970117336,0.21755167255654115,0.6181052298342177,0.1088277828011082,0.07144958403431739,0.07273246788895686,0,500
1.962873589589749,0.1400065569935328,0.6656272187535643,0.27209446323219666,0.6019457732750877,0.12939325864118872,0.08804413280379968,0.07593580241779357,0,500
1.5910027126680366,0.27990412941098103,0.5619725022922697,0.030059056446626747,0.31346895928257773,0.07080994501992424,0.05036169325807543,0.06405633726940277,0,500
1.7694066482723443,0.17164935725870498,0.6530102519028478,0.19534175748027222,0.4466136065592436,0.10321063137998733,0.07312363626949726,0.07108059676489673,0,500
2.0902129623413286,0.1730075440919215,0.6234233493328005,0.14982777692923607,0.4915518009072178,0.10019295598302543,0.06738481373859882,0.07103408375242075,0,500
2.5541628401801786,0.1052828837781332,0.6511235503413463,0.21566498505130896,0.5777039362800863,0.10371492680556721,0.06896430044003615,0.06886659857506193,0,500
1.3945848605084978,0.26808941475703096,0.5971003901366947,0.31657312583341013,0.3742755343194804,0.09893049541514874,0.07620017792826704,0.06920159266376562,0,500
1.69678040433962,0.16284932640053762,0.6611090955940572,0.20266938257146933,0.4130185234346424,0.10144085810820802,0.0723550298531072,0.06937148427599783,0,500
3.177534721434932,0.08013258901270975,0.5989420260624784,0.10841431025156985,0.6546596206821542,0.10101751097462167,0.05850200617881571,0.06993042612987332,0,500
3.242637995628221,0.011574079113507333,0.6579811578998759,0.13692521963104642,0.7252327023795532,0.11678576457616534,0.06820496976530237,0.07696803860951087,0,500
1.4787263843338894,0.3600996685568867,0.48681855575885213,0.04695038409743707,0.2967766543027098,0.06466725279453094,0.04604440238956576,0.06672348343807522,0,500
2.1455710758072777,0.16860706217423604,0.6159495364488232,0.20569908911470164,0.5785226614416815,0.11151071462818223,0.07274322898585733,0.07449224269676029,0,500
1.9237963072238387,0.21299420173606048,0.596533107365674,0.001367427861652365,0.35728529116093877,0.07536321388763065,0.050602093669366265,0.06320004368970089,0,500
1.4470751348165214,0.32690534589567066,0.52335757539973915,0.08761257191944669,0.3232949575803663,0.07381079912339186,0.05279930694122072,0.06937496021963885,0,500
1.7300061517594263,0.2968786319006298,0.5386906724388327,0.11328105659239829,0.3636308416334107,0.07159748704682588,0.05139084264442122,0.0702666951204753,0,500
1.6483757549736981,0.24731803800439903,0.5889133156290691,0.21674484812419145,0.39318181427857773,0.08948197167720122,0.06528135093339904,0.06941726860745505,0,500
1.980937146811893,0.20831347066817776,0.5974678954876859,0.2212792307856084,0.43265123050106885,0.08921859152370593,0.06337027912811856,0.06669240885063527,0,500
1.7989322248855797,0.1345414303815773,0.6835430270934103,0.16090032906596,0.37420963407942737,0.08848039272157326,0.06400225603180339,0.06750673391820035,0,500
2.1421215823575754,0.16533157562630804,0.6360741653815621,0.1218185745173192,0.47095458804525536,0.08428446710426678,0.0607900051953683,0.0786233069837753,0,500
1.841052424342885,0.2561164112472153,0.5588664602912418,0.03203192190347261,0.372280372531792,0.07347504003772606,0.04990704310867374,0.06764322115675755,0,500
1.5141404094920006,0.17713464982709312,0.6682510281771471,0.2214538423752732,0.41030208718720573,0.10910325534525506,0.07976594497673777,0.07257177601928762,0,500
2.0132591075918147,0.13793807955145806,0.6436735411205792,0.09172260542889935,0.42483071460316346,0.09022608169428972,0.06059373230698691,0.07234310820737365,0,500
2.5797410733405663,0.15475403419179024,0.6012487689761914,0.07925316199543607,0.527519547801056,0.09342294289243121,0.06005707576366486,0.0742123353605104,0,500
2.4596512953342504,0.19021506255906934,0.5712414785188034,0.1529409211465216,0.4847894414316015,0.08429732935354335,0.05616987007874183,0.06642861716538877,0,500
1.750115632285826,0.3519546350119766,0.465980083659936,1.1449976369381105e-6,0.3144407223847229,0.062176331706755954,0.04237105994382496,4.99587315120781e-4,0,500
1.7395175055234728,0.1974229837216605,0.6441466552679469,0.15988358034158826,0.34984504128538185,0.08007215785879525,0.060010799371285055,0.06522713057330025,0,500
1.698477933481077,0.21570360372389327,0.5986626504562296,0.16042570163268524,0.37358940755751374,0.087357740532737,0.06106843360156316,0.06696493150051135,0,500
1.6954548905228486,0.2647667067223897,0.5740849836835435,0.18549224077588014,0.32614868664489177,0.07307537668036457,0.05473675240408647,0.06284549417656181,0,500
1.5155317263464476,0.1569808507818334,0.6939596408410501,0.2667077954127068,0.37548846330722174,0.103275351029446,0.07895972423994606,0.06988641924484083,0,500
2.6452014551341607,0.1401317553239769,0.5857172730883354,0.0322029376667273,0.5108642951269193,0.08297936658720538,0.051891530757398927,0.07407897800003721,0,500
2.694637199990064,0.1065202027087436,0.6337811682771364,0.24043066657561882,0.6637066032251007,0.10700876217929188,0.07165744833475067,0.07764125704308954,0,500
1.676721633248167,0.19736739609792311,0.6411064689944531,0.1729634853317686,0.36298658529211075,0.08514744169583005,0.06312326044270047,0.06775698610860885,0,500
1.9201156525032335,0.2621422409918413,0.5516189746307271,0.022567696556594404,0.36342333720688286,0.07131684817152799,0.048767659481393826,0.0643272127438652,0,500
2.749610621341489,0.23450796717975603,0.4989761390982512,0.11872784713034783,0.5180565726609684,0.07416484128042371,0.04886278355892572,0.08054038799074982,0,500
1.8123694474542442,0.32705563312484626,0.502307343749491,0.09191414522540804,0.33926568612116026,0.06579230161072097,0.047401923093493024,0.06342511295626338,0,500
2.1748094297798692,0.2853597843326469,0.49002668911787645,3.697554400734471e-5,0.3482678693498229,0.05786331491860619,0.03704570187147202,0.005077009490301258,0,500
1.6495253153401137,0.19907633683387535,0.6153191837494625,0.1476818906723964,0.3428858794921012,0.08750336679087574,0.061164572557017696,0.06426568112564329,0,500
2.9251439586870442,0.04031879757138066,0.6641776737423789,0.18061427450517023,0.6038300013982982,0.10515571516834285,0.06576312650496699,0.06708701691039984,0,500
2.030128662326099,0.1186123652484777,0.6774156734583995,0.2496111134550982,0.49477327825287337,0.1088021366577574,0.07637211467767882,0.06949676077117592,0,500
1.9307700675800379,0.19772323845781029,0.6099512664000489,0.12514541766804121,0.3914186491529076,0.08433480955319235,0.0587403148267,0.066154705201484,0,500
3.4377667393535734,9.38765720881079e-6,0.6691867781408054,0.22144945987741804,0.462359630256256,0.001955008344428106,0.04537105922641623,0.052687535165988064,0,500
2.0136260593398587,0.22722807669131853,0.5899820091474592,0.12595104229245227,0.34883657976286586,0.06906242174228705,0.05031426219722685,0.06076455211070369,0,500
2.145138934603285,0.029534908372883677,0.7639854843729917,0.23981232879170844,0.6352401940812532,0.16243735286455233,0.11149693169508022,0.0895891093972641,0,500
2.2565703396668537,0.25175136458268277,0.5209736480138091,0.10205746198741633,0.40907349393250303,0.07123042450700284,0.0481492599147655,0.06748533492745826,0,500
1.6013898032250569,0.15305697541530217,0.6837979206075532,0.12022000906130641,0.35536135580070405,0.09420180755116794,0.06821211136925362,0.07121506084394605,0,500
1.9435920122783814,0.21162321873010234,0.6035578774485664,0.12091878033996142,0.4035351273801537,0.08277445310016107,0.05828920466432681,0.06760522708686821,0,500
2.1837203916111774,0.12415568320918433,0.6462908887046369,0.251595704754611,0.5021903430232153,0.10345310124988182,0.07113670176274164,0.0687409390242599,0,500
2.044045655353613,0.2112888577859675,0.5706229172010652,0.15615930330278666,0.37782081907316223,0.07568127212845371,0.05290567482639767,0.06574534465805594,0,500
1.5670070160286351,0.29954732738021744,0.5341803769976804,0.1427100274250448,0.32044590813615637,0.07493149711522873,0.05401862342848884,0.06371782509446396,0,500
2.50704014696964,0.25749291121195717,0.49131214662612543,0.1031676313951032,0.46965397018581534,0.07296179250574829,0.04785352693284737,0.07480279375431863,0,500
2.2355707577299,0.16099443411324793,0.6179111707240912,0.18562506881379257,0.45320016081423264,0.08809419877505253,0.06097242918709328,0.06618221686278271,0,500
2.2568281440070375,0.19182174790492887,0.583402408906436,0.06404822318409607,0.4621370571056833,0.08353855916576759,0.05448228527316987,0.07118052151177251,0,500
2.0743228687405857,0.19132089931725368,0.593818231531262,0.09168126435467805,0.45775855917898606,0.09050000469223593,0.059154233202200306,0.07122842510737158,0,500
1.7688556657923735,0.3111414018800743,0.5055277086899728,0.1445796794958222,0.38303290905715737,0.07734702725363271,0.05368694112440271,0.06950468573904478,0,500
2.196730155784624,0.12871027833730853,0.6500267993163972,0.15425672634972873,0.44369422664385355,0.09218087048030255,0.06261636149128515,0.06583421457482247,0,500
2.165141213630612,0.2048092061949348,0.5758142191631612,0.13310911882099033,0.45637531184676017,0.08093263304632481,0.05553480724144585,0.0754466119204586,0,500
1.9656370022670044,0.21136212956721143,0.5935753326942497,0.09084913917129243,0.3635494834694074,0.07451128789431544,0.05203188175770342,0.06460202108416041,0,500
1.66191358443288,0.1745911896613114,0.6455618428793914,0.14041142930006245,0.39639617151731693,0.1004742032351436,0.06942259189191752,0.06992180050217478,0,500
1.9718429889677949,0.15140925734502156,0.644807225123664,0.1907425714902188,0.441084854263468,0.0936671433938432,0.06509792465633424,0.06909774940440319,0,500
2.2857900640172866,0.23676860590507054,0.5528779872173604,0.04782894491876053,0.36942548791705815,0.06452609971997406,0.04469744116372776,0.06062681416453748,0,500
2.7631235904812623,0.09934455066660429,0.6413277770177209,0.2367726377442017,0.6855619841915916,0.1125868926301636,0.07428362032433329,0.07693790474230187,0,500
