tau,kappa,beta,psi,tau_se,kappa_se,beta_se,psi_se,convergence,length
1.000019959637216,0.45133335928058904,0.44536289296697834,0.5016422686562784,0.22293630947420479,0.11289665416923994,0.12448440914685623,0.4006572775318019,0,250
0.7731104082850156,0.5880292441676631,0.6166533123196555,0.6625371698131569,0.2578274505721998,0.13478193460253104,0.10161619509034665,0.7167986279418327,0,250
0.8876812053194103,0.6328334765620558,0.795775299164843,0.927204705578445,0.5186577587990184,0.2113868676991061,0.1260165221255502,1.2314578661886795,0,250
0.6260985090835339,0.6582435280103975,0.5961589755300695,0.5226565126924911,0.2589126443036748,0.1437284099905908,0.119538166207962,0.8372620699767549,0,250
1.0619849016514797,0.49552225761111507,0.2344077692237433,1.0151053708328357,0.20891521786562864,0.08542815944304036,0.11547867374965697,0.5930435532236402,0,250
1.5481340846511678,0.269954167674847,0.3633675378503225,0.17423784367073497,0.25811970999723416,0.11259495948030619,0.2103268450351612,0.1408739451805653,0,250
0.5255706812021926,0.7362271999300412,0.596010345411748,2.173779902727887,0.2072935150009383,0.09940021717086084,0.08225412041852212,2.394048508253677,0,250
1.4255885004514106,0.24792409325447304,0.3348726938811504,0.14634180882627737,0.31337747280173506,0.15832152646915046,0.36240762691692213,0.13986872248896662,0,250
0.9712724166976193,0.4643513875349369,0.5976229503298868,0.48560410480207994,0.2916534351808363,0.1534063594806397,0.16003083303459667,0.4557051851956193,0,250
1.0017535181013786,0.4900961478848753,0.42340394519517077,0.6694989550211152,0.23144278551356598,0.10683920047120092,0.12278255263266129,0.49945733013963434,0,250
1.2585515099345483,0.2617359475859671,0.15233077546331936,0.2450518989663081,0.20071970550014548,0.10445617127185072,0.2721908986611596,0.18180448542971755,0,250
1.2901069525112603,0.40068535027610436,0.5129468773707893,0.3863383148289144,0.3136494535700831,0.14180303032639135,0.17502602359267302,0.2923544700314709,0,250
0.6644080874658908,0.5998964551684877,0.4300536447703798,1.6143820029750293,0.1808812699389774,0.0980390131979809,0.10573386151329672,1.2715592026424467,0,250
0.644000332202354,0.6462452700299074,0.555183450128817,0.6611382643834193,0.22456237184342476,0.12049199976659866,0.10632216637562675,0.871458377365363,0,250
1.6703379603586612,0.1924298107899429,0.021699014398604045,0.16461399156111428,0.19666277080669808,0.08223297612533821,0.2725184252161684,0.11289843754964211,0,250
1.1425345350012643,0.5348875820851017,0.44804584237173684,0.3958832742019028,0.27952783480055726,0.10858817976733261,0.10481095758126797,0.36580474157871773,0,250
0.46501966794445765,0.7489052480561593,0.6332516753059358,2.388536282655091,0.1999737286594677,0.10396738709302863,0.08309845000819312,2.8579161312174732,0,250
1.0890121175532779,0.41028565005499934,0.35481668156537916,0.2623217104643069,0.21018269137039255,0.10572208476467647,0.13723760506350013,0.25677665781769354,0,250
0.8233132005774713,0.5988150075422826,0.6055258159504602,0.5716375106923615,0.2867341684342725,0.13291638813483556,0.10693209291894722,0.6774198781540499,0,250
0.9903800787459761,0.4913676727869749,0.315233163792969,0.29365370171947125,0.2134052029224898,0.10150961207598559,0.12870845512958543,0.3264952850428157,0,250
1.2244876253400276,0.4697362054449026,0.2595292955219447,0.4280441076440954,0.22940528210161265,0.09218831503199898,0.12128472897353547,0.3074698243951564,0,250
0.9368671637906166,0.5407708261588798,0.6961082046690198,0.09138522518205427,0.37678279112231067,0.1829938235827548,0.12322272272112257,0.30834043107670023,0,250
1.5750202273354672,0.28284871676327683,0.12757663315100967,0.19334919954637356,0.277838511326871,0.11507591359676221,0.340182236758587,0.14825965906884478,0,250
0.8332003503437382,0.5096756480747133,0.43836348450484375,0.7730878584995704,0.23395372446504606,0.1288086829421248,0.18166129775494286,0.6531106152651658,0,250
0.6715872390817803,0.6335141719072368,0.4785940623138494,1.642931309864275,0.19755142922879626,0.09627283347023859,0.08722861473635007,1.3966609397823795,0,250
0.9915873537933795,0.5049968422033526,0.5394518274240055,0.19048837816343187,0.28336799992896333,0.1377819755639633,0.12866587938912494,0.3072523516465824,0,250
0.9802311260355171,0.5081264407341101,0.41417379040413055,0.7577894041840249,0.2358018823657223,0.11373283427549567,0.13221043476823088,0.5503766900414622,0,250
0.8013960425523209,0.6324376152857717,0.7423655080941636,0.5562087079104925,0.5454120252980739,0.25121678027205707,0.18618065444288068,0.9209777033580342,0,250
0.9928811456044414,0.5167535692226837,0.5030969758432731,0.4720793698701165,0.27151715222760664,0.12655180854694384,0.13593976926914453,0.4442280349305279,0,250
1.2232769497229916,0.3582722640959325,0.4227468136922075,0.3085068515977055,0.2464367140642022,0.11966607121358659,0.17186798361125677,0.24372981746599223,0,250
1.3850577421072314,0.38334902223515693,0.22843431995379893,0.30135238202377,0.23966852057141536,0.09756966612198698,0.16700896427490922,0.21606854596108976,0,250
1.2373525392290734,0.45084955750908134,0.5138254163267064,0.5517538161084652,0.3118059861538014,0.12940675244580271,0.14277966922448826,0.40474789581499315,0,250
0.8209700806182304,0.5866333156060237,0.5530409269855436,0.30101661818313535,0.23323781680110242,0.10970166677167462,0.1031918316814822,0.47363116244635334,0,250
1.0960206907690755,0.39607471002166206,0.6075035308324872,0.25781283315808745,0.320509828688036,0.17001851368759271,0.19618329448327984,0.27925872038886973,0,250
1.5468315377098036,0.2392649240207754,0.0010849174783747386,0.17070472822209395,0.1625833175603746,0.06357934921583408,0.04502896351626947,0.12668298428224464,0,250
0.7582123423581103,0.6587575855603925,0.42132096859646845,1.1437887228575898,0.24426408042758394,0.10095454734347627,0.12669557613073562,1.0820430262543466,0,250
0.5926535834309652,0.6802413367058728,0.6439089260587616,1.5382630996958708,0.22940396380878894,0.11845125759368294,0.08756452607655606,1.6766112394497021,0,250
0.9423005564087611,0.49511603261078063,0.5149445171772287,0.507425089486195,0.23849826957879933,0.12114071075382254,0.11265912235370856,0.4547037056180917,0,250
0.38420785994944034,0.7542737381340522,0.5710025909194726,1.2283678921681114,0.16139843137254858,0.09898957505059307,0.08523266019689581,2.179404002362785,0,250
0.8632528394912319,0.6201378561358444,0.5966813494355946,1.38645640163602,0.2668932997109965,0.11091748967065124,0.08321036538719971,1.1286286006702315,0,250
0.6934408891306146,0.6143094768695896,0.7410712365566142,1.3312596621483668,0.3190955858029453,0.17031938939165384,0.11682414120865972,1.505917676568517,0,250
0.9123133550007453,0.5512184875608256,0.4715596791180065,0.6903764882666378,0.23622123794558475,0.11017882697941792,0.10724467772848474,0.5847953186026346,0,250
0.92554419706339,0.4749443167428363,0.5724872824912896,0.4069996296342004,0.2477393349157013,0.13387227025248447,0.11369230573712885,0.41201866680856464,0,250
0.9215359414643622,0.5505890390456807,0.7350385318831849,0.5500776469780423,0.4055383691424741,0.19379285287769082,0.13119958997167336,0.6531109258039699,0,250
0.8371805567794964,0.5457321364489605,0.5419181417624259,0.9548209774055574,0.24083771667048134,0.12300852075315721,0.11785825479679349,0.7890120266842834,0,250
0.9733671736443278,0.525022024242342,0.3960643617243912,1.2457780821334903,0.23292107444440058,0.1069144951545784,0.12731833591420674,0.7963957813933293,0,250
1.2377519741562337,0.44690951077403757,0.4392098642317263,0.05427716349767756,0.29883299711602423,0.12910688746692098,0.15674246577065487,0.17659125011769602,0,250
1.3007803598270353,0.4346943375944251,0.5523864125117567,0.07500975332736398,0.3432328838736146,0.14616705406426714,0.15304542833028345,0.17233071523010418,0,250
1.109040417576049,0.41944481257876487,0.16843463402814532,0.22332125724817395,0.18290989163822902,0.08542647588647359,0.1184669674731574,0.23527905302875599,0,250
0.8637559444199111,0.5419224886366607,0.5413054952100422,0.726318146802832,0.23352051005070307,0.11716816278713031,0.09955999872012275,0.6302890085656494,0,250
1.3415519211095626,0.38253042715396884,0.4790822482248198,0.15807869160397436,0.3175534663550721,0.14135657905029705,0.21118369437274412,0.18267311183696355,0,250
1.1364142544727633,0.4261653807539432,0.3572641536557984,0.9625823546402755,0.2425349102630403,0.1102869978594225,0.17756337264251237,0.5547628794047234,0,250
0.9851534242440966,0.5330999488743875,0.4677983686755118,0.6829004151808086,0.2563021238749141,0.11350677836943564,0.12107966261414006,0.5545899174290336,0,250
1.5939195903153973,0.17596662649752257,0.264249279251669,0.23412152374214695,0.24088334366119757,0.11173881836354875,0.41066716146120286,0.14016302563405877,0,250
0.69232679536928,0.6255598780210212,0.5986540140805072,0.517332050780902,0.24600274233867825,0.13073798315135482,0.1088671841521169,0.7281434141049414,0,250
0.8188533279868551,0.5874005067781773,0.5082591503257935,1.2718168984347369,0.2320578545487367,0.10859448705859448,0.10036153433336674,1.0018209298109246,0,250
1.4475992002689422,0.2912750397806712,0.5794576536506282,0.16416640767259366,0.3316257747020437,0.15528140733381152,0.21518987768563627,0.1586623289143814,0,250
0.9447469451600234,0.4941425992609745,0.5298791674908859,0.2109173709328791,0.25259083221443046,0.1281533753980838,0.11842094585587733,0.3253494003064624,0,250
0.9481058406752666,0.5259857574531758,0.492745735406259,0.7839275521207517,0.2356120242512798,0.10978119562864805,0.09849508245310469,0.6009425605209416,0,250
1.0640493914575857,0.49981797100836833,0.5241951539765168,0.06034381882707625,0.2712220751450931,0.1247400137674435,0.10213304267512759,0.22940792877048857,0,250
0.9374959485845856,0.5303362780952768,0.37831780414786603,0.6305236225187555,0.2737996971453211,0.12879844106345373,0.19878096197155526,0.5590086138564232,0,250
0.8031705613738926,0.5437368921547179,0.5028742392892517,1.1139004732021527,0.22684354159979836,0.12105984318208345,0.1360245648990876,0.8780858855149458,0,250
0.8686491633189007,0.5673428911589693,0.5761442781330884,0.7563880884163352,0.2658585248128143,0.1284493815947306,0.10536387850273168,0.6930547734297834,0,250
0.6345763333533886,0.6447681263135612,0.5276244050511135,0.8834379257598012,0.23001654256254092,0.12447291063352942,0.12479644149928683,1.0432354444257386,0,250
1.318313226759538,0.32347875903290185,0.5734279545738411,0.31312839870155285,0.31822313169984623,0.15805887085417708,0.23492231307593756,0.23849412214518975,0,250
0.8763387151550747,0.5850056517010926,0.33891741209266296,0.8300393729758833,0.21677593347401633,0.09338915767755941,0.10688186608916392,0.6794037017876587,0,250
0.7335835648558945,0.6511819096720167,0.6923828742405945,6.340426146660014e-4,0.3632450651155685,0.18162091198380267,0.09835047858572621,0.07421147605789906,0,250
0.8194459949300105,0.5926217805490683,0.4642022733226558,0.5465287889940603,0.22149578973506592,0.1040447622068479,0.0936011241373646,0.5875785886897613,0,250
1.0985948250500623,0.45471684559473136,0.5962293297139596,0.4840764656201649,0.3274296332536404,0.15801590815589375,0.17810455068299336,0.4162747817130793,0,250
1.0461880053324495,0.45031591296677553,0.5909138660747365,0.7038817166595708,0.2844001902784256,0.13856203201321127,0.14331331430930322,0.5338608500047128,0,250
1.0384909675448097,0.4712779268226254,0.5679587332110528,0.21362251241485403,0.2851851879154171,0.13986440187366142,0.12312695479698739,0.29183906013401656,0,250
1.1447889947971406,0.4748883325280422,0.5731264145994853,0.15686262145331428,0.2880024135318689,0.13007100803331947,0.11136650656641975,0.23327793517652548,0,250
0.8762653777245827,0.5537799465440174,0.7108596905033134,0.993640963497053,0.3174493529103473,0.15525139744920635,0.10404085100624322,0.9183667470416973,0,250
1.172650147326984,0.44525599240377367,0.41015157935609503,0.4509865834636762,0.2628124339057509,0.1155050251633022,0.15226565681377602,0.3426199072718174,0,250
1.342996295430918,0.39940153182631344,0.41920043955070624,0.3566771679485978,0.27945924025805835,0.11688192034474307,0.15721755115766445,0.2598799198012896,0,250
0.7840781772192913,0.6274287319726507,0.6884847016127206,0.5423606870350737,0.35909298399219386,0.1686191491515145,0.12397542454665082,0.761568854414596,0,250
1.1604326412458588,0.39643521302526047,0.4901560738246506,0.24728651434302437,0.2706213112883974,0.1354292584495569,0.17523981509968828,0.24505226026117857,0,250
0.8232430659382576,0.5544268395218509,0.4593547773121808,1.2861674848834024,0.21515321633952603,0.11035208988344386,0.1200637389873125,0.9241250161809185,0,250
0.9501478523465511,0.456102482626846,0.523685170638785,0.4272570918921983,0.22665256975250578,0.12231585357595097,0.11052507877005611,0.39052181684447146,0,250
1.192653626011213,0.38245972937308587,0.5825306147600391,0.3602878124080408,0.3242388685678312,0.16253735941356542,0.21121791795016046,0.30261350086975297,0,250
1.2405882506160806,0.3366675019780952,0.33438887085084784,0.19948868948935045,0.2397977142188395,0.11763204148737161,0.22154452088718393,0.1948603584139011,0,250
1.066988646091367,0.5164828191150334,0.6110589248752677,0.31096844604627594,0.32476965449497025,0.1440372511842796,0.11550144084628909,0.357218829669551,0,250
1.0724959168971966,0.44937060606456475,0.41372289006659535,0.29304970935511104,0.22964510072851094,0.1110645137859543,0.12674279265920246,0.291132455269754,0,250
0.9084303898458392,0.5583289160650178,0.5230449727147835,0.6096743588153567,0.2593716126216666,0.11980510694373303,0.11302601438062974,0.576340082974102,0,250
0.9978731279189108,0.5179822596449214,0.5067851457529308,0.45745161547812774,0.3069270626465845,0.1418720052394937,0.17047423852028168,0.4577567048643672,0,250
0.8463433891254979,0.6083131024592047,0.6099807517449893,1.250097376261465,0.2743103128941935,0.1197325333319683,0.08833379172903091,1.0792031349961264,0,250
1.2042603970864514,0.407935610609584,0.27390966338479505,0.2795347519351996,0.2533476308987363,0.11683323573704224,0.20931872287156722,0.24686852644586646,0,250
1.1829219581669919,0.4700080547527286,0.5600980948641407,0.6139399940135181,0.34320345219239934,0.14578911870623945,0.1738781670004347,0.48128114457936255,0,250
0.8916683383751716,0.5323105463154872,0.5654371112071025,0.5273093502724637,0.24523897109576634,0.12331906423940833,0.0975744559596368,0.5133804870464665,0,250
1.3643626745437776,0.3912562749691537,0.21118122878047832,0.3253667136576073,0.23170896599043728,0.09318474476645087,0.15058023320090186,0.2275614407437686,0,250
1.2202299692287082,0.3816046328241059,0.5172905666246443,2.759166377097253e-7,0.40109675174799725,0.20155825356346627,0.3205652450185398,2.0042003871661526e-4,0,250
0.8594738441308517,0.530109766647697,0.49600737277806173,0.13016655660464974,0.25001879514611924,0.13229613969510334,0.13579859619760878,0.3382059031013607,0,250
0.8278380970509212,0.5732497148191557,0.5834869660689634,0.46447232722779336,0.30091397533527575,0.14915703512399678,0.1400679334905431,0.5913317340976165,0,250
1.3316226881459767,0.29262926143712503,0.4351035801104085,0.3298293126516383,0.2660885534941495,0.1353334708590535,0.24817944911025433,0.22200165182785941,0,250
0.9698807102142012,0.5406119523576675,0.47790477714292345,0.5787280393291275,0.25646171560181663,0.11649349278033175,0.12060336947477178,0.5070484428737001,0,250
0.5846067275648167,0.7139133141559012,0.5480649402712727,2.67608729265754,0.20029362251496977,0.0935123222002996,0.08537800109015928,2.3915020171855383,0,250
1.4748711029396153,0.3193460445685075,0.06688902201300594,0.03415233441708762,0.22969742200924004,0.08695049905290171,0.17664672670878326,0.17603210923766954,0,250
0.8703214057494043,0.5486523928361942,0.5852150502031267,0.19841980697661377,0.32479305910458645,0.1657229401407667,0.16217341808840374,0.39266058473682947,0,250
1.3752575878990112,0.370487121502231,0.4304915260345819,0.14613407263305542,0.2663991852404023,0.11347068727152888,0.1783888805730534,0.20762327082335866,0,250
1.32572881894791,0.3847043118999633,0.5408148866318786,0.2141264705859665,0.29739561041164014,0.1314926114644051,0.12639557239872615,0.20767518188811546,0,250
0.7667582074206908,0.619820738151102,0.6067167456898002,0.646025795796895,0.27678751264788587,0.13255297395870272,0.10883390165363487,0.7720426910123865,0,250
1.1058132500549904,0.36837174045714605,0.10556932643038582,0.3874876818362686,0.18806698680277845,0.09513120773071716,0.20069513222386223,0.274740056058208,0,250
1.0710186265127026,0.4272374390836897,0.4913095793227439,0.374167065880377,0.27295564214831175,0.1397259178464074,0.19058891930206368,0.3328885908207458,0,250
0.6889011096007897,0.674784385392688,0.4997996969507949,1.6337592499021134,0.26394093533367435,0.11612114441901512,0.1468063016543179,1.6199184834326752,0,250
1.0687254965872912,0.3628675851672483,0.5148458863873578,0.26809376437709165,0.22989345926369806,0.12863250584542346,0.14413892779427093,0.2567993634207617,0,250
1.1439944944555802,0.5241779856969797,0.2998377489515237,0.417282498971197,0.24048967182581513,0.09276254106909348,0.10965226255775219,0.35089090579996046,0,250
0.6935848549445695,0.6956065865728787,0.5186420235858983,1.6104802083309062,0.22855893476347672,0.09535966329250815,0.08918453311671289,1.488801684441044,0,250
0.8236939279820947,0.5486425820018095,0.20713930347713425,0.3836700961150947,0.16763180183937393,0.08243676183647311,0.09539087577040417,0.43789789185099526,0,250
0.8153176242458743,0.5625304688485774,0.20640789854832298,0.7255573182603156,0.20910513787265053,0.1023567331338829,0.16552838362782374,0.628307717256222,0,250
0.7873674614831248,0.5593908414221359,0.5418460817674349,0.18233529583616104,0.2400175401255819,0.12848463595590726,0.10583654564236479,0.4241292416733112,0,250
0.9834449926120719,0.38162797726094067,0.20242338033571688,0.31669461938369664,0.1800178114488509,0.10198314513675372,0.18266570820849315,0.2855856803731802,0,250
1.3024549257797675,0.33405430797542873,0.43222267156464683,0.26939796221804724,0.28015919374752024,0.13481276442081802,0.23690324837791746,0.2176567373017443,0,250
0.9137072780666621,0.5220053986645126,0.4879271170290197,0.6268972411456054,0.23238569995372402,0.11104126302938304,0.11591279260616846,0.5416157567855155,0,250
0.9624637450705703,0.500717511687121,0.561276246906324,0.2844617345906101,0.2636283801344318,0.13260660483870979,0.11571696521744643,0.3529724142658019,0,250
1.1058505143378299,0.40285320119239343,0.4058250504353981,0.49888716574536324,0.2325702827752429,0.11686943209198676,0.16681136510269617,0.35020743705727303,0,250
1.449401600631558,0.33274361903176947,0.2715018091131803,0.2885873667315765,0.2351076831831871,0.09749356464923194,0.16153433587451527,0.1934787818868646,0,250
1.1668658649483017,0.4265129255372913,0.558033592748233,0.33547648659716184,0.29699322313885457,0.13878755536055978,0.14191596307953575,0.30243055314622797,0,250
0.8519798352267809,0.5668786891863963,0.6277225660440644,0.7687020480586614,0.2902301657050803,0.14134570434109153,0.11652598954981369,0.753414832138087,0,250
1.3619299866223187,0.3193287143684616,0.21780748248545675,0.3463980273141904,0.24461501782661801,0.11363308435967669,0.2696613210759119,0.22134639254975536,0,250
0.7822026977839657,0.6511818039499419,0.609876994417262,0.6288976018506521,0.28186022052842274,0.11930977317821978,0.08889958170813986,0.7982987669138023,0,250
0.9640802139107446,0.5188870671207215,0.4558730667372642,0.7333319693435948,0.28314087256636805,0.13437952558242525,0.18594036175264003,0.6063219298746229,0,250
1.540051607887973,0.2310051274426324,0.4603114226582853,0.03152734170715122,0.2950814222832365,0.13996643992515212,0.3035124369743735,0.09764859847914857,0,250
0.8695100678128307,0.5029548207248566,0.34378961524701707,1.1206865644555626,0.195358352838005,0.0997779351059085,0.13242492768466932,0.7377871353210655,0,250
0.970335827319024,0.5510279865303263,0.21186300948032377,0.5558071794135893,0.19728734329683442,0.08223661438423382,0.10016693478887079,0.45364425977367023,0,250
0.659094542536925,0.6067913747838377,0.5661049998402792,0.6956209411151563,0.22840480624354384,0.12825130745249638,0.1312553472617145,0.8560847152225507,0,250
1.3776458864437024,0.3643419642746787,0.5981549109093703,0.0885532647014986,0.35400596823501224,0.1592772067318879,0.17521527479926016,0.15222638821669182,0,250
1.44140431189588,0.3591723220202356,0.37609892078490936,0.41459804822766305,0.31369714335050203,0.13238814123722212,0.2561789054487901,0.2676046345548179,0,250
0.7135163668974117,0.6970904292132001,0.6777876673240135,1.1901326929854308,0.297189576753259,0.12577377545699917,0.08846447153614576,1.331091970523271,0,250
1.3089384241618622,0.3890797408030001,0.23754399106499333,0.18473526587858052,0.23594310764144114,0.10038011416007087,0.17117347812575678,0.19016572061065645,0,250
1.1993544659171012,0.38569438660482325,0.4051688094950132,0.08230596324138056,0.2750692671639698,0.13526908950137448,0.21310678170325184,0.1748915370194831,0,250
0.7039640980734243,0.6498931491879198,0.5949468008468899,0.016162381497000906,0.24365199197190018,0.11986787334942614,0.07886380481173276,0.453944667229124,0,250
1.3729685722609497,0.41853640040503653,0.4351738978389783,0.6184070854004903,0.29261191782211615,0.11413938018015746,0.1452326634662083,0.3751742219112135,0,250
0.609554771182306,0.6755797682735734,0.6988336550681482,0.10062888721936543,0.289449473844393,0.15364963506261672,0.09552493150111858,0.6670905991515509,0,250
0.9105291312077541,0.5707662581614508,0.6014157007304026,0.5272005412977094,0.334457996836079,0.15318213122447658,0.1462256911812606,0.59328933861571,0,250
1.2341229472525062,0.4499687225696758,0.514334232469217,0.2183355998987448,0.3004483676495407,0.12813622057764668,0.1276807010200898,0.24286872152323058,0,250
0.9488443672389468,0.5406809530955604,0.405388847468842,0.42243863704205514,0.22815366170412418,0.103582017875181,0.10626788121457821,0.4278001644638095,0,250
0.5989005158104947,0.6956176600334708,0.6234255726354894,0.5662167554028601,0.3068614023059152,0.15190407122702618,0.15261042600298347,1.049077420461286,0,250
0.7833903862474665,0.6257838499996852,0.6465992204606992,0.7788654855303925,0.27550373147512175,0.12568323449814278,0.09079020955951643,0.8528343478279077,0,250
0.9982810059543783,0.32989119847512316,0.366069073280113,0.6513647573691396,0.17673234482868042,0.10211910947893224,0.14109162270280964,0.3883891907084532,0,250
0.9194217286905803,0.5034159527205232,0.687378395955897,0.4542315556302219,0.35207922876805126,0.18695340572202795,0.16848047798938082,0.5089216876040611,0,250
0.8974880945095842,0.5320534132735751,0.4896107452210845,0.8435215274530856,0.24009398957788913,0.11780961673380116,0.127611082275045,0.6682710165340425,0,250
1.0119781578539069,0.5428741938939389,0.4594150951615882,0.21951969210108133,0.2616206063368373,0.11322635198294831,0.10688115791179002,0.32740035288369873,0,250
1.3322861131213208,0.3623459297624485,0.35462644265287274,0.2485773911282019,0.25294869807285236,0.10954891908991722,0.18467847161746645,0.20688832594452225,0,250
1.2342409992401115,0.3522382500827059,0.4534538902094639,0.3299045527990301,0.2656975866226446,0.1296217875276612,0.19219000402582367,0.2556595583494512,0,250
1.1960744443448064,0.3801084158161978,0.6056625078772108,0.4436348196763789,0.31089174743907916,0.15327547681527282,0.1624832783866529,0.34073319974242733,0,250
0.7451176288538529,0.63499534897169,0.41481441721919576,1.098720462728661,0.20613782505003117,0.09306342221321048,0.09422690890903852,0.9679097259243263,0,250
0.929095635909218,0.5994674642057856,0.5781045871263034,0.9377472203382615,0.29812552248830093,0.12447937632769511,0.10785963611881295,0.8203423298013686,0,250
0.9615804729803025,0.4599907891110649,0.5059942731867182,0.49880933157415186,0.24231579932507494,0.12714343238550552,0.1351928927837405,0.4331050441695136,0,250
0.9381777719746884,0.5190875362101668,0.5947700774915065,0.5153153312876401,0.2942279152648766,0.14645665111308168,0.13859405887164597,0.5080829505655373,0,250
1.354168353996206,0.26571608831984195,0.05557435666728072,0.12044208764730303,0.21787519745986067,0.10742894923593188,0.32730723329874095,0.13837861919868105,0,250
1.3484857285528866,0.3495629863806504,0.2591229269099631,0.31327254273390964,0.2492158370785204,0.11039682412915386,0.22154581735846904,0.22124663534201539,0,250
1.2028141542629185,0.389127275768498,0.4224783453249229,0.21552843878633388,0.2583639758747273,0.1259468248490304,0.17435220808251975,0.21992819454480245,0,250
0.32281936064111616,0.8208225669811681,0.9056494723225272,6.267680273331463,0.39321024560612067,0.21714291027724453,0.08781966869731664,15.030415411202311,0,250
0.901782205674585,0.5612418910994166,0.4714898742464402,0.5735857939570159,0.2509314722994466,0.11325699544292579,0.1126867454090367,0.5630148828123774,0,250
0.8472793400531327,0.5165808048272268,0.22979608655202602,0.37098710847094696,0.17340875822334276,0.08982980159529427,0.11431285490997209,0.40662145691914636,0,250
0.4358937663915541,0.7505448434847838,0.7420998726345236,1.8125755808531505,0.2378095784379047,0.1363277582276707,0.09371602501126222,2.636566766875628,0,250
0.6909586331429987,0.5825432520971799,0.8418572910959571,1.5772432595588115,0.606510222001091,0.3538717384845715,0.22017735334088737,2.913330643419358,0,250
0.9445710014337679,0.555236979424663,0.3553106088332422,0.7053638829487948,0.23518518092192367,0.10334795490206669,0.13295844937574952,0.5696076249279517,0,250
0.8846433203558984,0.5314170338352809,0.6971454654228417,0.11977446571116114,0.33756291944068473,0.17632039694914003,0.11961041008352201,0.3344918596726842,0,250
0.931973098074928,0.5730431907945894,0.628960967236961,0.6783196960078779,0.3229129778059628,0.14228810423918928,0.1141833875500634,0.6777475572881889,0,250
0.9195065049531426,0.58184333808905,0.5717293021500917,0.7666026422479462,0.28738646960425346,0.12457933184925879,0.10475558357098076,0.7065295365075931,0,250
1.582561526552943,0.2686235053053928,0.298374571401763,0.21557593833804634,0.25982286460714443,0.110776443185386,0.24524998736449583,0.15008057363499183,0,250
0.9186946524988859,0.5205838246584638,0.531742976441695,0.8266015251661619,0.24995891560430977,0.12168208348894144,0.11996808729821824,0.658175925713347,0,250
0.9254418920236959,0.4213300729773213,0.32290686962535914,0.3145955150129199,0.20802390102500262,0.11858177332492019,0.19511381044487594,0.33015843633492004,0,250
1.4526939079899055,0.35732679350995145,0.32215895810439826,0.4037271758887561,0.26556424131341655,0.10770172781297946,0.18392419764449652,0.24535516145469208,0,250
0.9830964453368901,0.4649332504490392,0.40809138346411583,0.5632847124011173,0.21873703811830228,0.10715013066922337,0.12815207634647235,0.4396124613925954,0,250
0.7041753152669195,0.6335726330029048,0.7391325312224721,1.26991578067719,0.33648349164474617,0.16677694527771664,0.11504360330992115,1.509484534626443,0,250
1.4056779828701365,0.3510970408021637,0.14508101959229816,0.32493355879302627,0.21138826696925186,0.08534397320828685,0.14599261521217577,0.20815583375488342,0,250
0.9546117960650271,0.5378589788074062,0.46632695433769206,0.9634059170153813,0.2523581550805767,0.11338398542702337,0.12857577831256709,0.7152169465890861,0,250
1.055390351393078,0.5260715909570219,0.2869264493015919,8.486693730056184e-8,0.18995911858455786,0.08866098038748033,0.0944837546902052,7.796987434335633e-5,0,250
0.8747611516769286,0.5068372607641682,0.41035422320843784,0.8229209063325158,0.20268000855367438,0.10659225480700403,0.11282597395640054,0.6086825805270814,0,250
0.8526385339078502,0.5497024758083423,0.4992195643230627,0.4513753851535892,0.22825302058478505,0.11523969846492582,0.09989246918124577,0.49563975881228955,0,250
0.9043761868259471,0.612741222174995,0.7036201045959344,1.1377799966118436,0.33446451244508135,0.13724406081533624,0.087924835652393,1.0631837794845065,0,250
0.7666140816675692,0.6351615930854175,0.7151541833915852,0.6535640668659225,0.3294551669779449,0.1544198900724975,0.10051363138458298,0.8428429873726776,0,250
1.1197132156357656,0.4047545404126235,0.31074467176700254,0.18820353440591836,0.224503944139353,0.11137937283041478,0.17242368583265408,0.2253588451386138,0,250
1.0223534393435907,0.5239439294453773,0.3699709372930969,0.30873578152620845,0.2649350853615622,0.1190090264565898,0.13827818169635397,0.34044676212531333,0,250
0.8966379319124127,0.5719954925161412,0.5777811433647886,1.1387295066155834,0.28453105321193717,0.127921199213153,0.11808331698077162,0.9506931237165781,0,250
1.2634484523110912,0.2527669773506986,0.47184875995719994,0.17617596442474726,0.22721368179518425,0.12416726271887928,0.19130406441443856,0.1654457625665464,0,250
0.6429662551734504,0.6631737120232379,0.5489157679499895,2.0505387890704183,0.210982265809157,0.1030573161605286,0.0928464249401653,1.792998849050055,0,250
0.8434811903894028,0.5547182308393539,0.3950537668061493,0.38001723354326067,0.21545313128255913,0.10755682065735352,0.1194202193605155,0.458280213418677,0,250
0.2993090584354527,0.8370171516243228,0.7817049102613669,5.853795678299979,0.20073504020521693,0.1100000750863268,0.09286525174384416,8.860729473704387,0,250
0.719646336817459,0.6062341829150367,0.5673103129650582,3.837229371635459e-7,0.20997740605822876,0.12035275035849703,0.08568931555799261,3.4838417316862953e-4,0,250
1.179992716780622,0.4584787904149863,0.5601186694837607,0.5314034347140919,0.31952271578911784,0.13824987655987897,0.14352532523746273,0.41926706890339177,0,250
1.2403873306608666,0.3830678153262561,0.6814668438523818,0.40986115741464574,0.3553930206870975,0.16945078636123367,0.14236577662996794,0.33521312515149077,0,250
1.120087810259559,0.41895998219121666,0.4297281011514061,0.41297661863106594,0.23272491303392137,0.111358557667164,0.12360007356060876,0.31986072983911457,0,250
