tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
1.8370267711516495,0.2522748835225583,0.565800841466736,0.12071856850020679,0.17764584441412612,0.036718625637457834,0.026138059850159823,0.03253915555620279,0,2000
2.0256607020668715,0.22343869669970215,0.5703495719156395,0.08786599391892545,0.20654002308945335,0.03973716413366771,0.026757230984875164,0.03447505114135723,0,2000
2.157061374621385,0.1492196835903116,0.6343313996488641,0.15808911049355456,0.21579774158590243,0.043400466959966626,0.030047014289587375,0.033400201185175185,0,2000
1.6081744638013353,0.23951411774896356,0.5956439197165254,0.2198949626946265,0.1871942529451262,0.04356495126690919,0.03193468410524892,0.03454048631008313,0,2000
2.0815592386550996,0.14098711375488177,0.6531188037211724,0.20459385019905754,0.22895053123009984,0.047236532208432706,0.03339024351901516,0.03466014903861093,0,2000
2.1390445174639354,0.1747959655233169,0.6104748131018705,0.17889186430838994,0.23090756124207532,0.04531889106653622,0.031049808991227376,0.034365932603928416,0,2000
1.928179914402436,0.251301290378882,0.5609345224798906,0.1392164793240801,0.19384232090170342,0.038303825009250475,0.026989400490723608,0.03298279452493914,0,2000
1.926675249027022,0.2047976426903939,0.6085835351684699,0.14183489224828894,0.1969688553953247,0.040999189652377255,0.029037210875257454,0.033111246282792196,0,2000
2.478212629025245,0.14609376984977315,0.6096770382377218,0.12163471122557998,0.2448675100536524,0.042485812764787474,0.028339603713792332,0.03499849847169646,0,2000
1.931010935553037,0.24556387858191725,0.5637860368370183,0.14895689706624948,0.18505149332206933,0.036823386128969966,0.026312072010255344,0.03288163092054326,0,2000
2.1233197588335995,0.19129249880930094,0.5976864866551592,0.1811223744674759,0.2156233969203736,0.0426863307642427,0.029634155831749723,0.03272413259201439,0,2000
2.0030543033792103,0.2272937535607065,0.5734534579957984,0.135582367576036,0.19326848920900003,0.03828516806032669,0.02679136243417783,0.0325974470850054,0,2000
2.405497567985426,0.1730907816150896,0.5844141653958909,0.16282474600903374,0.26337840564521176,0.04474837971399899,0.029725293440789124,0.037484809231671426,0,2000
1.9811548778471917,0.22670508606683493,0.5736635352724434,0.10304493400307072,0.2043976691488854,0.03998511365781085,0.027253606710892195,0.034219846174639086,0,2000
2.1685089568987084,0.16550171012908588,0.623558184181409,0.15132097655455723,0.23295544416219127,0.04504211343371067,0.03080085675895095,0.034437578960233306,0,2000
2.0286046189084734,0.18245738589850244,0.6054958467593297,0.18788753765228797,0.22906573289550464,0.04692361230773643,0.031932392241432316,0.03475100592489538,0,2000
1.8709787588223898,0.17721505700704285,0.6328929300531716,0.19057939255962444,0.20842239279713048,0.04609460399154254,0.03261736151996289,0.033938226395128286,0,2000
1.9179046577996521,0.22192600536583096,0.5850969519471854,0.19360083422435698,0.21540348780522403,0.04408672641808295,0.031016844483892102,0.03523362501437371,0,2000
1.9802169431846564,0.1411713531187231,0.6672599416609819,0.17396404353005365,0.22399142904066416,0.048273573777119334,0.03401506527023612,0.034636541144233146,0,2000
2.08866725101847,0.18000010207121436,0.6182097377158202,0.14514776632331944,0.20716689117275064,0.041287305138141786,0.02891267891453604,0.032758503187785885,0,2000
1.595646813729686,0.24827247833039365,0.5886736563445732,0.14459950804929828,0.17708793889654584,0.04126462917218711,0.02968581762123633,0.033807804547826385,0,2000
2.074416148522682,0.21835636286819493,0.5716684361346263,0.09659790312640801,0.19484007178056945,0.03689296935476512,0.025442518648383677,0.03383024906606769,0,2000
1.9168550258185442,0.17363094258585823,0.6304542440863744,0.1535149155540999,0.22211198730179044,0.04772168393954524,0.03271059760863052,0.035178627663353904,0,2000
2.0812038652603015,0.2066605812389398,0.5837244249989475,0.11229180410342732,0.20786147928748444,0.03967684287889711,0.0271173556416744,0.03419366565548976,0,2000
1.8189592461207242,0.19245439976354897,0.6290631671512348,0.15932825218662783,0.19345213554518956,0.04254360840229618,0.03064086361965807,0.033798364691582795,0,2000
1.93712231104304,0.21727943765551835,0.5899833898180361,0.16807348881054573,0.21417179275472922,0.04299713487234914,0.030049479214316218,0.03487850179799493,0,2000
1.7803469064182595,0.2258599466515799,0.5896983638124926,0.12812431199184415,0.19668723259442852,0.0419424436562374,0.02913538387055692,0.034863406234002976,0,2000
1.8306935506121704,0.26252588687138845,0.5557954905531933,0.11797979586628213,0.17888004543145525,0.036591314559706975,0.025979235093848082,0.033001615452969264,0,2000
2.032114628856775,0.19163950802037402,0.6018299123240157,0.19816968672039265,0.22851174638348318,0.046025150285161895,0.031815960522377236,0.0348245396689017,0,2000
1.9048119299893207,0.18169826298465735,0.6294060340315061,0.16428410095971552,0.2058837724372344,0.04518733287813078,0.03171302033616407,0.033213122421512524,0,2000
2.0876722240744092,0.14829332917165336,0.6455918309700389,0.1676572686392354,0.2283795287989413,0.04699086426917442,0.032464061821378634,0.03434495761392124,0,2000
2.5133532678015196,0.15117254365233318,0.6004892708742441,0.11260990475481752,0.24465093234418842,0.04271325815217775,0.02794143357881146,0.03408229838235444,0,2000
1.7471686698593967,0.28640354856593664,0.5381460071172594,0.12486964267589488,0.1799709832500434,0.03645692521065251,0.02586287610540459,0.03458269560417858,0,2000
1.682443541822466,0.2029171705634241,0.6318824145021951,0.20848948019726785,0.19080675688435603,0.04576879377186939,0.033484954755463,0.03313384793119287,0,2000
2.5263843895482054,0.1380197940866163,0.6103046343927832,0.10012033839049077,0.26037758956142915,0.044965724304199,0.028959219724958612,0.035936289353293974,0,2000
1.7687777449496078,0.22371846106623355,0.6036283997433324,0.16505956661770102,0.18774074189442685,0.0416360616325954,0.029990502884185526,0.032865752182638236,0,2000
2.227489385596354,0.18218429944791842,0.5943295436317063,0.13523147775612934,0.2272545250139925,0.042379454857552575,0.028602971732773704,0.03448095378184727,0,2000
1.7896110552547502,0.16303710782102887,0.6487935995778438,0.20594950224706396,0.22972588704877767,0.053097865368291225,0.03665521078031355,0.03557353873072258,0,2000
2.142556600165695,0.19610063998348773,0.590803621115577,0.14789436688103053,0.22274812882545295,0.04251939332027381,0.028927099727722283,0.033813798161593064,0,2000
2.137245908119604,0.19488334352863892,0.5949267673260488,0.12354647185633774,0.2215401228201423,0.04149143867560879,0.028315307661014495,0.03486501474828551,0,2000
1.9412497915942226,0.22098646920693085,0.5905846447799763,0.13478262995797974,0.20575313498582745,0.04090464867999382,0.028668505796665127,0.0343210658210095,0,2000
1.7453976292065465,0.2664936208940399,0.5527944752697471,0.1150593967093221,0.18330575014709785,0.03880814015844297,0.02703785267624818,0.03360347071451828,0,2000
2.067637105351813,0.17258761604767664,0.6160593483411902,0.15206486598596902,0.22126215157262644,0.0439756405144031,0.030215647583151022,0.03502008313998861,0,2000
2.4024601250170097,0.17605083781865236,0.5749985306111414,0.18363898803837247,0.2710055584886755,0.04717755821268638,0.030704307580834957,0.0369112433224351,0,2000
1.9479629251439303,0.1646581854852456,0.6427183565562563,0.1796716510531852,0.22410851974737406,0.048597054937066564,0.0338506059306392,0.03447057124385767,0,2000
2.1060855129402234,0.1698682825334585,0.616582281256792,0.16566724575264802,0.22032291278350144,0.04380790100997731,0.030275327191252487,0.034319851340535265,0,2000
2.1128826342822333,0.20138683714098524,0.5873445559866814,0.15505640658113917,0.21783498512039312,0.041608580556416384,0.028683295958503288,0.03434871949189878,0,2000
2.0011832615215415,0.2000595690512191,0.5986649640285546,0.15097280987947592,0.21663132942843563,0.04360128394536611,0.02996274978491554,0.034329634885484454,0,2000
1.9338773634829196,0.30052982768972536,0.5059352385073197,0.1058306525949866,0.18166123080229027,0.03456555213953683,0.02409636580057499,0.032839216897948,0,2000
1.9565393380066722,0.23449411461420816,0.5700416915160563,0.11993938240919966,0.19989232161008222,0.039968396544905964,0.027511917887219333,0.033163283996466085,0,2000
2.045857523081385,0.19706500352658962,0.6048260466231274,0.16044527385098412,0.20829812186728566,0.04170084590662592,0.02929898388899593,0.03302330437878335,0,2000
1.8207390407604613,0.2517577889302358,0.561532662308622,0.12774413296998152,0.18623935399286767,0.0383848782739244,0.026911248838655255,0.03393357172875234,0,2000
1.9185000220522912,0.15184678108665634,0.6574790354167106,0.19652821329475822,0.22109804897322918,0.04842778355158499,0.034353871022145585,0.034851461544257126,0,2000
1.6298699693765604,0.2408297473231404,0.60023761755303,0.16063407823313047,0.1622227884421484,0.038462889282396884,0.028492078845415096,0.03159966089937299,0,2000
2.0559065845810918,0.16883090427543082,0.6205860939359834,0.1622879392156276,0.2241380403606702,0.04547203105621766,0.031175802080821862,0.03492627243772337,0,2000
1.776416510781226,0.24204923820504343,0.5785477335611069,0.1000144076902311,0.17479707237422104,0.0372649257797363,0.02639049957140297,0.03295964144491617,0,2000
2.6173214429213285,0.10498246076973451,0.6246276044402053,0.1600950184364093,0.2614331804003118,0.046153293784478015,0.030193167991019492,0.034527799751684046,0,2000
1.9803273440580582,0.19625432219655115,0.6022396189783683,0.13288614166852547,0.19613032275029643,0.04092232043529702,0.028350673907189122,0.03259817513198147,0,2000
1.9551474944017713,0.22881307280491683,0.578466277977872,0.17200223430090458,0.20334758080462303,0.041198704786283055,0.029025086497366504,0.033106744148446964,0,2000
1.9602376763197908,0.16975313078075363,0.6264477271656946,0.17569884869807145,0.24133851831874742,0.05028591179039619,0.0339475007483541,0.03631577228140223,0,2000
1.8413624783717006,0.22992489964062499,0.5835255044735891,0.1470479029486602,0.20368040902215473,0.04272456647905446,0.029685196281272388,0.03441559042777291,0,2000
2.223900733116476,0.1836940586138469,0.5884689741709388,0.11145765555045341,0.24030157405951752,0.044396278009912866,0.02887287857108267,0.035245770377876594,0,2000
2.523288392570521,0.1004202426988106,0.6436483566986079,0.18396852443366815,0.2728339067363945,0.0493696790844478,0.03265024469666966,0.03538322089595267,0,2000
2.310355031283185,0.15347156295503417,0.6094492538659956,0.15404851336177516,0.2418176407185405,0.04537943519289637,0.030101623254245764,0.03447867005693961,0,2000
2.232217553258309,0.14515584962588693,0.6336231949916081,0.16686034195259736,0.26098395879922126,0.0500422119439085,0.03333705660996872,0.03601199375740797,0,2000
1.68085964771136,0.2673266647006159,0.5686447575758384,0.14008226848547742,0.17362505056158942,0.038576000977671936,0.02792104391689151,0.03211612834528697,0,2000
2.0754634278322843,0.180961515309409,0.6130552298678699,0.14059875790211526,0.2255663531823486,0.044883192636977945,0.030545065843548946,0.034531226778448436,0,2000
2.5371377312368244,0.13108516672423604,0.6045528823730659,0.11662193303388711,0.2677210500524858,0.045904100184865945,0.029400005949501443,0.03703844194510027,0,2000
1.663844288718678,0.22474819399374518,0.6024971031113806,0.14668391542898165,0.18294200647303277,0.04272779115760409,0.03035354574671201,0.03353006231930685,0,2000
2.3954503386496957,0.1513431607319655,0.6103115435549179,0.14875012710101176,0.24758105544497355,0.04480185295216502,0.02984330573370511,0.03477026007368393,0,2000
2.417872878552533,0.13544953183426106,0.6127223390530363,0.1625046324154028,0.27416046687658824,0.04975463530219708,0.031901209112919,0.036130885988090694,0,2000
1.9112009600934814,0.27475859160629457,0.5316873106847976,0.08820189639243188,0.19973717440733577,0.03756153712879542,0.025474014088187145,0.03537487860528919,0,2000
2.5627502578451415,0.1121940043240307,0.6477239888540421,0.21243217439808976,0.2702379967832983,0.047584849958101076,0.03277116606398568,0.03423963620831833,0,2000
1.879031671903308,0.2301259434774855,0.577106521880723,0.14411472901975095,0.18996884292756439,0.039081058522808215,0.027516505273898827,0.03372680778649096,0,2000
2.037543729173604,0.22513960237814767,0.5825517913013077,0.14036477983674386,0.19890235205077855,0.03846861766436436,0.02723287427445689,0.032605683523567,0,2000
1.94444218805418,0.20408286131437828,0.5983626337158443,0.14035346832487786,0.1986103683095094,0.04061550368730132,0.02843685501469839,0.03401572735240629,0,2000
2.0315989411711763,0.15500927030625186,0.6416117701878518,0.23127680404205367,0.23298654413834366,0.048125864862841504,0.03417819471107245,0.03513008497225623,0,2000
1.90644747442486,0.24168673944760016,0.5654394011947246,0.13142621280166217,0.19021786488290238,0.03858438631103012,0.02697571563793085,0.03326369333565059,0,2000
2.192798223029647,0.16824526391142355,0.6080304250042459,0.15083029598521297,0.224393511060954,0.04353265910791874,0.02947423557233427,0.033919350372052716,0,2000
1.7437168553914182,0.2581826218219323,0.5612514542621906,0.12374113684013459,0.17914282506236534,0.038114211376196264,0.026895240254887445,0.03375282297160824,0,2000
2.2763587376738816,0.13819359629462225,0.6281381917396299,0.1563711651632209,0.2506785275283808,0.04761954334612877,0.03171133971453565,0.03594500323930411,0,2000
2.0149292165805117,0.19173973684637444,0.5974773935267836,0.13459216380682923,0.22088326846814124,0.04426469659815178,0.02983927135277781,0.03542685945956289,0,2000
1.9915665265384992,0.19751173704361108,0.6035841478312544,0.1471909839011822,0.2081608873829632,0.04227643135673698,0.029425482973189084,0.03399903255080142,0,2000
1.8136859224365285,0.19844897486849558,0.618665814569443,0.16171995997862992,0.18793234188486052,0.04205813804248395,0.030061370992981465,0.032904103410851857,0,2000
2.2138700482133924,0.19413399252656402,0.586095515378784,0.10776826435551969,0.2191650653227929,0.04098589425634927,0.027469021895513916,0.03349928088653612,0,2000
1.9397159908774753,0.18850990718763594,0.6133529727949243,0.1508684547856234,0.19595366808981715,0.04239475205018104,0.029560353517181795,0.03249931876253275,0,2000
2.1286239756577516,0.15108216384668507,0.638601849290658,0.18807246890477167,0.22836552702273308,0.04534019095035255,0.031792609180688644,0.03462211188969066,0,2000
2.1246495316939704,0.14627016089378084,0.6410541567814619,0.21500972984658848,0.24558107356692999,0.04999564053593941,0.034413983823332696,0.03451777334197323,0,2000
2.1559479395752157,0.17277929848190607,0.6096032569186404,0.1554613216390115,0.22730493546150096,0.044104951531793495,0.030046534187615527,0.034465196502651244,0,2000
2.1518160513547984,0.17112397518319467,0.6153276536037098,0.1555098173573573,0.22302173345457285,0.04486706285411134,0.03043822812842244,0.032820639081494074,0,2000
1.8081079276292409,0.2150510584097054,0.6017769013269159,0.11466670013508166,0.17158161159093224,0.03705634599701906,0.026618225823544527,0.03287795860136492,0,2000
1.9766450878526125,0.20863515214122416,0.5986868340653758,0.1384676533682067,0.1987915917599613,0.03986364603006511,0.02814843986991291,0.033416118119991824,0,2000
2.069739988408765,0.1565275956374538,0.6401766283624016,0.1796066013698859,0.2255340298456485,0.04542972882740035,0.032054409860596184,0.03524581446419816,0,2000
1.8855276042809257,0.24201739218534962,0.5682800258183682,0.15126549312192297,0.19215623935497078,0.038953636463872926,0.027519759459120084,0.03384610162679544,0,2000
2.0589736710972586,0.19206920361482388,0.5993984990737674,0.16471025504560183,0.2132955952085637,0.04308390782650799,0.029659014789615825,0.03311461172078661,0,2000
1.803702798444641,0.24375527862226806,0.5771278262563747,0.10912184657741818,0.18456189951862187,0.03807784783491312,0.026944681643439723,0.03398506055473237,0,2000
1.839572139477803,0.19112971931139106,0.6256971473272749,0.17560703462282676,0.20292207397338152,0.04475521962644768,0.03180249944231066,0.03368643424277097,0,2000
1.6440889289970886,0.258632440327788,0.5739437985912513,0.14354266806313015,0.17188242514975768,0.0388184092611894,0.027985336548025954,0.03296160580382018,0,2000
1.9650680053224967,0.2239395286998204,0.5809371655015482,0.1529180435927687,0.20349228491412594,0.04064799028759253,0.028439761740551406,0.03377989884917437,0,2000
1.92569650236414,0.21494095883835843,0.5880802202887505,0.16127643131944697,0.2240516281688867,0.044568349171655454,0.030542968987451735,0.03622849786601988,0,2000
1.8308687590290036,0.23363177251239164,0.5820786315156513,0.17081845941568763,0.19891380950859266,0.04156310704346363,0.02939035849038631,0.034108468790334766,0,2000
1.8523488824731347,0.24045151860560784,0.5747436032891028,0.13978925565906217,0.20844390979900645,0.0418698156526383,0.029038319512067413,0.03522264991166012,0,2000
2.310545845137718,0.13017639627179559,0.6357126023798843,0.16061356772018542,0.23936767410411083,0.0455976464912824,0.030911548269138996,0.034745494306378334,0,2000
2.274531484380282,0.15343615425522855,0.6160015779306124,0.18582743108071864,0.2550212023431566,0.04769702507790536,0.032018150470891106,0.03563166044989377,0,2000
2.1025089360022657,0.1559986571581247,0.6299008915344082,0.21412139608885516,0.2569923358397715,0.0515778269271649,0.03500182277061164,0.03596510897951721,0,2000
1.8398555044791722,0.2408352567736022,0.5680458604517874,0.08646819816789203,0.17647209136342415,0.036797354011237515,0.025559093246971285,0.03279469375265214,0,2000
1.7895528151802118,0.2727365603270283,0.5456343637237943,0.10885769055454424,0.180594318082766,0.03712964430852255,0.026020026984669997,0.0334083934641988,0,2000
1.9817485655986333,0.22855842701129894,0.5791004926092364,0.14764671638771215,0.20612087689778766,0.0409416573918377,0.02852016050846656,0.03317512803720866,0,2000
1.8747496363009277,0.2264898668178003,0.5846436564679844,0.14168590271404868,0.20405127501966652,0.04246758394538631,0.0294169275838451,0.033940180013041894,0,2000
2.160919080894197,0.160359484031641,0.6168869002824313,0.1670930149587946,0.2339568670884942,0.04508125756225058,0.030840735415503518,0.03596315465472543,0,2000
2.0941961436773675,0.17698741224564135,0.6105214489215881,0.1447899943441799,0.2194665458730107,0.04395263706373029,0.029930891195573673,0.03397779118696106,0,2000
2.127981705153255,0.1726495431455038,0.6159211914753518,0.12198368696413024,0.22472135729539663,0.04287718757620207,0.029393116767858583,0.03576079821561317,0,2000
2.3155032579494397,5.765914363479247e-9,0.7729694276478297,0.27107439928839294,0.16779860619564943,7.8085306507992e-6,0.01681701908962281,0.021607560834276982,0,2000
2.045598093233847,0.1732782072627986,0.6222209493563358,0.16434776765787773,0.21958124844763807,0.043917718011873386,0.03066920816632312,0.034874751648756155,0,2000
1.8796408217380978,0.22055887655669054,0.5958609366471876,0.17472862390959745,0.21443990030268392,0.04419883352842209,0.03111407325000173,0.03466184650429281,0,2000
1.8464038923872867,0.2745416871001859,0.5432922736810718,0.11563803331410762,0.18725696862293414,0.03714979009021408,0.02604713357302906,0.03351878608907841,0,2000
1.9527540392704883,0.19761517385921049,0.6109090849039365,0.15781871945230372,0.1993599345431956,0.041116677099170496,0.029287011304773652,0.033732021204842894,0,2000
1.8715760588012051,0.17788868335327096,0.6349459143911687,0.19863737437677534,0.20381757830357047,0.045400888217740985,0.03243640745576143,0.03325167729470344,0,2000
2.1597335923850114,0.17377061515687747,0.6094520615244667,0.21734344590342458,0.2297512088868755,0.04508417052793337,0.03146681199806877,0.03380414816987632,0,2000
1.7929721106195864,0.19659387373127635,0.6277497379291836,0.18875131585477106,0.19578718317417926,0.044249501660263604,0.03199232429263592,0.03329819724969272,0,2000
1.9793965396502384,0.16332336343948015,0.639307870258357,0.19273064697556014,0.2176536140620127,0.04723028608341841,0.03303448993544919,0.03324121088284219,0,2000
2.184230312672622,0.09046597161982449,0.6846075209636165,0.24469728806557098,0.3124807284006729,0.0744054654316722,0.04930425265486774,0.040982930811104476,0,2000
2.5744035027539094,0.14248251183869995,0.5997849554040092,0.13886295515047598,0.2768682814245774,0.04643621183979036,0.02998407478800567,0.03686564879132018,0,2000
2.107453086444363,0.21267015864883676,0.5734404872677926,0.11270724327865657,0.21849190290686002,0.04166702902081062,0.0277931847776479,0.033874679752890144,0,2000
2.2867287655291273,0.16495634397266812,0.6098009859556464,0.1527682127476703,0.23674210672917403,0.044222070899614906,0.02986126384737023,0.03410582383511706,0,2000
1.8017096853602164,0.29547239798396896,0.5216771204356629,0.15286812542065772,0.17757616403250134,0.0364506816178707,0.025971588918017624,0.032794647649205234,0,2000
2.0287600406955923,0.23423881398629998,0.5632351997369986,0.13814837624758783,0.2111456248493901,0.04063977846802973,0.027843391194359874,0.03405289537240596,0,2000
1.8201886830465583,0.2042613560049518,0.616597614857317,0.14302849598190323,0.19540995687528706,0.04277437056745695,0.03035246937974606,0.03363677379196481,0,2000
2.0336262818252355,0.20344348689802993,0.5898077499932662,0.12211588219811675,0.2018821996986274,0.039564329532046055,0.027375274422943196,0.03413258564364261,0,2000
2.443458058085533,0.068490101672632,0.6866633997874217,0.22217907792085947,0.2757977055738068,0.05342872260597053,0.036051049513633485,0.034760739588986025,0,2000
1.6011647876491317,0.24947230651195126,0.5899153213798387,0.14348922399503905,0.17211009527674523,0.04004509557278888,0.029093106162424037,0.03328746258953111,0,2000
2.0791049034162477,0.15556011143108112,0.6332728792077384,0.14489687509957172,0.21487743581417854,0.04456158943838978,0.030511410623371107,0.03351404372787874,0,2000
2.377632610117607,0.1360113611385567,0.6346653580559104,0.15486767664052253,0.24937719659307553,0.046381625135330375,0.031179771132657994,0.03423147855952841,0,2000
2.0012167703600077,0.24085307096041014,0.5587723011671011,0.1491616429774786,0.2120976442159178,0.04108321428154393,0.02818995237088543,0.03405772329987448,0,2000
1.956459115376714,0.22476491565254042,0.5806627673900587,0.1360846724477637,0.2089942514141822,0.04104791060861432,0.028427332434194978,0.03482308235697456,0,2000
1.7928136118076698,0.19131301636718573,0.6293346282573494,0.15384004166023635,0.2020186409735886,0.0456990232147969,0.032174049437215725,0.03399195538517808,0,2000
2.1553562445620718,0.18639997138763256,0.5956030951281757,0.12570521527907377,0.2057729214303645,0.03982173260445947,0.027278362772160444,0.03289164851836036,0,2000
2.0528465839082464,0.2139210773694438,0.5929859019295732,0.13730244730880314,0.2070575874227523,0.0397200000511346,0.027957992791523535,0.03346242609128125,0,2000
1.6540743317822044,0.26536714791742594,0.5632919593352826,0.11847094354151622,0.16675377737213085,0.037543753798290905,0.02679811027485325,0.03250295138834123,0,2000
2.224796646692492,0.15456557394455683,0.6242282129118535,0.1555496756323817,0.24194395254860165,0.046591700454284235,0.03133940830270172,0.034743062980732015,0,2000
2.118278506326919,0.20642635064082743,0.5826415421746637,0.14260763390930892,0.2012218137709896,0.038736593632548,0.027103823196503892,0.03342071735187694,0,2000
1.8255896430576857,0.2513338068225258,0.5720545731369482,0.10839406956821022,0.1746144378797389,0.0357729862283725,0.02572845284477801,0.03298938024041522,0,2000
1.796361891577883,0.2511407054339743,0.5683647716852079,0.12128009540790798,0.1804690244212711,0.03769180470204565,0.026709581966051613,0.03324387193659797,0,2000
1.8493538532086615,0.20461412366783585,0.616491882894223,0.16888616579407814,0.19241333437775004,0.0419372126978428,0.03020254157504472,0.03282253260883483,0,2000
1.7260135280872269,0.24184526719404736,0.5802893216589118,0.1261911773698441,0.17883665812087943,0.039053069895375124,0.02769915769409997,0.03362644612883675,0,2000
1.9061005193409037,0.2458626431469651,0.5604534424803651,0.11507202730837254,0.18132748072688867,0.03630040691284421,0.025507981820935034,0.03326571952796986,0,2000
1.8202060671693363,0.2175397352035364,0.6002305658283577,0.16224653670538602,0.202214528897525,0.043576807367538384,0.030686938215543753,0.03404540085827228,0,2000
1.918289740317466,0.21713175884226663,0.5889307934798026,0.1693278083361313,0.20741446729073904,0.042828979457854216,0.029894765067876302,0.033911656816058997,0,2000
1.9580263783436922,0.1773915785914218,0.6207429851337599,0.15950500964603045,0.22140187806430225,0.046406531353619024,0.031828639832367785,0.03511771013944518,0,2000
1.593341175505529,0.2689584292896403,0.5747134001030386,0.1378073163890594,0.1675198324019607,0.03779391240695037,0.027705099551406674,0.03327443477489024,0,2000
2.0887806931315334,0.16462807919869044,0.6281450166718676,0.13085942128157982,0.20372832679914973,0.041006032497880616,0.02864341498459712,0.03331060388841778,0,2000
2.2075003910733546,0.18529944725040706,0.5971424119889158,0.14586192445331447,0.22706119918844217,0.042535879086051304,0.028966273582249583,0.03417727831337274,0,2000
1.840428791898875,0.21659328660132737,0.5939158832190001,0.14539483184525265,0.20204340596553805,0.043025309182603076,0.02984353054782073,0.034243674029078026,0,2000
2.001639194775539,0.18802015310764517,0.6113910191156927,0.17424671024916558,0.22832471441599866,0.04626314102297833,0.03183454750492763,0.03494082493341846,0,2000
1.999354867928693,0.14713011736101178,0.6523565101571596,0.17072266483936926,0.23091422123581937,0.049771306501394136,0.03415260855820672,0.034769707105659756,0,2000
2.342893601359051,0.16339906498218076,0.5985031506593752,0.14107325947269186,0.23734331355532876,0.04262389119218868,0.02864911123595774,0.03529438848182328,0,2000
1.605021786887608,0.2378649225629659,0.6032162885392447,0.20774491680176277,0.1961481130363706,0.044590328388840035,0.03262841892147052,0.035502651524708315,0,2000
2.123578475678996,0.17348720212085278,0.6147339093048325,0.13903324284084986,0.2121294368167378,0.041691741544222616,0.028862342323374163,0.03393262579272619,0,2000
2.152457661994268,0.17419302301583434,0.6161909161447995,0.18779322414443822,0.23856918926411497,0.04695420772907877,0.03220011460320595,0.0341860757744514,0,2000
1.8093575131432742,0.20534254582876996,0.6100608729662247,0.16040153571379936,0.2067434837548281,0.04467313642238747,0.03132323184862657,0.034969587342583534,0,2000
2.123301789461809,0.17371579659726377,0.6137556866925036,0.12993385180689598,0.21638231851027281,0.04256906217565995,0.02909620532705247,0.034011111008660826,0,2000
2.2137936458802683,0.17620742117512356,0.6032446426717755,0.1567812179984515,0.22336083363198386,0.04224198601123082,0.02898311022128726,0.033801027951939316,0,2000
1.8084601889476437,0.2403091680996001,0.5730702415391757,0.14096100776579332,0.1910001186683473,0.03978482382593259,0.027947950111005274,0.03457091718407648,0,2000
2.1375348114249895,0.18167451336500315,0.603223213876949,0.1749683000502601,0.23961663535676828,0.04651419776130271,0.03139677798852213,0.0345827276364557,0,2000
1.9705332311201522,0.1502856998180069,0.6525627672202291,0.23350627355432513,0.22889182369758335,0.05087963009895478,0.03605050888095047,0.03459049896792935,0,2000
1.783946507396166,0.21680562294883515,0.6113782878054003,0.17453307077031982,0.202156126215581,0.044386664438095864,0.03178864134020609,0.033763963307619556,0,2000
1.928355279226097,0.1606578786817625,0.6486494781649864,0.19566085330726712,0.22421777495981757,0.048626230259365445,0.03426480937297718,0.03464940602996206,0,2000
2.0945729014770325,0.09336032076997788,0.6950336704121054,0.24104612524085875,0.2587803963628799,0.055754603290803235,0.0388865121139356,0.03588735634713248,0,2000
1.9913328972007565,0.22237805633189434,0.58649155302834,0.15974422605871397,0.19368203035844742,0.03906516403912025,0.027827209238733067,0.03190447220475645,0,2000
2.107387933897944,0.23293848041420628,0.5616043845772931,0.12249226170284017,0.20724347229902315,0.0384173044318294,0.02646360247608842,0.03364390293405444,0,2000
1.80950709825703,0.2198761725225167,0.6049703281641667,0.12168012876127882,0.19076358044708286,0.04042189098156737,0.02879200099355657,0.03386152120476031,0,2000
2.0034210720245063,0.2256802638861644,0.5745509258579041,0.17339854809422364,0.2274232858464812,0.04474860713303906,0.03052672959204857,0.034321974930320534,0,2000
1.7841469887802055,0.23204508013204053,0.5887685762537056,0.13733970604627832,0.17689499493706154,0.03823417606872994,0.02746700212085052,0.032989144383004904,0,2000
2.0863985513403414,0.1781709183922526,0.610568277319737,0.1569381037094711,0.22768115116915916,0.04424269543047516,0.030382626213144574,0.03566039078724878,0,2000
2.0102570128721258,0.20143962742819305,0.603281662805905,0.13955391899271688,0.21475713815475192,0.04301082602105819,0.02970673501935601,0.03379311882629846,0,2000
1.974314277052298,0.195593193346236,0.6034820685850468,0.18536764140818673,0.20265222373640615,0.041747438473580145,0.02955731070970597,0.03344550423754314,0,2000
1.7854603255781178,0.23492284781638567,0.5885254201062857,0.16261804116830725,0.1664729666007383,0.037131920544604374,0.027090314207806904,0.03071432893172011,0,2000
2.1054218318631546,0.21228614654013853,0.5755337211540114,0.18777453097908473,0.2159635636410077,0.041493527001250856,0.028901323576441908,0.03403584736307983,0,2000
1.846876282417944,0.23895693208602575,0.5721553213086009,0.16130263092756866,0.20042012940228637,0.040661181590500514,0.02858106024392192,0.03527659833878846,0,2000
1.572932021879895,0.2785633958724404,0.5598692702820245,0.10403792984642889,0.16081329595672314,0.03663740719253631,0.026347298049100756,0.03287745197258167,0,2000
2.112704179461009,0.18674235414733223,0.6029891824354017,0.16073921785958337,0.20709382921362215,0.04132629190208172,0.028733323942989723,0.03242077962665114,0,2000
2.0155812190324185,0.22772860080861176,0.5693981414998195,0.1435120656159835,0.19779553098747582,0.03887080648196228,0.02709678783536511,0.03318971636860579,0,2000
