tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
1.406318159225827,0.5113016388778793,0.2100568214457858,0.39962611572875556,0.26444487797208927,0.10034185717248392,0.07671284067509361,0.08656294064500007,0,500
1.9780129036760383,0.3236174808566949,0.2704220032479558,0.199578153331863,0.32563109263296125,0.08242512137527798,0.052912205423048,0.12769665875153857,0,500
2.046185031060503,0.34132978832426425,0.2881218121568581,0.2377596285672129,0.3861576239369196,0.09195747435328479,0.05532828439113058,0.14337376383303732,0,500
1.4532264522995777,0.49575628490457097,0.22330026331623212,0.5947146313610323,0.4493469034326567,0.1620301029696001,0.11852160885054921,0.0967408849431429,0,500
1.67242930560906,0.5683434473039777,0.0917998278711413,0.3742261253650477,0.3094935349485689,0.12734149834155248,0.09901796745834987,0.1200447044893072,0,500
1.4038708120612875,0.5540994978417814,0.18917082929713605,0.46956646644703676,0.36411760731467513,0.1404512279621215,0.10123704260991989,0.11158479883545279,0,500
1.8318141402089163,0.45189702444348323,0.17781510403193657,0.2213753995876918,0.30724571252436444,0.10428707008694603,0.07214700325046451,0.1508662964352471,0,500
1.9158509688292324,0.30528583897980593,0.3010854180828921,0.07827986636680272,0.29386690659790077,0.0703741860471113,0.04343767966705946,0.12764795729319484,0,500
1.653337556652399,0.3714453327820466,0.29246147767480646,0.2657739933091155,0.3286233435162586,0.09035748858210844,0.05991588336527585,0.10199898676859576,0,500
1.8966856363976847,0.414086908651945,0.23085999129968918,0.341171328159467,0.4099699617870411,0.11011998544172162,0.07287226727304662,0.1224945844508455,0,500
1.467135220107279,0.49517319432595125,0.20909263540333692,0.30643893790754223,0.2878661581342204,0.10347693804102207,0.07367262145948604,0.11590169945371946,0,500
1.4040027422333097,0.47298576616096905,0.22158674503808487,0.32904298467859333,0.25976650345848784,0.10105454265201047,0.07163920984300381,0.1122724113686978,0,500
1.0604471834040736,0.5580677432022211,0.20656345415692784,0.4349029849002131,0.2798330956331081,0.12202007354391879,0.09045559264795196,0.0919531106298003,0,500
0.6203086713754037,0.8513390240446301,0.015305374339511537,0.5817181710686053,0.2591256582336711,0.17861841715830937,0.15154944618195942,0.0854276175291028,0,500
1.328033077881775,0.5661466755972122,0.1448373155097722,0.5153603112976883,0.3969347739633638,0.15127281351543573,0.11196449414120238,0.09780653515417898,0,500
1.3066563601191536,0.5917315326861241,0.16775775888482344,0.4468830488296253,0.32818288613399454,0.12610144203094575,0.09589001796492437,0.09530389699474753,0,500
1.6912895067136113,0.324625277368872,0.33782918427712255,0.08369029146498469,0.2651857999864951,0.06786014614764031,0.04056921573285641,0.131747012528383,0,500
1.389576464853699,0.42665332990161253,0.2792075347838937,0.24095162828633498,0.241933369816903,0.07926039773134254,0.05656015320391071,0.08758786755211805,0,500
1.5199760745445259,0.4456820474883763,0.2496945235230479,0.39123177910172136,0.36540023259776755,0.11783346348529829,0.07779131096369407,0.11563654165854398,0,500
1.4834979141117333,0.4237409968995361,0.2789932051038167,0.3556304450173725,0.30196778426875204,0.09858572282118155,0.06817468482099628,0.10414609331832896,0,500
1.5627228885391315,0.44172932135891957,0.2521205246809018,0.4215202772355232,0.33722649017014533,0.10948618582746324,0.07760768901569409,0.09864541142333605,0,500
2.3335704129497032,0.18605563610591597,0.372704762679916,0.3244049478532304,0.49694026930094193,0.10167121752273879,0.06705318551057184,0.1211390159942037,0,500
2.1077532659514793,0.246836025819237,0.336583412698806,0.3011614122808238,0.3683680874984642,0.08635576731925709,0.058798574455124444,0.09906341970257745,0,500
1.4622268174654294,0.5562737453670249,0.11874962032882502,0.42094417387910904,0.30456991415315,0.1421927235766093,0.10560139664274545,0.13021304462861688,0,500
1.920544085816907,0.2857643886902851,0.315294356859662,1.8076431432409196e-6,0.22153897303614778,0.052674326680247574,0.03681486379304635,0.0017671954575870926,0,500
1.2501690039197872,0.49878034865530557,0.2514640965753187,0.3853029196057682,0.286613165822276,0.10263867368344513,0.07595380978715628,0.08744308462898369,0,500
1.4107256965955992,0.3979042200035474,0.32436158410122384,0.44762166780208706,0.35401791422896545,0.112659627800988,0.07914132096013379,0.09027582074571024,0,500
1.6474277193765126,0.3408390661724756,0.33206532185586357,0.08343335249270817,0.2560203890579198,0.06634244453922084,0.04326220529309549,0.09782611369645056,0,500
1.114464825323646,0.565200245722007,0.18507743934740956,0.41459693241440615,0.2788023941954713,0.1237972672997187,0.09160245286681827,0.1029231127479074,0,500
1.7635636193326274,0.3536859263166367,0.3041041410971779,0.22460143113864922,0.3033528588517246,0.08050356574483712,0.05286634487571933,0.10788067064353013,0,500
1.715634831274038,0.36660125404481503,0.30733467019675165,0.1456620799697208,0.2865636507066749,0.07374304082897394,0.048229456013768504,0.10541018252850701,0,500
1.429987617508321,0.4809218720164468,0.22653320448758624,0.3955313630979465,0.2934287553329712,0.10476402020301598,0.07713003169249859,0.09334074145012693,0,500
1.6959620012701606,0.5195503752082798,0.1567391416894653,0.399685274694864,0.3021864887268899,0.1041785520586323,0.08198271385421277,0.09028719247406078,0,500
1.945239109907737,0.38936646152046417,0.22763482178961378,0.24693724274506046,0.31575419599382465,0.09327005510376254,0.06108427009219832,0.1402169885258199,0,500
1.9001290523231473,0.33305766701141454,0.2822985268131301,0.5099902582202462,0.4361993087634317,0.1242435296384717,0.08880073181911238,0.09456373838015256,0,500
2.0653843536215604,0.2752233640740029,0.312163907744972,0.4130822072061263,0.4572288647770463,0.11239736873718903,0.07572875385655724,0.10144570291304882,0,500
1.0558144684431272,0.5933655137410749,0.19686242848899926,0.4112819911962016,0.2406082338307428,0.10658053664754022,0.0843170579378663,0.08335933604009536,0,500
1.5286426268336375,0.4004915026226997,0.27976896978903,0.21270857741246857,0.26263731685294234,0.0801218694687334,0.055140532897228,0.0985741859530475,0,500
1.326878129551449,0.407990835646684,0.31161323054528917,0.28695640581209436,0.2790655134047794,0.09224279140069597,0.06044163145333927,0.1079900428980033,0,500
1.4000692456259052,0.557099504720022,0.13157953830513747,0.5391392333185291,0.5617235576052665,0.2450346187760089,0.15544764781309292,0.18105335989986315,0,500
1.3880679544335726,0.5277880995192393,0.21775565166781313,0.3689239925738332,0.3258552268130546,0.11356454414917948,0.08110601067028064,0.10737566490664834,0,500
1.5078969449499922,0.48127242974324874,0.1810202922549608,0.5192013558772647,0.3778213777086117,0.141910296069098,0.10319394664482164,0.10246918969527033,0,500
1.7942814233815867,0.3849012359754977,0.23399773760073508,0.2158029620332134,0.31456168153230984,0.09852895230501484,0.06067694283282621,0.16175851111611864,0,500
1.5411957323855474,0.4094842160301281,0.2745489315348921,0.3846906663173903,0.3297662716226122,0.10502169780395679,0.07127856327089792,0.10623843664860483,0,500
1.7194087128269082,0.3402758595547803,0.3099367032745289,0.11793354502375566,0.2661044510793343,0.07014196505312059,0.04506076150651801,0.11270693961203626,0,500
1.1210740018743643,0.47700553117481265,0.2979379168916782,0.37071515633910573,0.34748489470644517,0.12248473002068878,0.07799670953489066,0.11963284049298865,0,500
1.6481514979641085,0.6393220748005867,0.047989669754977725,0.4500621530507716,0.34614346892583775,0.14341710371058,0.11621804601304578,0.10668286978852407,0,500
1.4359109939506685,0.36592194454233157,0.3259569838918583,0.36766926185479487,0.2874614522168295,0.09474701144197395,0.06688155855713454,0.08700050779299656,0,500
1.481887457636518,0.4234642037055786,0.2879778430530546,0.3310397775465695,0.28407021790651715,0.08991663751358153,0.06374551946796915,0.09019996367076773,0,500
1.482001680001936,0.49627441782572895,0.21201721391691591,0.32994805016429807,0.298929309665145,0.10246949973352867,0.07410528655740811,0.10542530031965594,0,500
1.3170450193756342,0.43821807743167623,0.3041237366512655,0.3123608520377871,0.2604341242596796,0.08632514999358869,0.062430748562719074,0.08168238248587996,0,500
1.8631412936123748,0.3000262995338397,0.30509924615668244,0.19471020712544768,0.3839418553421199,0.09304847940730368,0.05410620079205316,0.13997939855573704,0,500
1.4675728140387132,0.4931655187768301,0.20612833406806683,0.2807484330721431,0.2936516234154475,0.10671022687565247,0.07399559291770995,0.12687097364715752,0,500
1.782250899302101,0.47127493935725334,0.16665777043042335,0.36046304828191883,0.29273571171772683,0.09838911844107151,0.07543717047066316,0.09798549893433063,0,500
1.7338223903623844,0.4594692466199994,0.2167341133243022,0.3957653264112762,0.34422836417372304,0.1065322699387198,0.07733802060180808,0.09927358551683814,0,500
1.364391011729936,0.7222101455250589,2.925328377446915e-5,0.5002302200350517,0.34303034398168686,0.07273304981773764,0.005110112556335267,0.06647621012582326,0,500
1.2190377263076595,0.6363687129959963,0.11334163297207925,0.3759590405815512,0.26873015679204526,0.12809941762264762,0.10007251952605493,0.10938784349899669,0,500
1.7192595747941724,0.3960479197610155,0.259329904991789,0.17766995569907434,0.28507174026559967,0.08180891543824127,0.05440457906217542,0.12023847844154975,0,500
0.9300072687495314,0.5645600794090962,0.24647019962187536,0.4247501495625034,0.25682252475327894,0.11523172857331743,0.08586441831591991,0.09351808881625341,0,500
1.1649373145575375,0.5220747794609143,0.2162111061166988,0.38515455039111796,0.289695966386465,0.1180870074176806,0.08308460976650461,0.10743539275744927,0,500
1.1193544100295674,0.5133801636465727,0.2546694316429818,0.38879588673570475,0.25123600980239047,0.09966628543893329,0.07531060901559272,0.08208927936914513,0,500
1.417839234219237,0.5488805723137142,0.18346041153350523,0.29066594579349947,0.24694186889748773,0.09592884781312092,0.07385785790464197,0.10208090755469834,0,500
0.8240688669040565,0.7363270460218445,0.09699466304443027,0.5457598626650131,0.2976721580901794,0.17591084170003524,0.13934210036024516,0.10048074164099462,0,500
2.1319260275103944,0.3345450649008128,0.2188510283496915,0.4389615475250663,0.43502987310118857,0.12117383085063205,0.0807676725590222,0.1349240687680155,0,500
1.2456791171331352,0.4261828056615232,0.29967838722337103,0.3873598991098185,0.24574501556077682,0.09256367692716873,0.06888753874119387,0.07601453150086536,0,500
1.0218477307580478,0.558217153262129,0.23162415093463629,0.4530433260220478,0.4262913739434418,0.1618363999892146,0.10304958709040013,0.12313266447101288,0,500
1.6237027523605518,0.3401727976631297,0.31975280182850363,0.10538023470153562,0.22846477291956682,0.06329362454957885,0.04289352987093292,0.09196567599485365,0,500
1.62273357167471,0.4423834369099632,0.2010463382971511,0.3129369316311788,0.28653433418198443,0.09822796263863072,0.07036636765980611,0.11331356259667485,0,500
1.554374989355521,0.46983493547115485,0.24569632165532385,0.3134906974810799,0.2876569718584598,0.09052656016665675,0.06619995692109167,0.09493750810091703,0,500
1.8363217568126695,0.4440167933170081,0.20003488429815225,0.2874187210724367,0.3391108072941161,0.10767643435297547,0.07276792035521583,0.13980702960751779,0,500
1.2613688389947673,0.4297281415364963,0.3122240177183331,0.3452628509361452,0.27362329352582976,0.09401411849467309,0.06638373152115272,0.08681107614344398,0,500
1.383492533787352,0.5909458134491655,0.13185110244234605,0.37357474448098166,0.2652888429361404,0.12126557761863589,0.0936964056905368,0.11139551102687013,0,500
1.6514991679976907,0.435738170919655,0.21348417289259433,0.41460486671053154,0.3763819967130298,0.12391041907638095,0.08342328542671776,0.12102127330692976,0,500
1.6083680694662483,0.4709833571566269,0.19373522290011974,0.3473117004740836,0.34861099516108246,0.12568886088152817,0.08371456526911396,0.14514912460617294,0,500
1.5304551322236477,0.45174605544122964,0.25945816172706143,0.43096292923304474,0.3248433654807872,0.10630630126404997,0.07780364625330476,0.08945731455149426,0,500
1.3770362571467607,0.4847403199939311,0.24070525636659076,0.3586869951526433,0.2739072103991459,0.10020994478051115,0.0718241657468533,0.0999658093811232,0,500
1.1571137879161217,0.564458293454597,0.2088126374681558,0.4869804411485555,0.2716536524076794,0.11516020353608736,0.0908967725850096,0.07791748275611265,0,500
1.698456944992834,0.3224366234193465,0.30463210067386653,0.3033107278223737,0.3449182827489498,0.09672435891630135,0.06057515301645402,0.12675081484009545,0,500
1.8246393078054888,0.39215733894998883,0.23574982361777705,0.16991932392621373,0.2909188748616108,0.08587868425586766,0.05598145524080083,0.1391650430371197,0,500
1.2342511677751424,0.5049389121368483,0.23087234683176355,0.22178615967313284,0.21467274216004395,0.09003690014389103,0.06468098197302653,0.11427974133148631,0,500
1.5624846151261642,0.4040659502765983,0.2864079420162511,0.4541424419334822,0.5475494996995778,0.1640979003692446,0.0887599801934656,0.17899944450715113,0,500
1.9849007449306395,0.42297891897488926,0.16848029344050916,0.40212029737161564,0.39122350691053104,0.12320422912199064,0.08541173606572265,0.13248152747654995,0,500
1.467620102334246,0.4077969531588754,0.30090438932438096,0.27786940178006514,0.27385006694407793,0.08530659358245132,0.05885464056983887,0.0964567500447488,0,500
1.3549459596205784,0.446531099562412,0.27547255701897233,0.39319058930763506,0.4264569312843542,0.13177546146124042,0.08069208703420824,0.12193947930860805,0,500
1.3720874388535145,0.5188799269932952,0.23497337155913903,0.4087226721428674,0.34738185817613587,0.12278904857589075,0.0856652503438528,0.11306388710693888,0,500
1.7444501602554499,0.4686314207695909,0.20664690732026966,0.3657354672914321,0.3569155648764631,0.1052164996850998,0.07606084610026169,0.10099993935128225,0,500
1.6651872309601519,0.3689650677438637,0.32432124908077203,0.15975263193280229,0.2842804478611115,0.0744388113799587,0.047409693594650464,0.11362054897215496,0,500
1.9908813057652848,0.34197447903866407,0.24635730444780687,0.09391543631365991,0.3064570572797906,0.08063457632475958,0.04886370187701238,0.16086894303089228,0,500
1.2191625475269328,0.5537608942491956,0.20529714827572063,0.42559277861426603,0.25235570686910797,0.10479947391136663,0.08243271383325165,0.08164450962794217,0,500
1.7703791626093175,0.37184764111188734,0.3122295219775217,0.22905244763476112,0.2894598313828319,0.0754821939490417,0.05216840289039209,0.09118957365469513,0,500
1.4764133429334787,0.4548450746059262,0.246420857531424,0.3263341089736937,0.3317388942596064,0.10659910835175597,0.07158748574142362,0.11422107306499943,0,500
1.0483614205431226,0.7458589187121493,0.05961500348126882,0.44758559050313884,0.25063502876380883,0.13528503788510196,0.11336111480746089,0.08979363451246616,0,500
1.178035246685731,0.48712394071930604,0.28021595448172937,0.4315789549951824,0.29601222298964214,0.10797512738507035,0.08024632382227717,0.07897002632860328,0,500
1.25536444798146,0.5005225160403998,0.24387455679812892,0.45292953221185883,0.30698352110843435,0.11702837784590267,0.08553119843256574,0.09121915620962191,0,500
1.5835240206003987,0.4458265159760501,0.2215693647755657,0.3173245942017453,0.3048197428905682,0.10027240061511086,0.06998793887742885,0.1120953139625657,0,500
1.5154700325950066,0.37318808563565087,0.3169347223130641,0.4736843609931535,0.47849105812640036,0.14265454264836525,0.08443386794680029,0.14379225309807078,0,500
1.8629254286311736,0.44656744783077174,0.1953578513561204,0.19241452080073118,0.28966197437218427,0.08829959797141476,0.06329824866173031,0.12610449659593667,0,500
1.7174602820298495,0.47623823932622505,0.181221173869261,0.4719612058592099,0.3820223755217894,0.1263298003866286,0.09300831607235553,0.09953464865217279,0,500
1.7304593216409017,0.3454699539075103,0.3063042151374273,0.19057176275965354,0.28101099389159206,0.07498665185175957,0.05026720719897512,0.0984193982876803,0,500
1.6197557641927016,0.4129686588819868,0.26226861053998024,0.22021063078644437,0.2733343521835818,0.08411457551058661,0.05658065790830351,0.11666835323319956,0,500
1.4148657111961054,0.42157321329899494,0.28622810081496225,0.5226577970221583,0.37384750287376667,0.12799271657941774,0.09413885756825426,0.08054026682725884,0,500
1.8563876150708813,0.31020900043012584,0.3019025134551487,0.34132923768148743,0.37366868946473963,0.09840752417417264,0.06464139534755697,0.1137046079239631,0,500
1.8419237210472599,0.46312148519458923,0.18868621859648757,0.34718710748194936,0.3315524317214501,0.10318996606541588,0.07511820022097104,0.1103019305355615,0,500
1.3847125133274405,0.5759451907807305,0.15185009264513702,0.5455926348138083,0.4515755726914168,0.17462417155711477,0.12503598263849616,0.11088159449931002,0,500
0.8119070224855759,0.6168710660615345,0.21777081006090768,0.30829774889474576,0.16501025946737963,0.08796754733717432,0.07198291360376034,0.08139351802500078,0,500
1.2276481733819775,0.6202089750607775,0.0992094233272198,0.5284335525739989,0.34128124784848857,0.1606030481209014,0.12443640750661769,0.10256745357617236,0,500
1.8614326252820497,0.283705710990856,0.32183727505624227,0.259413007062677,0.375746670657097,0.0929544736848951,0.0558286732259865,0.14339885263178387,0,500
1.327213497788711,0.7323992384734457,0.01094904034220174,0.5690527161074663,0.416202703727447,0.10756555450677657,0.05359162519380806,0.08314286603564865,0,500
1.634974261052136,0.40029109851507494,0.2784712416045718,0.16787703443520338,0.3237521509093222,0.0896255465592902,0.054904378261991293,0.13365629708317614,0,500
1.76807447111364,0.26336408497749825,0.39846695589645087,0.235691529463389,0.2953486711306519,0.07551719136256008,0.051180549382016105,0.08548707769292781,0,500
1.3070878944725437,0.5359068760968906,0.1909080407584217,0.3692797636984516,0.2727144666334813,0.11079905374297601,0.08213884157997017,0.10403418873510484,0,500
1.1810119881880026,0.572860712613211,0.19467193625466298,0.33740333670484346,0.2732964596192449,0.12089061008203644,0.08761580112650015,0.12182446983292482,0,500
1.6819037139645703,0.40349001026700737,0.2745476598354959,0.21654222073172993,0.270642210806527,0.0774798085951014,0.05397828275684865,0.10023828777386448,0,500
1.859416700320131,0.4099906824054091,0.2363254279024019,0.167450003122142,0.30497132871017063,0.08497818331339924,0.056750123838442246,0.1305890717885226,0,500
1.9723478056482782,0.43500951224009726,0.18123250725885684,0.2704187317716755,0.3193252287951153,0.1013728146563693,0.07115709658465548,0.1377132047201542,0,500
1.5975006875633915,0.4277323608213918,0.2734334011628336,0.3130601277668423,0.2915807739199836,0.0908651983391175,0.0628027355041367,0.10616385858610336,0,500
1.4234640064957123,0.46115624518658704,0.2597830282336716,0.4213382854009325,0.2926767906889338,0.10139237403546826,0.07592310912356168,0.08436393180108925,0,500
1.0876865025807751,0.4636972510932065,0.28284093438498537,0.4511047173141426,0.3494714843196732,0.13597186428897992,0.08775450332824761,0.10930642703197149,0,500
1.9474971100416754,0.48372313963777336,0.1467383314435362,0.3045382443631483,0.3088296200183092,0.1070295891883411,0.07950691158326809,0.1289636524446166,0,500
1.563817311083454,0.5136043085141145,0.19349221484382284,0.33615664375627313,0.2792145371993941,0.09915188321156546,0.07452842303974237,0.09997129500907588,0,500
1.5781977118186479,0.47502779055262945,0.23163558634983117,0.4439219370512086,0.35207429196772055,0.12387070607133896,0.08496788078459638,0.11593671649168884,0,500
1.4360719483226922,0.42849550253235374,0.2793021627595184,0.368402168636759,0.2978390253168803,0.0982248521234173,0.0691632124214318,0.09344898482501847,0,500
1.2828437391380836,0.485759154342447,0.2581108282080522,0.37082642012577555,0.2889212073501497,0.10172370105589798,0.07380568649419929,0.09113828070683025,0,500
2.4088956219204953,0.2936270594817413,0.20491984691898668,0.3200305895416472,0.3891591659944074,0.10003466965298514,0.06544380143260789,0.16005665628800408,0,500
1.4455107086795969,0.5824557524356941,0.13147143378209025,0.4552770699773465,0.28713951995464976,0.12239862269084886,0.0965341256446458,0.09291940529890551,0,500
1.8582050315054373,0.3471744049083101,0.2750258130017712,0.41041788789130995,0.4008228948521189,0.11107774103444606,0.07447285362060076,0.1117852373004208,0,500
1.0732689583029635,0.45544569273670427,0.33555384000915894,0.2782604030328247,0.22120074734186443,0.08186388380533637,0.059168956869780354,0.0814942842638057,0,500
1.1916269092527638,0.4557838127199132,0.2955098847167885,0.34684873832670343,0.26575613963772315,0.09569316265009391,0.06823094325112324,0.0875969314011412,0,500
1.944469066616886,0.2795341857093278,0.33143237755575355,0.4201845691465635,0.41058012220010226,0.10596323323444712,0.07135411454607728,0.1131634283154573,0,500
1.6281785665569253,0.4340887433876606,0.2481759993651225,0.4280880568388783,0.44672605411499444,0.1312218059340877,0.0843104962759875,0.12286346224733156,0,500
1.8230909058144487,0.43440056032956614,0.1851854255419472,0.34184756419337714,0.32309618655180644,0.11029252798270915,0.07669135770472421,0.13332936440716373,0,500
0.9201903503259578,0.5459799955081507,0.25761953375845986,0.3791143781529615,0.3033212243442275,0.12850148000336864,0.08654106923706119,0.11793726603538425,0,500
1.423631208240913,0.4546300297851417,0.2542306677387471,0.2849841248729029,0.30901797137987563,0.10332992961384423,0.06776610202950863,0.12423055488060117,0,500
2.3317442183062247,0.3027970896022113,0.24159336265564835,0.09764410172117748,0.33219012426693306,0.0740135445924183,0.0474203664217847,0.14394500522229187,0,500
1.4629951547816862,0.4447107518066795,0.2538647834345168,0.38370423271077575,0.2950841672669057,0.10039151997760813,0.07261221945477304,0.09055071004376872,0,500
1.650261915231593,0.40146749043034163,0.2772258768978983,0.40340530905832706,0.36304301210713613,0.1104559095282127,0.0736454343137833,0.11386339662825862,0,500
1.5481541691273637,0.4795235327165646,0.21999171990580527,0.3796941451484115,0.3102760070895077,0.10419273706119275,0.07563475554544362,0.09849393496671027,0,500
1.6067004169422023,0.6087652624951625,0.06762145501396591,0.47688366547941496,0.3449774466297099,0.1580793450700531,0.12218301046761351,0.11962029763133082,0,500
1.437909853003688,0.6539883902370832,0.06090751013192999,0.46579921155471354,0.363025603561202,0.17875439473538796,0.13646137048689672,0.13322517495208436,0,500
1.3231449158687938,0.5426564823191989,0.19847220998091195,0.4540206323601054,0.3310827775206843,0.12454786494173303,0.09220352520129765,0.09643247372581373,0,500
1.4674021853913182,0.3969394238067849,0.3214666818092257,0.29293951416924957,0.3065209994389582,0.09019416986539444,0.06027127677829459,0.09966760436959698,0,500
1.914360279335892,0.2954843363101908,0.3103576208478982,0.27476639293581645,0.3107480970869221,0.08045387628365101,0.05513751502389085,0.09718630121812886,0,500
1.385567347126417,0.4839754017560412,0.2561995455031683,0.4082872791878788,0.32090742296683233,0.10716335040357594,0.07808715179934285,0.08981248875127944,0,500
1.5305775249924507,0.37251193060043475,0.31186135701379036,0.36737538232834843,0.36162018388756323,0.10646340571093241,0.06896085557743542,0.109421095682753,0,500
1.7458550012068852,0.3625461288510101,0.3001060028340058,0.2359588420745192,0.31338742403731285,0.08239031243392454,0.055618095379548975,0.09575615453288244,0,500
1.249918576714121,0.5441984162714166,0.18884878830141522,0.3029164316015628,0.23523888021557138,0.10588650667630879,0.07841909180602451,0.11497199404618685,0,500
2.219343631604224,0.5088847361697931,0.0704417649421562,0.47125377477559177,0.39419023382076657,0.1527488783504602,0.11507724123456654,0.13731198063271288,0,500
1.953512671442079,0.3829421268461723,0.2471677039717452,0.30059132303691827,0.3383081681193657,0.09279143570164733,0.06257927902807564,0.11915838095580826,0,500
1.0969976938273494,0.47277435266665835,0.29589718343644666,0.2569498685305715,0.22144192129060677,0.08229141883766017,0.05976729587450084,0.08303423711174023,0,500
0.9480765195174078,0.7357413908815403,0.06750510618677392,0.5298074856773435,0.2652925872751659,0.15443110959940418,0.12754967792778638,0.08809885080411778,0,500
1.7160371351694224,0.4622764555918135,0.17320870835648772,0.4320356674232576,0.4959556855594111,0.17453473846731835,0.10625032392323323,0.18347631070315887,0,500
1.3661836002687235,0.5448606197443778,0.18077519446400492,0.4654082270756857,0.3288128676196784,0.13435133011001596,0.0989993180716113,0.10779358492770065,0,500
1.3111415812916574,0.3893806866534783,0.3572219216882196,0.486720604940119,0.4222084190331161,0.13344563734783008,0.08487072165770737,0.11719330069006656,0,500
1.3928295019708716,0.48766203112734585,0.20578579949142162,0.38442704710902253,0.3147004685590043,0.12302237991802119,0.08448426338218015,0.1243601657778681,0,500
1.5718081108348518,0.3693204614411314,0.32865842604790596,0.12271721148268766,0.3155697926989387,0.08093669074395016,0.048584840713862994,0.11952059724559047,0,500
0.8437817567117873,0.5960919520244459,0.23923951914762995,0.4452660040011612,0.22636929067255365,0.11079275075684832,0.08706462009660311,0.08068566529841514,0,500
1.446487478628793,0.41245786829850223,0.29651849178494766,0.2803989358811317,0.2772254334009289,0.08739978835723579,0.05955552125195258,0.10052119046456824,0,500
2.287435316257295,0.31594714364111004,0.23994963392410149,0.169410638618977,0.35846210891673447,0.08362049755283542,0.05268303112515087,0.14872416954900988,0,500
1.363396492896907,0.4604835586990657,0.268156319660012,0.21198344027999863,0.22368562031860167,0.07777024272210044,0.05544871198252098,0.09675555567499576,0,500
1.3639445829160055,0.4851779364211063,0.24604087094300883,0.2948312678526251,0.25647352779517457,0.09335101504407736,0.0670304252092007,0.1058783842414713,0,500
1.873748480656817,0.31804643799121546,0.2854306836292124,0.16312761882918878,0.3134623927803153,0.07902552098374266,0.05080486395998613,0.11543778424983736,0,500
1.761192852738609,0.3085077083442261,0.3454623842177662,0.24927729420832853,0.39808882476276214,0.095750193172078,0.05573458964824656,0.1388765269158642,0,500
1.7119488084793288,0.338324194572776,0.3115190870787528,0.34697689173424195,0.31514334684080053,0.09058717465318143,0.06362771634686715,0.08755209766551433,0,500
1.3649449116243286,0.35238623810833825,0.373966663537932,0.2948272254293083,0.28786334020409693,0.08791081064946647,0.059094217291747346,0.08915775827621822,0,500
1.804485298810216,0.2873180798462251,0.35766803535924285,0.18112239079866863,0.32292931307743356,0.07846515636223009,0.04985646501591648,0.103262113360635,0,500
2.150052483282801,0.22220617125430825,0.3786027192789544,0.24460352144902145,0.39751587300012087,0.08204467522635593,0.05414061976847028,0.12454754566235421,0,500
1.609113793352074,0.4024756282929943,0.28342764918759256,0.3015762354437046,0.3079437641279662,0.08883623501251985,0.06235171197387109,0.09261968490731069,0,500
1.6196697148909254,0.37577820129671546,0.2841122274192729,0.33470980084196233,0.32364611176990854,0.09621298219778265,0.06550077280782095,0.1006147168681299,0,500
1.3752397835414178,0.38952202132038594,0.30732759281001887,0.1976264768665792,0.26737563822025556,0.08275789712321613,0.0541748306637202,0.10288814604000815,0,500
1.5042793628467357,0.37075667102621707,0.33340994199913293,0.21200255729225742,0.26711243161657583,0.07690333767488078,0.05121374888930037,0.09939325452489242,0,500
1.4447505636619107,0.6075469858248181,0.11257988337424224,0.5811227046208787,0.38187113347267765,0.1566723375243108,0.12475485795835056,0.08548612751108155,0,500
1.2433832000194494,0.6474790847694558,0.10452117139581694,0.39019831546823014,0.2884220397786653,0.1471881059794871,0.11286409706608096,0.12562176386882146,0,500
1.0095661143821486,0.5500636815954134,0.22796733849489884,0.35833744157176206,0.23896457922910758,0.10764575733440866,0.07876637594843298,0.09983114816863028,0,500
1.0156525424373646,0.6209136930040627,0.17914210224439148,0.46464363879316023,0.3644453928421999,0.1641071479742004,0.11534152159024996,0.1210807379807667,0,500
1.824454317467819,0.31896664668373376,0.32843362684765826,0.28351318249796337,0.3124184378775547,0.08163382010652878,0.056157284396575594,0.09050244316160042,0,500
1.5095474367418258,0.48173800514000553,0.19256926210415048,0.2645501168191537,0.23351240255405764,0.08777003747857616,0.06625610862580625,0.10386673082202656,0,500
1.5548571651424639,0.562318488588754,0.1286284620705532,0.2286614764378431,0.2635902029482877,0.12954266628223882,0.0980293499423638,0.16548819694243122,0,500
1.7310678975428815,0.4484929029837245,0.1826639954198326,0.3620786539336617,0.32261882196897007,0.10755326070488108,0.07729672916864293,0.1151653818729881,0,500
1.647507899209438,0.4905915218392586,0.16327056227036085,0.4433312596679877,0.3989513121706018,0.13923244091253417,0.09705772293200952,0.12240610343677377,0,500
1.9544618880398104,0.41585338954912987,0.18822172086913302,0.41435807473312286,0.3794999761391595,0.11467742095853783,0.08213959437238903,0.11314130739398251,0,500
1.948071652224754,0.3847283291288915,0.2175375059119383,0.21444431819222717,0.2955481348984871,0.08534325975631966,0.058500513995971455,0.12860883736264492,0,500
1.1397432687436957,0.5131230976115733,0.25259131728552386,0.42169615184602766,0.26111113564539706,0.102259206569521,0.07898592711266533,0.07497606483135304,0,500
1.4189895640369685,0.3203005526170651,0.38525969306140234,0.1865415108419003,0.24865206779351381,0.07344227020830987,0.04856819800864108,0.08792298170257293,0,500
1.6895416372031744,0.36835485310324523,0.3235891543641207,0.09202656173335913,0.23032016820515452,0.060776089661250116,0.04117641638325046,0.0954675764036017,0,500
